FID	IID	pheno_random	pheno_strat
tsk_4146	tsk_4146	1.49874800564843	0.412273862613422
tsk_4147	tsk_4147	0.552946568660183	0.43991464351429
tsk_4148	tsk_4148	-1.03126231358468	-1.47640091053099
tsk_4149	tsk_4149	0.103956508140023	-0.422064535375771
tsk_4150	tsk_4150	-0.0776929261748122	-0.906041377055506
tsk_4151	tsk_4151	1.35406057737048	0.426518460597375
tsk_4152	tsk_4152	0.370442714369813	-0.342953201665833
tsk_4153	tsk_4153	-0.628997492473945	-1.38895088186751
tsk_4154	tsk_4154	1.10077031300021	0.303859381329357
tsk_4155	tsk_4155	-0.157967657551012	-1.17646717518835
tsk_4156	tsk_4156	-0.242470396140308	-1.18385771769928
tsk_4157	tsk_4157	-0.327483557898646	-1.10933287217178
tsk_4158	tsk_4158	0.426580237435682	-0.564901796534306
tsk_4159	tsk_4159	-0.643664534127073	-0.240691874518526
tsk_4160	tsk_4160	-1.2022666885713	-2.33292747643463
tsk_4161	tsk_4161	-0.669803520953493	-0.620761011876105
tsk_4162	tsk_4162	-1.0024523888317	-0.667737785809007
tsk_4163	tsk_4163	-0.766055154362975	-0.851004625477731
tsk_4164	tsk_4164	-1.48385996241516	-2.73793612525387
tsk_4165	tsk_4165	-2.12522386100437	-2.26738962261652
tsk_4166	tsk_4166	-0.178807550714624	-0.390361565524065
tsk_4167	tsk_4167	-1.86617876749889	-1.65005918165114
tsk_4168	tsk_4168	1.45076249466036	0.0201710205801447
tsk_4169	tsk_4169	-0.0782346225366208	-0.518262909979986
tsk_4170	tsk_4170	-0.861669557520367	-1.06335549300163
tsk_4171	tsk_4171	0.411846655139182	-0.0106929600485474
tsk_4172	tsk_4172	0.0244991401383614	1.03701513857253
tsk_4173	tsk_4173	-1.22550120913068	-1.48699061768618
tsk_4174	tsk_4174	0.646305267472018	-0.167549582387419
tsk_4175	tsk_4175	-0.351714130179246	-0.622069880700448
tsk_4176	tsk_4176	-1.65851493071581	-2.06074151708993
tsk_4177	tsk_4177	0.413664693592188	0.288501343756147
tsk_4178	tsk_4178	-0.511461342128576	-0.928367373688342
tsk_4179	tsk_4179	-0.0815827708170635	-0.502454249731492
tsk_4180	tsk_4180	-0.0539704465053253	-1.13235139411321
tsk_4181	tsk_4181	0.41771092524363	-0.552225448182933
tsk_4182	tsk_4182	-0.505181552086707	-0.637245684497204
tsk_4183	tsk_4183	-1.19998881915636	-1.26407700637222
tsk_4184	tsk_4184	0.640023140687088	-0.239197053529171
tsk_4185	tsk_4185	-0.816385167606586	-0.85603290328199
tsk_4186	tsk_4186	-0.581538004714289	-0.292566720401919
tsk_4187	tsk_4187	-0.514229159710286	-1.30163493093283
tsk_4188	tsk_4188	0.138686895141681	-0.173716110775473
tsk_4189	tsk_4189	0.524846112054986	0.100980872080873
tsk_4190	tsk_4190	-0.170097926821793	-0.126312602209787
tsk_4191	tsk_4191	-1.25314640546622	-0.675489275778769
tsk_4192	tsk_4192	-0.00466603650999653	-0.736965640645063
tsk_4193	tsk_4193	-1.59247026545075	-1.99666148419986
tsk_4194	tsk_4194	-0.952584483537048	-1.04499111307665
tsk_4195	tsk_4195	-0.28623996122738	-1.08444092300472
tsk_4196	tsk_4196	-1.54969460035986	-0.891652181595329
tsk_4197	tsk_4197	1.73226579488307	0.732109226065467
tsk_4198	tsk_4198	-0.541898499798522	-0.793263440185633
tsk_4199	tsk_4199	-1.60610912538473	-2.53976236811173
tsk_4200	tsk_4200	1.21032766633346	0.45347634657113
tsk_4201	tsk_4201	0.160598134012731	0.121328136626232
tsk_4202	tsk_4202	-0.650170886796363	-0.182821357732929
tsk_4203	tsk_4203	-1.95823003414	-2.20826049867473
tsk_4204	tsk_4204	-0.555102751061998	-0.944292522515174
tsk_4205	tsk_4205	1.32039923815507	0.432162848438146
tsk_4206	tsk_4206	0.233229104349171	-1.12240593970208
tsk_4207	tsk_4207	-1.18805610419852	-1.51804730681394
tsk_4208	tsk_4208	-0.504366405925144	-1.15392138566819
tsk_4209	tsk_4209	-0.544792284144523	-0.200138279601615
tsk_4210	tsk_4210	0.0887033126701387	-0.335250809269645
tsk_4211	tsk_4211	-1.61666786156916	-1.76002016776019
tsk_4212	tsk_4212	-0.427767092276835	-1.00817852531771
tsk_4213	tsk_4213	0.836335337937102	-0.192319915385997
tsk_4214	tsk_4214	-0.280575883772179	-0.94101149822251
tsk_4215	tsk_4215	0.421323984514791	-0.6267376794842
tsk_4216	tsk_4216	-2.21049393637378	-2.0458941421399
tsk_4217	tsk_4217	0.0545451947999711	-1.81078490938134
tsk_4218	tsk_4218	1.46013027555151	0.201229738896076
tsk_4219	tsk_4219	-0.346059859648015	-0.742422644061223
tsk_4220	tsk_4220	0.490920307922561	0.0340903581220863
tsk_4221	tsk_4221	-0.0477119599326756	-1.0963176135042
tsk_4222	tsk_4222	-0.478063387532409	-0.932472353455247
tsk_4223	tsk_4223	-1.3853542310229	-1.89609619766802
tsk_4224	tsk_4224	-0.155028668757351	-0.437654061139349
tsk_4225	tsk_4225	-0.180146383483149	-0.898140695702038
tsk_4226	tsk_4226	0.0419517033165758	-1.55045914521728
tsk_4227	tsk_4227	0.406119957413761	-0.433298881404376
tsk_4228	tsk_4228	-1.02783454943769	-1.60734409836535
tsk_4229	tsk_4229	-0.155669758845399	-0.114860710306334
tsk_4230	tsk_4230	-0.777664545484788	-0.895086875636898
tsk_4231	tsk_4231	-0.695268945617167	-0.787555512901029
tsk_4232	tsk_4232	-0.219338716599599	-0.175122727481548
tsk_4233	tsk_4233	0.201856062374791	-0.485621163006762
tsk_4234	tsk_4234	0.545817918240436	0.796555739440985
tsk_4235	tsk_4235	-0.0845337754485028	-0.696018722573812
tsk_4236	tsk_4236	-1.66513148739968	-1.73651823915299
tsk_4237	tsk_4237	-0.0949715762234076	-1.28283620511759
tsk_4238	tsk_4238	0.116860249555394	-1.02288660829981
tsk_4239	tsk_4239	-0.380987721788186	-0.111091512085225
tsk_4240	tsk_4240	-1.77695201691941	-1.56998712490695
tsk_4241	tsk_4241	0.895193863666281	0.41976255767062
tsk_4242	tsk_4242	-0.816296150553064	-1.28107034049055
tsk_4243	tsk_4243	0.406688804133507	0.774274191068378
tsk_4244	tsk_4244	0.866541481528673	0.140538983937244
tsk_4245	tsk_4245	-1.45693691265264	-1.33927035760397
tsk_4246	tsk_4246	-0.137189870466355	-0.447336294968497
tsk_4247	tsk_4247	0.35640046953031	0.413910318607068
tsk_4248	tsk_4248	-2.51166623712308	-2.33864737884638
tsk_4249	tsk_4249	0.79461262401871	0.20425744615969
tsk_4250	tsk_4250	-0.0473940632784588	-0.75700065503495
tsk_4251	tsk_4251	-0.7621907183112	-0.798677434811155
tsk_4252	tsk_4252	0.363145407750398	0.166110351309144
tsk_4253	tsk_4253	0.027840149006111	0.233443134201126
tsk_4254	tsk_4254	2.97099773214905	2.57887409728924
tsk_4255	tsk_4255	-0.566066099007489	-1.35652836198043
tsk_4256	tsk_4256	-0.782899353860252	-1.8253355663554
tsk_4257	tsk_4257	-0.0517851823730199	-0.894522252535916
tsk_4258	tsk_4258	0.576833445707397	-0.130474664067116
tsk_4259	tsk_4259	-0.122457460254947	-0.653766228984422
tsk_4260	tsk_4260	-0.0466408596653758	-0.77308758462182
tsk_4261	tsk_4261	-1.32631886496806	-1.30285693129491
tsk_4262	tsk_4262	-0.427938626894529	-0.573210472110067
tsk_4263	tsk_4263	-0.466991999290467	-1.05088000029964
tsk_4264	tsk_4264	-0.926564903718602	-0.955037619643681
tsk_4265	tsk_4265	0.871951712270744	0.248687380430898
tsk_4266	tsk_4266	-0.539878314040244	-1.00657967512604
tsk_4267	tsk_4267	-0.464267648354911	-0.684415544122636
tsk_4268	tsk_4268	-0.859481763578842	-0.826831097548095
tsk_4269	tsk_4269	-0.00322167712788715	-0.404896269769323
tsk_4270	tsk_4270	-0.137004527331826	-0.290353973316386
tsk_4271	tsk_4271	0.0667809090576239	-0.473848913135685
tsk_4272	tsk_4272	-2.12873875323299	-2.25661888601623
tsk_4273	tsk_4273	-0.00085598828406816	-0.312208176558551
tsk_4274	tsk_4274	0.14855167097902	0.348200491144096
tsk_4275	tsk_4275	-0.913277309285025	-1.0463758382635
tsk_4276	tsk_4276	0.894402571703504	0.260910875484467
tsk_4277	tsk_4277	-1.82758616866936	-1.18298053704235
tsk_4278	tsk_4278	-0.854589843321017	-0.912055909080594
tsk_4279	tsk_4279	-0.386159051823015	0.30269185090999
tsk_4280	tsk_4280	-1.26273794441405	-1.32746324177841
tsk_4281	tsk_4281	-1.30364496844579	-1.38459838825881
tsk_4282	tsk_4282	-0.884132970138549	-0.674625167411789
tsk_4283	tsk_4283	0.147610723804051	-0.78023491215471
tsk_4284	tsk_4284	-0.610201831535698	-0.0100253179503445
tsk_4285	tsk_4285	1.24875786242865	0.865622401363115
tsk_4286	tsk_4286	0.567094704372566	-0.268366884094554
tsk_4287	tsk_4287	-0.316872980433723	-0.573980842685192
tsk_4288	tsk_4288	-1.42373623519917	-1.61481183627554
tsk_4289	tsk_4289	-1.0670536008109	-0.836400196252166
tsk_4290	tsk_4290	0.980350831631697	0.202834327368376
tsk_4291	tsk_4291	-1.96462264901234	-2.08363395047647
tsk_4292	tsk_4292	-0.325367542285636	0.0509729676478868
tsk_4293	tsk_4293	0.245383856283874	-0.278314742326832
tsk_4294	tsk_4294	0.500254158594758	-0.11401788132573
tsk_4295	tsk_4295	-1.74223863668178	-2.21136271044308
tsk_4296	tsk_4296	1.13965271483367	0.631106582204409
tsk_4297	tsk_4297	0.274203714154834	-0.299954959077106
tsk_4298	tsk_4298	2.28891849606151	1.19145365511996
tsk_4299	tsk_4299	-0.674051268928558	-0.820364683065147
tsk_4300	tsk_4300	-1.30419080042236	-1.51236698444528
tsk_4301	tsk_4301	0.152817051621295	-0.200977941073658
tsk_4302	tsk_4302	0.0973751334556681	-0.610768078028946
tsk_4303	tsk_4303	0.504769995363725	0.115715181390174
tsk_4304	tsk_4304	-1.96814262821292	-2.23692708511904
tsk_4305	tsk_4305	-0.00132911140574554	-0.390508968469864
tsk_4306	tsk_4306	-0.270011097120167	-1.01296549851089
tsk_4307	tsk_4307	0.237017573609699	-0.471936602521044
tsk_4308	tsk_4308	-0.849414471653473	-0.956304195048078
tsk_4309	tsk_4309	-0.817833396022676	-1.00075869700441
tsk_4310	tsk_4310	-0.249993155325708	-0.837997480307925
tsk_4311	tsk_4311	0.592833943754284	0.105459854259756
tsk_4312	tsk_4312	0.883365887140089	0.298235975693579
tsk_4313	tsk_4313	-1.52243488385222	-2.20879162200747
tsk_4314	tsk_4314	-1.32897173737241	-1.3714119973827
tsk_4315	tsk_4315	1.4295254363364	1.34231694376184
tsk_4316	tsk_4316	-0.459988096225801	-0.782443153007991
tsk_4317	tsk_4317	-1.37239352062254	-0.936343339959956
tsk_4318	tsk_4318	-0.233890270632546	0.298989900805194
tsk_4319	tsk_4319	-0.487651532030378	-1.30202488423521
tsk_4320	tsk_4320	0.12892938659735	-0.268349376130646
tsk_4321	tsk_4321	-0.173656001110707	-1.17369314750804
tsk_4322	tsk_4322	0.316294512214929	0.0241997118349336
tsk_4323	tsk_4323	-0.945851284423194	-0.39295506915987
tsk_4324	tsk_4324	-0.567370539579491	-1.28305089503499
tsk_4325	tsk_4325	-0.991732743866968	-1.31240346974768
tsk_4326	tsk_4326	0.276462446817269	-0.330508372110827
tsk_4327	tsk_4327	-1.54403598593541	-1.62672556028308
tsk_4328	tsk_4328	-0.301841483297674	-0.847179081277876
tsk_4329	tsk_4329	-1.55352087490475	-1.61930904160697
tsk_4330	tsk_4330	0.757019988024586	0.128696651084318
tsk_4331	tsk_4331	-0.486690613397127	-0.451124124084022
tsk_4332	tsk_4332	-0.615371709989681	-1.43340131469733
tsk_4333	tsk_4333	-1.17199810885656	-2.07971302926884
tsk_4334	tsk_4334	-0.162798107610248	-0.366395698116226
tsk_4335	tsk_4335	-0.0649263121898224	-0.101382176235005
tsk_4336	tsk_4336	-1.05142160448866	-0.858780695833626
tsk_4337	tsk_4337	-0.830476818849447	-0.880020554215669
tsk_4338	tsk_4338	0.135549833067675	-0.597106411226448
tsk_4339	tsk_4339	-0.856143996239952	-1.13766033282978
tsk_4340	tsk_4340	-0.0866513901858844	-0.545413383826199
tsk_4341	tsk_4341	-0.801303432575636	-0.836785043374693
tsk_4342	tsk_4342	-0.250710303527491	0.146023426514744
tsk_4343	tsk_4343	0.751551996089431	0.446767825108482
tsk_4344	tsk_4344	-0.0170809657419439	-0.209099863182301
tsk_4345	tsk_4345	-0.389060568515927	-0.499650198249335
tsk_4346	tsk_4346	-0.0499990620788711	-0.436049011412361
tsk_4347	tsk_4347	-0.0401327475928218	-0.119063805765105
tsk_4348	tsk_4348	0.0740903720252532	-0.401564785314598
tsk_4349	tsk_4349	-0.822140327630516	-1.60000761983289
tsk_4350	tsk_4350	-0.651804414166947	-1.3490333379126
tsk_4351	tsk_4351	0.00706059319996599	-0.560086362787344
tsk_4352	tsk_4352	-2.12332317397527	-1.45699213412947
tsk_4353	tsk_4353	-2.09009676197573	-2.43643079677058
tsk_4354	tsk_4354	2.02677279912873	1.24089941952382
tsk_4355	tsk_4355	-0.448026411077014	-0.791146020283638
tsk_4356	tsk_4356	-0.444737806927268	-1.10757410451231
tsk_4357	tsk_4357	-0.378771656133477	-1.04564843878445
tsk_4358	tsk_4358	1.53867828151995	1.34400642884595
tsk_4359	tsk_4359	0.833532574624282	-0.228852550300736
tsk_4360	tsk_4360	-1.49413468607328	-1.32969229408531
tsk_4361	tsk_4361	0.123033098278213	-1.05274519818502
tsk_4362	tsk_4362	-1.8370190683312	-2.26852122479851
tsk_4363	tsk_4363	0.0535285557570499	-0.547696259429685
tsk_4364	tsk_4364	-1.53037664409693	-1.39174924696404
tsk_4365	tsk_4365	-0.271121932157538	-0.463866109721235
tsk_4366	tsk_4366	0.894965272116503	-0.102007798797056
tsk_4367	tsk_4367	-1.44355336259314	-1.80517222873704
tsk_4368	tsk_4368	-1.42370847625183	-2.01057238488872
tsk_4369	tsk_4369	-0.458022844216637	-0.50927890351849
tsk_4370	tsk_4370	-1.07783386443866	-1.21575981493688
tsk_4371	tsk_4371	0.493127067769829	-0.8682438076169
tsk_4372	tsk_4372	-0.640954981789229	-1.13847797911065
tsk_4373	tsk_4373	-1.5755866727383	-2.01195101164874
tsk_4374	tsk_4374	-0.859378966274227	-1.10772430865791
tsk_4375	tsk_4375	0.8243910492622	0.0115811574008769
tsk_4376	tsk_4376	-1.90666312590339	-1.19524900577581
tsk_4377	tsk_4377	-0.430309046972397	-1.19719360867175
tsk_4378	tsk_4378	-1.84869313688868	-2.21167652066685
tsk_4379	tsk_4379	-0.87586311128206	-1.132872053814
tsk_4380	tsk_4380	0.397890274115133	-0.545140892835375
tsk_4381	tsk_4381	-0.902195495750915	-0.907143434362107
tsk_4382	tsk_4382	-0.868095573227945	-1.38130663020311
tsk_4383	tsk_4383	-1.39908747067668	-1.73137567308878
tsk_4384	tsk_4384	-1.4125796104627	-1.94634921036254
tsk_4385	tsk_4385	0.490232904652334	0.0851980923195871
tsk_4386	tsk_4386	0.528036520249427	0.0249645406970374
tsk_4387	tsk_4387	-0.506036913298548	-0.690626972418176
tsk_4388	tsk_4388	1.81653804155077	1.01244957268671
tsk_4389	tsk_4389	-0.394511586110902	-0.58388648150509
tsk_4390	tsk_4390	-0.242709310441968	-0.139156671877334
tsk_4391	tsk_4391	0.018080997503194	-1.03032540279921
tsk_4392	tsk_4392	-0.486765344325275	-0.659601539266214
tsk_4393	tsk_4393	-1.02765295269797	-0.643279127499254
tsk_4394	tsk_4394	1.17518679055796	0.814515818065874
tsk_4395	tsk_4395	0.413960569282068	-0.177325539365119
tsk_4396	tsk_4396	-1.44629715761268	-1.24421765320728
tsk_4397	tsk_4397	1.74648266477001	1.51124690287747
tsk_4398	tsk_4398	0.694439814297285	-0.500105060607561
tsk_4399	tsk_4399	-0.284725138110127	-0.125081648131096
tsk_4400	tsk_4400	-2.49827440736446	-2.30563609426166
tsk_4401	tsk_4401	1.53320736110454	0.61536145914375
tsk_4402	tsk_4402	-0.47912850824413	-1.08256342004039
tsk_4403	tsk_4403	1.8076264529462	0.515940604720287
tsk_4404	tsk_4404	-1.35087024966962	-1.47913635483486
tsk_4405	tsk_4405	-1.61170033837742	-2.13341742059081
tsk_4406	tsk_4406	-1.17850848606634	-1.61334084670496
tsk_4407	tsk_4407	1.27173386406662	1.04277742179216
tsk_4408	tsk_4408	-1.18107211175998	-1.6461267901953
tsk_4409	tsk_4409	-1.06002033237636	-0.72078677020976
tsk_4410	tsk_4410	1.00440316981859	0.295961034742186
tsk_4411	tsk_4411	1.23768836278514	1.1802536714261
tsk_4412	tsk_4412	-1.95651175770507	-2.06853383253672
tsk_4413	tsk_4413	-0.685731887502463	-0.58543969869897
tsk_4414	tsk_4414	0.902565806537234	0.0795113456887325
tsk_4415	tsk_4415	-1.44284491452445	-1.7339504169348
tsk_4416	tsk_4416	1.67230440821595	0.72426160030733
tsk_4417	tsk_4417	-1.10095124997977	-1.97394276954545
tsk_4418	tsk_4418	-0.548838056324257	-1.05684380393488
tsk_4419	tsk_4419	-0.438842865126196	-1.98994653423872
tsk_4420	tsk_4420	1.34416185822093	0.190717969451675
tsk_4421	tsk_4421	-0.938983161570472	-1.48179221078383
tsk_4422	tsk_4422	-0.968895221333766	-0.938274780815117
tsk_4423	tsk_4423	0.687949102119317	0.484527432975984
tsk_4424	tsk_4424	0.705175449078842	-0.322737741110813
tsk_4425	tsk_4425	-1.20714939755721	-1.7854543142938
tsk_4426	tsk_4426	-1.13134153339072	-1.26500928003815
tsk_4427	tsk_4427	-1.04226964318298	-2.17205790944841
tsk_4428	tsk_4428	0.136304704832814	-0.394852559810112
tsk_4429	tsk_4429	1.38029209300688	0.416794991681909
tsk_4430	tsk_4430	1.72441299764245	0.815727679800591
tsk_4431	tsk_4431	-0.282443272150263	-0.314876544385935
tsk_4432	tsk_4432	-0.173776404153841	-0.249561154715692
tsk_4433	tsk_4433	0.465434461700381	0.891882373860162
tsk_4434	tsk_4434	-1.77549265285052	-1.57759757927248
tsk_4435	tsk_4435	-1.10611406079873	-0.952133470712215
tsk_4436	tsk_4436	-1.19034994996183	-1.00297108303077
tsk_4437	tsk_4437	-0.15949955282076	-0.840204597191563
tsk_4438	tsk_4438	-0.680961679683961	-1.00105220482576
tsk_4439	tsk_4439	-0.191006426114779	-0.91862746953326
tsk_4440	tsk_4440	0.172227403362135	-0.208674905946029
tsk_4441	tsk_4441	-0.0864082635416231	-1.22019779091325
tsk_4442	tsk_4442	-0.351372350165915	-0.655707205223615
tsk_4443	tsk_4443	-0.818942510325142	-1.08408329715067
tsk_4444	tsk_4444	0.535369044072559	-0.300083116046366
tsk_4445	tsk_4445	-0.129163179983189	-0.491226222678172
tsk_4446	tsk_4446	0.0376716690005373	0.241010604642117
tsk_4447	tsk_4447	-0.748021866593009	-0.817943479666657
tsk_4448	tsk_4448	-2.61802990876039	-2.32323409778787
tsk_4449	tsk_4449	1.33962079910576	0.213840685753158
tsk_4450	tsk_4450	0.171792920721419	-0.887225039641777
tsk_4451	tsk_4451	0.00518577091689404	-0.759625405227355
tsk_4452	tsk_4452	0.961358764029492	0.602291438895446
tsk_4453	tsk_4453	0.879367205677414	0.468096052988854
tsk_4454	tsk_4454	-0.0249962358220324	-0.482092381264543
tsk_4455	tsk_4455	-0.419774749402114	-1.02646737413825
tsk_4456	tsk_4456	0.389796319883942	-0.403296173297422
tsk_4457	tsk_4457	0.326208571059581	0.0766405197503455
tsk_4458	tsk_4458	0.782454977571343	0.499797244285778
tsk_4459	tsk_4459	1.90338061065862	0.465912095109165
tsk_4460	tsk_4460	-0.508952867253212	-1.29888474667474
tsk_4461	tsk_4461	-2.18436336164033	-1.96531840419718
tsk_4462	tsk_4462	-0.742895391340043	-2.03241040178456
tsk_4463	tsk_4463	-1.34721799807192	-2.2424766392675
tsk_4464	tsk_4464	-1.23146238028795	-1.41631494793077
tsk_4465	tsk_4465	-2.30880731945761	-1.70665341266298
tsk_4466	tsk_4466	0.360968616406417	-0.678935393492967
tsk_4467	tsk_4467	0.0122516668917711	-0.855113994248399
tsk_4468	tsk_4468	0.414373590240573	0.100295662716282
tsk_4469	tsk_4469	-0.883294192779872	-0.982328488332623
tsk_4470	tsk_4470	0.41197756622806	-0.12520261014807
tsk_4471	tsk_4471	-0.848373392914644	-1.81942065962334
tsk_4472	tsk_4472	-1.2725883258811	-1.24878408859396
tsk_4473	tsk_4473	-1.24375838479594	-1.51912005294694
tsk_4474	tsk_4474	-0.390221961030278	-1.06686633733427
tsk_4475	tsk_4475	-0.614522781796301	-0.974181783658767
tsk_4476	tsk_4476	-0.815514030551835	-1.21232385049985
tsk_4477	tsk_4477	-1.08363541939329	-1.12473105100829
tsk_4478	tsk_4478	0.76625897507581	0.97858360051171
tsk_4479	tsk_4479	-1.93110069819545	-2.3433556929974
tsk_4480	tsk_4480	-1.12342788685903	-1.42369631299191
tsk_4481	tsk_4481	-0.49264583001209	-0.827207574406008
tsk_4482	tsk_4482	-1.38696721203943	-1.59934363827491
tsk_4483	tsk_4483	-1.5014082968933	-1.5474003658649
tsk_4484	tsk_4484	-1.96615089631283	-2.1006131941838
tsk_4485	tsk_4485	1.00220289776446	0.345524418497867
tsk_4486	tsk_4486	-0.521824378211281	-0.6191395467502
tsk_4487	tsk_4487	-1.34535389008321	-1.42118568531185
tsk_4488	tsk_4488	0.0562955109385024	-0.739323143804091
tsk_4489	tsk_4489	-1.23779074551682	-2.03965284076866
tsk_4490	tsk_4490	0.0148261002573244	-0.382596876369435
tsk_4491	tsk_4491	0.447315026178857	-0.252873573015732
tsk_4492	tsk_4492	0.168021878966712	-0.875896075070882
tsk_4493	tsk_4493	-0.554187832019755	-1.62366073188749
tsk_4494	tsk_4494	-0.733104444135925	-1.24980737329445
tsk_4495	tsk_4495	-1.00626249720172	-1.14783899145962
tsk_4496	tsk_4496	-0.318539498074316	-0.371232532181747
tsk_4497	tsk_4497	-1.11742877272639	-1.57085293914776
tsk_4498	tsk_4498	0.262254448693432	-0.824040462848511
tsk_4499	tsk_4499	-1.65098580904733	-1.97830336225114
tsk_4500	tsk_4500	-0.277099568625323	-0.828269697085041
tsk_4501	tsk_4501	0.563733792437215	0.727328676087651
tsk_4502	tsk_4502	1.17521761748176	0.224487048552887
tsk_4503	tsk_4503	-0.423747174113675	-1.17988381926791
tsk_4504	tsk_4504	1.29274117499508	0.830450523495886
tsk_4505	tsk_4505	-1.51248090949202	-1.66883556013729
tsk_4506	tsk_4506	-0.536969333323687	-0.98982919465925
tsk_4507	tsk_4507	0.877088913919073	0.122483315116249
tsk_4508	tsk_4508	-1.79249029921377	-2.72793618317819
tsk_4509	tsk_4509	-1.58373638506924	-2.19676435131514
tsk_4510	tsk_4510	-1.04622958279663	-1.85794726599111
tsk_4511	tsk_4511	1.14238417920237	-0.332500638055018
tsk_4512	tsk_4512	1.23708592149478	0.953348642250969
tsk_4513	tsk_4513	0.383324134048711	0.245994729839973
tsk_4514	tsk_4514	1.07307897863408	0.523462676534864
tsk_4515	tsk_4515	0.110222869477223	-0.416868696235613
tsk_4516	tsk_4516	0.341737086015316	-0.296622656693162
tsk_4517	tsk_4517	0.333591131461048	-0.192896270141027
tsk_4518	tsk_4518	1.31705226023609	0.255592585984746
tsk_4519	tsk_4519	-0.598475159848328	-0.94931309427285
tsk_4520	tsk_4520	-0.972095277466849	-1.38513509082678
tsk_4521	tsk_4521	-0.0217380817630824	-0.13748942788774
tsk_4522	tsk_4522	-1.16085564812394	-1.07624100716158
tsk_4523	tsk_4523	-2.13329171221969	-2.72911001507487
tsk_4524	tsk_4524	0.204380701215058	-0.381834069163696
tsk_4525	tsk_4525	0.31873306121313	-0.147603550221195
tsk_4526	tsk_4526	0.280147294616765	-0.0191107977816406
tsk_4527	tsk_4527	-0.376194332064824	-0.391991829166964
tsk_4528	tsk_4528	-0.0873586752155412	-0.816189442320557
tsk_4529	tsk_4529	0.191507826934322	-0.250664940643925
tsk_4530	tsk_4530	-0.267316576084464	-0.421119007787709
tsk_4531	tsk_4531	-0.279734081571688	-0.855309384514499
tsk_4532	tsk_4532	-1.03044057611998	-1.71005461610047
tsk_4533	tsk_4533	0.661079767453997	-1.18778862340761
tsk_4534	tsk_4534	-2.12967540742308	-1.80057957918179
tsk_4535	tsk_4535	-1.13287180405246	-1.6814563253923
tsk_4536	tsk_4536	0.578230349516043	-0.366385959479213
tsk_4537	tsk_4537	-0.0134940374052498	-1.07955520650811
tsk_4538	tsk_4538	1.37743608726197	0.0722241159751916
tsk_4539	tsk_4539	-2.38613901067918	-1.97094165516353
tsk_4540	tsk_4540	-0.33842257930778	-0.18326589387048
tsk_4541	tsk_4541	-1.41567154606258	-1.27965098933984
tsk_4542	tsk_4542	-1.39244896161685	-2.14915876384776
tsk_4543	tsk_4543	-0.509919061883528	-0.351165482138402
tsk_4544	tsk_4544	-1.54228113718043	-1.91197774569304
tsk_4545	tsk_4545	-1.35836168786934	-1.92724638114701
tsk_4546	tsk_4546	-0.900779439333678	-1.17990836364367
tsk_4547	tsk_4547	-0.736847474453429	-0.70566393662324
tsk_4548	tsk_4548	-0.0805564668472822	-0.174252601297409
tsk_4549	tsk_4549	-0.0648046059198283	-0.74662096047588
tsk_4550	tsk_4550	0.0255982507721219	-0.23097474978039
tsk_4551	tsk_4551	2.18450447986659	1.25776666788575
tsk_4552	tsk_4552	0.438841293657111	-0.808987020989338
tsk_4553	tsk_4553	0.487719722487902	0.418875939965249
tsk_4554	tsk_4554	-0.927301821991719	-0.666965974341741
tsk_4555	tsk_4555	-0.102644856209575	-1.07706790724594
tsk_4556	tsk_4556	-0.784502375969071	-0.841580399159437
tsk_4557	tsk_4557	0.87796909589474	0.338475252073652
tsk_4558	tsk_4558	-0.603644732661567	-0.706664467030362
tsk_4559	tsk_4559	-0.0760947229432798	-0.256225791489123
tsk_4560	tsk_4560	1.14855287302311	0.512087958725957
tsk_4561	tsk_4561	0.75357875858284	-0.499097631776077
tsk_4562	tsk_4562	-1.14055670571413	-1.45667265970967
tsk_4563	tsk_4563	-1.06961110257091	-1.38454740328657
tsk_4564	tsk_4564	-0.283703705645327	-1.03843417176335
tsk_4565	tsk_4565	0.33699379613491	-0.414107862909996
tsk_4566	tsk_4566	-0.534366355958503	-0.516803336322711
tsk_4567	tsk_4567	-0.471777327538018	-1.40827420448334
tsk_4568	tsk_4568	-0.957005525783845	-1.29600025877862
tsk_4569	tsk_4569	-1.66651909010175	-1.971556335003
tsk_4570	tsk_4570	-1.21541840967491	-1.54923827601522
tsk_4571	tsk_4571	-1.28015737017796	-2.40947565926277
tsk_4572	tsk_4572	0.288955899677793	-0.22580621279754
tsk_4573	tsk_4573	-0.164857224134001	-0.0820538398306323
tsk_4574	tsk_4574	-0.826637138129966	-0.798784030872897
tsk_4575	tsk_4575	0.526881481599237	-0.819106998775212
tsk_4576	tsk_4576	-0.465773963652881	-0.787119894278868
tsk_4577	tsk_4577	0.251500907490603	0.557716592442601
tsk_4578	tsk_4578	0.380177886998645	-0.8206548632797
tsk_4579	tsk_4579	-1.80414748732234	-1.76609648978878
tsk_4580	tsk_4580	-0.641543837426898	-1.03114892563833
tsk_4581	tsk_4581	-1.64568463684356	-2.24528154244157
tsk_4582	tsk_4582	0.0222925054195956	-0.88215405583559
tsk_4583	tsk_4583	-0.353074162856688	-1.18806676190013
tsk_4584	tsk_4584	0.187320161273513	-0.955716927276203
tsk_4585	tsk_4585	-0.919702167670096	-1.84417581733217
tsk_4586	tsk_4586	-1.06769522484411	-2.11504239723476
tsk_4587	tsk_4587	-0.892722896378315	-0.813716084327077
