FID	IID	pheno_random	pheno_strat
tsk_6272	tsk_6272	2.23721363930561	2.13809457591907
tsk_6273	tsk_6273	-1.08033199741922	-1.33224681035078
tsk_6274	tsk_6274	2.09103472777483	2.26873581704493
tsk_6275	tsk_6275	1.08314227271355	1.12611147411067
tsk_6276	tsk_6276	2.25792111525838	1.57586417107791
tsk_6277	tsk_6277	1.47005173626557	0.839908303372823
tsk_6278	tsk_6278	0.445200534094645	-0.272260278262498
tsk_6279	tsk_6279	1.81111394750894	1.64584229997087
tsk_6280	tsk_6280	-0.152313085254641	-0.149246110782156
tsk_6281	tsk_6281	2.10735976500237	2.48624117958731
tsk_6282	tsk_6282	0.793057165328822	0.545052272376201
tsk_6283	tsk_6283	1.84563537616753	0.910866606933035
tsk_6284	tsk_6284	1.18198914368933	0.441218945695936
tsk_6285	tsk_6285	0.243364622361684	0.068296168895523
tsk_6286	tsk_6286	1.08126055294824	0.723064402237797
tsk_6287	tsk_6287	1.33636342743008	0.934418346208404
tsk_6288	tsk_6288	2.85196462758315	2.30284041917165
tsk_6289	tsk_6289	3.37784339541678	3.5612037290036
tsk_6290	tsk_6290	1.81122342873714	1.0985580846016
tsk_6291	tsk_6291	1.22253912217553	0.534044636992207
tsk_6292	tsk_6292	1.22769462442997	1.07256316996754
tsk_6293	tsk_6293	0.624050016286314	-0.46804567315432
tsk_6294	tsk_6294	0.892135932391811	0.92283104984382
tsk_6295	tsk_6295	1.56259194024037	1.07320700427016
tsk_6296	tsk_6296	0.68047713562562	-0.269756062926938
tsk_6297	tsk_6297	2.6230247822724	1.70049335643538
tsk_6298	tsk_6298	1.42413661751318	1.31468420825617
tsk_6299	tsk_6299	0.848400304449097	0.747038366913441
tsk_6300	tsk_6300	1.50293565924187	0.379598415288414
tsk_6301	tsk_6301	2.38228232532141	2.38994452353252
tsk_6302	tsk_6302	0.768243185187951	0.0271975163422509
tsk_6303	tsk_6303	-0.0844227645128718	-0.162409018656983
tsk_6304	tsk_6304	0.0955044578528564	0.408585224862518
tsk_6305	tsk_6305	1.22925809142142	0.359987014248345
tsk_6306	tsk_6306	1.66092686965075	0.922430452909895
tsk_6307	tsk_6307	2.961435567495	1.93287491190954
tsk_6308	tsk_6308	1.72872625845808	1.33566862477168
tsk_6309	tsk_6309	1.8812925519123	0.798464006736398
tsk_6310	tsk_6310	0.982288588424945	0.490091650003611
tsk_6311	tsk_6311	0.500948101168627	0.276512344756319
tsk_6312	tsk_6312	-0.191744885211096	-0.373694225499048
tsk_6313	tsk_6313	0.401994246565983	0.329940663586536
tsk_6314	tsk_6314	0.954673082558433	-0.0283950459171932
tsk_6315	tsk_6315	0.632624984501192	0.954021460883436
tsk_6316	tsk_6316	1.29371306428631	0.688987786543231
tsk_6317	tsk_6317	1.16202474863071	1.0756880438694
tsk_6318	tsk_6318	-0.05679048864213	-0.370599576268199
tsk_6319	tsk_6319	1.7185464167258	1.34829620990463
tsk_6320	tsk_6320	1.08993026352249	0.873125329702755
tsk_6321	tsk_6321	0.000971742145389309	0.33141405301479
tsk_6322	tsk_6322	1.95822445859921	0.610849771425578
tsk_6323	tsk_6323	1.39367288990179	0.875003730928543
tsk_6324	tsk_6324	2.05707353155679	1.6312046586276
tsk_6325	tsk_6325	1.52618380939283	-0.0618757084825561
tsk_6326	tsk_6326	1.35109640144916	0.669370616226535
tsk_6327	tsk_6327	1.22428403322257	0.585363358914218
tsk_6328	tsk_6328	0.176382176830814	0.310435302547214
tsk_6329	tsk_6329	0.448282797277354	0.242146899994482
tsk_6330	tsk_6330	-0.350020457152938	-0.250564372357652
tsk_6331	tsk_6331	0.707738033897642	0.703199237871267
tsk_6332	tsk_6332	-0.304797530296712	-0.017434826899978
tsk_6333	tsk_6333	1.06341106622602	0.382654708630622
tsk_6334	tsk_6334	1.9131992154939	0.965979155933494
tsk_6335	tsk_6335	0.752100694312432	-0.0594979979416249
tsk_6336	tsk_6336	-0.731628292534956	-0.636605538650591
tsk_6337	tsk_6337	1.75037863641043	1.16073739012916
tsk_6338	tsk_6338	2.61806500418557	1.8427337969468
tsk_6339	tsk_6339	1.58332293360515	0.686526387770021
tsk_6340	tsk_6340	0.587076460219257	0.178924379953759
tsk_6341	tsk_6341	-0.41924103818959	-0.832314496526915
tsk_6342	tsk_6342	-0.922704534471095	-0.976533505175417
tsk_6343	tsk_6343	2.72560167668946	2.31309008047127
tsk_6344	tsk_6344	1.23357821084252	1.14871306860845
tsk_6345	tsk_6345	0.781368509885092	0.346276490926816
tsk_6346	tsk_6346	1.68477572355386	1.65747884250538
tsk_6347	tsk_6347	1.49434971043388	0.642651610539093
tsk_6348	tsk_6348	0.928176438063464	0.184567823998056
tsk_6349	tsk_6349	1.91257952587847	1.03114845167989
tsk_6350	tsk_6350	1.43756537064117	1.07289492936592
tsk_6351	tsk_6351	1.17599869680057	0.682830460986739
tsk_6352	tsk_6352	0.0506947842465847	-0.0788074887267992
tsk_6353	tsk_6353	1.58009954890958	1.5912816887688
tsk_6354	tsk_6354	1.28742262568374	1.07694628191385
tsk_6355	tsk_6355	1.38409939663732	0.944284982852887
tsk_6356	tsk_6356	0.704257679868998	-0.0368118659652643
tsk_6357	tsk_6357	0.610910990009035	-0.120671746577826
tsk_6358	tsk_6358	1.00054482968568	0.950785490368196
tsk_6359	tsk_6359	0.521643231400783	0.0720949751900379
tsk_6360	tsk_6360	0.041114721483701	-0.286859607975354
tsk_6361	tsk_6361	1.42742313319246	0.462766891033967
tsk_6362	tsk_6362	-0.247505575257017	-0.526867036205019
tsk_6363	tsk_6363	1.00486092528061	-0.00849480231453864
tsk_6364	tsk_6364	2.08823893962277	1.78145165457463
tsk_6365	tsk_6365	1.52961223838658	0.687842048357973
tsk_6366	tsk_6366	1.05156043252125	0.665054754885098
tsk_6367	tsk_6367	2.19444014762223	1.77922811487394
tsk_6368	tsk_6368	0.133985151520012	-0.365715956537784
tsk_6369	tsk_6369	1.58131799693579	0.360683616237924
tsk_6370	tsk_6370	1.25808060305255	0.670657194675544
tsk_6371	tsk_6371	1.49359081496123	0.649200247950549
tsk_6372	tsk_6372	3.05298285229725	1.66977830120519
tsk_6373	tsk_6373	-0.27835412882994	-0.326259161130524
tsk_6374	tsk_6374	0.591675801750589	0.20739951848857
tsk_6375	tsk_6375	0.956839255574384	0.889181244239771
tsk_6376	tsk_6376	0.908010607007495	0.0261755934870116
tsk_6377	tsk_6377	0.0884324013354657	0.252121777667252
tsk_6378	tsk_6378	1.53641617782349	1.55920342059789
tsk_6379	tsk_6379	0.741005391004546	-0.315519991823026
tsk_6380	tsk_6380	-0.896203345667286	-0.439334549258807
tsk_6381	tsk_6381	1.91441069415677	1.08178392551609
tsk_6382	tsk_6382	0.614672819252809	-0.0238741580081842
tsk_6383	tsk_6383	1.06558186077338	-0.116644509105903
tsk_6384	tsk_6384	1.57746534895409	1.23228406130563
tsk_6385	tsk_6385	1.5403036024085	1.00138017999657
tsk_6386	tsk_6386	1.72854477099979	1.19247415993914
tsk_6387	tsk_6387	0.614683117133256	1.77850709736584
tsk_6388	tsk_6388	-0.0267759813521854	0.249345657977195
tsk_6389	tsk_6389	-0.0540858630844664	-0.279095264875377
tsk_6390	tsk_6390	0.614730607413445	0.879207486557332
tsk_6391	tsk_6391	2.89138465759009	1.57200351658134
tsk_6392	tsk_6392	2.17820680217711	0.817971687073073
tsk_6393	tsk_6393	-0.162827032486044	-0.0539618192752617
tsk_6394	tsk_6394	0.408597010981433	0.65787247774927
tsk_6395	tsk_6395	2.32577734911103	2.34254656697108
tsk_6396	tsk_6396	2.02318219067765	1.72938952607561
tsk_6397	tsk_6397	2.46974037825104	1.17423663923664
tsk_6398	tsk_6398	0.742731886262982	0.57189556590965
tsk_6399	tsk_6399	1.64963494489079	0.715662348525314
tsk_6400	tsk_6400	2.79160167851596	1.25528493587288
tsk_6401	tsk_6401	1.29943205357165	1.53816203258827
tsk_6402	tsk_6402	1.57973580042604	0.354037111172604
tsk_6403	tsk_6403	1.87382010883354	1.18011431958754
tsk_6404	tsk_6404	2.05719289693954	1.39929872044103
tsk_6405	tsk_6405	0.142380299779565	-0.395376796115973
tsk_6406	tsk_6406	0.333578172217532	-0.209661651944372
tsk_6407	tsk_6407	0.233770214069965	-0.377756536433918
tsk_6408	tsk_6408	0.896489455143881	0.587686738788551
tsk_6409	tsk_6409	1.63013576464468	2.22999285970634
tsk_6410	tsk_6410	0.447649701108053	1.36462928671006
tsk_6411	tsk_6411	2.1351442653485	1.59882692572872
tsk_6412	tsk_6412	2.12752109979077	0.948427291431931
tsk_6413	tsk_6413	2.06048750205426	0.580917635439791
tsk_6414	tsk_6414	1.57090220289124	1.47021532178913
tsk_6415	tsk_6415	2.01515615163651	1.53900375453866
tsk_6416	tsk_6416	2.37716601023377	2.01514052359704
tsk_6417	tsk_6417	0.312043657633947	-0.433424748570977
tsk_6418	tsk_6418	1.3487815788832	1.24153599513946
tsk_6419	tsk_6419	0.559870760668616	-0.00439002417147466
tsk_6420	tsk_6420	1.15573041703685	1.1144423183184
tsk_6421	tsk_6421	-0.633213810927997	-0.516676293548279
tsk_6422	tsk_6422	0.904277836579657	0.496363042041209
tsk_6423	tsk_6423	1.17059173757218	1.26113233793052
tsk_6424	tsk_6424	1.69706329084535	1.15392867015271
tsk_6425	tsk_6425	1.17575784190946	0.0129677543113177
tsk_6426	tsk_6426	0.822095769602025	0.696242095944927
tsk_6427	tsk_6427	0.859724080910285	1.31287571409728
tsk_6428	tsk_6428	1.28294487768505	0.279963321514338
tsk_6429	tsk_6429	0.655522603006432	0.759103797830609
tsk_6430	tsk_6430	1.10410247870179	0.786691952883473
tsk_6431	tsk_6431	0.346175354054356	-0.554847783321966
tsk_6432	tsk_6432	0.659498598736422	-0.237333752450324
tsk_6433	tsk_6433	0.0626965624180713	-0.382576837508176
tsk_6434	tsk_6434	1.05917956375222	0.696774382700876
tsk_6435	tsk_6435	1.07716308535498	0.182445973371118
tsk_6436	tsk_6436	2.14138479455647	0.958929480296748
tsk_6437	tsk_6437	1.87502807548523	1.26991467677975
tsk_6438	tsk_6438	0.941869890751057	0.374310519181778
tsk_6439	tsk_6439	1.34162237497303	0.768755363875098
tsk_6440	tsk_6440	2.04724258384478	1.59034619367389
tsk_6441	tsk_6441	1.03782137227501	0.599502364685029
tsk_6442	tsk_6442	0.445644324341158	0.233948144872576
tsk_6443	tsk_6443	1.15803215295732	-0.0960707040398344
tsk_6444	tsk_6444	1.24907022326863	1.06205686358839
tsk_6445	tsk_6445	1.39264839896404	1.59500998870632
tsk_6446	tsk_6446	0.417928552245148	0.535174927297798
tsk_6447	tsk_6447	-0.37655571903058	-0.740256275512769
tsk_6448	tsk_6448	1.81565262040308	1.82824055225816
tsk_6449	tsk_6449	0.664189494810286	-0.0712846177747195
tsk_6450	tsk_6450	1.49983547510707	0.731271477639962
tsk_6451	tsk_6451	0.532757739298535	-0.734391764285241
tsk_6452	tsk_6452	0.649577226140172	0.0369745410952446
tsk_6453	tsk_6453	2.62557411499877	1.81260327952839
tsk_6454	tsk_6454	1.47838078675691	0.599803004546296
tsk_6455	tsk_6455	2.53308792163366	1.79630694055282
tsk_6456	tsk_6456	0.496753295315753	0.332951078154634
tsk_6457	tsk_6457	0.892166729241032	-0.182797830612485
tsk_6458	tsk_6458	3.1116894555931	2.87262897769355
tsk_6459	tsk_6459	2.96182074483193	2.13185033380945
tsk_6460	tsk_6460	2.43877548714348	1.20656024912939
tsk_6461	tsk_6461	0.691658633484537	1.02294710386485
tsk_6462	tsk_6462	2.14944753669676	2.05800565230462
tsk_6463	tsk_6463	0.485618359708409	0.0260140350700887
tsk_6464	tsk_6464	1.94429511967232	1.44476092397399
tsk_6465	tsk_6465	1.62472440984076	0.791917007912501
tsk_6466	tsk_6466	1.95613874368074	0.682124577777924
tsk_6467	tsk_6467	3.20851984226946	1.77430500951238
tsk_6468	tsk_6468	1.95116877663076	1.51732340993722
tsk_6469	tsk_6469	0.625512132008549	1.03561736276573
tsk_6470	tsk_6470	1.07960856215174	1.40560297682957
tsk_6471	tsk_6471	0.983272950250857	0.581240107075366
tsk_6472	tsk_6472	2.49591956770053	1.53746215839232
tsk_6473	tsk_6473	1.00063013137457	0.21325200092655
tsk_6474	tsk_6474	0.00433582141116429	-0.703335909481733
tsk_6475	tsk_6475	1.03274664594436	-0.110365722104445
tsk_6476	tsk_6476	0.341707762550602	-0.0826377201099264
tsk_6477	tsk_6477	1.32844865132931	0.141530753700646
tsk_6478	tsk_6478	2.73430013230621	2.24095941017291
tsk_6479	tsk_6479	0.853708107491413	0.710426644545138
tsk_6480	tsk_6480	1.79505345271491	0.984403021358004
tsk_6481	tsk_6481	1.34021256582198	0.619404680411386
tsk_6482	tsk_6482	1.84160866985833	1.61313046182453
tsk_6483	tsk_6483	0.435456174404323	0.779550309982384
tsk_6484	tsk_6484	0.986870455686588	0.515109946650635
tsk_6485	tsk_6485	1.32009667171672	0.710013455322275
tsk_6486	tsk_6486	2.60599936860104	1.69746730571347
tsk_6487	tsk_6487	2.17886534724301	2.06062646668411
tsk_6488	tsk_6488	0.962810147451006	1.25810392619222
tsk_6489	tsk_6489	1.25428937974387	0.411345813123927
tsk_6490	tsk_6490	1.23335859606427	1.04380245371495
tsk_6491	tsk_6491	0.371224429832903	0.4242822292463
tsk_6492	tsk_6492	-2.14612699016596	-1.93813766454991
tsk_6493	tsk_6493	1.500098472349	1.22708439874239
tsk_6494	tsk_6494	1.18582691811202	1.26741624609178
tsk_6495	tsk_6495	1.81960158620998	1.60696908493112
tsk_6496	tsk_6496	0.232329540707531	1.17749710181938
tsk_6497	tsk_6497	0.489204315077905	0.126532603098553
tsk_6498	tsk_6498	0.111558014200951	-0.670097734469014
tsk_6499	tsk_6499	1.83903799399832	1.39141775552285
tsk_6500	tsk_6500	1.54945262192597	-0.00985311619561838
tsk_6501	tsk_6501	1.63319243158546	1.2203271796186
tsk_6502	tsk_6502	0.589540240262429	0.83459644927544
tsk_6503	tsk_6503	0.293421164792877	-0.261551771391199
tsk_6504	tsk_6504	-0.0799239397568934	-0.281838104533516
tsk_6505	tsk_6505	2.388164508356	1.01405352708051
tsk_6506	tsk_6506	0.648563516555385	-0.0961313958461741
tsk_6507	tsk_6507	1.6271420079166	0.985547878638875
tsk_6508	tsk_6508	2.31738133437443	1.69742094565221
tsk_6509	tsk_6509	0.898190079545935	0.191184502773309
tsk_6510	tsk_6510	2.13380988740763	1.83102916706939
tsk_6511	tsk_6511	1.2649564108589	0.505240001199892
tsk_6512	tsk_6512	-0.732390872432656	-0.404891120552835
tsk_6513	tsk_6513	1.21780404686796	-0.0811562974235676
tsk_6514	tsk_6514	1.84324096572269	0.594549857020899
tsk_6515	tsk_6515	2.52207772905603	0.924445862172745
tsk_6516	tsk_6516	1.9096082586257	0.779087892087282
tsk_6517	tsk_6517	0.507822070814739	-0.044679353347803
tsk_6518	tsk_6518	1.40709450659281	0.768538842140877
tsk_6519	tsk_6519	2.07360811534452	1.12257762258976
tsk_6520	tsk_6520	1.51703780740152	1.62644818193212
tsk_6521	tsk_6521	1.02874535259452	0.263218603644005
tsk_6522	tsk_6522	0.908641443807156	-0.114371963468703
tsk_6523	tsk_6523	1.12331774776247	0.884822998098223
tsk_6524	tsk_6524	1.91410703001572	1.28652003999895
tsk_6525	tsk_6525	-0.800916794078438	-1.34003767831531
tsk_6526	tsk_6526	2.63355931508155	1.38165358922455
tsk_6527	tsk_6527	1.33081517838324	0.277855603429178
tsk_6528	tsk_6528	0.115407515335942	0.341512347397049
tsk_6529	tsk_6529	0.693775895535647	0.532118314352302
tsk_6530	tsk_6530	1.53640549283584	0.881689004656573
tsk_6531	tsk_6531	0.332696641410508	0.151333748526334
tsk_6532	tsk_6532	1.44880591022175	0.460221731675181
tsk_6533	tsk_6533	1.39473443244102	0.242974222443527
tsk_6534	tsk_6534	0.910235700316528	0.647803997092694
tsk_6535	tsk_6535	1.98162602778251	1.10826277133323
tsk_6536	tsk_6536	1.15510450883399	0.936978682113908
tsk_6537	tsk_6537	1.98838191073685	2.07439134289109
tsk_6538	tsk_6538	0.675897024483058	1.18396561741934
tsk_6539	tsk_6539	0.838855910324272	0.4610062700138
tsk_6540	tsk_6540	1.74974562823835	0.913341037578841
tsk_6541	tsk_6541	1.91098011595981	0.754905446147438
tsk_6542	tsk_6542	0.350317272037551	0.886676655313744
tsk_6543	tsk_6543	0.371711766379488	0.59522924609552
tsk_6544	tsk_6544	0.337509704496486	0.474133085650341
tsk_6545	tsk_6545	0.173288416220824	-0.22542218231907
tsk_6546	tsk_6546	0.23043610663639	-0.38307188355523
tsk_6547	tsk_6547	-0.43737387609814	-0.417367060530703
tsk_6548	tsk_6548	2.28296690765804	1.16520484704488
tsk_6549	tsk_6549	2.4233303156567	1.60550709510112
tsk_6550	tsk_6550	0.647841600823414	1.05601717052567
tsk_6551	tsk_6551	0.772375421859479	0.845870444073139
tsk_6552	tsk_6552	-0.561940782999912	-0.00512955719709521
tsk_6553	tsk_6553	1.72027909570562	1.01292566161993
tsk_6554	tsk_6554	-0.245717994038334	0.049713626959211
tsk_6555	tsk_6555	0.621434310784435	0.419934806291846
tsk_6556	tsk_6556	0.280677009685838	0.529957844095705
tsk_6557	tsk_6557	1.156573438266	1.19977011507045
tsk_6558	tsk_6558	0.408223565195233	-0.240820344613995
tsk_6559	tsk_6559	1.12517672290398	1.17611590140021
tsk_6560	tsk_6560	1.82502182802464	0.885939584783425
tsk_6561	tsk_6561	1.5210929017158	0.25301613679984
tsk_6562	tsk_6562	2.41361256177876	1.61990511591487
tsk_6563	tsk_6563	1.12878540153159	1.26907221543644
tsk_6564	tsk_6564	1.70419355818731	0.97572445782206
tsk_6565	tsk_6565	1.35372253002995	0.246632036728623
tsk_6566	tsk_6566	1.12810140802521	0.502586560113451
tsk_6567	tsk_6567	1.88760613602033	1.24734733648567
tsk_6568	tsk_6568	1.79911006729326	1.18925166259315
tsk_6569	tsk_6569	1.00751233825755	0.53561242000056
tsk_6570	tsk_6570	1.32491171971283	1.23210041262007
tsk_6571	tsk_6571	1.84684718855852	1.71394721937659
tsk_6572	tsk_6572	0.0897546143997833	0.208072538008001
tsk_6573	tsk_6573	1.46704534416817	1.65332880895824
tsk_6574	tsk_6574	1.98870129116461	1.51726856212431
tsk_6575	tsk_6575	2.50223137742876	1.95018931472927
tsk_6576	tsk_6576	0.865728212945508	1.66302363909954
tsk_6577	tsk_6577	2.0319641234499	1.32720597651126
tsk_6578	tsk_6578	-0.418510350092777	-0.745788972676637
tsk_6579	tsk_6579	2.59634603414981	1.27020534298309
tsk_6580	tsk_6580	0.282252233350647	-0.415381779528352
tsk_6581	tsk_6581	-0.25469225627446	0.303710433993696
tsk_6582	tsk_6582	0.68265239882975	0.451621501481559
tsk_6583	tsk_6583	0.122859582434992	-0.38736705476724
tsk_6584	tsk_6584	0.88747616684724	0.482748264418921
tsk_6585	tsk_6585	0.26645447182427	0.0626622738109262
tsk_6586	tsk_6586	1.31840236592907	1.03513901851039
tsk_6587	tsk_6587	-0.0688871905395265	-0.228564527409706
tsk_6588	tsk_6588	0.798165071404572	0.309505038598783
tsk_6589	tsk_6589	1.58792832680856	0.847719421072594
tsk_6590	tsk_6590	1.47261747950157	1.42549812088359
tsk_6591	tsk_6591	0.950730536710362	0.241266922174561
tsk_6592	tsk_6592	1.12453656938104	0.391552125460971
tsk_6593	tsk_6593	2.06854080469836	0.945377028025274
tsk_6594	tsk_6594	0.647927858605855	0.208687198201545
tsk_6595	tsk_6595	0.196269536264847	-0.112414906758498
tsk_6596	tsk_6596	0.0276147737102491	-0.0350395103057423
tsk_6597	tsk_6597	-0.207810855943224	-0.307044022858741
tsk_6598	tsk_6598	-0.0625462886295831	0.054662105262387
tsk_6599	tsk_6599	1.58836709379012	1.17876699977339
tsk_6600	tsk_6600	1.54526906147874	0.490732482949298
tsk_6601	tsk_6601	0.781177047463429	-0.321719691282488
tsk_6602	tsk_6602	3.22480553308025	2.26262695801484
tsk_6603	tsk_6603	1.21383586008517	0.379656728233465
tsk_6604	tsk_6604	1.04231838864255	0.357828609017551
tsk_6605	tsk_6605	-0.698055270934971	-0.370185887257741
tsk_6606	tsk_6606	-0.561113845813543	-0.828198105772838
tsk_6607	tsk_6607	1.42545928803556	1.1935288880517
tsk_6608	tsk_6608	0.744762539899813	0.517762244560356
tsk_6609	tsk_6609	1.80224419829839	0.959941307463725
tsk_6610	tsk_6610	1.06907903230568	0.62506836953215
tsk_6611	tsk_6611	1.76711517499021	1.42669757387966
tsk_6612	tsk_6612	1.78400450961309	0.690155781121526
tsk_6613	tsk_6613	3.02469058612246	1.38546886923525
tsk_6614	tsk_6614	2.5049805266271	1.60616351284566
tsk_6615	tsk_6615	1.14469767062263	0.547962530000237
tsk_6616	tsk_6616	1.16586452175972	1.09734950427861
tsk_6617	tsk_6617	0.527454458252531	0.766630652664448
tsk_6618	tsk_6618	0.23542038830671	-0.479743036919273
tsk_6619	tsk_6619	0.958009931001912	1.06075715086997
tsk_6620	tsk_6620	2.01944336193162	2.34190346618468
tsk_6621	tsk_6621	-0.00101275714717392	-0.364456918207404
tsk_6622	tsk_6622	2.48395197650271	1.50332959334847
tsk_6623	tsk_6623	-0.385509140251221	-0.263991010093654
tsk_6624	tsk_6624	0.164257459977656	-0.601558025158161
tsk_6625	tsk_6625	1.54495336090646	0.317019290026349
tsk_6626	tsk_6626	1.79451039449341	1.6888583662176
tsk_6627	tsk_6627	1.66222181452797	1.18821043145762
tsk_6628	tsk_6628	1.79860574928858	1.14293640408332
tsk_6629	tsk_6629	2.89539040472275	1.83067199559785
tsk_6630	tsk_6630	0.318889147549364	0.0286380315941353
tsk_6631	tsk_6631	1.07895382765651	0.390699961258605
tsk_6632	tsk_6632	-0.404053118254299	-0.583683207486996
tsk_6633	tsk_6633	-0.256624384708945	0.203412347330379
tsk_6634	tsk_6634	0.976005043005473	0.501305652025264
tsk_6635	tsk_6635	1.12988197204608	0.775624816862398
tsk_6636	tsk_6636	1.01593465465166	1.02307939329718
tsk_6637	tsk_6637	0.526399772813355	0.754375564193528
tsk_6638	tsk_6638	2.04855125940428	1.18630972725826
tsk_6639	tsk_6639	1.96162208366036	1.17340464335289
tsk_6640	tsk_6640	1.1338663674341	0.495063067474295
tsk_6641	tsk_6641	-0.294007690308628	-0.845185205595227
tsk_6642	tsk_6642	0.487589551227608	0.363530670761844
tsk_6643	tsk_6643	0.412152617037945	0.332922364530805
tsk_6644	tsk_6644	1.15176162028599	0.669041385316392
tsk_6645	tsk_6645	0.666505952858381	-0.203700751397593
tsk_6646	tsk_6646	3.36846000564843	2.28198586261342
tsk_6647	tsk_6647	1.83283056866018	1.71979864351429
tsk_6648	tsk_6648	0.473393686415324	0.0282550894690084
tsk_6649	tsk_6649	1.35944550814002	0.833424464624229
tsk_6650	tsk_6650	1.61747207382519	0.789123622944494
tsk_6651	tsk_6651	1.94849257737048	1.02095046059737
tsk_6652	tsk_6652	1.64219271436981	0.928796798334167
tsk_6653	tsk_6653	1.43181050752606	0.671857118132492
tsk_6654	tsk_6654	1.15961231300021	0.362701381329357
tsk_6655	tsk_6655	0.373473342448988	-0.645026175188348
tsk_6656	tsk_6656	1.67638560385969	0.734998282300715
tsk_6657	tsk_6657	1.29869044210135	0.516841127828218
tsk_6658	tsk_6658	2.38465593743568	1.39317390346569
tsk_6659	tsk_6659	0.327266965872927	0.730239625481474
tsk_6660	tsk_6660	1.8033793114287	0.672718523565369
tsk_6661	tsk_6661	-0.851721520953493	-0.802679011876105
tsk_6662	tsk_6662	1.4724446111683	1.80715921419099
tsk_6663	tsk_6663	0.710992845637025	0.626043374522269
tsk_6664	tsk_6664	2.10801003758485	0.853933874746132
tsk_6665	tsk_6665	0.0587481389956335	-0.0834176226165223
tsk_6666	tsk_6666	1.73207244928538	1.52051843447593
tsk_6667	tsk_6667	0.819021232501105	1.03514081834886
tsk_6668	tsk_6668	2.25435449466036	0.823763020580145
tsk_6669	tsk_6669	1.14045537746338	0.700427090020015
tsk_6670	tsk_6670	2.04423344247963	1.84254750699837
tsk_6671	tsk_6671	1.35660665513918	0.934067039951453
tsk_6672	tsk_6672	0.459899140138361	1.47241513857253
tsk_6673	tsk_6673	-0.410877209130683	-0.67236661768618
tsk_6674	tsk_6674	3.18665526747202	2.37280041761258
tsk_6675	tsk_6675	0.0138424698207537	-0.256513280700448
tsk_6676	tsk_6676	1.84427506928419	1.44204848291007
tsk_6677	tsk_6677	0.713926693592188	0.588763343756147
tsk_6678	tsk_6678	0.297588657871424	-0.119317373688342
tsk_6679	tsk_6679	0.400052129182937	-0.0208193497314919
tsk_6680	tsk_6680	1.21309055349467	0.134709605886795
tsk_6681	tsk_6681	1.56804292524363	0.598106551817067
tsk_6682	tsk_6682	0.440792447913293	0.308728315502796
tsk_6683	tsk_6683	-1.07894381915636	-1.14303200637222
tsk_6684	tsk_6684	2.57192114068709	1.69270094647083
tsk_6685	tsk_6685	2.11888983239341	2.07924209671801
tsk_6686	tsk_6686	1.39152509528571	1.68049637959808
tsk_6687	tsk_6687	0.411732840289714	-0.375672930932826
tsk_6688	tsk_6688	1.05408289514168	0.741679889224527
tsk_6689	tsk_6689	0.579546112054986	0.155680872080873
tsk_6690	tsk_6690	0.459557073178207	0.503342397790213
tsk_6691	tsk_6691	0.799331594533783	1.37698872422123
tsk_6692	tsk_6692	1.61900796349	0.886708359354937
tsk_6693	tsk_6693	1.01438973454925	0.61019851580014
tsk_6694	tsk_6694	2.18637651646295	2.09396988692336
tsk_6695	tsk_6695	1.70770903877262	0.909508076995282
tsk_6696	tsk_6696	-0.462193600359856	0.195848818404671
tsk_6697	tsk_6697	0.713108794883067	-0.287047773934533
tsk_6698	tsk_6698	1.11900650020148	0.867641559814367
tsk_6699	tsk_6699	0.354633874615269	-0.579019368111728
tsk_6700	tsk_6700	1.61658266633346	0.85973134657113
tsk_6701	tsk_6701	1.43536113401273	1.39609113662623
tsk_6702	tsk_6702	0.941650113203637	1.40899964226707
tsk_6703	tsk_6703	-0.353589034140001	-0.603619498674729
tsk_6704	tsk_6704	1.616973248938	1.22778347748483
tsk_6705	tsk_6705	1.14803323815507	0.259796848438146
tsk_6706	tsk_6706	2.49223610434917	1.13660106029792
tsk_6707	tsk_6707	3.27703389580148	2.94704269318606
tsk_6708	tsk_6708	-0.0841964059251437	-0.733751385668189
tsk_6709	tsk_6709	0.0133527158554768	0.358006720398385
tsk_6710	tsk_6710	2.02409931267014	1.60014519073036
tsk_6711	tsk_6711	1.20690213843084	1.06354983223981
tsk_6712	tsk_6712	1.67959590772316	1.09918447468229
tsk_6713	tsk_6713	1.3683893379371	0.339734084614003
tsk_6714	tsk_6714	0.108766116227821	-0.551669498222511
tsk_6715	tsk_6715	0.726523984514791	-0.3215376794842
tsk_6716	tsk_6716	0.368493063626224	0.533092857860103
tsk_6717	tsk_6717	4.09255519479997	2.22722509061866
tsk_6718	tsk_6718	3.09259827555151	1.83369773889608
tsk_6719	tsk_6719	1.32257914035198	0.926216355938777
tsk_6720	tsk_6720	1.67394230792256	1.21711235812209
tsk_6721	tsk_6721	0.779830340067324	-0.268775313504204
tsk_6722	tsk_6722	1.82515761246759	1.37074864654475
tsk_6723	tsk_6723	1.2798757689771	0.769133802331978
tsk_6724	tsk_6724	-0.464612668757351	-0.747238061139349
tsk_6725	tsk_6725	1.33732161651685	0.619327304297962
tsk_6726	tsk_6726	2.89531370331658	1.30290285478272
tsk_6727	tsk_6727	1.33970995741376	0.500291118595624
tsk_6728	tsk_6728	0.636768450562315	0.057258901634651
tsk_6729	tsk_6729	1.7956672411546	1.83647628969367
tsk_6730	tsk_6730	0.594639454515212	0.477217124363102
