FID	IID	pheno_random	pheno_strat
tsk_6361	tsk_6361	0.851177133192456	-0.113479108966033
tsk_6362	tsk_6362	1.66080242474298	1.38144096379498
tsk_6363	tsk_6363	3.90908792528061	2.89573219768546
tsk_6364	tsk_6364	1.49777893962277	1.19099165457463
tsk_6365	tsk_6365	2.45506223838658	1.61329204835797
tsk_6366	tsk_6366	1.50268143252125	1.1161757548851
tsk_6367	tsk_6367	-0.253965852377772	-0.669177885126059
tsk_6368	tsk_6368	1.60878765152001	1.10908654346222
tsk_6369	tsk_6369	1.46352699693579	0.242892616237924
tsk_6370	tsk_6370	0.455350903052546	-0.132072505324456
tsk_6371	tsk_6371	0.777842814961229	-0.0665477520494506
tsk_6372	tsk_6372	3.60445285229725	2.22124830120519
tsk_6373	tsk_6373	-0.34213212882994	-0.390037161130524
tsk_6374	tsk_6374	1.92346080175059	1.53918451848857
tsk_6375	tsk_6375	1.13733925557438	1.06968124423977
tsk_6376	tsk_6376	1.4396166070075	0.557781593487012
tsk_6377	tsk_6377	2.16034040133547	2.32402977766725
tsk_6378	tsk_6378	-0.0372988221765148	-0.0145115794021097
tsk_6379	tsk_6379	1.32662739100455	0.270102008176974
tsk_6380	tsk_6380	-0.191046345667286	0.265822450741192
tsk_6381	tsk_6381	0.442273694156774	-0.390353074483912
tsk_6382	tsk_6382	0.993897819252809	0.355350841991816
tsk_6383	tsk_6383	1.49464986077339	0.312423490894097
tsk_6384	tsk_6384	0.855914348954093	0.510733061305631
tsk_6385	tsk_6385	1.2328436024085	0.693920179996566
tsk_6386	tsk_6386	1.37239477099979	0.836324159939141
tsk_6387	tsk_6387	1.15459311713326	2.31841709736584
tsk_6388	tsk_6388	-0.932683981352185	-0.656562342022806
tsk_6389	tsk_6389	1.07615733691553	0.851147935124623
tsk_6390	tsk_6390	1.01591060741344	1.28038748655733
tsk_6391	tsk_6391	1.95929465759009	0.639913516581337
tsk_6392	tsk_6392	0.0430488021771068	-1.31718631292693
tsk_6393	tsk_6393	1.66554696751396	1.77441218072474
tsk_6394	tsk_6394	-0.239554989018567	0.00972047774926962
tsk_6395	tsk_6395	0.235579349111034	0.252348566971081
tsk_6396	tsk_6396	1.71322219067765	1.41942952607561
tsk_6397	tsk_6397	1.96820037825104	0.672696639236639
tsk_6398	tsk_6398	0.651209886262982	0.48037356590965
tsk_6399	tsk_6399	1.02089694489079	0.0869243485253136
tsk_6400	tsk_6400	3.04547167851596	1.50915493587288
tsk_6401	tsk_6401	0.472822053571645	0.711552032588273
tsk_6402	tsk_6402	1.98035880042604	0.754660111172604
tsk_6403	tsk_6403	1.02506910883354	0.33136331958754
tsk_6404	tsk_6404	1.10937189693954	0.451477720441034
tsk_6405	tsk_6405	-0.476182700220435	-1.01393979611597
tsk_6406	tsk_6406	-0.0725518277824685	-0.615791651944372
tsk_6407	tsk_6407	0.338963214069965	-0.272563536433918
tsk_6408	tsk_6408	0.593491455143881	0.284688738788551
tsk_6409	tsk_6409	0.169045764644677	0.768902859706336
tsk_6410	tsk_6410	-0.303343298891947	0.613636286710059
tsk_6411	tsk_6411	2.8342742653485	2.29795692572872
tsk_6412	tsk_6412	1.86455309979077	0.685459291431932
tsk_6413	tsk_6413	2.03351750205426	0.553947635439791
tsk_6414	tsk_6414	1.12180220289124	1.02111532178913
tsk_6415	tsk_6415	1.24406715163651	0.767914754538663
tsk_6416	tsk_6416	0.358472010233771	-0.00355347640295939
tsk_6417	tsk_6417	0.762711057633947	0.0172426514290229
tsk_6418	tsk_6418	0.0472225788832039	-0.0600230048605448
tsk_6419	tsk_6419	1.87006776066862	1.30580697582853
tsk_6420	tsk_6420	1.08381041703685	1.0425223183184
tsk_6421	tsk_6421	0.0161213890720029	0.132658906451721
tsk_6422	tsk_6422	2.61006783657966	2.20215304204121
tsk_6423	tsk_6423	0.597410737572176	0.687951337930518
tsk_6424	tsk_6424	0.532842290845348	-0.010292329847286
tsk_6425	tsk_6425	1.95233284190946	0.789542754311318
tsk_6426	tsk_6426	0.515391769602025	0.389538095944927
tsk_6427	tsk_6427	-0.193466919089715	0.25968471409728
tsk_6428	tsk_6428	2.31566887768505	1.31268732151434
tsk_6429	tsk_6429	0.564262603006433	0.667843797830609
tsk_6430	tsk_6430	0.84259147870179	0.525180952883473
tsk_6431	tsk_6431	0.0267553540543564	-0.874267783321966
tsk_6432	tsk_6432	0.999711598736422	0.102879247549676
tsk_6433	tsk_6433	0.842513562418071	0.397240162491824
tsk_6434	tsk_6434	2.84173556375222	2.47933038270088
tsk_6435	tsk_6435	1.94679208535498	1.05207497337112
tsk_6436	tsk_6436	2.04564479455647	0.863189480296748
tsk_6437	tsk_6437	2.19375807548523	1.58864467677975
tsk_6438	tsk_6438	0.122562890751057	-0.444996480818222
tsk_6439	tsk_6439	1.55857237497303	0.985705363875098
tsk_6440	tsk_6440	-0.0198704161552173	-0.476766806326111
tsk_6441	tsk_6441	0.520658372275011	0.0823393646850294
tsk_6442	tsk_6442	0.654219324341158	0.442523144872576
tsk_6443	tsk_6443	2.22916015295732	0.975057295960166
tsk_6444	tsk_6444	-0.52636277673137	-0.713376136411612
tsk_6445	tsk_6445	0.903178398964038	1.10553998870632
tsk_6446	tsk_6446	-0.429355447754852	-0.312109072702202
tsk_6447	tsk_6447	1.79111228096942	1.42741172448723
tsk_6448	tsk_6448	-0.0952363795969218	-0.0826484477418436
tsk_6449	tsk_6449	0.471006494810286	-0.26446761777472
tsk_6450	tsk_6450	1.01899947510707	0.250435477639962
tsk_6451	tsk_6451	0.911429739298535	-0.355719764285241
tsk_6452	tsk_6452	1.57667522614017	0.964072541095245
tsk_6453	tsk_6453	1.34786011499877	0.534889279528388
tsk_6454	tsk_6454	0.179839786756914	-0.698737995453704
tsk_6455	tsk_6455	0.796696921633659	0.0599159405528209
tsk_6456	tsk_6456	3.09854329531575	2.93474107815463
tsk_6457	tsk_6457	0.897643729241032	-0.177320830612485
tsk_6458	tsk_6458	0.501671455593102	0.262610977693554
tsk_6459	tsk_6459	1.35404074483193	0.524070333809447
tsk_6460	tsk_6460	1.97695548714348	0.744740249129386
tsk_6461	tsk_6461	-0.998623366515463	-0.667334896135153
tsk_6462	tsk_6462	1.05806753669676	0.96662565230462
tsk_6463	tsk_6463	1.16295535970841	0.703351035070089
tsk_6464	tsk_6464	1.43965511967232	0.940120923973991
tsk_6465	tsk_6465	1.62497440984076	0.792167007912501
tsk_6466	tsk_6466	1.63556874368074	0.361554577777924
tsk_6467	tsk_6467	2.42504984226947	0.990835009512381
tsk_6468	tsk_6468	1.38087877663076	0.947033409937225
tsk_6469	tsk_6469	-0.187521867991451	0.222583362765731
tsk_6470	tsk_6470	1.19626856215174	1.52226297682957
tsk_6471	tsk_6471	2.09807295025086	1.69604010707537
tsk_6472	tsk_6472	2.26213956770053	1.30368215839232
tsk_6473	tsk_6473	0.431876131374572	-0.355501999073451
tsk_6474	tsk_6474	0.481294021411164	-0.226377709481733
tsk_6475	tsk_6475	2.16166464594436	1.01855227789556
tsk_6476	tsk_6476	0.890785562550602	0.466440079890074
tsk_6477	tsk_6477	0.739758651329311	-0.447159246299354
tsk_6478	tsk_6478	1.02355413230621	0.530213410172915
tsk_6479	tsk_6479	1.18076810749141	1.03748664454514
tsk_6480	tsk_6480	0.893488452714906	0.0828380213580037
tsk_6481	tsk_6481	1.65707256582198	0.936264680411386
tsk_6482	tsk_6482	1.54240866985833	1.31393046182453
tsk_6483	tsk_6483	1.26446917440432	1.60856330998238
tsk_6484	tsk_6484	0.0533824556865876	-0.418378053349365
tsk_6485	tsk_6485	1.08789167171672	0.477808455322275
tsk_6486	tsk_6486	1.32890936860104	0.420377305713468
tsk_6487	tsk_6487	0.443661347243011	0.325422466684114
tsk_6488	tsk_6488	0.371900147451005	0.667193926192216
tsk_6489	tsk_6489	-0.896649620256132	-1.73959318687607
tsk_6490	tsk_6490	-0.0989724039357351	-0.288528546285054
tsk_6491	tsk_6491	-0.165205570167097	-0.1121477707537
tsk_6492	tsk_6492	1.45056300983404	1.65855233545009
tsk_6493	tsk_6493	1.299488472349	1.02647439874239
tsk_6494	tsk_6494	-0.0386290818879792	0.0429602460917829
tsk_6495	tsk_6495	-1.17789841379002	-1.39053091506888
tsk_6496	tsk_6496	-1.24243845929247	-0.297270898180621
tsk_6497	tsk_6497	1.84056631507791	1.47789460309855
tsk_6498	tsk_6498	2.17815201420095	1.39649626553099
tsk_6499	tsk_6499	1.48174799399832	1.03412775552285
tsk_6500	tsk_6500	2.79403862192597	1.23473288380438
tsk_6501	tsk_6501	0.863599431585456	0.450734179618596
tsk_6502	tsk_6502	-0.332444759737571	-0.0873885507245601
tsk_6503	tsk_6503	2.74741676479288	2.1924438286088
tsk_6504	tsk_6504	2.22330606024311	2.02139189546648
tsk_6505	tsk_6505	2.632794508356	1.25868352708051
tsk_6506	tsk_6506	2.45793251655539	1.71323760415383
tsk_6507	tsk_6507	0.959359007916599	0.317764878638875
tsk_6508	tsk_6508	0.195986334374434	-0.42397405434779
tsk_6509	tsk_6509	1.49357407954594	0.786568502773309
tsk_6510	tsk_6510	1.66308988740763	1.36030916706939
tsk_6511	tsk_6511	-0.152936589141095	-0.912652998800108
tsk_6512	tsk_6512	-0.0435926724326559	0.283907079447165
tsk_6513	tsk_6513	1.47095504686796	0.171994702576432
tsk_6514	tsk_6514	2.80451096572269	1.5558198570209
tsk_6515	tsk_6515	2.24936972905603	0.651737862172745
tsk_6516	tsk_6516	1.6671512586257	0.536630892087282
tsk_6517	tsk_6517	2.26657307081474	1.7140716466522
tsk_6518	tsk_6518	0.421566506592807	-0.216989157859123
tsk_6519	tsk_6519	2.94677811534452	1.99574762258976
tsk_6520	tsk_6520	-0.443856192598478	-0.334445818067876
tsk_6521	tsk_6521	2.47862835259452	1.713101603644
tsk_6522	tsk_6522	1.22761244380716	0.204599036531297
tsk_6523	tsk_6523	1.30907774776247	1.07058299809822
tsk_6524	tsk_6524	2.68746703001572	2.05988003999895
tsk_6525	tsk_6525	0.481307205921562	-0.0578136783153132
tsk_6526	tsk_6526	1.02473731508155	-0.227168410775454
tsk_6527	tsk_6527	0.955105178383236	-0.0978543965708215
tsk_6528	tsk_6528	0.119922515335942	0.346027347397049
tsk_6529	tsk_6529	0.882291895535647	0.720634314352302
tsk_6530	tsk_6530	-0.0549885071641606	-0.709704995343427
tsk_6531	tsk_6531	-0.356980558589492	-0.538343451473666
tsk_6532	tsk_6532	1.88056691022175	0.891982731675181
tsk_6533	tsk_6533	2.01296343244102	0.861203222443527
tsk_6534	tsk_6534	1.02858770031653	0.766155997092694
tsk_6535	tsk_6535	1.19901302778251	0.325649771333228
tsk_6536	tsk_6536	0.584905508833986	0.366779682113908
tsk_6537	tsk_6537	0.823171910736846	0.909181342891093
tsk_6538	tsk_6538	0.450157024483058	0.958225617419338
tsk_6539	tsk_6539	0.0315100103242715	-0.346339629986201
tsk_6540	tsk_6540	0.790287628238347	-0.0461169624211588
tsk_6541	tsk_6541	2.98249011595981	1.82641544614744
tsk_6542	tsk_6542	-0.884066827962449	-0.347707444686257
tsk_6543	tsk_6543	0.00931476637948825	0.23283224609552
tsk_6544	tsk_6544	2.29663070449649	2.43325408565034
tsk_6545	tsk_6545	1.47681941622082	1.07810881768093
tsk_6546	tsk_6546	0.87193726663639	0.25842927644477
tsk_6547	tsk_6547	1.69128612390186	1.7112929394693
tsk_6548	tsk_6548	1.81380690765804	0.696044847044879
tsk_6549	tsk_6549	2.4570203156567	1.63919709510112
tsk_6550	tsk_6550	1.71376160082341	2.12193717052567
tsk_6551	tsk_6551	-0.574599578140522	-0.501104555926861
tsk_6552	tsk_6552	0.885007217000088	1.4418184428029
tsk_6553	tsk_6553	3.95852909570562	3.25117566161993
tsk_6554	tsk_6554	0.511534005961666	0.806965626959211
tsk_6555	tsk_6555	2.06566031078444	1.86416080629185
tsk_6556	tsk_6556	1.37266400968584	1.62194484409571
tsk_6557	tsk_6557	1.644393438266	1.68759011507045
tsk_6558	tsk_6558	1.36843796519523	0.719394055386005
tsk_6559	tsk_6559	0.222020722903979	0.27295990140021
tsk_6560	tsk_6560	1.93984882802464	1.00076658478342
tsk_6561	tsk_6561	1.9549339017158	0.68685713679984
tsk_6562	tsk_6562	1.16518256177876	0.371475115914874
tsk_6563	tsk_6563	1.72669540153159	1.86698221543644
tsk_6564	tsk_6564	2.89660355818731	2.16813445782206
tsk_6565	tsk_6565	1.39207753002995	0.284987036728623
tsk_6566	tsk_6566	1.61711140802521	0.991596560113451
tsk_6567	tsk_6567	1.80741613602033	1.16715733648567
tsk_6568	tsk_6568	1.57603006729326	0.966171662593152
tsk_6569	tsk_6569	1.16433033825755	0.69243042000056
tsk_6570	tsk_6570	0.87001171971283	0.777200412620066
tsk_6571	tsk_6571	-0.0353469114414805	-0.168246880623414
tsk_6572	tsk_6572	-1.80852138560022	-1.690203461992
tsk_6573	tsk_6573	0.859065344168168	1.04534880895824
tsk_6574	tsk_6574	1.65944129116461	1.18800856212431
tsk_6575	tsk_6575	1.73846137742876	1.18641931472927
tsk_6576	tsk_6576	1.64386821294551	2.44116363909954
tsk_6577	tsk_6577	1.3297731234499	0.62501497651126
tsk_6578	tsk_6578	0.276566649907223	-0.0507119726766373
tsk_6579	tsk_6579	2.35337603414981	1.02723534298309
tsk_6580	tsk_6580	-0.666494766649353	-1.36412877952835
tsk_6581	tsk_6581	-0.37484925627446	0.183553433993696
tsk_6582	tsk_6582	0.64269839882975	0.411667501481559
tsk_6583	tsk_6583	1.04729658243499	0.53706994523276
tsk_6584	tsk_6584	2.38931516684724	1.98458726441892
tsk_6585	tsk_6585	-0.52090152817573	-0.724693726189074
tsk_6586	tsk_6586	2.66078236592907	2.37751901851039
tsk_6587	tsk_6587	0.189187029460474	0.0295096925902942
tsk_6588	tsk_6588	1.15159207140457	0.662932038598783
tsk_6589	tsk_6589	-0.363170673191445	-1.10337957892741
tsk_6590	tsk_6590	0.782507479501572	0.735388120883592
tsk_6591	tsk_6591	1.15818153671036	0.448717922174561
tsk_6592	tsk_6592	0.693676569381038	-0.039307874539029
tsk_6593	tsk_6593	2.10117080469836	0.978007028025274
tsk_6594	tsk_6594	0.837719858605855	0.398479198201545
tsk_6595	tsk_6595	1.53053853626485	1.2218540932415
tsk_6596	tsk_6596	-0.924831226289751	-0.987485510305742
tsk_6597	tsk_6597	0.336548144056776	0.237314977141259
tsk_6598	tsk_6598	1.10695471137042	1.22416310526239
tsk_6599	tsk_6599	3.43092709379012	3.02132699977339
tsk_6600	tsk_6600	0.73204106147874	-0.322495517050702
tsk_6601	tsk_6601	0.00843204746342952	-1.09446469128249
tsk_6602	tsk_6602	2.00708553308025	1.04490695801484
tsk_6603	tsk_6603	2.12626586008517	1.29208672823347
tsk_6604	tsk_6604	0.308383388642547	-0.376106390982449
tsk_6605	tsk_6605	2.01812872906503	2.34599811274226
tsk_6606	tsk_6606	-0.231408845813543	-0.498493105772839
tsk_6607	tsk_6607	2.06290928803556	1.8309788880517
tsk_6608	tsk_6608	-0.509055460100187	-0.736055755439644
tsk_6609	tsk_6609	1.20946519829839	0.367162307463726
tsk_6610	tsk_6610	2.53486103230568	2.09085036953215
tsk_6611	tsk_6611	0.456036174990212	0.115618573879657
tsk_6612	tsk_6612	3.36389750961309	2.27004878112153
tsk_6613	tsk_6613	1.38427458612246	-0.254947130764752
tsk_6614	tsk_6614	1.8848905266271	0.986073512845662
tsk_6615	tsk_6615	1.86091467062263	1.26417953000024
tsk_6616	tsk_6616	0.767953521759725	0.699438504278613
tsk_6617	tsk_6617	-0.45666654174747	-0.217490347335553
tsk_6618	tsk_6618	0.79883788830671	0.0836744630807268
tsk_6619	tsk_6619	1.15267993100191	1.25542715086997
tsk_6620	tsk_6620	0.272048361931616	0.594508466184678
tsk_6621	tsk_6621	2.35844324285283	1.9949990817926
tsk_6622	tsk_6622	0.248092976502712	-0.732529406651529
tsk_6623	tsk_6623	1.07407105974878	1.19558918990635
tsk_6624	tsk_6624	1.14862145997766	0.382805974841839
tsk_6625	tsk_6625	1.27432336090646	0.0463892900263487
tsk_6626	tsk_6626	1.15804039449341	1.0523883662176
tsk_6627	tsk_6627	0.320477814527974	-0.153533568542379
tsk_6628	tsk_6628	1.07174574928858	0.416076404083324
tsk_6629	tsk_6629	2.49201040472275	1.42729199559785
tsk_6630	tsk_6630	-0.422883852450636	-0.713134968405865
tsk_6631	tsk_6631	1.42724382765651	0.738989961258605
tsk_6632	tsk_6632	1.2589888817457	1.079358792513
tsk_6633	tsk_6633	-0.0276143847089451	0.432422347330379
tsk_6634	tsk_6634	0.585788043005474	0.111088652025264
tsk_6635	tsk_6635	1.51938197204608	1.1651248168624
tsk_6636	tsk_6636	1.47123465465166	1.47837939329718
tsk_6637	tsk_6637	-0.505907227186645	-0.277931435806472
tsk_6638	tsk_6638	2.32100125940428	1.45875972725826
tsk_6639	tsk_6639	2.18043208366036	1.39221464335289
tsk_6640	tsk_6640	1.6756663674341	1.0368630674743
tsk_6641	tsk_6641	0.747171309691372	0.195993794404773
tsk_6642	tsk_6642	0.494967551227608	0.370908670761844
tsk_6643	tsk_6643	0.422485617037945	0.343255364530805
tsk_6644	tsk_6644	1.20405162028599	0.721331385316392
tsk_6645	tsk_6645	-0.0918500471416191	-0.962056751397593
tsk_6646	tsk_6646	1.83959300564843	0.753118862613422
tsk_6647	tsk_6647	0.970180568660183	0.85714864351429
tsk_6648	tsk_6648	1.26128768641532	0.816149089469008
tsk_6649	tsk_6649	0.215941908140023	-0.310079135375771
tsk_6650	tsk_6650	2.39581207382519	1.56746362294449
tsk_6651	tsk_6651	1.81281257737048	0.885270460597375
tsk_6652	tsk_6652	2.06614271436981	1.35274679833417
tsk_6653	tsk_6653	2.93902050752606	2.17906711813249
tsk_6654	tsk_6654	1.43744231300021	0.640531381329357
tsk_6655	tsk_6655	1.39553234244899	0.377032824811652
tsk_6656	tsk_6656	1.55031560385969	0.608928282300715
tsk_6657	tsk_6657	2.21009044210135	1.42824112782822
tsk_6658	tsk_6658	0.833873937435682	-0.157608096534306
tsk_6659	tsk_6659	0.806094965872928	1.20906762548147
tsk_6660	tsk_6660	1.3388923114287	0.208231523565369
tsk_6661	tsk_6661	1.18346247904651	1.2325049881239
tsk_6662	tsk_6662	-0.068168388831695	0.266546214190994
tsk_6663	tsk_6663	1.37892784563703	1.29397837452227
tsk_6664	tsk_6664	1.66279803758485	0.408721874746131
tsk_6665	tsk_6665	0.682389138995634	0.540223377383478
tsk_6666	tsk_6666	1.98752244928538	1.77596843447593
tsk_6667	tsk_6667	0.356702232501105	0.572821818348865
tsk_6668	tsk_6668	1.78356749466036	0.352976020580145
tsk_6669	tsk_6669	-0.0414676225366208	-0.481495909979986
tsk_6670	tsk_6670	2.06042344247963	1.85873750699837
tsk_6671	tsk_6671	1.39924665513918	0.976707039951453
tsk_6672	tsk_6672	0.138199140138362	1.15071513857253
tsk_6673	tsk_6673	1.42853879086932	1.16704938231382
tsk_6674	tsk_6674	1.22193826747202	0.408083417612581
tsk_6675	tsk_6675	0.419640869820754	0.149285119299552
tsk_6676	tsk_6676	0.249666069284186	-0.152560517089929
tsk_6677	tsk_6677	1.70207869359219	1.57691534375615
tsk_6678	tsk_6678	-1.20299834212858	-1.61990437368834
tsk_6679	tsk_6679	1.64126212918294	1.22039065026851
tsk_6680	tsk_6680	1.03009855349467	-0.048282394113205
tsk_6681	tsk_6681	1.42999292524363	0.460056551817067
tsk_6682	tsk_6682	0.0724814479132929	-0.0595826844972043
tsk_6683	tsk_6683	-0.0664388191563644	-0.130527006372217
tsk_6684	tsk_6684	0.954157140687088	0.0749369464708294
tsk_6685	tsk_6685	0.590981832393414	0.55133409671801
tsk_6686	tsk_6686	1.56787509528571	1.85684637959808
tsk_6687	tsk_6687	0.276834450289714	-0.510571320932826
tsk_6688	tsk_6688	1.26065289514168	0.948249889224527
tsk_6689	tsk_6689	0.451109112054986	0.0272438720808728
tsk_6690	tsk_6690	1.18004707317821	1.22383239779021
tsk_6691	tsk_6691	2.23939159453378	2.81704872422123
tsk_6692	tsk_6692	1.74759796349	1.01529835935494
tsk_6693	tsk_6693	1.85075973454925	1.44656851580014
tsk_6694	tsk_6694	-0.141340483537048	-0.233747113076645
tsk_6695	tsk_6695	0.90281203877262	0.104611076995282
tsk_6696	tsk_6696	1.71688539964014	2.37492781840467
tsk_6697	tsk_6697	2.41846579488307	1.41830922606547
tsk_6698	tsk_6698	-0.121002499798522	-0.372367440185633
tsk_6699	tsk_6699	2.16431087461527	1.23065763188827
tsk_6700	tsk_6700	0.92518266633346	0.16833134657113
tsk_6701	tsk_6701	1.66721113401273	1.62794113662623
tsk_6702	tsk_6702	1.70555011320364	2.17289964226707
tsk_6703	tsk_6703	0.529117965859999	0.279087501325271
tsk_6704	tsk_6704	-0.169402751061998	-0.558592522515174
tsk_6705	tsk_6705	1.82945423815507	0.941217848438146
tsk_6706	tsk_6706	3.65413610434917	2.29850106029792
tsk_6707	tsk_6707	-0.140070304198517	-0.470061506813936
tsk_6708	tsk_6708	1.91866759407486	1.26911261433181
tsk_6709	tsk_6709	-0.439733284144523	-0.0950792796016154
tsk_6710	tsk_6710	1.76564931267014	1.34169519073036
tsk_6711	tsk_6711	2.03181213843084	1.88845983223981
tsk_6712	tsk_6712	-0.415139092276836	-0.995550525317706
tsk_6713	tsk_6713	2.8619393379371	1.833284084614
tsk_6714	tsk_6714	0.454126116227821	-0.206309498222511
tsk_6715	tsk_6715	2.90374298451479	1.8556813205158
tsk_6716	tsk_6716	0.376446063626224	0.541045857860103
tsk_6717	tsk_6717	1.55854319479997	-0.306786909381337
tsk_6718	tsk_6718	1.93284827555151	0.673947738896076
tsk_6719	tsk_6719	0.911269140351985	0.514906355938777
tsk_6720	tsk_6720	0.843420307922561	0.386590358122086
tsk_6721	tsk_6721	1.47354304006732	0.424937386495796
tsk_6722	tsk_6722	1.10533761246759	0.650928646544753
tsk_6723	tsk_6723	0.737501768977104	0.226759802331978
tsk_6724	tsk_6724	0.79210533124265	0.509479938860651
tsk_6725	tsk_6725	1.68040261651685	0.962408304297962
tsk_6726	tsk_6726	1.37750070331658	-0.21491014521728
tsk_6727	tsk_6727	1.77133995741376	0.931921118595624
tsk_6728	tsk_6728	1.68774945056231	1.10823990163465
tsk_6729	tsk_6729	1.4664772411546	1.50728628969367
tsk_6730	tsk_6730	1.01142645451521	0.894004124363102
tsk_6731	tsk_6731	-0.479760945617167	-0.572047512901029
tsk_6732	tsk_6732	1.6982893834004	1.74250537251845
tsk_6733	tsk_6733	2.84496106237479	2.15748383699324
tsk_6734	tsk_6734	1.61129791824044	1.86203573944098
tsk_6735	tsk_6735	2.0876902245515	1.47620527742619
tsk_6736	tsk_6736	0.922128512600322	0.850741760847014
tsk_6737	tsk_6737	0.726398023776592	-0.461466605117593
tsk_6738	tsk_6738	2.70440624955539	1.56465939170019
tsk_6739	tsk_6739	2.10620027821181	2.37609648791478
tsk_6740	tsk_6740	-0.166229016919407	0.040735875093048
tsk_6741	tsk_6741	0.363584863666281	-0.11184644232938
tsk_6742	tsk_6742	1.02740384944694	0.562629659509449
tsk_6743	tsk_6743	-0.581414195866493	-0.213828808931622
tsk_6744	tsk_6744	1.97630048152867	1.25029798393724
tsk_6745	tsk_6745	-0.252751912652635	-0.135085357603969
tsk_6746	tsk_6746	1.46611052953365	1.1559641050315
tsk_6747	tsk_6747	0.98971946953031	1.04722931860707
tsk_6748	tsk_6748	0.574443762876921	0.747462621153624
tsk_6749	tsk_6749	1.95593762401871	1.36558244615969
tsk_6750	tsk_6750	1.73577693672154	1.02617034496505
tsk_6751	tsk_6751	1.8120132816888	1.77552656518885
tsk_6752	tsk_6752	1.3211704077504	1.12413535130914
tsk_6753	tsk_6753	-0.327197850993889	-0.121594865798874
tsk_6754	tsk_6754	2.21695773214905	1.82483409728924
tsk_6755	tsk_6755	2.58232690099251	1.79186463801957
tsk_6756	tsk_6756	2.77565064613975	1.7332144336446
tsk_6757	tsk_6757	0.68830581762698	-0.154431252535916
tsk_6758	tsk_6758	-0.487552554292603	-1.19486066406712
tsk_6759	tsk_6759	1.94707853974505	1.41576977101558
tsk_6760	tsk_6760	0.783758140334624	0.0573114153781799
tsk_6761	tsk_6761	0.774237135031937	0.797699068705089
tsk_6762	tsk_6762	0.805771373105471	0.660499527889933
tsk_6763	tsk_6763	0.688554000709534	0.10466599970036
tsk_6764	tsk_6764	0.233501096281398	0.205028380356319
tsk_6765	tsk_6765	0.610333712270744	-0.0129306195691019
tsk_6766	tsk_6766	0.335061685959756	-0.131639675126039
tsk_6767	tsk_6767	-1.05115164835491	-1.27129954412264
tsk_6768	tsk_6768	0.223702236421158	0.256352902451905
tsk_6769	tsk_6769	1.40508232287211	1.00340773023068
tsk_6770	tsk_6770	1.62172577266817	1.46837632668361
tsk_6771	tsk_6771	1.69037890905762	1.14974908686432
tsk_6772	tsk_6772	0.486536246767014	0.358656113983772
tsk_6773	tsk_6773	1.94385001171593	1.63249782344145
tsk_6774	tsk_6774	0.28561567097902	0.485264491144096
tsk_6775	tsk_6775	0.955332690714975	0.822234161736501
tsk_6776	tsk_6776	1.7718035717035	1.13831187548447
tsk_6777	tsk_6777	-0.265935168669359	0.378670462957651
tsk_6778	tsk_6778	-0.809860843321017	-0.867326909080594
tsk_6779	tsk_6779	0.950219948176985	1.63907085090999
tsk_6780	tsk_6780	1.88121805558595	1.81649275822159
tsk_6781	tsk_6781	0.979212031554211	0.89825861174119
tsk_6782	tsk_6782	-0.222002870138549	-0.0124950674117889
tsk_6783	tsk_6783	2.60188672380405	1.67404108784529
tsk_6784	tsk_6784	0.432831668464302	1.03300818204966
tsk_6785	tsk_6785	2.12153786242865	1.73840240136312
tsk_6786	tsk_6786	0.145311304372566	-0.690150284094554
tsk_6787	tsk_6787	-0.842292980433723	-1.09940084268519
tsk_6788	tsk_6788	0.965033764800833	0.773958163724463
tsk_6789	tsk_6789	-0.330874630810902	-0.100221226252166
tsk_6790	tsk_6790	1.7212338316317	0.943717327368377
tsk_6791	tsk_6791	2.27245735098766	2.15344604952353
tsk_6792	tsk_6792	0.863109457714364	1.23944996764789
tsk_6793	tsk_6793	1.29213285628387	0.768434257673168
tsk_6794	tsk_6794	0.194699658594758	-0.41957238132573
tsk_6795	tsk_6795	1.59640136331822	1.12727728955692
tsk_6796	tsk_6796	0.553462714833669	0.0449165822044084
tsk_6797	tsk_6797	-0.191476285845166	-0.765634959077106
tsk_6798	tsk_6798	0.496414296061507	-0.601050544880039
tsk_6799	tsk_6799	-0.530039968928558	-0.676353383065147
tsk_6800	tsk_6800	-0.443540800422361	-0.651716984445285
tsk_6801	tsk_6801	1.21973905162129	0.865944058926342
tsk_6802	tsk_6802	1.76437713345567	1.05623392197105
tsk_6803	tsk_6803	1.46308199536373	1.07402718139017
tsk_6804	tsk_6804	3.39946737178708	3.13068291488096
tsk_6805	tsk_6805	0.848984888594254	0.459805031530136
tsk_6806	tsk_6806	3.43587590287983	2.69292150148911
tsk_6807	tsk_6807	2.3099535736097	1.60099939747896
tsk_6808	tsk_6808	0.315235528346528	0.208345804951922
tsk_6809	tsk_6809	0.507986603977324	0.32506130299559
tsk_6810	tsk_6810	0.508922844674292	-0.079081480307925
tsk_6811	tsk_6811	0.063728943754284	-0.423645145740244
tsk_6812	tsk_6812	2.95800088714009	2.37287097569358
tsk_6813	tsk_6813	2.48784511614778	1.80148837799253
tsk_6814	tsk_6814	1.22838826262759	1.1859480026173
tsk_6815	tsk_6815	1.7473254363364	1.66011694376184
tsk_6816	tsk_6816	0.675232903774199	0.352777846992009
tsk_6817	tsk_6817	1.10615947937746	1.54220966004004
tsk_6818	tsk_6818	0.423134729367454	0.956014900805194
