rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T55	C1	scale-0	env-0.05	0.270256264010742	0.60315992004557	0.601	0.0415456639311695	0.265566333947647	c
T55	C1	scale-0	env-0.05	0.270256264010742	0.60315992004557	0.563	0.0415456639311695	0.265566333947647	c.p
T55	C1	scale-0	env-0.05	7.45219927384584	0.00633589862452239	0.005	0.214292500409227	6.33452209922649e-09	nc
T55	C1	scale-0	env-0.05	0.00427893719580481	0.947844707412846	0.945	-0.00522893893595051	0.888609164184068	c-Tm
T55	C1	scale-0	env-0.05	0.00427893719580481	0.947844707412846	0.941	-0.00522893893595051	0.888609164184068	c.p-Tm
T55	C1	scale-0	env-0.05	1.59953342939171	0.205969343117701	0.19	0.100964265527382	0.0067003861535749	nc-Tm
T56	C1	scale-0	env-0.05	4.28211026066521	0.0385155016426719	0.027	0.170310013490229	4.31564744728477e-06	c
T56	C1	scale-0	env-0.05	4.28211026066521	0.0385155016426719	0.027	0.170310013490229	4.31564744728477e-06	c.p
T56	C1	scale-0	env-0.05	19.495587840334	1.00832318314084e-05	0	0.327136738399088	2.0256067083644e-19	nc
T56	C1	scale-0	env-0.05	2.17804229505489	0.139992436472664	0.118	0.122141665127127	0.0010233995923712	c-Tm
T56	C1	scale-0	env-0.05	2.17804229505489	0.139992436472664	0.106	0.122141665127127	0.0010233995923712	c.p-Tm
T56	C1	scale-0	env-0.05	6.92022731939268	0.00852261416072021	0.002	0.203434258569209	3.65174000102908e-08	nc-Tm
T57	C1	scale-0	env-0.05	0.138020661524723	0.710256725524017	0.729	0.0302420950420021	0.417793087300597	c
T57	C1	scale-0	env-0.05	0.138020661524723	0.710256725524017	0.72	0.0302420950420021	0.417793087300597	c.p
T57	C1	scale-0	env-0.05	4.90105184126612	0.0268403422886129	0.027	0.177636527706061	1.6154059221552e-06	nc
T57	C1	scale-0	env-0.05	0.156681788367236	0.692230071515864	0.742	-0.0322319734138518	0.387809710835283	c-Tm
T57	C1	scale-0	env-0.05	0.156681788367236	0.692230071515864	0.748	-0.0322319734138518	0.387809710835283	c.p-Tm
T57	C1	scale-0	env-0.05	0.0231552874435362	0.879053947124582	0.881	0.0123031716331572	0.741726698161918	nc-Tm
T58	C1	scale-0	env-0.05	0.939454100868636	0.332418272491535	0.291	-0.0786935234217153	0.0347572969724981	c
T58	C1	scale-0	env-0.05	0.939454100868636	0.332418272491535	0.306	-0.0786935234217153	0.0347572969724981	c.p
T58	C1	scale-0	env-0.05	5.35673960384586	0.0206423311682538	0.02	0.191582414021029	2.22102394010115e-07	nc
T58	C1	scale-0	env-0.05	2.63459598983469	0.104558655571506	0.091	-0.1308880239917	0.000429678539286216	c-Tm
T58	C1	scale-0	env-0.05	2.63459598983469	0.104558655571506	0.075	-0.1308880239917	0.000429678539286216	c.p-Tm
T58	C1	scale-0	env-0.05	0.218447466738151	0.640225425464259	0.637	-0.0384388266633513	0.303005059179282	nc-Tm
T59	C1	scale-0	env-0.05	0.0455989408459115	0.830906506594484	0.799	-0.017053991342823	0.647782645775275	c
T59	C1	scale-0	env-0.05	0.0455989408459115	0.830906506594484	0.828	-0.017053991342823	0.647782645775275	c.p
T59	C1	scale-0	env-0.05	10.2376249468861	0.00137604650962928	0.002	0.248360570883761	1.39127518130214e-11	nc
T59	C1	scale-0	env-0.05	0.825210291562715	0.363661189840423	0.344	-0.0724587371399749	0.0519619448960231	c-Tm
T59	C1	scale-0	env-0.05	0.825210291562715	0.363661189840423	0.363	-0.0724587371399749	0.0519619448960231	c.p-Tm
T59	C1	scale-0	env-0.05	0.707092723475966	0.400410649999592	0.406	0.06806561982029	0.0679503179516431	nc-Tm
T60	C1	scale-0	env-0.05	0.0181965342130051	0.892695264481551	0.9	-0.0109268751684551	0.769752896949377	c
T60	C1	scale-0	env-0.05	0.0181965342130051	0.892695264481551	0.902	-0.0109268751684551	0.769752896949377	c.p
T60	C1	scale-0	env-0.05	10.5352166327756	0.00117121153254894	0.001	0.248038585298152	1.48084356197619e-11	nc
T60	C1	scale-0	env-0.05	0.859006380681076	0.354016898310012	0.35	-0.0750161747344906	0.0441953073025133	c-Tm
T60	C1	scale-0	env-0.05	0.859006380681076	0.354016898310012	0.327	-0.0750161747344906	0.0441953073025133	c.p-Tm
T60	C1	scale-0	env-0.05	0.00131830659415327	0.971036378737896	0.975	0.00289796582536916	0.938125848531003	nc-Tm
T61	C1	scale-0	env-0.05	0.0825900015495593	0.773817727331194	0.75	0.0230291684627494	0.537270615948516	c
T61	C1	scale-0	env-0.05	0.0825900015495593	0.773817727331194	0.776	0.0230291684627494	0.537270615948516	c.p
T61	C1	scale-0	env-0.05	15.0563604379952	0.000104348026414693	0.002	0.29904962700424	2.42893820722633e-16	nc
T61	C1	scale-0	env-0.05	0.0579351541408694	0.809789789850475	0.798	-0.0193355537576316	0.604476191808007	c-Tm
T61	C1	scale-0	env-0.05	0.0579351541408694	0.809789789850475	0.818	-0.0193355537576316	0.604476191808007	c.p-Tm
T61	C1	scale-0	env-0.05	1.99886683584032	0.157416853273156	0.148	0.113811916752599	0.00222424849383606	nc-Tm
T62	C1	scale-0	env-0.05	0.86960364458518	0.351065059932528	0.376	0.07140273522626	0.0554858311046753	c
T62	C1	scale-0	env-0.05	0.86960364458518	0.351065059932528	0.389	0.07140273522626	0.0554858311046753	c.p
T62	C1	scale-0	env-0.05	5.85204099049857	0.0155589960133975	0.015	0.193737692746554	1.61262845755454e-07	nc
T62	C1	scale-0	env-0.05	0.0246035393674944	0.875359004102141	0.889	0.0120453751402246	0.746951644432948	c-Tm
T62	C1	scale-0	env-0.05	0.0246035393674944	0.875359004102141	0.868	0.0120453751402246	0.746951644432948	c.p-Tm
T62	C1	scale-0	env-0.05	0.216477643998425	0.641736983643414	0.675	0.0391386129126045	0.294281073562016	nc-Tm
T63	C1	scale-0	env-0.05	0.142093577387639	0.706208520334928	0.724	0.0290257928835791	0.436772803083664	c
T63	C1	scale-0	env-0.05	0.142093577387639	0.706208520334928	0.719	0.0290257928835791	0.436772803083664	c.p
T63	C1	scale-0	env-0.05	6.98175725530926	0.00823447157663641	0.009	0.203102765269737	3.84665846985319e-08	nc
T63	C1	scale-0	env-0.05	0.0332257785804797	0.855363466608114	0.853	-0.0140518663954312	0.706608693634558	c-Tm
T63	C1	scale-0	env-0.05	0.0332257785804797	0.855363466608114	0.866	-0.0140518663954312	0.706608693634558	c.p-Tm
T63	C1	scale-0	env-0.05	0.0770826716294878	0.781290517819854	0.796	0.0220983715268722	0.553848208612534	nc-Tm
T64	C1	scale-0	env-0.05	2.18139423257849	0.139687867174857	0.142	0.11313162761255	0.00236475368699807	c
T64	C1	scale-0	env-0.05	2.18139423257849	0.139687867174857	0.149	0.11313162761255	0.00236475368699807	c.p
T64	C1	scale-0	env-0.05	5.02211266144455	0.0250256174315708	0.02	0.180888393649479	1.0307771827589e-06	nc
T64	C1	scale-0	env-0.05	0.915867554646481	0.338562362036853	0.351	0.073633230286951	0.0482641063305527	c-Tm
T64	C1	scale-0	env-0.05	0.915867554646481	0.338562362036853	0.351	0.073633230286951	0.0482641063305527	c.p-Tm
T64	C1	scale-0	env-0.05	0.258822333249313	0.610930384315812	0.547	0.0414288068723397	0.266914269712277	nc-Tm
T65	C1	scale-0	env-0.05	0.021085421473338	0.884546491549077	0.889	-0.0117518360992595	0.752915160274033	c
T65	C1	scale-0	env-0.05	0.021085421473338	0.884546491549077	0.876	-0.0117518360992595	0.752915160274033	c.p
T65	C1	scale-0	env-0.05	6.6214323913534	0.0100758765862497	0.008	0.198554254589075	7.78301174947185e-08	nc
T65	C1	scale-0	env-0.05	0.580750285887101	0.446018383013437	0.474	-0.0616343198330902	0.0984285609150199	c-Tm
T65	C1	scale-0	env-0.05	0.580750285887101	0.446018383013437	0.486	-0.0616343198330902	0.0984285609150199	c.p-Tm
T65	C1	scale-0	env-0.05	3.01371585970877	0.0825628231823459	0.069	0.135403353129383	0.000268711433540599	nc-Tm
T66	C1	scale-0	env-0.05	0.892450485824054	0.344814112346021	0.312	0.0754991271510019	0.0428442246125399	c
T66	C1	scale-0	env-0.05	0.892450485824054	0.344814112346021	0.275	0.0754991271510019	0.0428442246125399	c.p
T66	C1	scale-0	env-0.05	28.9671344824457	7.36167479405029e-08	0	0.405229547682294	7.86516819269414e-30	nc
T66	C1	scale-0	env-0.05	0.0220213209806403	0.882030394487331	0.874	0.0119042271204569	0.749817334423849	c-Tm
T66	C1	scale-0	env-0.05	0.0220213209806403	0.882030394487331	0.869	0.0119042271204569	0.749817334423849	c.p-Tm
T66	C1	scale-0	env-0.05	5.62390994061605	0.017717080823329	0.027	0.187210463911202	4.2045992393016e-07	nc-Tm
T67	C1	scale-0	env-0.05	0.504562570521889	0.477502199164535	0.455	0.0562686368393533	0.131447624256603	c
T67	C1	scale-0	env-0.05	0.504562570521889	0.477502199164535	0.457	0.0562686368393533	0.131447624256603	c.p
T67	C1	scale-0	env-0.05	4.83728782722207	0.027850664111489	0.024	0.173932705089201	2.66834498825605e-06	nc
T67	C1	scale-0	env-0.05	0.0367191262523056	0.848038031649052	0.855	0.0151604630850326	0.684658515738636	c-Tm
T67	C1	scale-0	env-0.05	0.0367191262523056	0.848038031649052	0.844	0.0151604630850326	0.684658515738636	c.p-Tm
T67	C1	scale-0	env-0.05	0.411760831464489	0.521077127225828	0.551	-0.0519704092681603	0.163610440954839	nc-Tm
T68	C1	scale-0	env-0.05	1.91118604206777	0.16683157069618	0.143	0.110185403694918	0.00307173758216116	c
T68	C1	scale-0	env-0.05	1.91118604206777	0.16683157069618	0.121	0.110185403694918	0.00307173758216116	c.p
T68	C1	scale-0	env-0.05	0.098461194530494	0.753684133989245	0.747	-0.0251910248253777	0.499752789181751	nc
T68	C1	scale-0	env-0.05	0.589793051990648	0.442499155385503	0.436	0.0613316369454542	0.100095801576113	c-Tm
T68	C1	scale-0	env-0.05	0.589793051990648	0.442499155385503	0.429	0.0613316369454542	0.100095801576113	c.p-Tm
T68	C1	scale-0	env-0.05	3.48144788497859	0.0620604172222747	0.06	-0.149280276973832	5.79016455239228e-05	nc-Tm
T69	C1	scale-0	env-0.05	1.3653518614838	0.242612106406635	0.202	0.0933512428682982	0.0122106083932285	c
T69	C1	scale-0	env-0.05	1.3653518614838	0.242612106406635	0.204	0.0933512428682982	0.0122106083932285	c.p
T69	C1	scale-0	env-0.05	5.23211616728486	0.0221735391405763	0.014	0.177857890284682	1.56715191125971e-06	nc
T69	C1	scale-0	env-0.05	0.261105193692941	0.609361886715899	0.56	0.0409747234489998	0.272196615082653	c-Tm
T69	C1	scale-0	env-0.05	0.261105193692941	0.609361886715899	0.572	0.0409747234489998	0.272196615082653	c.p-Tm
T69	C1	scale-0	env-0.05	0.00324590677473658	0.954566814610035	0.952	-0.00454213076612623	0.903162731613419	nc-Tm
T70	C1	scale-0	env-0.05	1.12917725699213	0.287950899491933	0.335	0.0897786809350831	0.0159657811219447	c
T70	C1	scale-0	env-0.05	1.12917725699213	0.287950899491933	0.337	0.0897786809350831	0.0159657811219447	c.p
T70	C1	scale-0	env-0.05	1.27679802888464	0.258495237592726	0.283	0.0889080371122409	0.0170218722101489	nc
T70	C1	scale-0	env-0.05	0.17718780581867	0.6738012181945	0.711	0.0356527269651971	0.339423694514912	c-Tm
T70	C1	scale-0	env-0.05	0.17718780581867	0.6738012181945	0.711	0.0356527269651971	0.339423694514912	c.p-Tm
T70	C1	scale-0	env-0.05	0.479815250970546	0.488506012254388	0.499	-0.0547459672798609	0.142230093701305	nc-Tm
T71	C1	scale-0	env-0.05	1.37548435280055	0.24087182638219	0.247	-0.0964505881957883	0.00960920302234763	c
T71	C1	scale-0	env-0.05	1.37548435280055	0.24087182638219	0.238	-0.0964505881957883	0.00960920302234763	c.p
T71	C1	scale-0	env-0.05	0.253587072735261	0.614560558209691	0.611	0.0396389351980168	0.28814776894196	nc
T71	C1	scale-0	env-0.05	2.94483622346441	0.0861524317445666	0.093	-0.140403834851579	0.000157066693245882	c-Tm
T71	C1	scale-0	env-0.05	2.94483622346441	0.0861524317445666	0.107	-0.140403834851579	0.000157066693245882	c.p-Tm
T71	C1	scale-0	env-0.05	2.04596679343429	0.152610005830858	0.15	-0.113732924846054	0.00224016216489339	nc-Tm
T72	C1	scale-0	env-0.05	0.0203430338352445	0.886583186868595	0.872	0.0110437249416009	0.767361150566314	c
T72	C1	scale-0	env-0.05	0.0203430338352445	0.886583186868595	0.878	0.0110437249416009	0.767361150566314	c.p
T72	C1	scale-0	env-0.05	0.203966337917211	0.65153820168348	0.664	0.0348796418957877	0.350006219166574	nc
T72	C1	scale-0	env-0.05	0.140649418395274	0.707636254240947	0.695	-0.0290550331294943	0.436310788630248	c-Tm
T72	C1	scale-0	env-0.05	0.140649418395274	0.707636254240947	0.685	-0.0290550331294943	0.436310788630248	c.p-Tm
T72	C1	scale-0	env-0.05	0.969457214670045	0.324815585294772	0.353	-0.0755614339323139	0.0426724829593953	nc-Tm
T73	C1	scale-0	env-0.05	1.40903411368068	0.235216802039144	0.193	-0.0950364880998791	0.0107277926417801	c
T73	C1	scale-0	env-0.05	1.40903411368068	0.235216802039144	0.195	-0.0950364880998791	0.0107277926417801	c.p
T73	C1	scale-0	env-0.05	0.368984237349401	0.543558467032104	0.504	0.0474966679453128	0.203027466496334	nc
T73	C1	scale-0	env-0.05	3.38215375285591	0.0659058789400135	0.041	-0.14597992991736	8.44789484034753e-05	c-Tm
T73	C1	scale-0	env-0.05	3.38215375285591	0.0659058789400135	0.052	-0.14597992991736	8.44789484034753e-05	c.p-Tm
T73	C1	scale-0	env-0.05	2.20643305983189	0.137436122318317	0.143	-0.115713335994289	0.00187104889677694	nc-Tm
T74	C1	scale-0	env-0.05	0.0387140006136942	0.84401634287618	0.81	-0.0160587477955774	0.667064368355068	c
T74	C1	scale-0	env-0.05	0.0387140006136942	0.84401634287618	0.861	-0.0160587477955774	0.667064368355068	c.p
T74	C1	scale-0	env-0.05	0.18475699336538	0.667316630444612	0.65	0.0349807610134577	0.348610276624851	nc
T74	C1	scale-0	env-0.05	0.781478446226915	0.376689359459739	0.38	-0.0721799841829143	0.0528734907696818	c-Tm
T74	C1	scale-0	env-0.05	0.781478446226915	0.376689359459739	0.348	-0.0721799841829143	0.0528734907696818	c.p-Tm
T74	C1	scale-0	env-0.05	1.08086642905871	0.298503810756166	0.293	-0.0845981442511157	0.0231995138727759	nc-Tm
T75	C1	scale-0	env-0.05	2.35829869879184	0.124618030160804	0.134	0.123737086580335	0.000877107541175122	c
T75	C1	scale-0	env-0.05	2.35829869879184	0.124618030160804	0.125	0.123737086580335	0.000877107541175122	c.p
T75	C1	scale-0	env-0.05	12.4157843130977	0.000425720178562509	0	0.27008468860016	1.68121175011261e-13	nc
T75	C1	scale-0	env-0.05	0.604568165241957	0.43684035313382	0.438	0.0631030570657125	0.0906503154124235	c-Tm
T75	C1	scale-0	env-0.05	0.604568165241957	0.43684035313382	0.46	0.0631030570657125	0.0906503154124235	c.p-Tm
T75	C1	scale-0	env-0.05	0.71933746472063	0.396361318742106	0.392	0.067930886765177	0.0684983020596074	nc-Tm
T76	C1	scale-0	env-0.05	9.29903757069148	0.00229274273938274	0.001	0.233019126116994	2.46722553692083e-10	c
T76	C1	scale-0	env-0.05	9.29903757069148	0.00229274273938274	0	0.233019126116994	2.46722553692083e-10	c.p
T76	C1	scale-0	env-0.05	0.0762485827644947	0.782447098690672	0.723	0.0217200340532294	0.560657157569854	nc
T76	C1	scale-0	env-0.05	6.98347692276398	0.00822656316244001	0	0.203438302449053	3.64942225375207e-08	c-Tm
T76	C1	scale-0	env-0.05	6.98347692276398	0.00822656316244001	0.001	0.203438302449053	3.64942225375207e-08	c.p-Tm
T76	C1	scale-0	env-0.05	0.795626406812894	0.372404227423241	0.362	-0.0695632393156491	0.0620980798818449	nc-Tm
T77	C1	scale-0	env-0.05	0.0441007619375929	0.833666257136945	0.85	0.016258579288991	0.663174689469881	c
T77	C1	scale-0	env-0.05	0.0441007619375929	0.833666257136945	0.84	0.016258579288991	0.663174689469881	c.p
T77	C1	scale-0	env-0.05	9.31096243536351	0.00227786794187391	0.003	0.235277977649505	1.63575151936423e-10	nc
T77	C1	scale-0	env-0.05	0.0540087212487326	0.816229084563999	0.823	-0.0180195314406751	0.629298925715816	c-Tm
T77	C1	scale-0	env-0.05	0.0540087212487326	0.816229084563999	0.818	-0.0180195314406751	0.629298925715816	c.p-Tm
T77	C1	scale-0	env-0.05	0.819860521317686	0.365220949271675	0.372	0.0715054302437057	0.0551346359736059	nc-Tm
T78	C1	scale-0	env-0.05	1.84395005032263	0.174488682005272	0.16	0.106014998603437	0.0044027110282618	c
T78	C1	scale-0	env-0.05	1.84395005032263	0.174488682005272	0.161	0.106014998603437	0.0044027110282618	c.p
T78	C1	scale-0	env-0.05	4.48508962793684	0.0341917535463572	0.012	0.169762328411527	4.63700566968607e-06	nc
T78	C1	scale-0	env-0.05	0.443659372063919	0.505361499960572	0.549	0.0522431767361526	0.161407864978347	c-Tm
T78	C1	scale-0	env-0.05	0.443659372063919	0.505361499960572	0.497	0.0522431767361526	0.161407864978347	c.p-Tm
T78	C1	scale-0	env-0.05	0.456882272241642	0.499084663327058	0.46	0.0546526531950414	0.142912291576558	nc-Tm
T79	C1	scale-0	env-0.05	0.430339282011352	0.511822514690509	0.486	0.0543209343073353	0.145357710685831	c
T79	C1	scale-0	env-0.05	0.430339282011352	0.511822514690509	0.457	0.0543209343073353	0.145357710685831	c.p
T79	C1	scale-0	env-0.05	2.49851541806924	0.113953672671878	0.103	0.125920401396926	0.000708119117591738	nc
T79	C1	scale-0	env-0.05	8.08072641472096e-05	0.992827684023719	0.993	-0.000748191052625334	0.984010511667929	c-Tm
T79	C1	scale-0	env-0.05	8.08072641472096e-05	0.992827684023719	0.987	-0.000748191052625334	0.984010511667929	c.p-Tm
T79	C1	scale-0	env-0.05	0.0882612073243331	0.766399418671874	0.739	-0.0243748815399454	0.513751559053057	nc-Tm
T80	C1	scale-0	env-0.05	2.27539076284693	0.131441991933758	0.172	0.122342181000438	0.00100384905937218	c
T80	C1	scale-0	env-0.05	2.27539076284693	0.131441991933758	0.145	0.122342181000438	0.00100384905937218	c.p
T80	C1	scale-0	env-0.05	8.20753772618461	0.00417167223456707	0.002	0.239890480596388	6.97429881322842e-11	nc
T80	C1	scale-0	env-0.05	0.757912987000889	0.383982438168289	0.409	0.0708980248714038	0.0572389756816382	c-Tm
T80	C1	scale-0	env-0.05	0.757912987000889	0.383982438168289	0.416	0.0708980248714038	0.0572389756816382	c.p-Tm
T80	C1	scale-0	env-0.05	0.292221364700414	0.588800531579138	0.57	0.0466722581351723	0.210987806104259	nc-Tm
T81	C1	scale-0	env-0.05	0.159055165035619	0.690027896977531	0.69	0.0320348322016609	0.390720470418596	c
T81	C1	scale-0	env-0.05	0.159055165035619	0.690027896977531	0.658	0.0320348322016609	0.390720470418596	c.p
T81	C1	scale-0	env-0.05	3.4456797986609	0.0634173283910138	0.063	0.148489779808753	6.34310140569998e-05	nc
T81	C1	scale-0	env-0.05	0.0686140730265194	0.793365479045534	0.784	-0.0210949388419208	0.571994864640699	c-Tm
T81	C1	scale-0	env-0.05	0.0686140730265194	0.793365479045534	0.794	-0.0210949388419208	0.571994864640699	c.p-Tm
T81	C1	scale-0	env-0.05	1.12251601027287	0.289377336213465	0.277	-0.0849933941183126	0.0225616030584483	nc-Tm
T82	C1	scale-0	env-0.05	5.14987616255927	0.0232480310132993	0.039	0.1806571301867	1.06452834724446e-06	c
T82	C1	scale-0	env-0.05	5.14987616255927	0.0232480310132993	0.036	0.1806571301867	1.06452834724446e-06	c.p
T82	C1	scale-0	env-0.05	3.59274611900139	0.0580322716013059	0.07	0.151813637449036	4.30927052843776e-05	nc
T82	C1	scale-0	env-0.05	1.93632641696478	0.1640679617611	0.223	0.112199610678609	0.00257042616692911	c-Tm
T82	C1	scale-0	env-0.05	1.93632641696478	0.1640679617611	0.215	0.112199610678609	0.00257042616692911	c.p-Tm
T82	C1	scale-0	env-0.05	0.814688457510874	0.366737727298791	0.378	-0.0717847404576017	0.0541887977375844	nc-Tm
T83	C1	scale-0	env-0.05	2.2301117757348	0.135344056191768	0.14	0.120257920851001	0.00122501047484466	c
T83	C1	scale-0	env-0.05	2.2301117757348	0.135344056191768	0.131	0.120257920851001	0.00122501047484466	c.p
T83	C1	scale-0	env-0.05	2.29820023516538	0.129524003124483	0.127	0.121845520190837	0.00105291799663257	nc
T83	C1	scale-0	env-0.05	0.433683170610745	0.51018718469711	0.517	0.0532067670166582	0.153805681777232	c-Tm
T83	C1	scale-0	env-0.05	0.433683170610745	0.51018718469711	0.488	0.0532067670166582	0.153805681777232	c.p-Tm
T83	C1	scale-0	env-0.05	0.97519423483792	0.323388159194074	0.361	-0.081757908932849	0.0282601074367323	nc-Tm
T84	C1	scale-0	env-0.05	2.62533915886701	0.105170030817129	0.109	0.123174684312946	0.00092631251414116	c
T84	C1	scale-0	env-0.05	2.62533915886701	0.105170030817129	0.101	0.123174684312946	0.00092631251414116	c.p
T84	C1	scale-0	env-0.05	11.3315114216527	0.000762028538522699	0.003	0.259774263289739	1.43877321987775e-12	nc
T84	C1	scale-0	env-0.05	0.772935065054159	0.379310595212189	0.412	0.0669585708129797	0.0725612243435523	c-Tm
T84	C1	scale-0	env-0.05	0.772935065054159	0.379310595212189	0.37	0.0669585708129797	0.0725612243435523	c.p-Tm
T84	C1	scale-0	env-0.05	0.0958379830521819	0.756882570166598	0.767	-0.0246336035365852	0.509291935120147	nc-Tm
T85	C1	scale-0	env-0.05	2.22445041191597	0.135840987127648	0.178	0.117795815388726	0.00154374762345239	c
T85	C1	scale-0	env-0.05	2.22445041191597	0.135840987127648	0.188	0.117795815388726	0.00154374762345239	c.p
T85	C1	scale-0	env-0.05	7.42321827703456	0.00643875492224015	0.007	0.21562031987756	5.07995485189993e-09	nc
T85	C1	scale-0	env-0.05	0.246800168393835	0.619337244118742	0.649	0.0392934333081835	0.292373913963288	c-Tm
T85	C1	scale-0	env-0.05	0.246800168393835	0.619337244118742	0.633	0.0392934333081835	0.292373913963288	c.p-Tm
T85	C1	scale-0	env-0.05	0.00102509308845688	0.974458434035701	0.975	-0.00258665771994338	0.94476130812933	nc-Tm
T86	C1	scale-0	env-0.05	5.39351872748571	0.020211674125397	0.018	0.17944898419378	1.25882554172688e-06	c
T86	C1	scale-0	env-0.05	5.39351872748571	0.020211674125397	0.021	0.17944898419378	1.25882554172688e-06	c.p
T86	C1	scale-0	env-0.05	5.64538736483559	0.0175013493762077	0.01	0.189570482518099	2.98473939321391e-07	nc
T86	C1	scale-0	env-0.05	2.50628775685244	0.113392761219805	0.131	0.123696852163755	0.000880545724319687	c-Tm
T86	C1	scale-0	env-0.05	2.50628775685244	0.113392761219805	0.112	0.123696852163755	0.000880545724319687	c.p-Tm
T86	C1	scale-0	env-0.05	0.607293988479851	0.435808494269069	0.432	0.0628144575816036	0.09213844842762	nc-Tm
T87	C1	scale-0	env-0.05	0.293984554248032	0.587678376010748	0.572	0.0428545576764344	0.250787749408592	c
T87	C1	scale-0	env-0.05	0.293984554248032	0.587678376010748	0.595	0.0428545576764344	0.250787749408592	c.p
T87	C1	scale-0	env-0.05	10.9904424706909	0.000915829434138732	0.002	0.259145257304466	1.63519188999875e-12	nc
T87	C1	scale-0	env-0.05	0.101180512933117	0.750417545397722	0.749	-0.0252093303784678	0.49944113943365	c-Tm
T87	C1	scale-0	env-0.05	0.101180512933117	0.750417545397722	0.774	-0.0252093303784678	0.49944113943365	c.p-Tm
T87	C1	scale-0	env-0.05	0.282659678339039	0.594963244801583	0.63	0.0430045712900199	0.249131290222266	nc-Tm
T88	C1	scale-0	env-0.05	0.329065953321588	0.566209606888275	0.605	0.0458026135830142	0.219626477776463	c
T88	C1	scale-0	env-0.05	0.329065953321588	0.566209606888275	0.615	0.0458026135830142	0.219626477776463	c.p
T88	C1	scale-0	env-0.05	13.7509452380179	0.000208715765067958	0	0.269907486269423	1.74577940858028e-13	nc
T88	C1	scale-0	env-0.05	0.082349531934857	0.774138291465046	0.796	-0.022953930957072	0.538601304889668	c-Tm
T88	C1	scale-0	env-0.05	0.082349531934857	0.774138291465046	0.797	-0.022953930957072	0.538601304889668	c.p-Tm
T88	C1	scale-0	env-0.05	3.04716484097501	0.080878217017948	0.075	0.131959589258271	0.00038489252653171	nc-Tm
T89	C1	scale-0	env-0.05	0.011740722638211	0.91371440091396	0.916	0.0084164700155781	0.821629848830882	c
T89	C1	scale-0	env-0.05	0.011740722638211	0.91371440091396	0.91	0.0084164700155781	0.821629848830882	c.p
T89	C1	scale-0	env-0.05	9.85803296939457	0.00169091800834264	0	0.239662993226251	7.27680833602594e-11	nc
T89	C1	scale-0	env-0.05	0.352208977090713	0.552865337483232	0.558	-0.0460949056167333	0.216695153256873	c-Tm
T89	C1	scale-0	env-0.05	0.352208977090713	0.552865337483232	0.583	-0.0460949056167333	0.216695153256873	c.p-Tm
T89	C1	scale-0	env-0.05	1.78957667494921	0.180977749374952	0.114	0.103142247274973	0.00560253934769757	nc-Tm
T90	C1	scale-0	env-0.05	8.53593648710717	0.00348202127086494	0.005	0.234549340435883	1.86850707306698e-10	c
T90	C1	scale-0	env-0.05	8.53593648710717	0.00348202127086494	0.007	0.234549340435883	1.86850707306698e-10	c.p
T90	C1	scale-0	env-0.05	7.68449853650812	0.00556971542350328	0.01	0.215754977410607	4.96711849667984e-09	nc
T90	C1	scale-0	env-0.05	4.81388369632794	0.0282313517326374	0.026	0.178069922868598	1.5222303651911e-06	c-Tm
T90	C1	scale-0	env-0.05	4.81388369632794	0.0282313517326374	0.034	0.178069922868598	1.5222303651911e-06	c.p-Tm
T90	C1	scale-0	env-0.05	0.138350890774341	0.709925985040075	0.71	0.0295008493700846	0.429301500926274	nc-Tm
T91	C1	scale-0	env-0.05	4.98092326530451	0.02562830247327	0.038	0.175793206491658	2.07646200115966e-06	c
T91	C1	scale-0	env-0.05	4.98092326530451	0.02562830247327	0.052	0.175793206491658	2.07646200115966e-06	c.p
T91	C1	scale-0	env-0.05	3.07815152298209	0.0793506626646011	0.085	0.145112285419037	9.31759352289902e-05	nc
T91	C1	scale-0	env-0.05	1.90944387233776	0.167025047301379	0.203	0.109859943104825	0.00316062164493841	c-Tm
T91	C1	scale-0	env-0.05	1.90944387233776	0.167025047301379	0.221	0.109859943104825	0.00316062164493841	c.p-Tm
T91	C1	scale-0	env-0.05	3.31037584117646	0.0688437453690763	0.077	-0.147223200131307	7.33420996256208e-05	nc-Tm
T92	C1	scale-0	env-0.05	1.77156069644427	0.183189048452954	0.131	0.103801777560596	0.00530363203036828	c
T92	C1	scale-0	env-0.05	1.77156069644427	0.183189048452954	0.122	0.103801777560596	0.00530363203036828	c.p
T92	C1	scale-0	env-0.05	7.08216265144624	0.00778549925695075	0.005	0.214630983242159	5.98877225649346e-09	nc
T92	C1	scale-0	env-0.05	0.388582193291367	0.533045604081349	0.447	0.0487218536385024	0.19160404914053	c-Tm
T92	C1	scale-0	env-0.05	0.388582193291367	0.533045604081349	0.443	0.0487218536385024	0.19160404914053	c.p-Tm
T92	C1	scale-0	env-0.05	0.0360639242120548	0.849383543002663	0.827	0.0154281282155947	0.679397504116682	nc-Tm
T93	C1	scale-0	env-0.05	0.0250143310217948	0.874331356514915	0.864	0.0121730415464805	0.744362670189958	c
T93	C1	scale-0	env-0.05	0.0250143310217948	0.874331356514915	0.858	0.0121730415464805	0.744362670189958	c.p
T93	C1	scale-0	env-0.05	3.48977977780071	0.0617487987093735	0.055	0.145931520878734	8.4943295024499e-05	nc
