rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T75	C2	3Pop-0	env-0.0	0.00474931624681653	0.945057053275661	0.939	0.00281585696079632	0.939875582501852	nc-Tm
T76	C2	3Pop-0	env-0.0	0.00240890429210903	0.960855071882725	0.948	0.00209934915241609	0.955155686644846	c
T76	C2	3Pop-0	env-0.0	0.00240890429210903	0.960855071882725	0.98	0.00209934915241609	0.955155686644846	c.p
T76	C2	3Pop-0	env-0.0	1.40745788118705	0.235478858209764	0.317	0.0515507602581931	0.167043108666239	nc
T76	C2	3Pop-0	env-0.0	0.0293596045994707	0.863951361712467	0.863	-0.00734110185358443	0.844107054491655	c-Tm
T76	C2	3Pop-0	env-0.0	0.0293596045994707	0.863951361712467	0.868	-0.00734110185358443	0.844107054491655	c.p-Tm
T76	C2	3Pop-0	env-0.0	0.560854021499262	0.453916348876354	0.501	0.0322296640384355	0.387843731885352	nc-Tm
T77	C2	3Pop-0	env-0.0	0.865008044207646	0.35234101038879	0.35	-0.0400719837030763	0.282909084014114	c
T77	C2	3Pop-0	env-0.0	0.865008044207646	0.35234101038879	0.374	-0.0400719837030763	0.282909084014114	c.p
T77	C2	3Pop-0	env-0.0	0.573299630933842	0.448950702082249	0.543	-0.0325888384286766	0.382574309801804	nc
T77	C2	3Pop-0	env-0.0	1.18797356728778	0.275738693167665	0.265	-0.0469862224691844	0.207930075823244	c-Tm
T77	C2	3Pop-0	env-0.0	1.18797356728778	0.275738693167665	0.309	-0.0469862224691844	0.207930075823244	c.p-Tm
T77	C2	3Pop-0	env-0.0	1.39096336346109	0.238242477981364	0.344	-0.050707030683548	0.174107694989262	nc-Tm
T78	C2	3Pop-0	env-0.0	0.681389196702158	0.409108769357268	0.342	0.0365159545199652	0.327851924596356	c
T78	C2	3Pop-0	env-0.0	0.681389196702158	0.409108769357268	0.347	0.0365159545199652	0.327851924596356	c.p
T78	C2	3Pop-0	env-0.0	0.706946327019405	0.40045942503449	0.511	-0.0376892919476166	0.31253768948302	nc
T78	C2	3Pop-0	env-0.0	0.695992948751062	0.404133406117857	0.335	0.036839188051146	0.323585427011528	c-Tm
T78	C2	3Pop-0	env-0.0	0.695992948751062	0.404133406117857	0.321	0.036839188051146	0.323585427011528	c.p-Tm
T78	C2	3Pop-0	env-0.0	0.720951066784532	0.395832119120117	0.515	-0.0378166397513179	0.31090431940658	nc-Tm
T79	C2	3Pop-0	env-0.0	0.344597434265227	0.557187440754907	0.39	0.0260337115509126	0.485513552944377	c
T79	C2	3Pop-0	env-0.0	0.344597434265227	0.557187440754907	0.397	0.0260337115509126	0.485513552944377	c.p
T79	C2	3Pop-0	env-0.0	0.48618884216548	0.485632318191274	0.54	-0.0304952379697491	0.413904781192568	nc
T79	C2	3Pop-0	env-0.0	0.0917241153807938	0.761996636702863	0.667	0.0134183979133194	0.71926297236859	c-Tm
T79	C2	3Pop-0	env-0.0	0.0917241153807938	0.761996636702863	0.666	0.0134183979133194	0.71926297236859	c.p-Tm
T79	C2	3Pop-0	env-0.0	0.894165825750282	0.34435089980981	0.373	-0.0400581034231541	0.283075991266194	nc-Tm
T80	C2	3Pop-0	env-0.0	0.00328246353558163	0.954311965408118	0.959	-0.00262210182076386	0.944005623760482	c
T80	C2	3Pop-0	env-0.0	0.00328246353558163	0.954311965408118	0.956	-0.00262210182076386	0.944005623760482	c.p
T80	C2	3Pop-0	env-0.0	0.90814051627951	0.340608276305077	0.402	-0.0398959437307994	0.285030857680636	nc
T80	C2	3Pop-0	env-0.0	0.00712691251202475	0.932721677060573	0.93	-0.00386323552626305	0.917580624102678	c-Tm
T80	C2	3Pop-0	env-0.0	0.00712691251202475	0.932721677060573	0.941	-0.00386323552626305	0.917580624102678	c.p-Tm
T80	C2	3Pop-0	env-0.0	1.56561755472578	0.210844594135162	0.279	-0.0525705723548292	0.158793765621291	nc-Tm
T81	C2	3Pop-0	env-0.0	6.17145000233354	0.0129828156598889	0.013	-0.107235358598602	0.00396745654199739	c
T81	C2	3Pop-0	env-0.0	6.17145000233354	0.0129828156598889	0.017	-0.107235358598602	0.00396745654199739	c.p
T81	C2	3Pop-0	env-0.0	0.612456190748518	0.433864506935295	0.362	-0.032121106046526	0.389445024167086	nc
T81	C2	3Pop-0	env-0.0	5.32085433201771	0.0210716779315004	0.023	-0.0995547226237251	0.00751009733897368	c-Tm
T81	C2	3Pop-0	env-0.0	5.32085433201771	0.0210716779315004	0.021	-0.0995547226237251	0.00751009733897368	c.p-Tm
T81	C2	3Pop-0	env-0.0	0.121330627537514	0.727595773779617	0.702	-0.0142665538632588	0.702338146620921	nc-Tm
T82	C2	3Pop-0	env-0.0	2.07797667450216	0.149438148082896	0.227	0.0626433229147824	0.0930300948532718	c
T82	C2	3Pop-0	env-0.0	2.07797667450216	0.149438148082896	0.216	0.0626433229147824	0.0930300948532718	c.p
T82	C2	3Pop-0	env-0.0	0.360181994944599	0.548405177547343	0.419	0.0267648443032448	0.473339072592273	nc
T82	C2	3Pop-0	env-0.0	1.74573757016195	0.186413477688648	0.243	0.0574423734119145	0.123576389328944	c-Tm
T82	C2	3Pop-0	env-0.0	1.74573757016195	0.186413477688648	0.274	0.0574423734119145	0.123576389328944	c.p-Tm
T82	C2	3Pop-0	env-0.0	0.275952713672975	0.599366305943849	0.51	0.0231505094718978	0.535127996169201	nc-Tm
T83	C2	3Pop-0	env-0.0	0.015534165070413	0.900811623266122	0.888	0.00526295715694935	0.88788924481641	c
T83	C2	3Pop-0	env-0.0	0.015534165070413	0.900811623266122	0.911	0.00526295715694935	0.88788924481641	c.p
T83	C2	3Pop-0	env-0.0	2.95940798957565	0.0853791960911834	0.177	0.0739549311299922	0.0472906177183678	nc
T83	C2	3Pop-0	env-0.0	0.0109325885784352	0.916725734023126	0.913	0.00441382708481938	0.905885259040493	c-Tm
T83	C2	3Pop-0	env-0.0	0.0109325885784352	0.916725734023126	0.916	0.00441382708481938	0.905885259040493	c.p-Tm
T83	C2	3Pop-0	env-0.0	2.67783511483386	0.101753972136981	0.184	0.070211116234879	0.0596986330939697	nc-Tm
T84	C2	3Pop-0	env-0.0	3.37155691501256	0.0663310427109472	0.282	-0.0807891883936074	0.0301907399618847	c
T84	C2	3Pop-0	env-0.0	3.37155691501256	0.0663310427109472	0.292	-0.0807891883936074	0.0301907399618847	c.p
T84	C2	3Pop-0	env-0.0	2.98169242859364	0.0842111739812673	0.075	0.0733972268325791	0.0489889037967809	nc
T84	C2	3Pop-0	env-0.0	3.44258905062179	0.0635360553687835	0.281	-0.0817036383306165	0.0283653896161267	c-Tm
T84	C2	3Pop-0	env-0.0	3.44258905062179	0.0635360553687835	0.294	-0.0817036383306165	0.0283653896161267	c.p-Tm
T84	C2	3Pop-0	env-0.0	2.36234327415307	0.124295358777911	0.176	0.065519156492855	0.0789353861957347	nc-Tm
T85	C2	3Pop-0	env-0.0	4.34964826317331	0.0370165905230556	0.049	-0.0879190819808647	0.0182952321741294	c
T85	C2	3Pop-0	env-0.0	4.34964826317331	0.0370165905230556	0.042	-0.0879190819808647	0.0182952321741294	c.p
T85	C2	3Pop-0	env-0.0	1.79689469814374	0.180088364544504	0.208	0.0580296470021553	0.119778377793623	nc
T85	C2	3Pop-0	env-0.0	4.01340488058527	0.0451399039941242	0.048	-0.0845530915703432	0.0232732091557034	c-Tm
T85	C2	3Pop-0	env-0.0	4.01340488058527	0.0451399039941242	0.049	-0.0845530915703432	0.0232732091557034	c.p-Tm
T85	C2	3Pop-0	env-0.0	2.31249211339731	0.12833814158289	0.166	0.0646201956484685	0.0831418241632221	nc-Tm
T86	C2	3Pop-0	env-0.0	2.89875876286433	0.0886477896047951	0.085	-0.0738908150009414	0.0474833116560052	c
T86	C2	3Pop-0	env-0.0	2.89875876286433	0.0886477896047951	0.097	-0.0738908150009414	0.0474833116560052	c.p
T86	C2	3Pop-0	env-0.0	0.0317881594610221	0.858493392121149	0.848	0.00728866925988812	0.845206396783095	nc
T86	C2	3Pop-0	env-0.0	3.35430921607147	0.0670293281459784	0.061	-0.0793779855517275	0.0332050437839711	c-Tm
T86	C2	3Pop-0	env-0.0	3.35430921607147	0.0670293281459784	0.057	-0.0793779855517275	0.0332050437839711	c.p-Tm
T86	C2	3Pop-0	env-0.0	0.316418395006239	0.57376805048907	0.601	-0.0230578412947278	0.53676392782394	nc-Tm
T87	C2	3Pop-0	env-0.0	0.0979177036409955	0.754342926720844	0.727	-0.0137537009868743	0.712555072833294	c
T87	C2	3Pop-0	env-0.0	0.0979177036409955	0.754342926720844	0.737	-0.0137537009868743	0.712555072833294	c.p
T87	C2	3Pop-0	env-0.0	1.03474566108098	0.309046648751569	0.406	0.0423778768815077	0.256102144092703	nc
T87	C2	3Pop-0	env-0.0	0.125135802303573	0.72352970143346	0.725	-0.0155517217063685	0.676973478985956	c-Tm
T87	C2	3Pop-0	env-0.0	0.125135802303573	0.72352970143346	0.692	-0.0155517217063685	0.676973478985956	c.p-Tm
T87	C2	3Pop-0	env-0.0	0.506661337840259	0.476587720065876	0.537	0.0299312819439991	0.422596464168126	nc-Tm
T88	C2	3Pop-0	env-0.0	0.425798486659714	0.514057801439929	0.55	0.0289405899229349	0.438120666374795	c
T88	C2	3Pop-0	env-0.0	0.425798486659714	0.514057801439929	0.564	0.0289405899229349	0.438120666374795	c.p
T88	C2	3Pop-0	env-0.0	0.281300650115419	0.595849989152606	0.598	-0.0220242734695823	0.555178565786375	nc
T88	C2	3Pop-0	env-0.0	0.413527962876486	0.520184260424114	0.552	0.0285112383729364	0.444948981974531	c-Tm
T88	C2	3Pop-0	env-0.0	0.413527962876486	0.520184260424114	0.565	0.0285112383729364	0.444948981974531	c.p-Tm
T88	C2	3Pop-0	env-0.0	0.535592526171822	0.464265088419636	0.39	-0.0301167894296308	0.419725715668674	nc-Tm
T89	C2	3Pop-0	env-0.0	0.0455742861488245	0.830951535570211	0.829	0.00951792060549172	0.798758133592459	c
T89	C2	3Pop-0	env-0.0	0.0455742861488245	0.830951535570211	0.862	0.00951792060549172	0.798758133592459	c.p
T89	C2	3Pop-0	env-0.0	7.26339623675476	0.00703740828039707	0.011	-0.11340998841355	0.00230630944285592	nc
T89	C2	3Pop-0	env-0.0	0.0646286909474391	0.799324259366107	0.795	0.0113186044904845	0.761743511351952	c-Tm
T89	C2	3Pop-0	env-0.0	0.0646286909474391	0.799324259366107	0.819	0.0113186044904845	0.761743511351952	c.p-Tm
T89	C2	3Pop-0	env-0.0	2.88750485680049	0.0892690802659076	0.177	-0.0726823905937287	0.0512400982536332	nc-Tm
T90	C2	3Pop-0	env-0.0	0.196562465577673	0.65750995038526	0.727	-0.0197943804002937	0.595926087043406	c
T90	C2	3Pop-0	env-0.0	0.196562465577673	0.65750995038526	0.696	-0.0197943804002937	0.595926087043406	c.p
T90	C2	3Pop-0	env-0.0	0.0541868279834953	0.815931744330895	0.753	0.0098350008110025	0.792204829147655	nc
T90	C2	3Pop-0	env-0.0	0.148424665681394	0.700045372630513	0.753	-0.0171881409013945	0.645201228505349	c-Tm
T90	C2	3Pop-0	env-0.0	0.148424665681394	0.700045372630513	0.752	-0.0171881409013945	0.645201228505349	c.p-Tm
T90	C2	3Pop-0	env-0.0	0.0802952161923963	0.776897741001824	0.739	0.0118947537937515	0.750009792769997	nc-Tm
T91	C2	3Pop-0	env-0.0	1.49617931408946e-05	0.996913752142136	0.997	0.00016904227152656	0.996387191800148	c
T91	C2	3Pop-0	env-0.0	1.49617931408946e-05	0.996913752142136	0.997	0.00016904227152656	0.996387191800148	c.p
T91	C2	3Pop-0	env-0.0	0.0316289547436652	0.858844461282434	0.874	-0.00691394001120377	0.853071894512521	nc
T91	C2	3Pop-0	env-0.0	0.00040184857160721	0.984006548784183	0.986	-0.00087449364959029	0.981311773237315	c-Tm
T91	C2	3Pop-0	env-0.0	0.00040184857160721	0.984006548784183	0.985	-0.00087449364959029	0.981311773237315	c.p-Tm
T91	C2	3Pop-0	env-0.0	0.160743027668905	0.68847334875503	0.68	-0.0155090181870016	0.677810642362545	nc-Tm
T92	C2	3Pop-0	env-0.0	2.78376420303488	0.0952241232064971	0.079	-0.0723786491804813	0.0522224862233454	c
T92	C2	3Pop-0	env-0.0	2.78376420303488	0.0952241232064971	0.078	-0.0723786491804813	0.0522224862233454	c.p
T92	C2	3Pop-0	env-0.0	4.03878455761533	0.0444658360044418	0.091	-0.0837243483430222	0.0246654620258139	nc
T92	C2	3Pop-0	env-0.0	2.55816172875146	0.109726103997211	0.082	-0.0694459651722386	0.0625408103321518	c-Tm
T92	C2	3Pop-0	env-0.0	2.55816172875146	0.109726103997211	0.086	-0.0694459651722386	0.0625408103321518	c.p-Tm
T92	C2	3Pop-0	env-0.0	1.73928144678017	0.187229897938775	0.259	-0.0549810598303726	0.140522450311445	nc-Tm
T93	C2	3Pop-0	env-0.0	0.228832595577867	0.632390795480053	0.586	-0.0202279297011266	0.587897946166165	c
T93	C2	3Pop-0	env-0.0	0.228832595577867	0.632390795480053	0.615	-0.0202279297011266	0.587897946166165	c.p
T93	C2	3Pop-0	env-0.0	12.4435877212049	0.000419429317054666	0	-0.138403813741148	0.000195118621489852	nc
T93	C2	3Pop-0	env-0.0	0.126546331519675	0.722040145647643	0.692	-0.0150448536330588	0.686935590704305	c-Tm
T93	C2	3Pop-0	env-0.0	0.126546331519675	0.722040145647643	0.677	-0.0150448536330588	0.686935590704305	c.p-Tm
T93	C2	3Pop-0	env-0.0	7.65767486973968	0.00565313130089366	0.005	-0.110590941473281	0.00296416944862564	nc-Tm
T94	C2	3Pop-0	env-0.0	0.0573383862733083	0.810753289421054	0.782	-0.0102621808442078	0.783399211572747	c
T94	C2	3Pop-0	env-0.0	0.0573383862733083	0.810753289421054	0.771	-0.0102621808442078	0.783399211572747	c.p
T94	C2	3Pop-0	env-0.0	0.00115441722047993	0.972895718032245	0.973	0.00139670621735791	0.97015613673819	nc
T94	C2	3Pop-0	env-0.0	0.0617757630080612	0.803710973653747	0.745	-0.0106521961024564	0.775383759387608	c-Tm
T94	C2	3Pop-0	env-0.0	0.0617757630080612	0.803710973653747	0.789	-0.0106521961024564	0.775383759387608	c.p-Tm
T94	C2	3Pop-0	env-0.0	0.078928449723003	0.778754828221115	0.823	0.0114886785456791	0.758273996729079	nc-Tm
T95	C2	3Pop-0	env-0.0	2.18745127614126	0.139139386329609	0.14	-0.0615159256547729	0.0990780462866688	c
T95	C2	3Pop-0	env-0.0	2.18745127614126	0.139139386329609	0.154	-0.0615159256547729	0.0990780462866688	c.p
T95	C2	3Pop-0	env-0.0	8.41313456923754e-05	0.992681654821122	0.989	0.000391765719695764	0.991627222614451	nc
T95	C2	3Pop-0	env-0.0	2.30456198814947	0.128994639027339	0.139	-0.0631571019556487	0.0903737951777747	c-Tm
T95	C2	3Pop-0	env-0.0	2.30456198814947	0.128994639027339	0.182	-0.0631571019556487	0.0903737951777747	c.p-Tm
T95	C2	3Pop-0	env-0.0	0.016049487746611	0.899188473498443	0.933	0.00538857583600965	0.885231611267489	nc-Tm
T96	C2	3Pop-0	env-0.0	0.00841763471266448	0.926898522929444	0.933	-0.00376698623741345	0.919627000302074	c
T96	C2	3Pop-0	env-0.0	0.00841763471266448	0.926898522929444	0.935	-0.00376698623741345	0.919627000302074	c.p
T96	C2	3Pop-0	env-0.0	2.65698143917074	0.103096217330221	0.286	-0.0685430390942606	0.0660374563739622	nc
T96	C2	3Pop-0	env-0.0	0.00902554726777676	0.924312539111735	0.948	-0.0038981614732392	0.916838190257387	c-Tm
T96	C2	3Pop-0	env-0.0	0.00902554726777676	0.924312539111735	0.935	-0.0038981614732392	0.916838190257387	c.p-Tm
T96	C2	3Pop-0	env-0.0	2.44085133232064	0.118212053818147	0.309	-0.0658732034416637	0.0773268740146409	nc-Tm
T97	C2	3Pop-0	env-0.0	0.475192888468745	0.490607847209966	0.523	0.0292879542125453	0.432640538173951	c
T97	C2	3Pop-0	env-0.0	0.475192888468745	0.490607847209966	0.515	0.0292879542125453	0.432640538173951	c.p
T97	C2	3Pop-0	env-0.0	10.5042695777149	0.00119099028565142	0.007	0.130908399382808	0.000428783449353086	nc
T97	C2	3Pop-0	env-0.0	0.748552232347419	0.386934990021449	0.449	0.0367972146525705	0.324137402942225	c-Tm
T97	C2	3Pop-0	env-0.0	0.748552232347419	0.386934990021449	0.419	0.0367972146525705	0.324137402942225	c.p-Tm
T97	C2	3Pop-0	env-0.0	20.8930292497038	4.85658732979953e-06	0	0.183055400383818	7.60648950499873e-07	nc-Tm
T98	C2	3Pop-0	env-0.0	0.0859875906085703	0.769341457514746	0.738	-0.0128451203063732	0.730781553613022	c
T98	C2	3Pop-0	env-0.0	0.0859875906085703	0.769341457514746	0.732	-0.0128451203063732	0.730781553613022	c.p
T98	C2	3Pop-0	env-0.0	0.531192799989761	0.466105812908376	0.525	-0.0314767613323252	0.399031828378835	nc
T98	C2	3Pop-0	env-0.0	0.104262648937393	0.746773041588477	0.715	-0.0141580506057497	0.704495323358974	c-Tm
T98	C2	3Pop-0	env-0.0	0.104262648937393	0.746773041588477	0.718	-0.0141580506057497	0.704495323358974	c.p-Tm
T98	C2	3Pop-0	env-0.0	0.776380953405463	0.378250263204006	0.421	-0.0377963053063991	0.311164752380327	nc-Tm
T99	C2	3Pop-0	env-0.0	0.352962614253987	0.552440838150117	0.526	0.026692355561119	0.474538588527638	c
T99	C2	3Pop-0	env-0.0	0.352962614253987	0.552440838150117	0.51	0.026692355561119	0.474538588527638	c.p
T99	C2	3Pop-0	env-0.0	0.9390568153875	0.332520522692309	0.43	-0.0397219086995745	0.287138997492079	nc
T99	C2	3Pop-0	env-0.0	0.405755956942776	0.524131512330841	0.504	0.0286220215824452	0.44318133543023	c-Tm
T99	C2	3Pop-0	env-0.0	0.405755956942776	0.524131512330841	0.497	0.0286220215824452	0.44318133543023	c.p-Tm
T99	C2	3Pop-0	env-0.0	0.612647218401088	0.433792823135569	0.531	-0.0322776413187718	0.387137317352758	nc-Tm
T100	C2	3Pop-0	env-0.0	0.0236317501728109	0.877825611338672	0.87	-0.00659977633879601	0.859677418747495	c
T100	C2	3Pop-0	env-0.0	0.0236317501728109	0.877825611338672	0.903	-0.00659977633879601	0.859677418747495	c.p
T100	C2	3Pop-0	env-0.0	0.0322571250746011	0.857464495291269	0.836	-0.00759483784501224	0.838791347507401	nc
T100	C2	3Pop-0	env-0.0	0.0372018609969183	0.84705464060996	0.842	-0.00827535973999485	0.824571420364939	c-Tm
T100	C2	3Pop-0	env-0.0	0.0372018609969183	0.84705464060996	0.842	-0.00827535973999485	0.824571420364939	c.p-Tm
T100	C2	3Pop-0	env-0.0	0.0217715793387096	0.882696374522215	0.872	-0.00627633301820717	0.866488302870071	nc-Tm
T1	C2	3Pop-0	env-0.3	4.94693633912591	0.0261369459098297	0.004	0.0944648962160672	0.0112117737072703	c
T1	C2	3Pop-0	env-0.3	4.94693633912591	0.0261369459098297	0.004	0.0944648962160672	0.0112117737072703	c.p
T1	C2	3Pop-0	env-0.3	1.27040076996318	0.259691509197576	0.149	0.0369698566701927	0.321870970297225	nc
T1	C2	3Pop-0	env-0.3	3.98307239262264	0.0459596593838465	0.012	0.086055786875588	0.0209218188236949	c-Tm
T1	C2	3Pop-0	env-0.3	3.98307239262264	0.0459596593838465	0.011	0.086055786875588	0.0209218188236949	c.p-Tm
T1	C2	3Pop-0	env-0.3	0.407958410528079	0.523007558559323	0.43	0.0232935670949038	0.532607441847494	nc-Tm
T2	C2	3Pop-0	env-0.3	2.87380256751554	0.0900319201848265	0.126	0.0714925918065153	0.0551784393120009	c
T2	C2	3Pop-0	env-0.3	2.87380256751554	0.0900319201848265	0.135	0.0714925918065153	0.0551784393120009	c.p
T2	C2	3Pop-0	env-0.3	2.13210953671375	0.144242124842603	0.122	0.050264969271576	0.177896858836003	nc
T2	C2	3Pop-0	env-0.3	1.59111903848175	0.207166327285008	0.227	0.0548348028112384	0.141582958816874	c-Tm
T2	C2	3Pop-0	env-0.3	1.59111903848175	0.207166327285008	0.234	0.0548348028112384	0.141582958816874	c.p-Tm
T2	C2	3Pop-0	env-0.3	0.380964330294202	0.537087594466682	0.521	0.0229831544212593	0.538084247935893	nc-Tm
T3	C2	3Pop-0	env-0.3	1.82905217747459	0.176239538581825	0.392	0.0566476799645732	0.1288643971576	c
T3	C2	3Pop-0	env-0.3	1.82905217747459	0.176239538581825	0.388	0.0566476799645732	0.1288643971576	c.p
T3	C2	3Pop-0	env-0.3	4.94029058510836	0.0262376252491012	0.029	0.0688218340629443	0.0649410464402524	nc
T3	C2	3Pop-0	env-0.3	0.961026247726035	0.326928450795384	0.493	0.0417242710628158	0.263515169116661	c-Tm
T3	C2	3Pop-0	env-0.3	0.961026247726035	0.326928450795384	0.511	0.0417242710628158	0.263515169116661	c.p-Tm
T3	C2	3Pop-0	env-0.3	0.0027945803076214	0.957840435319832	0.944	0.00192598347958844	0.958855535432069	nc-Tm
T4	C2	3Pop-0	env-0.3	0.0331950007363105	0.855429733979535	0.849	-0.00772323862077756	0.836104161051447	c
T4	C2	3Pop-0	env-0.3	0.0331950007363105	0.855429733979535	0.842	-0.00772323862077756	0.836104161051447	c.p
T4	C2	3Pop-0	env-0.3	1.96413745554498	0.161071515423003	0.228	-0.0497824718154298	0.182102172887917	nc
T4	C2	3Pop-0	env-0.3	0.15547503151287	0.693357184182167	0.696	-0.016950615081749	0.649774787024659	c-Tm
T4	C2	3Pop-0	env-0.3	0.15547503151287	0.693357184182167	0.698	-0.016950615081749	0.649774787024659	c.p-Tm
T4	C2	3Pop-0	env-0.3	0.90133108073827	0.342425050076676	0.411	-0.0379120793436664	0.309683896913031	nc-Tm
T5	C2	3Pop-0	env-0.3	0.000135573911921713	0.990709944421468	0.99	0.000469851475613009	0.989958462347024	c
T5	C2	3Pop-0	env-0.3	0.000135573911921713	0.990709944421468	0.989	0.000469851475613009	0.989958462347024	c.p
T5	C2	3Pop-0	env-0.3	3.74252941787054	0.0530440895902637	0.01	0.0656892171978636	0.078159405459104	nc
T5	C2	3Pop-0	env-0.3	0.0586791328082058	0.808595937197994	0.788	-0.00987771021858124	0.791323233215628	c-Tm
T5	C2	3Pop-0	env-0.3	0.0586791328082058	0.808595937197994	0.76	-0.00987771021858124	0.791323233215628	c.p-Tm
T5	C2	3Pop-0	env-0.3	1.42101871421671	0.233235800488837	0.083	0.0456085903561106	0.221587907054815	nc-Tm
T6	C2	3Pop-0	env-0.3	1.19966587439695	0.273388469457811	0.186	0.0445379533204582	0.23263659923551	c
T6	C2	3Pop-0	env-0.3	1.19966587439695	0.273388469457811	0.175	0.0445379533204582	0.23263659923551	c.p
T6	C2	3Pop-0	env-0.3	3.29279174429529	0.0695846149975008	0.057	0.0554679305592157	0.137036048926623	nc
T6	C2	3Pop-0	env-0.3	0.545397758470573	0.460204289007825	0.365	0.0307138217915575	0.410564564147048	c-Tm
T6	C2	3Pop-0	env-0.3	0.545397758470573	0.460204289007825	0.353	0.0307138217915575	0.410564564147048	c.p-Tm
T6	C2	3Pop-0	env-0.3	0.0221880468829539	0.881587936743913	0.865	0.00530020787809084	0.887101022706047	nc-Tm
T7	C2	3Pop-0	env-0.3	0.283624227300308	0.594335549425329	0.611	0.0223569494563951	0.549217937523389	c
T7	C2	3Pop-0	env-0.3	0.283624227300308	0.594335549425329	0.636	0.0223569494563951	0.549217937523389	c.p
T7	C2	3Pop-0	env-0.3	0.643120234209347	0.422583168588732	0.242	0.0250616468893993	0.501958365943754	nc
T7	C2	3Pop-0	env-0.3	0.0566800976260501	0.811822285910052	0.827	0.0100612481209128	0.787537738223945	c-Tm
T7	C2	3Pop-0	env-0.3	0.0566800976260501	0.811822285910052	0.841	0.0100612481209128	0.787537738223945	c.p-Tm
T7	C2	3Pop-0	env-0.3	0.0383759982324761	0.844690058989641	0.786	-0.00695245487322397	0.852262788300612	nc-Tm
T8	C2	3Pop-0	env-0.3	0.647113796122037	0.421146466658646	0.326	-0.0345799576911286	0.354164090818016	c
T8	C2	3Pop-0	env-0.3	0.647113796122037	0.421146466658646	0.335	-0.0345799576911286	0.354164090818016	c.p
T8	C2	3Pop-0	env-0.3	0.528143184982487	0.467388550802937	0.48	0.024910305723649	0.50454487059428	nc
T8	C2	3Pop-0	env-0.3	0.908301030040794	0.3405656076467	0.243	-0.0414608997637315	0.266543614192174	c-Tm
T8	C2	3Pop-0	env-0.3	0.908301030040794	0.3405656076467	0.262	-0.0414608997637315	0.266543614192174	c.p-Tm
T8	C2	3Pop-0	env-0.3	0.290693643645157	0.589776369683131	0.66	-0.021565286782354	0.563453758084971	nc-Tm
T9	C2	3Pop-0	env-0.3	0.991004650765667	0.319496952986548	0.244	-0.0422836449276453	0.25716188678119	c
T9	C2	3Pop-0	env-0.3	0.991004650765667	0.319496952986548	0.269	-0.0422836449276453	0.25716188678119	c.p
T9	C2	3Pop-0	env-0.3	0.0168494104058089	0.896720486371047	0.884	0.0044747916075922	0.90459148868645	nc
T9	C2	3Pop-0	env-0.3	1.26254998137608	0.261168965280128	0.196	-0.0479986803888375	0.198288329878867	c-Tm
T9	C2	3Pop-0	env-0.3	1.26254998137608	0.261168965280128	0.199	-0.0479986803888375	0.198288329878867	c.p-Tm
T9	C2	3Pop-0	env-0.3	0.73783742630381	0.390354509417693	0.27	-0.0314228641481763	0.399840104506232	nc-Tm
T10	C2	3Pop-0	env-0.3	0.493706575077861	0.482278528742143	0.521	0.0289336377715168	0.438230750757117	c
T10	C2	3Pop-0	env-0.3	0.493706575077861	0.482278528742143	0.501	0.0289336377715168	0.438230750757117	c.p
T10	C2	3Pop-0	env-0.3	5.08024154274413	0.0241999983961895	0.008	0.0712207316078187	0.0561128141595337	nc
T10	C2	3Pop-0	env-0.3	0.122157159107986	0.726706551678579	0.727	0.0145699490811271	0.696319014917562	c-Tm
T10	C2	3Pop-0	env-0.3	0.122157159107986	0.726706551678579	0.74	0.0145699490811271	0.696319014917562	c.p-Tm
T10	C2	3Pop-0	env-0.3	0.712462850684258	0.398627415637424	0.318	0.0327733475406761	0.379884498721434	nc-Tm
T11	C2	3Pop-0	env-0.3	0.140095215593836	0.708186373462471	0.625	-0.01505695819718	0.686697042602113	c
T11	C2	3Pop-0	env-0.3	0.140095215593836	0.708186373462471	0.587	-0.01505695819718	0.686697042602113	c.p
T11	C2	3Pop-0	env-0.3	17.8248552983341	2.42198671282018e-05	0.001	0.130343124943026	0.000454271627985897	nc
T11	C2	3Pop-0	env-0.3	0.339600046486584	0.560060173671756	0.441	-0.023172196571584	0.534745502225111	c-Tm
T11	C2	3Pop-0	env-0.3	0.339600046486584	0.560060173671756	0.436	-0.023172196571584	0.534745502225111	c.p-Tm
T11	C2	3Pop-0	env-0.3	3.61218734189756	0.057357633291512	0.213	0.0709675628029119	0.0569947340260359	nc-Tm
T12	C2	3Pop-0	env-0.3	0.347008169016868	0.555811638698808	0.49	0.024253584955551	0.515849324381219	c
T12	C2	3Pop-0	env-0.3	0.347008169016868	0.555811638698808	0.453	0.024253584955551	0.515849324381219	c.p
T12	C2	3Pop-0	env-0.3	0.102378950400183	0.748993264593803	0.687	0.0106347816441003	0.775741153138584	nc
T12	C2	3Pop-0	env-0.3	0.101136217411388	0.750470365924611	0.738	0.0132304428052981	0.723032603538623	c-Tm
T12	C2	3Pop-0	env-0.3	0.101136217411388	0.750470365924611	0.729	0.0132304428052981	0.723032603538623	c.p-Tm
T12	C2	3Pop-0	env-0.3	0.345535710894081	0.55665120052479	0.448	-0.0214385584117607	0.565748986241452	nc-Tm
T13	C2	3Pop-0	env-0.3	0.0879447715558012	0.766806395025688	0.766	0.0127797921590362	0.732098069914634	c
