rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
F39	C1	h2-0	env-0.0	0.997519456827636	0.31791147205053	0.337	-0.208976500512685	0.00298081988945617	nc
F39	C1	h2-0	env-0.0	4.4861692475034	0.0341701648176816	0.129	-0.411584929247703	1.40676366835785e-09	c-Tm
F39	C1	h2-0	env-0.0	4.4861692475034	0.0341701648176816	0.123	-0.411584929247703	1.40676366835785e-09	c.p-Tm
F39	C1	h2-0	env-0.0	0.0746330033882843	0.784706846806032	0.781	0.058332279728369	0.411947568790003	nc-Tm
F40	C1	h2-0	env-0.0	0.800330439126917	0.37099459202251	0.42	0.161611646544644	0.0222391727237192	c
F40	C1	h2-0	env-0.0	0.800330439126917	0.37099459202251	0.444	0.161611646544644	0.0222391727237192	c.p
F40	C1	h2-0	env-0.0	9.18998223313288	0.00243343252149522	0	-0.478442352840555	7.75820764903192e-13	nc
F40	C1	h2-0	env-0.0	1.43857866194263	0.230369482359963	0.298	0.214646355602826	0.00227181165243246	c-Tm
F40	C1	h2-0	env-0.0	1.43857866194263	0.230369482359963	0.27	0.214646355602826	0.00227181165243246	c.p-Tm
F40	C1	h2-0	env-0.0	4.99908587275165	0.0253607097271184	0.016	-0.370472235437476	6.67126487612981e-08	nc-Tm
F41	C1	h2-0	env-0.0	3.72793664941962	0.0535094560134093	0.09	-0.379725486509716	2.92966956395335e-08	c
F41	C1	h2-0	env-0.0	3.72793664941962	0.0535094560134093	0.08	-0.379725486509716	2.92966956395335e-08	c.p
F41	C1	h2-0	env-0.0	5.29011717233613	0.0214467769870112	0.022	-0.391284686364319	1.01035930929889e-08	nc
F41	C1	h2-0	env-0.0	2.73173472440305	0.0983723818706156	0.108	-0.331001899034942	1.68977966431479e-06	c-Tm
F41	C1	h2-0	env-0.0	2.73173472440305	0.0983723818706156	0.146	-0.331001899034942	1.68977966431479e-06	c.p-Tm
F41	C1	h2-0	env-0.0	1.646477087474	0.199439097337674	0.225	-0.226503260253355	0.00125892627628408	nc-Tm
F42	C1	h2-0	env-0.0	0.147115169627902	0.701307591280129	0.703	0.0913623538830822	0.19821535086504	c
F42	C1	h2-0	env-0.0	0.147115169627902	0.701307591280129	0.715	0.0913623538830822	0.19821535086504	c.p
F42	C1	h2-0	env-0.0	3.54375047787205	0.0597701693068807	0.075	-0.364913291533842	1.08042351212029e-07	nc
F42	C1	h2-0	env-0.0	0.222220114724171	0.637353484222668	0.62	0.112077671068746	0.11409198216812	c-Tm
F42	C1	h2-0	env-0.0	0.222220114724171	0.637353484222668	0.626	0.112077671068746	0.11409198216812	c.p-Tm
F42	C1	h2-0	env-0.0	1.54377817814495	0.21405630588767	0.237	-0.246819542502199	0.00042613505840014	nc-Tm
F43	C1	h2-0	env-0.0	1.33850662492646	0.247297499680523	0.289	0.240918234871878	0.000589281838270104	c
F43	C1	h2-0	env-0.0	1.33850662492646	0.247297499680523	0.319	0.240918234871878	0.000589281838270104	c.p
F43	C1	h2-0	env-0.0	4.97416245591904	0.0257286581327575	0.015	-0.430752145118297	1.92967491926542e-10	nc
F43	C1	h2-0	env-0.0	3.04260390818325	0.0811057216697621	0.12	0.348543447054007	4.24222160529894e-07	c-Tm
F43	C1	h2-0	env-0.0	3.04260390818325	0.0811057216697621	0.14	0.348543447054007	4.24222160529894e-07	c.p-Tm
F43	C1	h2-0	env-0.0	2.13583520538943	0.143892071805111	0.148	-0.295119300302257	2.21210018691683e-05	nc-Tm
F44	C1	h2-0	env-0.0	0.0382992189994968	0.844843526509705	0.845	0.0362852571273917	0.609979581570945	c
F44	C1	h2-0	env-0.0	0.0382992189994968	0.844843526509705	0.844	0.0362852571273917	0.609979581570945	c.p
F44	C1	h2-0	env-0.0	9.23883037477777	0.00236936247398422	0.007	-0.509800691179926	1.257818640516e-14	nc
F44	C1	h2-0	env-0.0	0.0470763784402391	0.828231010610718	0.827	0.0400943667050133	0.57296335479256	c-Tm
F44	C1	h2-0	env-0.0	0.0470763784402391	0.828231010610718	0.833	0.0400943667050133	0.57296335479256	c.p-Tm
F44	C1	h2-0	env-0.0	8.56692810994817	0.00342324249151665	0.007	-0.484195795324159	3.75702876351419e-13	nc-Tm
F45	C1	h2-0	env-0.0	0.686703049693099	0.407288064712439	0.454	-0.153946954047514	0.0295191256244632	c
F45	C1	h2-0	env-0.0	0.686703049693099	0.407288064712439	0.443	-0.153946954047514	0.0295191256244632	c.p
F45	C1	h2-0	env-0.0	3.59090228613652	0.0580966914044246	0.05	-0.349292812045745	3.99140663944217e-07	nc
F45	C1	h2-0	env-0.0	0.470839785180617	0.492601081605156	0.528	-0.127642921349605	0.0716707860187836	c-Tm
F45	C1	h2-0	env-0.0	0.470839785180617	0.492601081605156	0.531	-0.127642921349605	0.0716707860187836	c.p-Tm
F45	C1	h2-0	env-0.0	1.7001224128833	0.192271968955282	0.17	-0.245764697822524	0.000451815703791595	nc-Tm
F46	C1	h2-0	env-0.0	1.17663876710187	0.278041339540364	0.38	0.232181396260708	0.000938687610284691	c
F46	C1	h2-0	env-0.0	1.17663876710187	0.278041339540364	0.35	0.232181396260708	0.000938687610284691	c.p
F46	C1	h2-0	env-0.0	3.7293524860292	0.0534641158745398	0.025	-0.390649295332911	1.07239949754244e-08	nc
F46	C1	h2-0	env-0.0	2.51881942638218	0.11249477666696	0.205	0.330143189018689	1.80416265544735e-06	c-Tm
F46	C1	h2-0	env-0.0	2.51881942638218	0.11249477666696	0.183	0.330143189018689	1.80416265544735e-06	c.p-Tm
F46	C1	h2-0	env-0.0	1.41966988496022	0.233457746024124	0.19	-0.258938360596733	0.000213625528825358	nc-Tm
F47	C1	h2-0	env-0.0	0.529092641529403	0.466988581774355	0.465	0.146400982879539	0.0385832580815212	c
F47	C1	h2-0	env-0.0	0.529092641529403	0.466988581774355	0.471	0.146400982879539	0.0385832580815212	c.p
F47	C1	h2-0	env-0.0	8.94163793940678	0.00278742659901604	0.003	-0.491671703631984	1.43467893673281e-13	nc
F47	C1	h2-0	env-0.0	0.273886572282788	0.600736462213897	0.621	0.105903600598364	0.13556398234857	c-Tm
F47	C1	h2-0	env-0.0	0.273886572282788	0.600736462213897	0.616	0.105903600598364	0.13556398234857	c.p-Tm
F47	C1	h2-0	env-0.0	16.0292464802549	6.23715301100982e-05	0	-0.604676502155819	2.50910155673361e-21	nc-Tm
F48	C1	h2-0	env-0.0	0.350904582020795	0.553601514287441	0.553	-0.139162059905832	0.0493811231710142	c
F48	C1	h2-0	env-0.0	0.350904582020795	0.553601514287441	0.552	-0.139162059905832	0.0493811231710142	c.p
F48	C1	h2-0	env-0.0	2.1306462472827	0.144379873466763	0.103	-0.277406398136065	6.98305193911161e-05	nc
F48	C1	h2-0	env-0.0	0.51655725481098	0.472313965274979	0.442	-0.167324463267701	0.0178742204467877	c-Tm
F48	C1	h2-0	env-0.0	0.51655725481098	0.472313965274979	0.44	-0.167324463267701	0.0178742204467877	c.p-Tm
F48	C1	h2-0	env-0.0	3.21409177658833	0.0730066967903317	0.058	-0.322934505371966	3.10231381177e-06	nc-Tm
F49	C1	h2-0	env-0.0	0.604636299343795	0.436814515542679	0.482	0.163448748472938	0.020744648081055	c
F49	C1	h2-0	env-0.0	0.604636299343795	0.436814515542679	0.485	0.163448748472938	0.020744648081055	c.p
F49	C1	h2-0	env-0.0	21.2815695134865	3.96525675025662e-06	0	-0.678273319755166	2.64100248950106e-28	nc
F49	C1	h2-0	env-0.0	0.994740410702594	0.318586530176414	0.382	0.207723073325699	0.00316237862518359	c-Tm
F49	C1	h2-0	env-0.0	0.994740410702594	0.318586530176414	0.382	0.207723073325699	0.00316237862518359	c.p-Tm
F49	C1	h2-0	env-0.0	17.6163423498234	2.70255947056542e-05	0	-0.639549546094164	2.1357169326553e-24	nc-Tm
F50	C1	h2-0	env-0.0	0.510245486445874	0.475032606190756	0.461	0.138212898647527	0.0509677449658249	c
F50	C1	h2-0	env-0.0	0.510245486445874	0.475032606190756	0.435	0.138212898647527	0.0509677449658249	c.p
F50	C1	h2-0	env-0.0	2.10938865091496	0.146397793269111	0.207	-0.292701309048594	2.59975839371419e-05	nc
F50	C1	h2-0	env-0.0	0.301199459941211	0.583131442475628	0.553	0.107076118978442	0.13126417947788	c-Tm
F50	C1	h2-0	env-0.0	0.301199459941211	0.583131442475628	0.529	0.107076118978442	0.13126417947788	c.p-Tm
F50	C1	h2-0	env-0.0	2.30495288781884	0.128962190795279	0.212	-0.310458943503869	7.67391640943101e-06	nc-Tm
F51	C1	h2-0	env-0.0	0.500286220453107	0.479374386402604	0.526	0.141875115919402	0.0450712109524718	c
F51	C1	h2-0	env-0.0	0.500286220453107	0.479374386402604	0.502	0.141875115919402	0.0450712109524718	c.p
F51	C1	h2-0	env-0.0	1.57517160575369	0.209457557859981	0.19	-0.240007934844536	0.000619063608780923	nc
F51	C1	h2-0	env-0.0	0.490497013101379	0.483705682036685	0.512	0.140751750706803	0.0468159856274581	c-Tm
F51	C1	h2-0	env-0.0	0.490497013101379	0.483705682036685	0.501	0.140751750706803	0.0468159856274581	c.p-Tm
F51	C1	h2-0	env-0.0	2.24259960909037	0.134255100994458	0.154	-0.274854621885679	8.18910894034704e-05	nc-Tm
F52	C1	h2-0	env-0.0	0.546285934291253	0.459839243003004	0.532	0.153026467105029	0.0305170510743915	c
F52	C1	h2-0	env-0.0	0.546285934291253	0.459839243003004	0.554	0.153026467105029	0.0305170510743915	c.p
F52	C1	h2-0	env-0.0	0.931802441208955	0.334394999442863	0.364	0.189516990126894	0.00719292924092651	nc
F52	C1	h2-0	env-0.0	0.383710875241401	0.535623899337908	0.601	0.129071260755408	0.0685265268044418	c-Tm
F52	C1	h2-0	env-0.0	0.383710875241401	0.535623899337908	0.599	0.129071260755408	0.0685265268044418	c.p-Tm
F52	C1	h2-0	env-0.0	0.0885527354853641	0.766025178719546	0.777	0.0580116436747018	0.414526663693054	nc-Tm
F53	C1	h2-0	env-0.0	0.0704372411451787	0.790701218406372	0.823	0.051413490095083	0.469669175389266	c
F53	C1	h2-0	env-0.0	0.0704372411451787	0.790701218406372	0.81	0.051413490095083	0.469669175389266	c.p
F53	C1	h2-0	env-0.0	0.0752856333626407	0.783790862272103	0.789	-0.0565358983833418	0.426518665492979	nc
F53	C1	h2-0	env-0.0	0.123184808838721	0.725605652307611	0.745	0.0681553698206436	0.337590726289789	c-Tm
F53	C1	h2-0	env-0.0	0.123184808838721	0.725605652307611	0.777	0.0681553698206436	0.337590726289789	c.p-Tm
F53	C1	h2-0	env-0.0	0.0124976835247318	0.910987507154882	0.919	-0.02303384382801	0.746128143852536	nc-Tm
F54	C1	h2-0	env-0.0	0.512518008433031	0.474050856449627	0.568	-0.15209979676999	0.031550584347322	c
F54	C1	h2-0	env-0.0	0.512518008433031	0.474050856449627	0.558	-0.15209979676999	0.031550584347322	c.p
F54	C1	h2-0	env-0.0	1.78905853021591	0.181040913729102	0.171	0.292168732767187	2.69335919803771e-05	nc
F54	C1	h2-0	env-0.0	0.57082200872413	0.449932456806809	0.542	-0.160178108086752	0.0234690816011517	c-Tm
F54	C1	h2-0	env-0.0	0.57082200872413	0.449932456806809	0.571	-0.160178108086752	0.0234690816011517	c.p-Tm
F54	C1	h2-0	env-0.0	1.47636214613916	0.224344566825384	0.224	0.258599791557185	0.000217886783302303	nc-Tm
F55	C1	h2-0	env-0.0	0.0695100625354437	0.792051468176974	0.803	-0.0485298699057706	0.494975704565055	c
F55	C1	h2-0	env-0.0	0.0695100625354437	0.792051468176974	0.799	-0.0485298699057706	0.494975704565055	c.p
F55	C1	h2-0	env-0.0	0.0166705980769864	0.897266913982746	0.892	0.027962985458166	0.694279248709843	nc
F55	C1	h2-0	env-0.0	0.0103090019778679	0.919127159861955	0.911	-0.0186894554692973	0.792801041340072	c-Tm
F55	C1	h2-0	env-0.0	0.0103090019778679	0.919127159861955	0.915	-0.0186894554692973	0.792801041340072	c.p-Tm
F55	C1	h2-0	env-0.0	0.122104910119661	0.726762663519726	0.725	0.0792365052331636	0.264720118767005	nc-Tm
F56	C1	h2-0	env-0.0	0.354980763047451	0.551307092659433	0.527	0.110214570921496	0.120271147966585	c
F56	C1	h2-0	env-0.0	0.354980763047451	0.551307092659433	0.535	0.110214570921496	0.120271147966585	c.p
F56	C1	h2-0	env-0.0	5.60309843125184	0.0179287426389434	0.019	0.429902248856052	2.1129874717304e-10	nc
F56	C1	h2-0	env-0.0	0.0808554912723828	0.776141405931055	0.784	0.0528482258580664	0.457347470126583	c-Tm
F56	C1	h2-0	env-0.0	0.0808554912723828	0.776141405931055	0.808	0.0528482258580664	0.457347470126583	c.p-Tm
F56	C1	h2-0	env-0.0	2.98112614012003	0.0842406407280221	0.084	0.331283987854193	1.65373822066202e-06	nc-Tm
F57	C1	h2-0	env-0.0	1.60925369711899	0.204596741014336	0.295	0.247243749349733	0.000416194258277784	c
F57	C1	h2-0	env-0.0	1.60925369711899	0.204596741014336	0.316	0.247243749349733	0.000416194258277784	c.p
F57	C1	h2-0	env-0.0	3.64511993303976	0.0562337536270623	0.069	-0.347024602047793	4.79764870559738e-07	nc
F57	C1	h2-0	env-0.0	1.28630389127357	0.256730215332774	0.377	0.221125594604736	0.00165163016775713	c-Tm
F57	C1	h2-0	env-0.0	1.28630389127357	0.256730215332774	0.37	0.221125594604736	0.00165163016775713	c.p-Tm
F57	C1	h2-0	env-0.0	4.10825971535259	0.042674252815716	0.049	-0.366580010833236	9.35898972912577e-08	nc-Tm
F58	C1	h2-0	env-0.0	0.565701044550444	0.45197228172221	0.433	-0.141065931326179	0.0463224211715333	c
F58	C1	h2-0	env-0.0	0.565701044550444	0.45197228172221	0.447	-0.141065931326179	0.0463224211715333	c.p
F58	C1	h2-0	env-0.0	1.11913876409156	0.290103975893836	0.388	-0.209459251283552	0.00291344912075461	nc
F58	C1	h2-0	env-0.0	0.428138523780587	0.512903762647325	0.503	-0.122750754418265	0.0833392234205576	c-Tm
F58	C1	h2-0	env-0.0	0.428138523780587	0.512903762647325	0.52	-0.122750754418265	0.0833392234205576	c.p-Tm
F58	C1	h2-0	env-0.0	0.552448314435827	0.457319036268704	0.528	-0.153595887599933	0.0298963909719756	nc-Tm
F59	C1	h2-0	env-0.0	2.49690243650843	0.114070460607029	0.16	0.291826823788687	2.75511652883528e-05	c
F59	C1	h2-0	env-0.0	2.49690243650843	0.114070460607029	0.184	0.291826823788687	2.75511652883528e-05	c.p
F59	C1	h2-0	env-0.0	1.67902678695961	0.195053819828506	0.174	-0.26244915510527	0.000173789536274066	nc
F59	C1	h2-0	env-0.0	2.66358100430887	0.102669353543847	0.168	0.299732945590168	1.61895926054789e-05	c-Tm
F59	C1	h2-0	env-0.0	2.66358100430887	0.102669353543847	0.159	0.299732945590168	1.61895926054789e-05	c.p-Tm
F59	C1	h2-0	env-0.0	1.49353235371064	0.221669203038018	0.221	-0.249586208577439	0.0003650643839703	nc-Tm
F60	C1	h2-0	env-0.0	0.350073875757991	0.554071313777109	0.517	-0.125859061409635	0.0757613466599782	c
F60	C1	h2-0	env-0.0	0.350073875757991	0.554071313777109	0.538	-0.125859061409635	0.0757613466599782	c.p
F60	C1	h2-0	env-0.0	1.54292160704486	0.214183453182969	0.244	0.256646558397829	0.000244057019902431	nc
F60	C1	h2-0	env-0.0	0.94399819977465	0.331251723725076	0.309	-0.203777022070126	0.00380114682841636	c-Tm
F60	C1	h2-0	env-0.0	0.94399819977465	0.331251723725076	0.298	-0.203777022070126	0.00380114682841636	c.p-Tm
F60	C1	h2-0	env-0.0	0.311315044591328	0.576874340396384	0.643	0.113643258587087	0.109093773393087	nc-Tm
F61	C1	h2-0	env-0.0	0.889858906988376	0.345515545630287	0.395	0.188151151134403	0.00762924278160288	c
F61	C1	h2-0	env-0.0	0.889858906988376	0.345515545630287	0.393	0.188151151134403	0.00762924278160288	c.p
F61	C1	h2-0	env-0.0	0.0273753247705737	0.868585943114629	0.877	0.0328255892176468	0.644484003466465	nc
F61	C1	h2-0	env-0.0	1.07805632081998	0.299132777517454	0.336	0.206669701525807	0.0033226313142878	c-Tm
F61	C1	h2-0	env-0.0	1.07805632081998	0.299132777517454	0.346	0.206669701525807	0.0033226313142878	c.p-Tm
F61	C1	h2-0	env-0.0	0.588080395958197	0.443162379158163	0.48	0.146339079377572	0.0386663767140273	nc-Tm
F62	C1	h2-0	env-0.0	0.448826212797462	0.502892894850635	0.501	-0.152729653158986	0.0308449059069418	c
F62	C1	h2-0	env-0.0	0.448826212797462	0.502892894850635	0.478	-0.152729653158986	0.0308449059069418	c.p
F62	C1	h2-0	env-0.0	0.933685317500247	0.333907125082797	0.336	-0.209949534722754	0.00284644160641965	nc
F62	C1	h2-0	env-0.0	0.116058517944029	0.733349297276923	0.725	-0.0788284166559678	0.267196425911039	c-Tm
F62	C1	h2-0	env-0.0	0.116058517944029	0.733349297276923	0.729	-0.0788284166559678	0.267196425911039	c.p-Tm
F62	C1	h2-0	env-0.0	0.161072249211189	0.688171235768511	0.686	0.0854518606745674	0.228938045525647	nc-Tm
F63	C1	h2-0	env-0.0	0.571968101983964	0.449477903305956	0.529	-0.165059752239507	0.0195063672837582	c
F63	C1	h2-0	env-0.0	0.571968101983964	0.449477903305956	0.535	-0.165059752239507	0.0195063672837582	c.p
F63	C1	h2-0	env-0.0	9.94590485668317	0.00161207611122432	0.004	-0.500909321565262	4.22569294302637e-14	nc
F63	C1	h2-0	env-0.0	0.404837383176211	0.524601545628631	0.609	-0.139537400196695	0.0487651529407921	c-Tm
F63	C1	h2-0	env-0.0	0.404837383176211	0.524601545628631	0.609	-0.139537400196695	0.0487651529407921	c.p-Tm
F63	C1	h2-0	env-0.0	8.30749005506511	0.00394819149586709	0.003	-0.47678787192655	9.53314632780038e-13	nc-Tm
F64	C1	h2-0	env-0.0	0.164027890404738	0.685474887971866	0.689	0.0878182235515679	0.216256737307829	c
F64	C1	h2-0	env-0.0	0.164027890404738	0.685474887971866	0.685	0.0878182235515679	0.216256737307829	c.p
F64	C1	h2-0	env-0.0	0.883555171825946	0.347229791969276	0.396	-0.173659005376034	0.013923534661776	nc
F64	C1	h2-0	env-0.0	0.266870751106687	0.605438665467505	0.6	0.110957035097014	0.117778231505838	c-Tm
F64	C1	h2-0	env-0.0	0.266870751106687	0.605438665467505	0.623	0.110957035097014	0.117778231505838	c.p-Tm
F64	C1	h2-0	env-0.0	0.930255150215892	0.334796633233282	0.354	-0.174962980365995	0.0132126669276882	nc-Tm
F65	C1	h2-0	env-0.0	0.0973888072933488	0.754985958684288	0.768	-0.0633195380896529	0.373060688264192	c
F65	C1	h2-0	env-0.0	0.0973888072933488	0.754985958684288	0.815	-0.0633195380896529	0.373060688264192	c.p
F65	C1	h2-0	env-0.0	1.36447814541784	0.242762885133026	0.253	-0.23753775471173	0.000707022981802702	nc
F65	C1	h2-0	env-0.0	0.262301053484797	0.608543689297813	0.691	-0.103580610920918	0.144400524567827	c-Tm
F65	C1	h2-0	env-0.0	0.262301053484797	0.608543689297813	0.672	-0.103580610920918	0.144400524567827	c.p-Tm
F65	C1	h2-0	env-0.0	2.14391505105531	0.143136193813493	0.159	-0.287507493825085	3.65965152141855e-05	nc-Tm
F66	C1	h2-0	env-0.0	0.480560902264876	0.488168360752669	0.424	-0.145950391020206	0.0391917313898398	c
F66	C1	h2-0	env-0.0	0.480560902264876	0.488168360752669	0.472	-0.145950391020206	0.0391917313898398	c.p
F66	C1	h2-0	env-0.0	3.57542819049391	0.0586403289213412	0.099	-0.359072909144069	1.77563674894423e-07	nc
F66	C1	h2-0	env-0.0	0.682207578522915	0.408827587401617	0.342	-0.17324077630075	0.0141585238674548	c-Tm
F66	C1	h2-0	env-0.0	0.682207578522915	0.408827587401617	0.36	-0.17324077630075	0.0141585238674548	c.p-Tm
F66	C1	h2-0	env-0.0	9.09327387513341	0.00256551222218684	0.013	-0.511041532608475	1.05913172325732e-14	nc-Tm
F67	C1	h2-0	env-0.0	1.18582310394466	0.276173707685713	0.251	0.217796447306372	0.00194780501892542	c
F67	C1	h2-0	env-0.0	1.18582310394466	0.276173707685713	0.257	0.217796447306372	0.00194780501892542	c.p
F67	C1	h2-0	env-0.0	1.10755095391785	0.29261493701624	0.288	-0.212335467246912	0.00253986057052051	nc
F67	C1	h2-0	env-0.0	1.15801558768818	0.281877470548385	0.253	0.215463942027499	0.00218331596159784	c-Tm
F67	C1	h2-0	env-0.0	1.15801558768818	0.281877470548385	0.223	0.215463942027499	0.00218331596159784	c.p-Tm
F67	C1	h2-0	env-0.0	1.63034668379373	0.201655104021692	0.239	-0.25817358620669	0.000223363648254082	nc-Tm
F68	C1	h2-0	env-0.0	0.0154161533887544	0.901187164744025	0.889	0.0234185019831195	0.742037111503863	c
F68	C1	h2-0	env-0.0	0.0154161533887544	0.901187164744025	0.908	0.0234185019831195	0.742037111503863	c.p
F68	C1	h2-0	env-0.0	1.2057546451212	0.272174536343201	0.36	-0.202289588251093	0.0040706530040724	nc
F68	C1	h2-0	env-0.0	0.038262797554146	0.844916382112435	0.876	-0.0370950939002214	0.602021885032618	c-Tm
F68	C1	h2-0	env-0.0	0.038262797554146	0.844916382112435	0.863	-0.0370950939002214	0.602021885032618	c.p-Tm
F68	C1	h2-0	env-0.0	3.19023814149255	0.0740792193492688	0.118	-0.327276526627462	2.24188388665365e-06	nc-Tm
F69	C1	h2-0	env-0.0	0.0746650701558084	0.784661739871312	0.757	-0.0519264133728737	0.465243332253422	c
F69	C1	h2-0	env-0.0	0.0746650701558084	0.784661739871312	0.774	-0.0519264133728737	0.465243332253422	c.p
F69	C1	h2-0	env-0.0	2.25954156863335	0.132793366140156	0.2	-0.288291255152001	3.4770809536144e-05	nc
F69	C1	h2-0	env-0.0	0.111599278810297	0.738330674523674	0.758	-0.0635121740933603	0.371605379531548	c-Tm
F69	C1	h2-0	env-0.0	0.111599278810297	0.738330674523674	0.762	-0.0635121740933603	0.371605379531548	c.p-Tm
F69	C1	h2-0	env-0.0	3.98333480788329	0.0459525005673672	0.089	-0.368184904044653	8.14408982605079e-08	nc-Tm
F70	C1	h2-0	env-0.0	5.77630198769847	0.0162436822739485	0.018	0.433243961344967	1.4767165352956e-10	c
F70	C1	h2-0	env-0.0	5.77630198769847	0.0162436822739485	0.01	0.433243961344967	1.4767165352956e-10	c.p
F70	C1	h2-0	env-0.0	1.3897490339261	0.238447486354521	0.32	0.246455951876334	0.000434830014538823	nc
F70	C1	h2-0	env-0.0	5.49725937913663	0.0190463013589904	0.017	0.425490469251389	3.37083320259407e-10	c-Tm
F70	C1	h2-0	env-0.0	5.49725937913663	0.0190463013589904	0.012	0.425490469251389	3.37083320259407e-10	c.p-Tm
F70	C1	h2-0	env-0.0	0.353398987323536	0.552195323589943	0.608	0.133741332872763	0.0590228052665536	nc-Tm
F71	C1	h2-0	env-0.0	0.000162406363329334	0.989832133697694	0.993	-0.0022990427443396	0.974225136635754	c
F71	C1	h2-0	env-0.0	0.000162406363329334	0.989832133697694	0.991	-0.0022990427443396	0.974225136635754	c.p
F71	C1	h2-0	env-0.0	4.52820437271411	0.0333405830999394	0.054	-0.380479271436184	2.73660105691661e-08	nc
F71	C1	h2-0	env-0.0	0.00312980849666856	0.955385867961715	0.959	-0.0100819233174038	0.88732500899002	c-Tm
F71	C1	h2-0	env-0.0	0.00312980849666856	0.955385867961715	0.953	-0.0100819233174038	0.88732500899002	c.p-Tm
F71	C1	h2-0	env-0.0	4.82300370408357	0.0280823673639871	0.038	-0.402639752390327	3.40897234540988e-09	nc-Tm
F72	C1	h2-0	env-0.0	2.40240721527561	0.121148700112416	0.325	-0.274745539215835	8.24478442778628e-05	c
F72	C1	h2-0	env-0.0	2.40240721527561	0.121148700112416	0.301	-0.274745539215835	8.24478442778628e-05	c.p
F72	C1	h2-0	env-0.0	1.13082061832473	0.28760036720746	0.302	-0.199739333249908	0.00457302043670827	nc
F72	C1	h2-0	env-0.0	1.08029588222863	0.298631374559481	0.524	-0.189890464175605	0.00707756028645321	c-Tm
F72	C1	h2-0	env-0.0	1.08029588222863	0.298631374559481	0.537	-0.189890464175605	0.00707756028645321	c.p-Tm
F72	C1	h2-0	env-0.0	0.0462731569517798	0.829680026514451	0.838	-0.0400395272254906	0.57348869085044	nc-Tm
F73	C1	h2-0	env-0.0	1.09872390750087	0.294546323895542	0.313	0.201412208593454	0.00423757954311991	c
F73	C1	h2-0	env-0.0	1.09872390750087	0.294546323895542	0.318	0.201412208593454	0.00423757954311991	c.p
F73	C1	h2-0	env-0.0	0.70390962899437	0.401473112333597	0.425	-0.162601124894833	0.0214230546522212	nc
F73	C1	h2-0	env-0.0	1.14501292005632	0.284595558771157	0.297	0.205941737432284	0.0034376296950152	c-Tm
F73	C1	h2-0	env-0.0	1.14501292005632	0.284595558771157	0.313	0.205941737432284	0.0034376296950152	c.p-Tm
F73	C1	h2-0	env-0.0	0.707488143823412	0.400278950529402	0.423	-0.160913989596556	0.0228306015566661	nc-Tm
F74	C1	h2-0	env-0.0	1.02912700599745	0.310363797066946	0.349	-0.201041999833645	0.00430984354899339	c
F74	C1	h2-0	env-0.0	1.02912700599745	0.310363797066946	0.359	-0.201041999833645	0.00430984354899339	c.p
F74	C1	h2-0	env-0.0	0.179555672501275	0.671755366917015	0.651	-0.0809824982452996	0.254302854583139	nc
F74	C1	h2-0	env-0.0	1.35050647729882	0.245189593286549	0.296	-0.22910306723633	0.00110157450299482	c-Tm
F74	C1	h2-0	env-0.0	1.35050647729882	0.245189593286549	0.307	-0.22910306723633	0.00110157450299482	c.p-Tm
F74	C1	h2-0	env-0.0	0.434471576815918	0.509802931153188	0.505	-0.125006342227675	0.0777824418457825	nc-Tm
F75	C1	h2-0	env-0.0	0.405543930703087	0.524239939521582	0.529	0.119667617795545	0.0914460914114963	c
F75	C1	h2-0	env-0.0	0.405543930703087	0.524239939521582	0.494	0.119667617795545	0.0914460914114963	c.p
F75	C1	h2-0	env-0.0	0.744979913208949	0.388070289288085	0.471	0.171419949019936	0.0152225259831649	nc
F75	C1	h2-0	env-0.0	0.133818060802109	0.714505730619938	0.713	0.069478563892075	0.328273000113712	c-Tm
F75	C1	h2-0	env-0.0	0.133818060802109	0.714505730619938	0.724	0.069478563892075	0.328273000113712	c.p-Tm
F75	C1	h2-0	env-0.0	0.239402877328919	0.624637721189526	0.693	0.100372611826311	0.157315074749883	nc-Tm
F76	C1	h2-0	env-0.0	0.210406885980065	0.646448677750335	0.679	0.0951082601963059	0.180361784626582	c
F76	C1	h2-0	env-0.0	0.210406885980065	0.646448677750335	0.701	0.0951082601963059	0.180361784626582	c.p
F76	C1	h2-0	env-0.0	0.0207700930412456	0.885407030578723	0.899	0.0270645590652156	0.703632729686619	nc
F76	C1	h2-0	env-0.0	0.348115730022271	0.555181712505589	0.565	0.121473483114757	0.0866247038629961	c-Tm
F76	C1	h2-0	env-0.0	0.348115730022271	0.555181712505589	0.577	0.121473483114757	0.0866247038629961	c.p-Tm
F76	C1	h2-0	env-0.0	0.377290790744106	0.539056737490037	0.585	0.113086113960303	0.11085240843603	nc-Tm
F77	C1	h2-0	env-0.0	0.130687452245804	0.717720327109526	0.698	0.0781820248149096	0.27115103258315	c
F77	C1	h2-0	env-0.0	0.130687452245804	0.717720327109526	0.71	0.0781820248149096	0.27115103258315	c.p
F77	C1	h2-0	env-0.0	0.188380773663779	0.664267716144198	0.667	-0.081395366218075	0.251881485536104	nc
F77	C1	h2-0	env-0.0	0.0320908078550313	0.857828501559185	0.869	0.038979586825463	0.583686651825062	c-Tm
F77	C1	h2-0	env-0.0	0.0320908078550313	0.857828501559185	0.868	0.038979586825463	0.583686651825062	c.p-Tm
F77	C1	h2-0	env-0.0	0.252285914879929	0.61547007406075	0.646	-0.0909170890611759	0.200419987737221	nc-Tm
