rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
K2	C1	h2-0	env-1.00	0.301265033997221	0.583090442874471	0.635	0.110609544218568	0.0269625613167136	c-Tm
K2	C1	h2-0	env-1.00	0.301265033997221	0.583090442874471	0.607	0.110609544218568	0.0269625613167136	c.p-Tm
K2	C1	h2-0	env-1.00	0.277208379187949	0.598536808878857	0.579	-0.104947933801857	0.0358886069475979	nc-Tm
K3	C1	h2-0	env-1.00	65.0739707485085	7.2138677805837e-16	0	0.852908548642137	2.10503654914371e-114	c
K3	C1	h2-0	env-1.00	65.0739707485085	7.2138677805837e-16	0	0.852908548642137	2.10503654914371e-114	c.p
K3	C1	h2-0	env-1.00	207.495086979669	4.83484000468476e-47	0	0.941051732491621	1.86678839879599e-189	nc
K3	C1	h2-0	env-1.00	0.265739371204342	0.606204265071883	0.625	0.107539371653236	0.0315318217410181	c-Tm
K3	C1	h2-0	env-1.00	0.265739371204342	0.606204265071883	0.624	0.107539371653236	0.0315318217410181	c.p-Tm
K3	C1	h2-0	env-1.00	0.0826515956410569	0.773735699060686	0.786	-0.0585999739595302	0.242267968756758	nc-Tm
K4	C1	h2-0	env-1.00	31.7254490287631	1.77579928205758e-08	0	0.766460742266033	1.56239167492787e-78	c
K4	C1	h2-0	env-1.00	31.7254490287631	1.77579928205758e-08	0	0.766460742266033	1.56239167492787e-78	c.p
K4	C1	h2-0	env-1.00	184.977166172558	3.969929696091e-42	0	0.93107075817525	2.23209465688095e-176	nc
K4	C1	h2-0	env-1.00	0.501551202540957	0.478819329099864	0.487	0.139736924169436	0.00511436073380892	c-Tm
K4	C1	h2-0	env-1.00	0.501551202540957	0.478819329099864	0.476	0.139736924169436	0.00511436073380892	c.p-Tm
K4	C1	h2-0	env-1.00	8.13090407523668	0.00435170425228719	0.004	0.471202303819402	1.68353331875622e-23	nc-Tm
K5	C1	h2-0	env-1.00	48.5554639139149	3.21078511869308e-12	0	0.786428579614096	2.68923787210872e-85	c
K5	C1	h2-0	env-1.00	48.5554639139149	3.21078511869308e-12	0	0.786428579614096	2.68923787210872e-85	c.p
K5	C1	h2-0	env-1.00	225.265000933078	6.4270663022192e-51	0	0.938272750225787	1.34809634139892e-185	nc
K5	C1	h2-0	env-1.00	0.0652102765321704	0.798442723023002	0.825	-0.047673909562518	0.341586543864704	c-Tm
K5	C1	h2-0	env-1.00	0.0652102765321704	0.798442723023002	0.82	-0.047673909562518	0.341586543864704	c.p-Tm
K5	C1	h2-0	env-1.00	4.40623661460862	0.0358077546635508	0.049	0.369043447601329	2.37101780244679e-14	nc-Tm
K6	C1	h2-0	env-1.00	34.9133852429356	3.44702983222594e-09	0	0.754830802461539	6.75444764569698e-75	c
K6	C1	h2-0	env-1.00	34.9133852429356	3.44702983222594e-09	0	0.754830802461539	6.75444764569698e-75	c.p
K6	C1	h2-0	env-1.00	178.323259920078	1.12597818424742e-40	0	0.937386841065294	2.09974869573212e-184	nc
K6	C1	h2-0	env-1.00	1.25347760746291	0.262889311077861	0.325	-0.213875862642192	1.60217058789451e-05	c-Tm
K6	C1	h2-0	env-1.00	1.25347760746291	0.262889311077861	0.31	-0.213875862642192	1.60217058789451e-05	c.p-Tm
K6	C1	h2-0	env-1.00	25.3420109613002	4.80136813945734e-07	0	0.717016048997226	2.32205553167934e-64	nc-Tm
K7	C1	h2-0	env-1.00	32.4445733928132	1.22640943432367e-08	0	0.743210107572086	1.83798983921269e-71	c
K7	C1	h2-0	env-1.00	32.4445733928132	1.22640943432367e-08	0	0.743210107572086	1.83798983921269e-71	c.p
K7	C1	h2-0	env-1.00	187.83993120093	9.41545360063575e-43	0	0.930293555913966	1.91998884138153e-175	nc
K7	C1	h2-0	env-1.00	3.83664218209235	0.0501438477826717	0.059	-0.351140980971277	4.74449920633215e-13	c-Tm
K7	C1	h2-0	env-1.00	3.83664218209235	0.0501438477826717	0.058	-0.351140980971277	4.74449920633215e-13	c.p-Tm
K7	C1	h2-0	env-1.00	0.812133976946213	0.367490090982866	0.56	-0.16688365987427	0.000805915671132964	nc-Tm
K8	C1	h2-0	env-1.00	56.9879400722001	4.38492660983992e-14	0	0.820806947555407	7.76943182160591e-99	c
K8	C1	h2-0	env-1.00	56.9879400722001	4.38492660983992e-14	0	0.820806947555407	7.76943182160591e-99	c.p
K8	C1	h2-0	env-1.00	174.129375999163	9.27536940573033e-40	0	0.934852637119355	4.35740794014469e-181	nc
K8	C1	h2-0	env-1.00	0.839412998426531	0.359564707528784	0.342	0.178243415755464	0.000340399182170609	c-Tm
K8	C1	h2-0	env-1.00	0.839412998426531	0.359564707528784	0.36	0.178243415755464	0.000340399182170609	c.p-Tm
K8	C1	h2-0	env-1.00	1.09017755071476	0.296431872723921	0.317	0.209374891100617	2.42928103331091e-05	nc-Tm
K9	C1	h2-0	env-1.00	52.0602601347125	5.38232581554155e-13	0	0.821607774970637	3.47430548245035e-99	c
K9	C1	h2-0	env-1.00	52.0602601347125	5.38232581554155e-13	0	0.821607774970637	3.47430548245035e-99	c.p
K9	C1	h2-0	env-1.00	199.937059361459	2.15559399104958e-45	0	0.947377136027235	5.4873652760399e-199	nc
K9	C1	h2-0	env-1.00	0.800208692410545	0.371030981250699	0.442	0.166375802598337	0.000836537872922729	c-Tm
K9	C1	h2-0	env-1.00	0.800208692410545	0.371030981250699	0.469	0.166375802598337	0.000836537872922729	c.p-Tm
K9	C1	h2-0	env-1.00	6.42915688136169	0.0112261856049821	0.003	0.447975248484958	3.86783091215189e-21	nc-Tm
K10	C1	h2-0	env-1.00	32.4440499384036	1.22673982431662e-08	0	0.740898880893291	8.42176791959235e-71	c
K10	C1	h2-0	env-1.00	32.4440499384036	1.22673982431662e-08	0	0.740898880893291	8.42176791959235e-71	c.p
K10	C1	h2-0	env-1.00	157.763160428264	3.48651664746661e-36	0	0.932481490387291	4.207484867228e-178	nc
K10	C1	h2-0	env-1.00	0.00597317548223172	0.938395772265534	0.944	0.0149708065428711	0.765324753258471	c-Tm
K10	C1	h2-0	env-1.00	0.00597317548223172	0.938395772265534	0.96	0.0149708065428711	0.765324753258471	c.p-Tm
K10	C1	h2-0	env-1.00	0.225085170776818	0.635192292906676	0.662	0.0914683309655543	0.0676285090828977	nc-Tm
K11	C1	h2-0	env-1.00	41.2261777909999	1.35594357031136e-10	0	0.770172968130974	9.73512830576111e-80	c
K11	C1	h2-0	env-1.00	41.2261777909999	1.35594357031136e-10	0	0.770172968130974	9.73512830576111e-80	c.p
K11	C1	h2-0	env-1.00	245.552204243964	2.42177333352464e-55	0	0.949112616538754	8.26517695515288e-202	nc
K11	C1	h2-0	env-1.00	0.194244714868317	0.65940701162631	0.699	-0.0836608954183535	0.0947390785979935	c-Tm
K11	C1	h2-0	env-1.00	0.194244714868317	0.65940701162631	0.701	-0.0836608954183535	0.0947390785979935	c.p-Tm
K11	C1	h2-0	env-1.00	7.83059331788953	0.00513692349320343	0.008	0.444875052663292	7.74782226981886e-21	nc-Tm
K12	C1	h2-0	env-1.00	52.8014040039965	3.69037361148944e-13	0	0.817722421320745	1.66144392026585e-97	c
K12	C1	h2-0	env-1.00	52.8014040039965	3.69037361148944e-13	0	0.817722421320745	1.66144392026585e-97	c.p
K12	C1	h2-0	env-1.00	189.723138059749	3.65396387130483e-43	0	0.947004679329583	2.15054327726709e-198	nc
K12	C1	h2-0	env-1.00	1.37047122926678	0.241730936507128	0.267	0.217754192432607	1.11132351346479e-05	c-Tm
K12	C1	h2-0	env-1.00	1.37047122926678	0.241730936507128	0.258	0.217754192432607	1.11132351346479e-05	c.p-Tm
K12	C1	h2-0	env-1.00	1.17271265612146	0.278844563016553	0.304	0.205369138255301	3.49239015848693e-05	nc-Tm
K13	C1	h2-0	env-1.00	54.545777402443	1.51868618910433e-13	0	0.819554919769628	2.7123838280583e-98	c
K13	C1	h2-0	env-1.00	54.545777402443	1.51868618910433e-13	0	0.819554919769628	2.7123838280583e-98	c.p
K13	C1	h2-0	env-1.00	189.728206799751	3.64466691388289e-43	0	0.937415913267993	1.92005325106005e-184	nc
K13	C1	h2-0	env-1.00	0.00825667360666331	0.927598875608778	0.927	-0.0183982000775759	0.713735750547467	c-Tm
K13	C1	h2-0	env-1.00	0.00825667360666331	0.927598875608778	0.927	-0.0183982000775759	0.713735750547467	c.p-Tm
K13	C1	h2-0	env-1.00	1.04915275888323	0.305702294796985	0.406	-0.189305787725629	0.000139664684138529	nc-Tm
K14	C1	h2-0	env-1.00	56.8579393461872	4.68458889531772e-14	0	0.805619951997131	1.60449481011353e-92	c
K14	C1	h2-0	env-1.00	56.8579393461872	4.68458889531772e-14	0	0.805619951997131	1.60449481011353e-92	c.p
K14	C1	h2-0	env-1.00	225.28528531398	6.36192727333877e-51	0	0.944816615526745	5.40702775391238e-195	nc
K14	C1	h2-0	env-1.00	2.51217296964799	0.112970063529049	0.229	-0.29376227138207	2.10465657499925e-09	c-Tm
K14	C1	h2-0	env-1.00	2.51217296964799	0.112970063529049	0.225	-0.29376227138207	2.10465657499925e-09	c.p-Tm
K14	C1	h2-0	env-1.00	4.23042754603179	0.0397054375434397	0.046	0.364987177667954	4.75281655428129e-14	nc-Tm
K15	C1	h2-0	env-1.00	33.2336488261416	8.17240558285103e-09	0	0.757726219416281	8.78382376476223e-76	c
K15	C1	h2-0	env-1.00	33.2336488261416	8.17240558285103e-09	0	0.757726219416281	8.78382376476223e-76	c.p
K15	C1	h2-0	env-1.00	231.015529951889	3.57992982720252e-52	0	0.947670452184444	1.85855035999283e-199	nc
K15	C1	h2-0	env-1.00	0.165274171755947	0.684346414672439	0.655	-0.0828600506627497	0.0979525783348081	c-Tm
K15	C1	h2-0	env-1.00	0.165274171755947	0.684346414672439	0.657	-0.0828600506627497	0.0979525783348081	c.p-Tm
K15	C1	h2-0	env-1.00	0.141936026826321	0.706363875290138	0.705	-0.0751087011903167	0.133720168651555	nc-Tm
K16	C1	h2-0	env-1.00	27.1597295144523	1.87320107949763e-07	0	0.717064368581184	2.25692655262716e-64	c
K16	C1	h2-0	env-1.00	27.1597295144523	1.87320107949763e-07	0	0.717064368581184	2.25692655262716e-64	c.p
K16	C1	h2-0	env-1.00	173.536598861506	1.24963543538273e-39	0	0.936604926924803	2.2920747086325e-183	nc
K16	C1	h2-0	env-1.00	1.82200606437676	0.177074674868097	0.254	-0.259432646584765	1.41884606727208e-07	c-Tm
K16	C1	h2-0	env-1.00	1.82200606437676	0.177074674868097	0.258	-0.259432646584765	1.41884606727208e-07	c.p-Tm
K16	C1	h2-0	env-1.00	2.40187511859153	0.121189908254236	0.162	0.30735217203872	3.37557663783203e-10	nc-Tm
K17	C1	h2-0	env-1.00	52.3125872409317	4.73330797824571e-13	0	0.822630010214737	1.23639414845196e-99	c
K17	C1	h2-0	env-1.00	52.3125872409317	4.73330797824571e-13	0	0.822630010214737	1.23639414845196e-99	c.p
K17	C1	h2-0	env-1.00	169.552405219024	9.26672743225573e-39	0	0.933524715799372	2.11064951870747e-179	nc
K17	C1	h2-0	env-1.00	0.415057703765934	0.519413513266334	0.61	0.135426435746702	0.0066765798493775	c-Tm
K17	C1	h2-0	env-1.00	0.415057703765934	0.519413513266334	0.594	0.135426435746702	0.0066765798493775	c.p-Tm
K17	C1	h2-0	env-1.00	0.427041924594908	0.513444011911193	0.476	0.127993275486301	0.0103951011408175	nc-Tm
K18	C1	h2-0	env-1.00	59.5796303008408	1.17444502384818e-14	0	0.852667883650915	2.84082320745137e-114	c
K18	C1	h2-0	env-1.00	59.5796303008408	1.17444502384818e-14	0	0.852667883650915	2.84082320745137e-114	c.p
K18	C1	h2-0	env-1.00	176.463891024723	2.86772766825695e-40	0	0.940263934247847	2.41947858212766e-188	nc
K18	C1	h2-0	env-1.00	0.228513326953765	0.632628371841608	0.699	-0.101760375395589	0.0419393630172222	c-Tm
K18	C1	h2-0	env-1.00	0.228513326953765	0.632628371841608	0.687	-0.101760375395589	0.0419393630172222	c.p-Tm
K18	C1	h2-0	env-1.00	1.02099919651949	0.312282114136795	0.273	0.188451048504656	0.000149891711054306	nc-Tm
K19	C1	h2-0	env-1.00	52.2961461849779	4.77310248706747e-13	0	0.793951039831299	4.8946235516335e-88	c
K19	C1	h2-0	env-1.00	52.2961461849779	4.77310248706747e-13	0	0.793951039831299	4.8946235516335e-88	c.p
K19	C1	h2-0	env-1.00	175.929158320726	3.75236757336592e-40	0	0.93879270395694	2.63991256414728e-186	nc
K19	C1	h2-0	env-1.00	0.0205857037523006	0.885913325420216	0.897	-0.0258204128748364	0.606638270231159	c-Tm
K19	C1	h2-0	env-1.00	0.0205857037523006	0.885913325420216	0.904	-0.0258204128748364	0.606638270231159	c.p-Tm
K19	C1	h2-0	env-1.00	0.809910953201927	0.368146578713794	0.379	-0.163410620855289	0.00103785358033336	nc-Tm
K20	C1	h2-0	env-1.00	44.8757567007327	2.09941096229705e-11	0	0.791562915978488	3.73077590502221e-87	c
K20	C1	h2-0	env-1.00	44.8757567007327	2.09941096229705e-11	0	0.791562915978488	3.73077590502221e-87	c.p
K20	C1	h2-0	env-1.00	178.205542106999	1.19463133861833e-40	0	0.929091086141549	5.10687781880524e-174	nc
K20	C1	h2-0	env-1.00	0.394338794230715	0.530027518817225	0.514	-0.119535321049225	0.0167656869323623	c-Tm
K20	C1	h2-0	env-1.00	0.394338794230715	0.530027518817225	0.523	-0.119535321049225	0.0167656869323623	c.p-Tm
K20	C1	h2-0	env-1.00	2.53520515427936	0.111332415406366	0.131	-0.297988207051952	1.20347054194823e-09	nc-Tm
K21	C1	h2-0	env-1.00	50.1169415511026	1.44850984178402e-12	0	0.786657192173633	2.22844775073793e-85	c
K21	C1	h2-0	env-1.00	50.1169415511026	1.44850984178402e-12	0	0.786657192173633	2.22844775073793e-85	c.p
K21	C1	h2-0	env-1.00	198.098152135829	5.43084436983937e-45	0	0.942484071227417	1.61543813635651e-191	nc
K21	C1	h2-0	env-1.00	0.0940812534723774	0.75905142374653	0.789	-0.0542396163218631	0.279166221927367	c-Tm
K21	C1	h2-0	env-1.00	0.0940812534723774	0.75905142374653	0.808	-0.0542396163218631	0.279166221927367	c.p-Tm
K21	C1	h2-0	env-1.00	0.190590706471596	0.662425431786292	0.651	0.0801320132243723	0.109554457744672	nc-Tm
K22	C1	h2-0	env-1.00	66.1702698391533	4.13604289961544e-16	0	0.849177450555732	2.06936354019071e-112	c
K22	C1	h2-0	env-1.00	66.1702698391533	4.13604289961544e-16	0	0.849177450555732	2.06936354019071e-112	c.p
K22	C1	h2-0	env-1.00	213.958948735146	1.88006482505844e-48	0	0.951320330498127	1.51651589309409e-205	nc
K22	C1	h2-0	env-1.00	0.800041915248051	0.371080837848921	0.414	-0.174084961904398	0.000469560195690201	c-Tm
K22	C1	h2-0	env-1.00	0.800041915248051	0.371080837848921	0.402	-0.174084961904398	0.000469560195690201	c.p-Tm
K22	C1	h2-0	env-1.00	0.237388723596546	0.626098510330216	0.614	-0.0957875445140528	0.0555998433643601	nc-Tm
K23	C1	h2-0	env-1.00	46.4127254473884	9.57913726515259e-12	0	0.792684020166344	1.44262823890984e-87	c
K23	C1	h2-0	env-1.00	46.4127254473884	9.57913726515259e-12	0	0.792684020166344	1.44262823890984e-87	c.p
K23	C1	h2-0	env-1.00	186.271651418897	2.07104954225889e-42	0	0.939258086930361	6.06020447900505e-187	nc
K23	C1	h2-0	env-1.00	0.289628282474663	0.590458834093832	0.584	0.108149428416035	0.0305745733776698	c-Tm
K23	C1	h2-0	env-1.00	0.289628282474663	0.590458834093832	0.613	0.108149428416035	0.0305745733776698	c.p-Tm
K23	C1	h2-0	env-1.00	1.15028128187751	0.283490275220989	0.296	0.193551221722945	9.78707166226393e-05	nc-Tm
K24	C1	h2-0	env-1.00	39.0589026839685	4.11209683817795e-10	0	0.800568830921619	1.52430083008774e-90	c
K24	C1	h2-0	env-1.00	39.0589026839685	4.11209683817795e-10	0	0.800568830921619	1.52430083008774e-90	c.p
K24	C1	h2-0	env-1.00	205.1712167169	1.55391286727466e-46	0	0.949559859001956	1.49260679299612e-202	nc
K24	C1	h2-0	env-1.00	0.00573078259918424	0.939656238416412	0.941	-0.0153473961724476	0.759600569991689	c-Tm
K24	C1	h2-0	env-1.00	0.00573078259918424	0.939656238416412	0.939	-0.0153473961724476	0.759600569991689	c.p-Tm
K24	C1	h2-0	env-1.00	0.00363518019658878	0.951922710612988	0.96	-0.0130238210936307	0.795116581169471	nc-Tm
K25	C1	h2-0	env-1.00	40.96296800636	1.5514116789151e-10	0	0.787001437782134	1.67841243634918e-85	c
K25	C1	h2-0	env-1.00	40.96296800636	1.5514116789151e-10	0	0.787001437782134	1.67841243634918e-85	c.p
K25	C1	h2-0	env-1.00	196.984165688672	9.50558608059456e-45	0	0.93636773525991	4.70441086223626e-183	nc
K25	C1	h2-0	env-1.00	0.0134973185369659	0.907511503326678	0.898	0.0226509681738812	0.651514233030235	c-Tm
K25	C1	h2-0	env-1.00	0.0134973185369659	0.907511503326678	0.894	0.0226509681738812	0.651514233030235	c.p-Tm
K25	C1	h2-0	env-1.00	0.911306357065708	0.339768041206375	0.34	-0.180657970220658	0.000281474939355362	nc-Tm
K26	C1	h2-0	env-1.00	48.4490597401599	3.38980810317985e-12	0	0.797871065272246	1.64510795303412e-89	c
K26	C1	h2-0	env-1.00	48.4490597401599	3.38980810317985e-12	0	0.797871065272246	1.64510795303412e-89	c.p
K26	C1	h2-0	env-1.00	165.642910556963	6.62017078471599e-38	0	0.929109178916114	4.86298721818025e-174	nc
K26	C1	h2-0	env-1.00	0.422147672080427	0.515867338441033	0.553	0.135112338510363	0.00680560375490724	c-Tm
K26	C1	h2-0	env-1.00	0.422147672080427	0.515867338441033	0.556	0.135112338510363	0.00680560375490724	c.p-Tm
K26	C1	h2-0	env-1.00	0.578504479141983	0.446899115100716	0.437	0.14409789308218	0.00387668284456276	nc-Tm
K27	C1	h2-0	env-1.00	33.4116908700355	7.45743312854003e-09	0	0.743863542841829	1.19166938413632e-71	c
K27	C1	h2-0	env-1.00	33.4116908700355	7.45743312854003e-09	0	0.743863542841829	1.19166938413632e-71	c.p
K27	C1	h2-0	env-1.00	198.290819207419	4.92970829455003e-45	0	0.945664896463849	2.70035052835429e-196	nc
K27	C1	h2-0	env-1.00	0.000209643948961184	0.988447763986213	0.987	0.00290816957819303	0.953763371262473	c-Tm
K27	C1	h2-0	env-1.00	0.000209643948961184	0.988447763986213	0.988	0.00290816957819303	0.953763371262473	c.p-Tm
K27	C1	h2-0	env-1.00	1.89987140833053	0.16809271323894	0.191	-0.258179585098932	1.63674900826353e-07	nc-Tm
K28	C1	h2-0	env-1.00	32.0243003846147	1.52256036101362e-08	0	0.746360454339562	2.24769890990426e-72	c
K28	C1	h2-0	env-1.00	32.0243003846147	1.52256036101362e-08	0	0.746360454339562	2.24769890990426e-72	c.p
K28	C1	h2-0	env-1.00	227.845550936035	1.75873910401078e-51	0	0.940335258149502	1.92138630023968e-188	nc
K28	C1	h2-0	env-1.00	0.113071509630301	0.736674001278258	0.76	0.0663792484116615	0.185207004966485	c-Tm
K28	C1	h2-0	env-1.00	0.113071509630301	0.736674001278258	0.795	0.0663792484116615	0.185207004966485	c.p-Tm
K28	C1	h2-0	env-1.00	0.168415305976459	0.681524032519169	0.668	0.0741910972728596	0.138547876812093	nc-Tm
K29	C1	h2-0	env-1.00	44.072503884703	3.16434871676537e-11	0	0.818977646692079	4.81145490772046e-98	c
K29	C1	h2-0	env-1.00	44.072503884703	3.16434871676537e-11	0	0.818977646692079	4.81145490772046e-98	c.p
K29	C1	h2-0	env-1.00	184.844149953711	4.2444505768791e-42	0	0.943080623743659	2.15517086325109e-192	nc
K29	C1	h2-0	env-1.00	1.90916242479459	0.167056327548366	0.274	-0.28469606864958	6.77191030972951e-09	c-Tm
K29	C1	h2-0	env-1.00	1.90916242479459	0.167056327548366	0.244	-0.28469606864958	6.77191030972951e-09	c.p-Tm
K29	C1	h2-0	env-1.00	0.676509835962978	0.410791146515632	0.477	0.171013002663935	0.000592787781503472	nc-Tm
K30	C1	h2-0	env-1.00	33.9580144133413	5.63142421392593e-09	0	0.748621606588958	4.87920932358906e-73	c
K30	C1	h2-0	env-1.00	33.9580144133413	5.63142421392593e-09	0	0.748621606588958	4.87920932358906e-73	c.p
K30	C1	h2-0	env-1.00	184.492193235108	5.06590923282594e-42	0	0.935625756590916	4.38169026240328e-182	nc
K30	C1	h2-0	env-1.00	0.0860646678735748	0.769241032744807	0.763	0.0541792359957129	0.279702556503856	c-Tm
K30	C1	h2-0	env-1.00	0.0860646678735748	0.769241032744807	0.77	0.0541792359957129	0.279702556503856	c.p-Tm
K30	C1	h2-0	env-1.00	1.87288082703159	0.171145499216289	0.197	0.255856283213039	2.12895603413515e-07	nc-Tm
K31	C1	h2-0	env-1.00	56.7158132906846	5.03569707341048e-14	0	0.823331561365819	6.06088432529646e-100	c
K31	C1	h2-0	env-1.00	56.7158132906846	5.03569707341048e-14	0	0.823331561365819	6.06088432529646e-100	c.p
K31	C1	h2-0	env-1.00	190.499690520391	2.47320509236488e-43	0	0.942710750092996	7.5333128559737e-192	nc
K31	C1	h2-0	env-1.00	0.189482307295202	0.663347838304724	0.756	-0.0863992275610783	0.0843824562706219	c-Tm
K31	C1	h2-0	env-1.00	0.189482307295202	0.663347838304724	0.745	-0.0863992275610783	0.0843824562706219	c.p-Tm
K31	C1	h2-0	env-1.00	1.17968084424897	0.277420978892986	0.326	0.205598208178368	3.42128735042345e-05	nc-Tm
K32	C1	h2-0	env-1.00	41.862914188729	9.79020145976658e-11	0	0.78929214080662	2.51112972629939e-86	c
K32	C1	h2-0	env-1.00	41.862914188729	9.79020145976658e-11	0	0.78929214080662	2.51112972629939e-86	c.p
K32	C1	h2-0	env-1.00	240.67826966897	2.79777841460518e-54	0	0.951782374030067	2.38166801851463e-206	nc
K32	C1	h2-0	env-1.00	0.449396998871366	0.502621449142576	0.487	-0.129970793918457	0.00925932891840132	c-Tm
K32	C1	h2-0	env-1.00	0.449396998871366	0.502621449142576	0.484	-0.129970793918457	0.00925932891840132	c.p-Tm
K32	C1	h2-0	env-1.00	4.03487690187512	0.0445689267197408	0.056	0.37837645213939	4.6099330474079e-15	nc-Tm
K33	C1	h2-0	env-1.00	72.1724650961428	1.97188061427205e-17	0	0.856759887317061	1.61336835877104e-116	c
K33	C1	h2-0	env-1.00	72.1724650961428	1.97188061427205e-17	0	0.856759887317061	1.61336835877104e-116	c.p
K33	C1	h2-0	env-1.00	206.461560557794	8.12612672922118e-47	0	0.940067245273009	4.56192047670138e-188	nc
K33	C1	h2-0	env-1.00	3.10071186813342	0.0782580670460892	0.069	0.321743545596192	4.37480000181678e-11	c-Tm
K33	C1	h2-0	env-1.00	3.10071186813342	0.0782580670460892	0.065	0.321743545596192	4.37480000181678e-11	c.p-Tm
K33	C1	h2-0	env-1.00	0.0737541825197257	0.785947122672834	0.839	0.0551234492818885	0.271395205899197	nc-Tm
K34	C1	h2-0	env-1.00	44.6018401455515	2.41464608720418e-11	0	0.805830494845632	1.32324724163078e-92	c
K34	C1	h2-0	env-1.00	44.6018401455515	2.41464608720418e-11	0	0.805830494845632	1.32324724163078e-92	c.p
K34	C1	h2-0	env-1.00	181.130242146182	2.74566012785204e-41	0	0.938995876126835	1.3905812345652e-186	nc
K34	C1	h2-0	env-1.00	1.99242808369814	0.158087233256519	0.117	0.269763669757873	4.24564262275763e-08	c-Tm
K34	C1	h2-0	env-1.00	1.99242808369814	0.158087233256519	0.138	0.269763669757873	4.24564262275763e-08	c.p-Tm
K34	C1	h2-0	env-1.00	0.00513216355040862	0.942889106582274	0.961	-0.0140873657939219	0.778802804861106	nc-Tm
K35	C1	h2-0	env-1.00	41.6343214949198	1.10044351553411e-10	0	0.773184481535829	9.85430267376303e-81	c
K35	C1	h2-0	env-1.00	41.6343214949198	1.10044351553411e-10	0	0.773184481535829	9.85430267376303e-81	c.p
K35	C1	h2-0	env-1.00	166.65014182614	3.988877275545e-38	0	0.932048129701762	1.43805417254042e-177	nc
K35	C1	h2-0	env-1.00	5.00832783269776	0.0252256618790513	0.038	-0.394141427472432	2.56624136963584e-16	c-Tm
K35	C1	h2-0	env-1.00	5.00832783269776	0.0252256618790513	0.024	-0.394141427472432	2.56624136963584e-16	c.p-Tm
K35	C1	h2-0	env-1.00	0.946142119714863	0.330703235433798	0.381	0.188044025505242	0.000155004887935033	nc-Tm
K36	C1	h2-0	env-1.00	57.600767727444	3.21100238677387e-14	0	0.826997945793726	1.38610277987815e-101	c
K36	C1	h2-0	env-1.00	57.600767727444	3.21100238677387e-14	0	0.826997945793726	1.38610277987815e-101	c.p
K36	C1	h2-0	env-1.00	183.80685443802	7.14951251388454e-42	0	0.931372630678597	9.61076463334471e-177	nc
K36	C1	h2-0	env-1.00	1.65896855494297	0.197742645049516	0.233	0.235964976821187	1.82329852613843e-06	c-Tm
K36	C1	h2-0	env-1.00	1.65896855494297	0.197742645049516	0.223	0.235964976821187	1.82329852613843e-06	c.p-Tm
K36	C1	h2-0	env-1.00	0.265803134591808	0.606161061868287	0.644	0.10691776311623	0.0325334213739878	nc-Tm
K37	C1	h2-0	env-1.00	49.5354115814442	1.94823198399976e-12	0	0.815461821215231	1.51137951583924e-96	c
K37	C1	h2-0	env-1.00	49.5354115814442	1.94823198399976e-12	0	0.815461821215231	1.51137951583924e-96	c.p
K37	C1	h2-0	env-1.00	175.959019273123	3.69644887973756e-40	0	0.94717185787687	1.16634560787175e-198	nc
K37	C1	h2-0	env-1.00	1.32615629134124	0.249490170337197	0.287	-0.232577682031903	2.5810063576476e-06	c-Tm
K37	C1	h2-0	env-1.00	1.32615629134124	0.249490170337197	0.292	-0.232577682031903	2.5810063576476e-06	c.p-Tm
K37	C1	h2-0	env-1.00	1.62569864449068	0.202299020194307	0.288	0.245303214252512	6.80668473588546e-07	nc-Tm
K38	C1	h2-0	env-1.00	25.6713354091582	4.04795244025767e-07	0	0.705205871640916	2.04245835763734e-61	c
K38	C1	h2-0	env-1.00	25.6713354091582	4.04795244025767e-07	0	0.705205871640916	2.04245835763734e-61	c.p
K38	C1	h2-0	env-1.00	176.348455130685	3.03910021362641e-40	0	0.937197327551968	3.75828431336172e-184	nc
K38	C1	h2-0	env-1.00	0.509518650162474	0.475347303007857	0.491	-0.133958842459939	0.00729879859411135	c-Tm
K38	C1	h2-0	env-1.00	0.509518650162474	0.475347303007857	0.486	-0.133958842459939	0.00729879859411135	c.p-Tm
K38	C1	h2-0	env-1.00	9.10849756393878	0.00254424762179746	0.004	0.537281437178329	2.69698816026765e-31	nc-Tm
K39	C1	h2-0	env-1.00	31.7967386613195	1.71179937757534e-08	0	0.727196969181966	5.05978591203941e-67	c
K39	C1	h2-0	env-1.00	31.7967386613195	1.71179937757534e-08	0	0.727196969181966	5.05978591203941e-67	c.p
K39	C1	h2-0	env-1.00	163.508412849442	1.93710260519951e-37	0	0.91583697031581	8.47620118495743e-160	nc
K39	C1	h2-0	env-1.00	0.136770878336166	0.711512536237477	0.677	0.0696001045089461	0.164732093628907	c-Tm
K39	C1	h2-0	env-1.00	0.136770878336166	0.711512536237477	0.67	0.0696001045089461	0.164732093628907	c.p-Tm
K39	C1	h2-0	env-1.00	3.41800177006613	0.0644890284739696	0.131	0.3307998977384	1.14239099261268e-11	nc-Tm
K40	C1	h2-0	env-1.00	46.8216219543137	7.77508366983185e-12	0	0.812699027682101	2.1553640723917e-95	c
K40	C1	h2-0	env-1.00	46.8216219543137	7.77508366983185e-12	0	0.812699027682101	2.1553640723917e-95	c.p
K40	C1	h2-0	env-1.00	194.478074619648	3.34905503955012e-44	0	0.941765214913328	1.77870671524478e-190	nc
