rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
K78	C1	h2-0	env-0.0	0.00590067355119791	0.938770048043115	0.952	-0.0113021232472212	0.82171302455834	c
K78	C1	h2-0	env-0.0	0.00590067355119791	0.938770048043115	0.941	-0.0113021232472212	0.82171302455834	c.p
K78	C1	h2-0	env-0.0	0.0272885320684286	0.868792539740631	0.878	0.0232522448007885	0.642896927681723	nc
K78	C1	h2-0	env-0.0	0.000453032081020599	0.983018668131514	0.983	0.00313043621737471	0.95023398799662	c-Tm
K78	C1	h2-0	env-0.0	0.000453032081020599	0.983018668131514	0.996	0.00313043621737471	0.95023398799662	c.p-Tm
K78	C1	h2-0	env-0.0	0.592647522246783	0.441397160579522	0.488	0.10829493553103	0.0303499642348313	nc-Tm
K79	C1	h2-0	env-0.0	0.146388589658572	0.702010720671679	0.724	0.0531790277518864	0.288688544995432	c
K79	C1	h2-0	env-0.0	0.146388589658572	0.702010720671679	0.731	0.0531790277518864	0.288688544995432	c.p
K79	C1	h2-0	env-0.0	5.42625165067498	0.0198362118340439	0.026	0.334053273079707	6.97552297329306e-12	nc
K79	C1	h2-0	env-0.0	0.129233343966575	0.71922826207099	0.745	0.0499760889946701	0.318756308282946	c-Tm
K79	C1	h2-0	env-0.0	0.129233343966575	0.71922826207099	0.744	0.0499760889946701	0.318756308282946	c.p-Tm
K79	C1	h2-0	env-0.0	6.201807266294	0.0127619937438323	0.033	0.357794981705507	1.59241639731037e-13	nc-Tm
K80	C1	h2-0	env-0.0	1.7895549539057e-06	0.998932636243916	1	-0.000190767766886473	0.996965321047601	c
K80	C1	h2-0	env-0.0	1.7895549539057e-06	0.998932636243916	1	-0.000190767766886473	0.996965321047601	c.p
K80	C1	h2-0	env-0.0	0.351084739274386	0.553499726881649	0.531	0.0873840963915079	0.0808886631949893	nc
K80	C1	h2-0	env-0.0	0.00830866283410596	0.927371920336391	0.93	0.0130275083871918	0.795059862572625	c-Tm
K80	C1	h2-0	env-0.0	0.00830866283410596	0.927371920336391	0.925	0.0130275083871918	0.795059862572625	c.p-Tm
K80	C1	h2-0	env-0.0	0.68004786386254	0.409570242861531	0.415	0.121716957475245	0.0148595706456287	nc-Tm
K81	C1	h2-0	env-0.0	0.399385921552854	0.527406563015372	0.532	0.0938942647126767	0.0606339847178379	c
K81	C1	h2-0	env-0.0	0.399385921552854	0.527406563015372	0.548	0.0938942647126767	0.0606339847178379	c.p
K81	C1	h2-0	env-0.0	6.33497145371838	0.0118380021725371	0.009	0.341661563879868	2.15087244331952e-12	nc
K81	C1	h2-0	env-0.0	0.400715793966407	0.526719822455694	0.532	0.0942282959562462	0.0597194272841399	c-Tm
K81	C1	h2-0	env-0.0	0.400715793966407	0.526719822455694	0.552	0.0942282959562462	0.0597194272841399	c.p-Tm
K81	C1	h2-0	env-0.0	5.95736190957755	0.0146559547392684	0.016	0.336651864811652	4.68417399708217e-12	nc-Tm
K82	C1	h2-0	env-0.0	0.300849003766163	0.583350660619025	0.592	-0.0753024910373163	0.132717381939221	c
K82	C1	h2-0	env-0.0	0.300849003766163	0.583350660619025	0.564	-0.0753024910373163	0.132717381939221	c.p
K82	C1	h2-0	env-0.0	0.00547635872089444	0.941008456677257	0.956	-0.0108393859341721	0.828897616445972	nc
K82	C1	h2-0	env-0.0	0.252379026344217	0.615404891209327	0.614	-0.0689129991313691	0.16895093260446	c-Tm
K82	C1	h2-0	env-0.0	0.252379026344217	0.615404891209327	0.62	-0.0689129991313691	0.16895093260446	c.p-Tm
K82	C1	h2-0	env-0.0	0.460219804592088	0.497521265134663	0.577	-0.0990914516792859	0.0476469681571991	nc-Tm
K83	C1	h2-0	env-0.0	0.280355812076078	0.596468099713929	0.64	0.0755567707710884	0.131410395652432	c
K83	C1	h2-0	env-0.0	0.280355812076078	0.596468099713929	0.65	0.0755567707710884	0.131410395652432	c.p
K83	C1	h2-0	env-0.0	0.770338453849154	0.380112369285154	0.4	0.128065413949763	0.0103515915672394	nc
K83	C1	h2-0	env-0.0	0.140334186485096	0.707949011512102	0.761	0.0535611894170604	0.285232539075648	c-Tm
K83	C1	h2-0	env-0.0	0.140334186485096	0.707949011512102	0.74	0.0535611894170604	0.285232539075648	c.p-Tm
K83	C1	h2-0	env-0.0	0.793754883344637	0.372967140766021	0.386	0.130768132773551	0.0088335267456938	nc-Tm
K84	C1	h2-0	env-0.0	0.334178601394999	0.563208874186834	0.588	0.0856713831499493	0.0870418383670869	c
K84	C1	h2-0	env-0.0	0.334178601394999	0.563208874186834	0.563	0.0856713831499493	0.0870418383670869	c.p
K84	C1	h2-0	env-0.0	0.315022706920032	0.574614282587296	0.555	0.0763164372423121	0.127564918724928	nc
K84	C1	h2-0	env-0.0	0.186015944122805	0.666253407492046	0.678	0.0638589422056065	0.202492274667651	c-Tm
K84	C1	h2-0	env-0.0	0.186015944122805	0.666253407492046	0.676	0.0638589422056065	0.202492274667651	c.p-Tm
K84	C1	h2-0	env-0.0	0.882432709255533	0.347536244642922	0.359	0.125213836704204	0.012199834219908	nc-Tm
K85	C1	h2-0	env-0.0	1.29541323059826	0.255052752625062	0.295	-0.158603929494886	0.00146101514385809	c
K85	C1	h2-0	env-0.0	1.29541323059826	0.255052752625062	0.317	-0.158603929494886	0.00146101514385809	c.p
K85	C1	h2-0	env-0.0	0.0754172456639922	0.783606658525764	0.817	0.0388806984818963	0.438059807951622	nc
K85	C1	h2-0	env-0.0	1.26604043384641	0.260510808168756	0.294	-0.156902878151993	0.0016452934828864	c-Tm
K85	C1	h2-0	env-0.0	1.26604043384641	0.260510808168756	0.307	-0.156902878151993	0.0016452934828864	c.p-Tm
K85	C1	h2-0	env-0.0	0.24510222191225	0.620545065565881	0.689	0.0697343196290824	0.163917317047409	nc-Tm
K86	C1	h2-0	env-0.0	1.23452040415967	0.266529724913916	0.308	0.16425223186267	0.000976592019797456	c
K86	C1	h2-0	env-0.0	1.23452040415967	0.266529724913916	0.309	0.16425223186267	0.000976592019797456	c.p
K86	C1	h2-0	env-0.0	1.71791411434686	0.189961765789488	0.236	-0.198532615271139	6.38546982238763e-05	nc
K86	C1	h2-0	env-0.0	1.56524718438977	0.210898582452096	0.257	0.184576159146928	0.000205699568380608	c-Tm
K86	C1	h2-0	env-0.0	1.56524718438977	0.210898582452096	0.228	0.184576159146928	0.000205699568380608	c.p-Tm
K86	C1	h2-0	env-0.0	2.35404401963505	0.124958467769334	0.165	-0.227844767854654	4.15806191136854e-06	nc-Tm
K87	C1	h2-0	env-0.0	0.57106717651881	0.449835160251449	0.402	-0.11590213352185	0.0204163359717782	c
K87	C1	h2-0	env-0.0	0.57106717651881	0.449835160251449	0.426	-0.11590213352185	0.0204163359717782	c.p
K87	C1	h2-0	env-0.0	1.26348287229937	0.260992858563905	0.267	0.158388289811136	0.00148327799401168	nc
K87	C1	h2-0	env-0.0	0.560865863002722	0.453911583463723	0.404	-0.114947491793135	0.0214832724069488	c-Tm
K87	C1	h2-0	env-0.0	0.560865863002722	0.453911583463723	0.399	-0.114947491793135	0.0214832724069488	c.p-Tm
K87	C1	h2-0	env-0.0	0.703644607280518	0.401561756609421	0.408	0.118291368706433	0.0179456002701661	nc-Tm
K88	C1	h2-0	env-0.0	2.17012921781357	0.140714409770487	0.118	0.206158370868104	3.25314016339684e-05	c
K88	C1	h2-0	env-0.0	2.17012921781357	0.140714409770487	0.121	0.206158370868104	3.25314016339684e-05	c.p
K88	C1	h2-0	env-0.0	0.221130262247749	0.638180061503782	0.681	0.0668143082802306	0.182336671567718	nc
K88	C1	h2-0	env-0.0	2.41758560498114	0.119979723179395	0.092	0.217176902386367	1.17400778379062e-05	c-Tm
K88	C1	h2-0	env-0.0	2.41758560498114	0.119979723179395	0.105	0.217176902386367	1.17400778379062e-05	c.p-Tm
K88	C1	h2-0	env-0.0	0.206906688978242	0.64920278885357	0.719	0.0654150383165739	0.191686855463453	nc-Tm
K89	C1	h2-0	env-0.0	0.109507637460593	0.740705381216979	0.727	0.0490954549112872	0.327369069896179	c
K89	C1	h2-0	env-0.0	0.109507637460593	0.740705381216979	0.748	0.0490954549112872	0.327369069896179	c.p
K89	C1	h2-0	env-0.0	8.88312301061572	0.0028781878780987	0.005	0.395885351516298	1.8465118149817e-16	nc
K89	C1	h2-0	env-0.0	0.119082813371448	0.730031389041186	0.743	0.0512658536303462	0.306411398258642	c-Tm
K89	C1	h2-0	env-0.0	0.119082813371448	0.730031389041186	0.742	0.0512658536303462	0.306411398258642	c.p-Tm
K89	C1	h2-0	env-0.0	8.70218783086714	0.00317828353657703	0.006	0.390207931234171	5.35335360142668e-16	nc-Tm
K90	C1	h2-0	env-0.0	0.185887770948464	0.666361458300331	0.723	0.0607307754955591	0.225537922973472	c
K90	C1	h2-0	env-0.0	0.185887770948464	0.666361458300331	0.682	0.0607307754955591	0.225537922973472	c.p
K90	C1	h2-0	env-0.0	0.271137102167407	0.602570012633065	0.57	0.0758305999604712	0.130014065885971	nc
K90	C1	h2-0	env-0.0	0.173806792852631	0.6767505158619	0.731	0.0586984785046091	0.241475884051588	c-Tm
K90	C1	h2-0	env-0.0	0.173806792852631	0.6767505158619	0.708	0.0586984785046091	0.241475884051588	c.p-Tm
K90	C1	h2-0	env-0.0	0.27224242260942	0.601831487602292	0.608	0.0763685489018895	0.127304356820942	nc-Tm
K91	C1	h2-0	env-0.0	1.54919754929424	0.213253943427521	0.229	0.185810454056646	0.000186100173555904	c
K91	C1	h2-0	env-0.0	1.54919754929424	0.213253943427521	0.25	0.185810454056646	0.000186100173555904	c.p
K91	C1	h2-0	env-0.0	0.301128217444753	0.583175992801747	0.634	-0.0793238387802467	0.113191726691468	nc
K91	C1	h2-0	env-0.0	1.49896363287694	0.220830892803147	0.258	0.183235157257412	0.000229173533104422	c-Tm
K91	C1	h2-0	env-0.0	1.49896363287694	0.220830892803147	0.257	0.183235157257412	0.000229173533104422	c.p-Tm
K91	C1	h2-0	env-0.0	0.0376760168221274	0.846095147500027	0.866	-0.0276980561351341	0.580719896184195	nc-Tm
K92	C1	h2-0	env-0.0	0.462991338939675	0.49622927526598	0.539	0.0955144217444058	0.0563039075200417	c
K92	C1	h2-0	env-0.0	0.462991338939675	0.49622927526598	0.532	0.0955144217444058	0.0563039075200417	c.p
K92	C1	h2-0	env-0.0	8.42274118492952	0.00370556706066858	0.003	0.387819125248732	8.32679093115141e-16	nc
K92	C1	h2-0	env-0.0	0.378391148893923	0.538465526318309	0.576	0.0863813022478187	0.0844471555085047	c-Tm
K92	C1	h2-0	env-0.0	0.378391148893923	0.538465526318309	0.566	0.0863813022478187	0.0844471555085047	c.p-Tm
K92	C1	h2-0	env-0.0	8.54608983366287	0.00346265224709207	0.009	0.388196579361549	7.76724631982159e-16	nc-Tm
K93	C1	h2-0	env-0.0	0.637698688209364	0.424545366081338	0.373	0.11534543480034	0.0210327789409434	c
K93	C1	h2-0	env-0.0	0.637698688209364	0.424545366081338	0.403	0.11534543480034	0.0210327789409434	c.p
K93	C1	h2-0	env-0.0	1.26386588932929	0.260920597033132	0.314	-0.156682386111428	0.00167068019179149	nc
K93	C1	h2-0	env-0.0	0.639175355140331	0.424009570831269	0.388	0.115277850759139	0.0211087047701209	c-Tm
K93	C1	h2-0	env-0.0	0.639175355140331	0.424009570831269	0.389	0.115277850759139	0.0211087047701209	c.p-Tm
K93	C1	h2-0	env-0.0	4.47590229595559	0.0343760469129312	0.065	-0.285395786899049	6.19696515718085e-09	nc-Tm
K94	C1	h2-0	env-0.0	0.253529676686755	0.614600616607901	0.618	0.0721723774608398	0.149638433065885	c
K94	C1	h2-0	env-0.0	0.253529676686755	0.614600616607901	0.602	0.0721723774608398	0.149638433065885	c.p
K94	C1	h2-0	env-0.0	8.98020698014766e-05	0.992439043582344	0.99	0.00142150717351675	0.977390032463827	nc
K94	C1	h2-0	env-0.0	0.288837048686542	0.590966742346135	0.547	0.0771587035035428	0.123403887194347	c-Tm
K94	C1	h2-0	env-0.0	0.288837048686542	0.590966742346135	0.591	0.0771587035035428	0.123403887194347	c.p-Tm
K94	C1	h2-0	env-0.0	0.0215256256803037	0.883356078742648	0.875	-0.0216239831319652	0.666339939744971	nc-Tm
K95	C1	h2-0	env-0.0	0.175956921813876	0.67487107183979	0.724	0.053377725124758	0.286888169740773	c
K95	C1	h2-0	env-0.0	0.175956921813876	0.67487107183979	0.743	0.053377725124758	0.286888169740773	c.p
K95	C1	h2-0	env-0.0	0.162778502779445	0.686611194038783	0.683	0.0581235421768574	0.246124696735932	nc
K95	C1	h2-0	env-0.0	0.125300922101986	0.723354843875084	0.754	0.0451165979574642	0.368138106250538	c-Tm
K95	C1	h2-0	env-0.0	0.125300922101986	0.723354843875084	0.776	0.0451165979574642	0.368138106250538	c.p-Tm
K95	C1	h2-0	env-0.0	0.621608520555228	0.430450177060057	0.479	0.111959002379594	0.0251418085169354	nc-Tm
K96	C1	h2-0	env-0.0	1.5670401648806	0.21063737467546	0.239	-0.180752721794645	0.000279369402311735	c
K96	C1	h2-0	env-0.0	1.5670401648806	0.21063737467546	0.221	-0.180752721794645	0.000279369402311735	c.p
K96	C1	h2-0	env-0.0	1.44439822247447	0.229428936400046	0.252	-0.164164522807829	0.000982817073316007	nc
K96	C1	h2-0	env-0.0	1.48405140299906	0.223141716974225	0.241	-0.176382181446435	0.000393460738774521	c-Tm
K96	C1	h2-0	env-0.0	1.48405140299906	0.223141716974225	0.261	-0.176382181446435	0.000393460738774521	c.p-Tm
K96	C1	h2-0	env-0.0	0.471645286703192	0.492231231941729	0.528	-0.0989174777007115	0.0480405804685164	nc-Tm
K97	C1	h2-0	env-0.0	1.93044706181577	0.164709542386521	0.195	-0.187617160877695	0.000160542740797535	c
K97	C1	h2-0	env-0.0	1.93044706181577	0.164709542386521	0.214	-0.187617160877695	0.000160542740797535	c.p
K97	C1	h2-0	env-0.0	5.02704265874056	0.024954474139741	0.045	0.296723078304833	1.42403932493479e-09	nc
K97	C1	h2-0	env-0.0	1.57285551387572	0.209792808022822	0.254	-0.16953847544689	0.000662032787787063	c-Tm
K97	C1	h2-0	env-0.0	1.57285551387572	0.209792808022822	0.266	-0.16953847544689	0.000662032787787063	c.p-Tm
K97	C1	h2-0	env-0.0	4.53756058440876	0.0331588137807845	0.06	0.292489098723035	2.48622807216984e-09	nc-Tm
K98	C1	h2-0	env-0.0	0.0369402767303473	0.847586693667454	0.872	-0.0278794714418404	0.578243307569777	c
K98	C1	h2-0	env-0.0	0.0369402767303473	0.847586693667454	0.856	-0.0278794714418404	0.578243307569777	c.p
K98	C1	h2-0	env-0.0	0.19019817123473	0.662751732499613	0.652	-0.0615969130435292	0.218977921758159	nc
K98	C1	h2-0	env-0.0	0.014678179817314	0.903569424098207	0.9	-0.0175557498728961	0.726306306381573	c-Tm
K98	C1	h2-0	env-0.0	0.014678179817314	0.903569424098207	0.913	-0.0175557498728961	0.726306306381573	c.p-Tm
K98	C1	h2-0	env-0.0	0.00852690306102761	0.926426930179761	0.931	0.0129816606521204	0.795765177098475	nc-Tm
K99	C1	h2-0	env-0.0	0.038983842594956	0.84348067594717	0.825	-0.0275267690038115	0.583062751523282	c
K99	C1	h2-0	env-0.0	0.038983842594956	0.84348067594717	0.848	-0.0275267690038115	0.583062751523282	c.p
K99	C1	h2-0	env-0.0	4.48487598160138	0.0341960274377448	0.058	0.295267318622355	1.72656070939003e-09	nc
K99	C1	h2-0	env-0.0	0.0220982067364805	0.881826142883767	0.877	-0.0207518300057854	0.679033544807685	c-Tm
K99	C1	h2-0	env-0.0	0.0220982067364805	0.881826142883767	0.881	-0.0207518300057854	0.679033544807685	c.p-Tm
K99	C1	h2-0	env-0.0	4.88334957924122	0.0271169478998171	0.04	0.305481587201854	4.36729122294687e-10	nc-Tm
K100	C1	h2-0	env-0.0	0.000157822078979078	0.989976658711401	0.996	-0.00179874974648119	0.971392045079567	c
K100	C1	h2-0	env-0.0	0.000157822078979078	0.989976658711401	0.99	-0.00179874974648119	0.971392045079567	c.p
K100	C1	h2-0	env-0.0	1.03109136286076	0.309902475712812	0.402	0.140520733043375	0.00486858530403829	nc
K100	C1	h2-0	env-0.0	0.00258280932261862	0.959467880317455	0.969	0.0072810361472813	0.884579077939458	c-Tm
K100	C1	h2-0	env-0.0	0.00258280932261862	0.959467880317455	0.964	0.0072810361472813	0.884579077939458	c.p-Tm
K100	C1	h2-0	env-0.0	0.887463039616807	0.346165727252103	0.384	0.130850913140373	0.00879033398722753	nc-Tm
