rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
K78	C1	h2-0	env-0.0	0.00590067355119791	0.938770048043115	0.947	-0.0113021232472212	0.82171302455834	c
K78	C1	h2-0	env-0.0	0.00590067355119791	0.938770048043115	0.954	-0.0113021232472212	0.82171302455834	c.p
K78	C1	h2-0	env-0.0	0.00305530134432097	0.955919553795418	0.963	-0.00744498431371203	0.881998879090095	nc
K78	C1	h2-0	env-0.0	0.000453032081020599	0.983018668131514	0.987	0.00313043621737471	0.95023398799662	c-Tm
K78	C1	h2-0	env-0.0	0.000453032081020599	0.983018668131514	0.985	0.00313043621737471	0.95023398799662	c.p-Tm
K78	C1	h2-0	env-0.0	0.00472228436966478	0.94521339023387	0.955	0.00965127015258416	0.847408675648314	nc-Tm
K79	C1	h2-0	env-0.0	0.146388589658572	0.702010720671679	0.737	0.0531790277518864	0.288688544995432	c
K79	C1	h2-0	env-0.0	0.146388589658572	0.702010720671679	0.716	0.0531790277518864	0.288688544995432	c.p
K79	C1	h2-0	env-0.0	5.58322297291468	0.0181333219691208	0.034	0.328706834808257	1.56426623740989e-11	nc
K79	C1	h2-0	env-0.0	0.129233343966575	0.71922826207099	0.778	0.0499760889946701	0.318756308282946	c-Tm
K79	C1	h2-0	env-0.0	0.129233343966575	0.71922826207099	0.75	0.0499760889946701	0.318756308282946	c.p-Tm
K79	C1	h2-0	env-0.0	4.55725839392192	0.0327795063723827	0.067	0.298992466572874	1.05236384168175e-09	nc-Tm
K80	C1	h2-0	env-0.0	1.7895549539057e-06	0.998932636243916	1	-0.000190767766886473	0.996965321047601	c
K80	C1	h2-0	env-0.0	1.7895549539057e-06	0.998932636243916	0.998	-0.000190767766886473	0.996965321047601	c.p
K80	C1	h2-0	env-0.0	2.45328996068185	0.117278828983299	0.105	0.218828426303466	1.00305673015919e-05	nc
K80	C1	h2-0	env-0.0	0.00830866283410596	0.927371920336391	0.914	0.0130275083871918	0.795059862572625	c-Tm
K80	C1	h2-0	env-0.0	0.00830866283410596	0.927371920336391	0.937	0.0130275083871918	0.795059862572625	c.p-Tm
K80	C1	h2-0	env-0.0	3.0043348286444	0.0830420564519539	0.087	0.238116565573465	1.45816211066291e-06	nc-Tm
K81	C1	h2-0	env-0.0	0.399385921552854	0.527406563015372	0.524	0.0938942647126767	0.0606339847178379	c
K81	C1	h2-0	env-0.0	0.399385921552854	0.527406563015372	0.556	0.0938942647126767	0.0606339847178379	c.p
K81	C1	h2-0	env-0.0	5.08950786278278	0.0240710216823103	0.013	0.301995871896886	7.02356866116953e-10	nc
K81	C1	h2-0	env-0.0	0.400715793966407	0.526719822455694	0.548	0.0942282959562462	0.0597194272841399	c-Tm
K81	C1	h2-0	env-0.0	0.400715793966407	0.526719822455694	0.559	0.0942282959562462	0.0597194272841399	c.p-Tm
K81	C1	h2-0	env-0.0	7.06892586268767	0.00784322624901234	0.001	0.350360128399048	5.38397348396023e-13	nc-Tm
K82	C1	h2-0	env-0.0	0.300849003766163	0.583350660619025	0.596	-0.0753024910373163	0.132717381939221	c
K82	C1	h2-0	env-0.0	0.300849003766163	0.583350660619025	0.561	-0.0753024910373163	0.132717381939221	c.p
K82	C1	h2-0	env-0.0	0.894234681097684	0.344332323594867	0.472	-0.139562650431372	0.00517050245644266	nc
K82	C1	h2-0	env-0.0	0.252379026344217	0.615404891209327	0.636	-0.0689129991313691	0.16895093260446	c-Tm
K82	C1	h2-0	env-0.0	0.252379026344217	0.615404891209327	0.633	-0.0689129991313691	0.16895093260446	c.p-Tm
K82	C1	h2-0	env-0.0	4.16119141932869e-07	0.999485306269058	1	-9.74691717633072e-05	0.998449485602979	nc-Tm
K83	C1	h2-0	env-0.0	0.280355812076078	0.596468099713929	0.631	0.0755567707710884	0.131410395652432	c
K83	C1	h2-0	env-0.0	0.280355812076078	0.596468099713929	0.644	0.0755567707710884	0.131410395652432	c.p
K83	C1	h2-0	env-0.0	0.0619841924061195	0.803386890049664	0.801	-0.0349340527166674	0.485986043922518	nc
K83	C1	h2-0	env-0.0	0.140334186485096	0.707949011512102	0.765	0.0535611894170604	0.285232539075648	c-Tm
K83	C1	h2-0	env-0.0	0.140334186485096	0.707949011512102	0.738	0.0535611894170604	0.285232539075648	c.p-Tm
K83	C1	h2-0	env-0.0	0.000110714964225027	0.991604719528022	0.993	-0.00145784212241871	0.976812262294754	nc-Tm
K84	C1	h2-0	env-0.0	0.334178601394999	0.563208874186834	0.574	0.0856713831499493	0.0870418383670869	c
K84	C1	h2-0	env-0.0	0.334178601394999	0.563208874186834	0.587	0.0856713831499493	0.0870418383670869	c.p
K84	C1	h2-0	env-0.0	0.0598937647608941	0.806663928449025	0.852	0.033267853269995	0.507036952240689	nc
K84	C1	h2-0	env-0.0	0.186015944122805	0.666253407492046	0.708	0.0638589422056065	0.202492274667651	c-Tm
K84	C1	h2-0	env-0.0	0.186015944122805	0.666253407492046	0.68	0.0638589422056065	0.202492274667651	c.p-Tm
K84	C1	h2-0	env-0.0	0.122093423235868	0.726775001453829	0.762	0.0475474294276306	0.342870319415505	nc-Tm
K85	C1	h2-0	env-0.0	1.29541323059826	0.255052752625062	0.269	-0.158603929494886	0.00146101514385809	c
K85	C1	h2-0	env-0.0	1.29541323059826	0.255052752625062	0.291	-0.158603929494886	0.00146101514385809	c.p
K85	C1	h2-0	env-0.0	0.333991680715392	0.563318041639329	0.663	0.0870314004594101	0.0821261450636003	nc
K85	C1	h2-0	env-0.0	1.26604043384641	0.260510808168756	0.28	-0.156902878151993	0.0016452934828864	c-Tm
K85	C1	h2-0	env-0.0	1.26604043384641	0.260510808168756	0.318	-0.156902878151993	0.0016452934828864	c.p-Tm
K85	C1	h2-0	env-0.0	0.038399068148298	0.84464397763565	0.882	0.0291776352023813	0.560667474119148	nc-Tm
K86	C1	h2-0	env-0.0	1.23452040415967	0.266529724913916	0.316	0.16425223186267	0.000976592019797456	c
K86	C1	h2-0	env-0.0	1.23452040415967	0.266529724913916	0.308	0.16425223186267	0.000976592019797456	c.p
K86	C1	h2-0	env-0.0	0.706813549787723	0.400503669995811	0.471	-0.120555796480728	0.0158489793518484	nc
K86	C1	h2-0	env-0.0	1.56524718438977	0.210898582452096	0.247	0.184576159146928	0.000205699568380608	c-Tm
K86	C1	h2-0	env-0.0	1.56524718438977	0.210898582452096	0.247	0.184576159146928	0.000205699568380608	c.p-Tm
K86	C1	h2-0	env-0.0	0.189822171498329	0.663064663837956	0.736	-0.0630220805055047	0.208483037100624	nc-Tm
K87	C1	h2-0	env-0.0	0.57106717651881	0.449835160251449	0.409	-0.11590213352185	0.0204163359717782	c
K87	C1	h2-0	env-0.0	0.57106717651881	0.449835160251449	0.407	-0.11590213352185	0.0204163359717782	c.p
K87	C1	h2-0	env-0.0	0.506528781914088	0.476645393129356	0.455	0.107155842038436	0.0321466415562019	nc
K87	C1	h2-0	env-0.0	0.560865863002722	0.453911583463723	0.421	-0.114947491793135	0.0214832724069488	c-Tm
K87	C1	h2-0	env-0.0	0.560865863002722	0.453911583463723	0.411	-0.114947491793135	0.0214832724069488	c.p-Tm
K87	C1	h2-0	env-0.0	0.909199144433448	0.340326998581108	0.306	0.142997978170131	0.00416021641767243	nc-Tm
K88	C1	h2-0	env-0.0	2.17012921781357	0.140714409770487	0.107	0.206158370868104	3.25314016339684e-05	c
K88	C1	h2-0	env-0.0	2.17012921781357	0.140714409770487	0.116	0.206158370868104	3.25314016339684e-05	c.p
K88	C1	h2-0	env-0.0	1.85644694823874	0.173035434065666	0.183	0.189631691491899	0.000135940563062209	nc
K88	C1	h2-0	env-0.0	2.41758560498114	0.119979723179395	0.102	0.217176902386367	1.17400778379062e-05	c-Tm
K88	C1	h2-0	env-0.0	2.41758560498114	0.119979723179395	0.1	0.217176902386367	1.17400778379062e-05	c.p-Tm
K88	C1	h2-0	env-0.0	1.54287346195117	0.214190602385769	0.288	0.177068271721066	0.000373063777817564	nc-Tm
K89	C1	h2-0	env-0.0	0.109507637460593	0.740705381216979	0.738	0.0490954549112872	0.327369069896179	c
K89	C1	h2-0	env-0.0	0.109507637460593	0.740705381216979	0.742	0.0490954549112872	0.327369069896179	c.p
K89	C1	h2-0	env-0.0	4.85118577299734	0.0276271336642518	0.062	0.302366049428378	6.6799605538499e-10	nc
K89	C1	h2-0	env-0.0	0.119082813371448	0.730031389041186	0.73	0.0512658536303462	0.306411398258642	c-Tm
K89	C1	h2-0	env-0.0	0.119082813371448	0.730031389041186	0.763	0.0512658536303462	0.306411398258642	c.p-Tm
K89	C1	h2-0	env-0.0	5.74549812111037	0.0165309671397697	0.029	0.325238695357972	2.61935872064103e-11	nc-Tm
K90	C1	h2-0	env-0.0	0.185887770948464	0.666361458300331	0.715	0.0607307754955591	0.225537922973472	c
K90	C1	h2-0	env-0.0	0.185887770948464	0.666361458300331	0.69	0.0607307754955591	0.225537922973472	c.p
K90	C1	h2-0	env-0.0	2.41535494304421	0.120150733883008	0.085	0.217233125139409	1.16775819560987e-05	nc
K90	C1	h2-0	env-0.0	0.173806792852631	0.6767505158619	0.743	0.0586984785046091	0.241475884051588	c-Tm
K90	C1	h2-0	env-0.0	0.173806792852631	0.6767505158619	0.684	0.0586984785046091	0.241475884051588	c.p-Tm
K90	C1	h2-0	env-0.0	3.3301668942253	0.068019972027728	0.055	0.252280746457068	3.17490655298257e-07	nc-Tm
K91	C1	h2-0	env-0.0	1.54919754929424	0.213253943427521	0.275	0.185810454056646	0.000186100173555904	c
K91	C1	h2-0	env-0.0	1.54919754929424	0.213253943427521	0.25	0.185810454056646	0.000186100173555904	c.p
K91	C1	h2-0	env-0.0	0.0485991950905466	0.825518955547048	0.842	-0.032374900722441	0.518511921285116	nc
K91	C1	h2-0	env-0.0	1.49896363287694	0.220830892803147	0.242	0.183235157257412	0.000229173533104422	c-Tm
K91	C1	h2-0	env-0.0	1.49896363287694	0.220830892803147	0.271	0.183235157257412	0.000229173533104422	c.p-Tm
K91	C1	h2-0	env-0.0	0.13303039495401	0.71531048351403	0.736	0.0534149134386651	0.286552051261521	nc-Tm
K92	C1	h2-0	env-0.0	0.462991338939675	0.49622927526598	0.545	0.0955144217444058	0.0563039075200417	c
K92	C1	h2-0	env-0.0	0.462991338939675	0.49622927526598	0.524	0.0955144217444058	0.0563039075200417	c.p
K92	C1	h2-0	env-0.0	1.80878877729468	0.178653595759316	0.237	0.202442560085668	4.5329721907411e-05	nc
K92	C1	h2-0	env-0.0	0.378391148893923	0.538465526318309	0.574	0.0863813022478187	0.0844471555085047	c-Tm
K92	C1	h2-0	env-0.0	0.378391148893923	0.538465526318309	0.578	0.0863813022478187	0.0844471555085047	c.p-Tm
K92	C1	h2-0	env-0.0	0.26368222661154	0.607601626717669	0.662	0.0769402431262411	0.124472865098029	nc-Tm
K93	C1	h2-0	env-0.0	0.637698688209364	0.424545366081338	0.38	0.11534543480034	0.0210327789409434	c
K93	C1	h2-0	env-0.0	0.637698688209364	0.424545366081338	0.408	0.11534543480034	0.0210327789409434	c.p
K93	C1	h2-0	env-0.0	0.569873274265132	0.450309278203437	0.502	0.111458623043381	0.0258041820543736	nc
K93	C1	h2-0	env-0.0	0.639175355140331	0.424009570831269	0.401	0.115277850759139	0.0211087047701209	c-Tm
K93	C1	h2-0	env-0.0	0.639175355140331	0.424009570831269	0.397	0.115277850759139	0.0211087047701209	c.p-Tm
K93	C1	h2-0	env-0.0	0.240026554512222	0.624186936359011	0.689	0.0700422803058493	0.162059227039509	nc-Tm
K94	C1	h2-0	env-0.0	0.253529676686755	0.614600616607901	0.564	0.0721723774608398	0.149638433065885	c
K94	C1	h2-0	env-0.0	0.253529676686755	0.614600616607901	0.602	0.0721723774608398	0.149638433065885	c.p
K94	C1	h2-0	env-0.0	0.00963266834801343	0.921816235569942	0.925	0.0138332138394401	0.782692732911063	nc
K94	C1	h2-0	env-0.0	0.288837048686542	0.590966742346135	0.585	0.0771587035035428	0.123403887194347	c-Tm
K94	C1	h2-0	env-0.0	0.288837048686542	0.590966742346135	0.557	0.0771587035035428	0.123403887194347	c.p-Tm
K94	C1	h2-0	env-0.0	0.0541356022665229	0.816017210249714	0.832	0.0330570157967976	0.509734299089181	nc-Tm
K95	C1	h2-0	env-0.0	0.175956921813876	0.67487107183979	0.724	0.053377725124758	0.286888169740773	c
K95	C1	h2-0	env-0.0	0.175956921813876	0.67487107183979	0.719	0.053377725124758	0.286888169740773	c.p
K95	C1	h2-0	env-0.0	0.0999728943249142	0.751862164336642	0.776	0.0461275054587088	0.357492887051217	nc
K95	C1	h2-0	env-0.0	0.125300922101986	0.723354843875084	0.777	0.0451165979574642	0.368138106250538	c-Tm
K95	C1	h2-0	env-0.0	0.125300922101986	0.723354843875084	0.768	0.0451165979574642	0.368138106250538	c.p-Tm
K95	C1	h2-0	env-0.0	0.0106436272173843	0.917829671302531	0.932	0.0149001825260695	0.766399676048224	nc-Tm
K96	C1	h2-0	env-0.0	1.5670401648806	0.21063737467546	0.204	-0.180752721794645	0.000279369402311735	c
K96	C1	h2-0	env-0.0	1.5670401648806	0.21063737467546	0.229	-0.180752721794645	0.000279369402311735	c.p
K96	C1	h2-0	env-0.0	2.33386166425538	0.126587497493354	0.211	-0.209899063044497	2.31539039250015e-05	nc
K96	C1	h2-0	env-0.0	1.48405140299906	0.223141716974225	0.221	-0.176382181446435	0.000393460738774521	c-Tm
K96	C1	h2-0	env-0.0	1.48405140299906	0.223141716974225	0.239	-0.176382181446435	0.000393460738774521	c.p-Tm
K96	C1	h2-0	env-0.0	2.2795130920788	0.131093023682699	0.195	-0.20701102313625	3.01213228896138e-05	nc-Tm
K97	C1	h2-0	env-0.0	1.93044706181577	0.164709542386521	0.209	-0.187617160877695	0.000160542740797535	c
K97	C1	h2-0	env-0.0	1.93044706181577	0.164709542386521	0.219	-0.187617160877695	0.000160542740797535	c.p
K97	C1	h2-0	env-0.0	6.38941431406494	0.0114802901217987	0.022	0.33514565774859	5.90300849407123e-12	nc
K97	C1	h2-0	env-0.0	1.57285551387572	0.209792808022822	0.258	-0.16953847544689	0.000662032787787063	c-Tm
K97	C1	h2-0	env-0.0	1.57285551387572	0.209792808022822	0.269	-0.16953847544689	0.000662032787787063	c.p-Tm
K97	C1	h2-0	env-0.0	7.13156112924527	0.0075738756829758	0.011	0.36047298599583	1.01877413196898e-13	nc-Tm
K98	C1	h2-0	env-0.0	0.0369402767303473	0.847586693667454	0.854	-0.0278794714418404	0.578243307569777	c
K98	C1	h2-0	env-0.0	0.0369402767303473	0.847586693667454	0.841	-0.0278794714418404	0.578243307569777	c.p
K98	C1	h2-0	env-0.0	0.000680751608951296	0.979184582430667	0.989	-0.00384763847516006	0.93885247548039	nc
K98	C1	h2-0	env-0.0	0.014678179817314	0.903569424098207	0.913	-0.0175557498728961	0.726306306381573	c-Tm
K98	C1	h2-0	env-0.0	0.014678179817314	0.903569424098207	0.925	-0.0175557498728961	0.726306306381573	c.p-Tm
K98	C1	h2-0	env-0.0	0.308945035322597	0.578328276403487	0.596	0.0787281810217252	0.115932710966087	nc-Tm
K99	C1	h2-0	env-0.0	0.038983842594956	0.84348067594717	0.837	-0.0275267690038115	0.583062751523282	c
K99	C1	h2-0	env-0.0	0.038983842594956	0.84348067594717	0.83	-0.0275267690038115	0.583062751523282	c.p
K99	C1	h2-0	env-0.0	1.62920057160271	0.201813656388079	0.187	0.180432089406973	0.000286554283539428	nc
K99	C1	h2-0	env-0.0	0.0220982067364805	0.881826142883767	0.85	-0.0207518300057854	0.679033544807685	c-Tm
K99	C1	h2-0	env-0.0	0.0220982067364805	0.881826142883767	0.862	-0.0207518300057854	0.679033544807685	c.p-Tm
K99	C1	h2-0	env-0.0	2.37902048285994	0.122974632703803	0.113	0.220532073206222	8.51671344540069e-06	nc-Tm
K100	C1	h2-0	env-0.0	0.000157822078979078	0.989976658711401	0.987	-0.00179874974648119	0.971392045079567	c
K100	C1	h2-0	env-0.0	0.000157822078979078	0.989976658711401	0.989	-0.00179874974648119	0.971392045079567	c.p
K100	C1	h2-0	env-0.0	2.98416700834177	0.0840825401790238	0.162	-0.254404951814579	2.50572344033311e-07	nc
K100	C1	h2-0	env-0.0	0.00258280932261862	0.959467880317455	0.965	0.0072810361472813	0.884579077939458	c-Tm
K100	C1	h2-0	env-0.0	0.00258280932261862	0.959467880317455	0.97	0.0072810361472813	0.884579077939458	c.p-Tm
K100	C1	h2-0	env-0.0	3.40404293339126	0.0650368316452793	0.153	-0.266100117617951	6.5510483047731e-08	nc-Tm
