rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T78	C2	h2-0	env-0.0	0.764301352553744	0.38198576849132	0.406	0.0621238984681602	0.0957787830320932	c.p
T78	C2	h2-0	env-0.0	0.482350165397672	0.487359712394341	0.476	0.0461540115989389	0.216105824965333	nc
T78	C2	h2-0	env-0.0	0.781618089920222	0.376646726798769	0.425	0.0627986731473754	0.0922204006919244	c-Tm
T78	C2	h2-0	env-0.0	0.781618089920222	0.376646726798769	0.438	0.0627986731473754	0.0922204006919244	c.p-Tm
T78	C2	h2-0	env-0.0	1.04391313428046	0.306913123606759	0.299	0.0672391055411654	0.0713692673671415	nc-Tm
T79	C2	h2-0	env-0.0	0.00341509992917008	0.953399064766717	0.956	0.00409692547331299	0.912614386959045	c
T79	C2	h2-0	env-0.0	0.00341509992917008	0.953399064766717	0.957	0.00409692547331299	0.912614386959045	c.p
T79	C2	h2-0	env-0.0	0.523060752206179	0.469538964563932	0.47	0.0484441187225205	0.194151313898934	nc
T79	C2	h2-0	env-0.0	0.00978530018959206	0.921201252148697	0.938	0.00693710295615658	0.852585277244272	c-Tm
T79	C2	h2-0	env-0.0	0.00978530018959206	0.921201252148697	0.952	0.00693710295615658	0.852585277244272	c.p-Tm
T79	C2	h2-0	env-0.0	2.40955546144598	0.120596607707596	0.111	0.103171323435796	0.00558904857268945	nc-Tm
T80	C2	h2-0	env-0.0	2.55857925825457	0.109697125729287	0.091	0.115954316823725	0.00183016012740347	c
T80	C2	h2-0	env-0.0	2.55857925825457	0.109697125729287	0.089	0.115954316823725	0.00183016012740347	c.p
T80	C2	h2-0	env-0.0	2.87111741055969	0.0901822364769026	0.058	0.113732142943356	0.00224032020567817	nc
T80	C2	h2-0	env-0.0	2.57977679210616	0.108236923781847	0.082	0.116422901506562	0.00175298894395829	c-Tm
T80	C2	h2-0	env-0.0	2.57977679210616	0.108236923781847	0.083	0.116422901506562	0.00175298894395829	c.p-Tm
T80	C2	h2-0	env-0.0	3.48220856517879	0.062031897905348	0.04	0.126846595018362	0.000646001158447621	nc-Tm
T81	C2	h2-0	env-0.0	3.67914164639053	0.0550972076947909	0.099	0.139201450445415	0.000179009214721152	c
T81	C2	h2-0	env-0.0	3.67914164639053	0.0550972076947909	0.101	0.139201450445415	0.000179009214721152	c.p
T81	C2	h2-0	env-0.0	1.4310514080388	0.231592924775502	0.186	0.0850991464035733	0.0223935264910873	nc
T81	C2	h2-0	env-0.0	3.890499593013	0.0485599764849607	0.087	0.143034488241198	0.000117555679303641	c-Tm
T81	C2	h2-0	env-0.0	3.890499593013	0.0485599764849607	0.096	0.143034488241198	0.000117555679303641	c.p-Tm
T81	C2	h2-0	env-0.0	1.71873466107628	0.189856003360256	0.139	0.0927081301376675	0.0128225740889368	nc-Tm
T82	C2	h2-0	env-0.0	0.0310275747978338	0.860178882989989	0.863	0.0128526981636864	0.730628893033082	c
T82	C2	h2-0	env-0.0	0.0310275747978338	0.860178882989989	0.865	0.0128526981636864	0.730628893033082	c.p
T82	C2	h2-0	env-0.0	1.29130120763081	0.255808293095184	0.163	0.0759817989152302	0.0415289096305724	nc
T82	C2	h2-0	env-0.0	0.05464799470529	0.815164235276501	0.82	0.0170520583562152	0.647819872910946	c-Tm
T82	C2	h2-0	env-0.0	0.05464799470529	0.815164235276501	0.819	0.0170520583562152	0.647819872910946	c.p-Tm
T82	C2	h2-0	env-0.0	1.15313581643169	0.282893674291781	0.192	0.0718842045522872	0.053855258192556	nc-Tm
T83	C2	h2-0	env-0.0	0.0194693607396918	0.889029256400706	0.906	-0.00969294427663629	0.795139023432582	c
T83	C2	h2-0	env-0.0	0.0194693607396918	0.889029256400706	0.899	-0.00969294427663629	0.795139023432582	c.p
T83	C2	h2-0	env-0.0	1.16540330770862	0.280347754042359	0.24	0.0740145561972538	0.047112010503051	nc
T83	C2	h2-0	env-0.0	0.0389914313599637	0.84346563927759	0.838	-0.0137121184851027	0.713385758989063	c-Tm
T83	C2	h2-0	env-0.0	0.0389914313599637	0.84346563927759	0.875	-0.0137121184851027	0.713385758989063	c.p-Tm
T83	C2	h2-0	env-0.0	1.12099845017874	0.289703563355306	0.277	0.0726073267197126	0.0514814288590401	nc-Tm
T84	C2	h2-0	env-0.0	0.156703260428854	0.692210062104034	0.668	0.0268582229815634	0.471796334153414	c
T84	C2	h2-0	env-0.0	0.156703260428854	0.692210062104034	0.681	0.0268582229815634	0.471796334153414	c.p
T84	C2	h2-0	env-0.0	1.15700190646697	0.282088187521147	0.152	0.0730856283986589	0.0499598078649757	nc
T84	C2	h2-0	env-0.0	0.254113078838147	0.614193707447324	0.605	0.0342060625158307	0.35939504344625	c-Tm
T84	C2	h2-0	env-0.0	0.254113078838147	0.614193707447324	0.58	0.0342060625158307	0.35939504344625	c.p-Tm
T84	C2	h2-0	env-0.0	2.57467313596229	0.108586529300637	0.033	0.108581402363283	0.00353289610770178	nc-Tm
T85	C2	h2-0	env-0.0	0.447142891731915	0.503694881533894	0.448	0.0477854710212103	0.20029112808448	c
T85	C2	h2-0	env-0.0	0.447142891731915	0.503694881533894	0.431	0.0477854710212103	0.20029112808448	c.p
T85	C2	h2-0	env-0.0	0.844237164817027	0.358187744685468	0.281	0.0627837268545453	0.0922980551978219	nc
T85	C2	h2-0	env-0.0	0.452626020173123	0.501090530151605	0.47	0.0480750020755062	0.197574960576705	c-Tm
T85	C2	h2-0	env-0.0	0.452626020173123	0.501090530151605	0.469	0.0480750020755062	0.197574960576705	c.p-Tm
T85	C2	h2-0	env-0.0	0.650881196990016	0.419797804747979	0.34	0.0554871068747246	0.136900105909235	nc-Tm
T86	C2	h2-0	env-0.0	0.0179308136801963	0.893476915023291	0.893	-0.00993708515077711	0.790098074714739	c
T86	C2	h2-0	env-0.0	0.0179308136801963	0.893476915023291	0.873	-0.00993708515077711	0.790098074714739	c.p
T86	C2	h2-0	env-0.0	1.43735230471748	0.230568276060445	0.137	0.0821032706536372	0.0275979648784987	nc
T86	C2	h2-0	env-0.0	0.00442594512754851	0.946957643753219	0.935	-0.00493480298885921	0.894837653877179	c-Tm
T86	C2	h2-0	env-0.0	0.00442594512754851	0.946957643753219	0.932	-0.00493480298885921	0.894837653877179	c.p-Tm
T86	C2	h2-0	env-0.0	2.49383890835277	0.114292638911872	0.068	0.107856377480001	0.00376127817697111	nc-Tm
T87	C2	h2-0	env-0.0	3.89224480465588	0.0485095444992244	0.038	-0.141293763015293	0.000142481229880609	c
T87	C2	h2-0	env-0.0	3.89224480465588	0.0485095444992244	0.034	-0.141293763015293	0.000142481229880609	c.p
T87	C2	h2-0	env-0.0	3.30024839965866	0.0692694075211746	0.055	0.132000350837084	0.000383278088389931	nc
T87	C2	h2-0	env-0.0	4.23078862113552	0.0396969917327791	0.038	-0.147249913254552	7.3118757089999e-05	c-Tm
T87	C2	h2-0	env-0.0	4.23078862113552	0.0396969917327791	0.021	-0.147249913254552	7.3118757089999e-05	c.p-Tm
T87	C2	h2-0	env-0.0	2.87990290679823	0.0896914297219257	0.084	0.124224865425909	0.000836401379333059	nc-Tm
T88	C2	h2-0	env-0.0	1.02057373598683	0.312382956016783	0.363	-0.071985368378622	0.0535177748776356	c
T88	C2	h2-0	env-0.0	1.02057373598683	0.312382956016783	0.376	-0.071985368378622	0.0535177748776356	c.p
T88	C2	h2-0	env-0.0	8.01181701417037	0.00464730845382591	0.002	0.18577999069854	5.16433977634515e-07	nc
T88	C2	h2-0	env-0.0	0.968288476818848	0.32510739904812	0.403	-0.0701404524004825	0.0599565539367613	c-Tm
T88	C2	h2-0	env-0.0	0.968288476818848	0.32510739904812	0.381	-0.0701404524004825	0.0599565539367613	c.p-Tm
T88	C2	h2-0	env-0.0	9.37071734129654	0.00220479220116181	0.002	0.20518894375125	2.76902329014375e-08	nc-Tm
T89	C2	h2-0	env-0.0	2.85263877408182	0.0912240948371112	0.091	-0.123511870370738	0.000896514144655906	c
T89	C2	h2-0	env-0.0	2.85263877408182	0.0912240948371112	0.089	-0.123511870370738	0.000896514144655906	c.p
T89	C2	h2-0	env-0.0	2.97806932854885	0.0843998940772107	0.044	0.123273947343567	0.000917446517288934	nc
T89	C2	h2-0	env-0.0	3.09505642956941	0.078530429385701	0.077	-0.128535705814983	0.000545549386694975	c-Tm
T89	C2	h2-0	env-0.0	3.09505642956941	0.078530429385701	0.084	-0.128535705814983	0.000545549386694975	c.p-Tm
T89	C2	h2-0	env-0.0	2.08448774653506	0.148802130718043	0.079	0.103184389126092	0.00558299587612247	nc-Tm
T90	C2	h2-0	env-0.0	2.65753107367075	0.103060592609349	0.07	-0.122854439954837	0.000955459095179291	c
T90	C2	h2-0	env-0.0	2.65753107367075	0.103060592609349	0.081	-0.122854439954837	0.000955459095179291	c.p
T90	C2	h2-0	env-0.0	0.125409699035315	0.723239722767472	0.723	-0.0244880094436987	0.511799067229367	nc
T90	C2	h2-0	env-0.0	2.76322188159869	0.0964538077501376	0.085	-0.125273824613167	0.00075471834887995	c-Tm
T90	C2	h2-0	env-0.0	2.76322188159869	0.0964538077501376	0.077	-0.125273824613167	0.00075471834887995	c.p-Tm
T90	C2	h2-0	env-0.0	0.44420301850894	0.505100782342544	0.49	-0.0461685541378069	0.215961002289324	nc-Tm
T91	C2	h2-0	env-0.0	1.1688286067899	0.279642061039404	0.248	-0.0730522397333652	0.050064791483346	c
T91	C2	h2-0	env-0.0	1.1688286067899	0.279642061039404	0.233	-0.0730522397333652	0.050064791483346	c.p
T91	C2	h2-0	env-0.0	0.994024561448347	0.318760721897476	0.275	0.0708741859355574	0.0573229060931646	nc
T91	C2	h2-0	env-0.0	1.22688937055415	0.268012835421845	0.224	-0.0748310461472751	0.0447226429286195	c-Tm
T91	C2	h2-0	env-0.0	1.22688937055415	0.268012835421845	0.264	-0.0748310461472751	0.0447226429286195	c.p-Tm
T91	C2	h2-0	env-0.0	0.52651207528947	0.468076958025602	0.43	0.0512064782231187	0.169899387856335	nc-Tm
T92	C2	h2-0	env-0.0	1.03702579677722	0.308514203153146	0.279	0.0720061315953856	0.0534487270515619	c
T92	C2	h2-0	env-0.0	1.03702579677722	0.308514203153146	0.276	0.0720061315953856	0.0534487270515619	c.p
T92	C2	h2-0	env-0.0	0.000185961284769934	0.989119775156068	0.989	0.000934928824548786	0.980020513692942	nc
T92	C2	h2-0	env-0.0	1.07490686144011	0.299839726397025	0.255	0.0733068143262279	0.0492689772948606	c-Tm
T92	C2	h2-0	env-0.0	1.07490686144011	0.299839726397025	0.256	0.0733068143262279	0.0492689772948606	c.p-Tm
T92	C2	h2-0	env-0.0	0.0288462127084955	0.865134609123116	0.857	0.0116899988464442	0.754173333004914	nc-Tm
T93	C2	h2-0	env-0.0	0.078299705331644	0.779614958257587	0.827	0.0197024945327188	0.597633944278217	c
T93	C2	h2-0	env-0.0	0.078299705331644	0.779614958257587	0.799	0.0197024945327188	0.597633944278217	c.p
T93	C2	h2-0	env-0.0	0.650459396121221	0.419948481341917	0.362	0.0552104314906764	0.138871569481607	nc
T93	C2	h2-0	env-0.0	0.0849487041189709	0.770699830297513	0.814	0.020524683984831	0.582431808305473	c-Tm
T93	C2	h2-0	env-0.0	0.0849487041189709	0.770699830297513	0.783	0.020524683984831	0.582431808305473	c.p-Tm
T93	C2	h2-0	env-0.0	2.12452106995946	0.144958085238587	0.105	0.100060240633913	0.00721014722579208	nc-Tm
T94	C2	h2-0	env-0.0	0.0905577201500486	0.76346932375147	0.774	-0.0221344601402395	0.553200837875829	c
T94	C2	h2-0	env-0.0	0.0905577201500486	0.76346932375147	0.76	-0.0221344601402395	0.553200837875829	c.p
T94	C2	h2-0	env-0.0	0.0747981146096624	0.784474703094859	0.778	0.0181156051209284	0.627472115089795	nc
T94	C2	h2-0	env-0.0	0.0783177177675928	0.779590265308768	0.773	-0.0205763127108283	0.581483243750183	c-Tm
T94	C2	h2-0	env-0.0	0.0783177177675928	0.779590265308768	0.804	-0.0205763127108283	0.581483243750183	c.p-Tm
T94	C2	h2-0	env-0.0	0.216971651930022	0.64135711910117	0.634	0.0308412013696215	0.408625446294813	nc-Tm
T95	C2	h2-0	env-0.0	0.635634687642882	0.42529597483039	0.379	0.0586014834018639	0.116168479081957	c
T95	C2	h2-0	env-0.0	0.635634687642882	0.42529597483039	0.363	0.0586014834018639	0.116168479081957	c.p
T95	C2	h2-0	env-0.0	1.95292706336697	0.162271780650385	0.122	0.0926702889432274	0.012859411867568	nc
T95	C2	h2-0	env-0.0	0.577907542867341	0.447133668060315	0.425	0.0558903670662877	0.13406533681553	c-Tm
T95	C2	h2-0	env-0.0	0.577907542867341	0.447133668060315	0.394	0.0558903670662877	0.13406533681553	c.p-Tm
T95	C2	h2-0	env-0.0	2.23756679586574	0.134692785530738	0.128	0.0995961348132102	0.00748511196867914	nc-Tm
T96	C2	h2-0	env-0.0	1.51412092121384	0.218511345624045	0.211	0.0914093635526641	0.0141415516949378	c
T96	C2	h2-0	env-0.0	1.51412092121384	0.218511345624045	0.216	0.0914093635526641	0.0141415516949378	c.p
T96	C2	h2-0	env-0.0	0.00205671184477898	0.963827549022928	0.959	-0.00326281863330167	0.930354583093474	nc
T96	C2	h2-0	env-0.0	1.43863669952734	0.230360079531346	0.215	0.0891012592389586	0.0167823529412657	c-Tm
T96	C2	h2-0	env-0.0	1.43863669952734	0.230360079531346	0.246	0.0891012592389586	0.0167823529412657	c.p-Tm
T96	C2	h2-0	env-0.0	0.0927693156280963	0.760685630192355	0.716	-0.0218597870010514	0.558137313692554	nc-Tm
T97	C2	h2-0	env-0.0	0.121095947016235	0.727848873065433	0.75	0.0247221207511004	0.507770811049305	c
T97	C2	h2-0	env-0.0	0.121095947016235	0.727848873065433	0.763	0.0247221207511004	0.507770811049305	c.p
T97	C2	h2-0	env-0.0	4.0504101014663	0.0441606155925574	0.035	0.147965921841829	6.73661587135423e-05	nc
T97	C2	h2-0	env-0.0	0.0786589485313628	0.77912305497874	0.807	0.0199271820007332	0.593461671467902	c-Tm
T97	C2	h2-0	env-0.0	0.0786589485313628	0.77912305497874	0.815	0.0199271820007332	0.593461671467902	c.p-Tm
T97	C2	h2-0	env-0.0	3.70546523729359	0.0542345499544696	0.06	0.141697043160615	0.000136299662582842	nc-Tm
T98	C2	h2-0	env-0.0	0.664027805776039	0.415141567400606	0.499	0.0579625463420225	0.120207657948059	c
T98	C2	h2-0	env-0.0	0.664027805776039	0.415141567400606	0.479	0.0579625463420225	0.120207657948059	c.p
T98	C2	h2-0	env-0.0	2.05262131983003	0.151944384752666	0.15	0.0986609340171308	0.0080678534748228	nc
T98	C2	h2-0	env-0.0	0.665967263925648	0.414461145530114	0.501	0.0580449034137363	0.119680941457754	c-Tm
T98	C2	h2-0	env-0.0	0.665967263925648	0.414461145530114	0.486	0.0580449034137363	0.119680941457754	c.p-Tm
T98	C2	h2-0	env-0.0	1.8976193736062	0.168345029084587	0.149	0.0961952274376143	0.00980317585339883	nc-Tm
T99	C2	h2-0	env-0.0	0.00333468083756021	0.953950398123452	0.944	-0.00414967524846809	0.91149384465873	c
T99	C2	h2-0	env-0.0	0.00333468083756021	0.953950398123452	0.937	-0.00414967524846809	0.91149384465873	c.p
T99	C2	h2-0	env-0.0	4.24513312442989	0.0393629835367195	0.045	0.140397867312938	0.000157169070326886	nc
T99	C2	h2-0	env-0.0	0.00347630391469553	0.952983817307069	0.945	-0.00423662863337631	0.909647113173796	c-Tm
T99	C2	h2-0	env-0.0	0.00347630391469553	0.952983817307069	0.942	-0.00423662863337631	0.909647113173796	c.p-Tm
T99	C2	h2-0	env-0.0	4.00800078757084	0.0452848178147657	0.042	0.136741797263699	0.000233149883336721	nc-Tm
T100	C2	h2-0	env-0.0	0.765175693305079	0.381713640339388	0.374	0.0624536615391363	0.0940263287731995	c
T100	C2	h2-0	env-0.0	0.765175693305079	0.381713640339388	0.368	0.0624536615391363	0.0940263287731995	c.p
T100	C2	h2-0	env-0.0	0.00448238909127831	0.946620993231053	0.94	0.00478420871592388	0.898029100776882	nc
T100	C2	h2-0	env-0.0	0.875894585574382	0.349328590267986	0.384	0.0668112119485591	0.0731938189261254	c-Tm
T100	C2	h2-0	env-0.0	0.875894585574382	0.349328590267986	0.341	0.0668112119485591	0.0731938189261254	c.p-Tm
T100	C2	h2-0	env-0.0	0.0585844385648593	0.808747445136745	0.787	0.0174003556211904	0.641126325695182	nc-Tm
T1	C2	h2-0	env-0.05	0.17440643887101	0.676224993993265	0.614	0.0314736307994671	0.399078748958803	c
T1	C2	h2-0	env-0.05	0.17440643887101	0.676224993993265	0.631	0.0314736307994671	0.399078748958803	c.p
T1	C2	h2-0	env-0.05	6.96365197150082	0.00831820776731098	0.001	0.176764272910563	1.8197871798392e-06	nc
T1	C2	h2-0	env-0.05	0.0038282582161517	0.950664032961799	0.958	-0.00465289717201061	0.900813247069143	c-Tm
T1	C2	h2-0	env-0.05	0.0038282582161517	0.950664032961799	0.938	-0.00465289717201061	0.900813247069143	c.p-Tm
T1	C2	h2-0	env-0.05	1.32591407328319	0.249533411182987	0.204	0.0783751294613656	0.0355001830052335	nc-Tm
T2	C2	h2-0	env-0.05	0.959576097573375	0.32729370280914	0.311	0.06600202341676	0.0767482705176724	c
T2	C2	h2-0	env-0.05	0.959576097573375	0.32729370280914	0.322	0.06600202341676	0.0767482705176724	c.p
T2	C2	h2-0	env-0.05	2.05532442605413	0.151674945184989	0.134	0.103629511781568	0.00538028550738761	nc
T2	C2	h2-0	env-0.05	0.164228403199285	0.685292993009587	0.672	0.0273739707957679	0.46332552466113	c-Tm
T2	C2	h2-0	env-0.05	0.164228403199285	0.685292993009587	0.681	0.0273739707957679	0.46332552466113	c.p-Tm
T2	C2	h2-0	env-0.05	0.141795672593115	0.706502356511957	0.727	-0.0275176657260427	0.46098058690173	nc-Tm
T3	C2	h2-0	env-0.05	1.60315636417018	0.205456480885354	0.159	0.0881139999371972	0.0180378694507907	c
T3	C2	h2-0	env-0.05	1.60315636417018	0.205456480885354	0.153	0.0881139999371972	0.0180378694507907	c.p
T3	C2	h2-0	env-0.05	2.53793557029457	0.111140014881723	0.083	0.11398046772194	0.00219063738960599	nc
T3	C2	h2-0	env-0.05	0.551525274508898	0.457695136720726	0.397	0.0517546636344942	0.165368522706057	c-Tm
T3	C2	h2-0	env-0.05	0.551525274508898	0.457695136720726	0.393	0.0517546636344942	0.165368522706057	c.p-Tm
T3	C2	h2-0	env-0.05	0.160563581081757	0.688638170699952	0.676	-0.0295323408124162	0.428808862740771	nc-Tm
T4	C2	h2-0	env-0.05	1.1665727320894	0.280106572474177	0.29	-0.0781237517771952	0.0360962152713456	c
T4	C2	h2-0	env-0.05	1.1665727320894	0.280106572474177	0.3	-0.0781237517771952	0.0360962152713456	c.p
T4	C2	h2-0	env-0.05	10.637851585227	0.00110796310842195	0	0.236125461203555	1.40047139514023e-10	nc
T4	C2	h2-0	env-0.05	2.95757729136111	0.0854759265156491	0.107	-0.123808024557553	0.000871075859847156	c-Tm
T4	C2	h2-0	env-0.05	2.95757729136111	0.0854759265156491	0.105	-0.123808024557553	0.000871075859847156	c.p-Tm
T4	C2	h2-0	env-0.05	1.97243872651491	0.160189242673942	0.167	0.0986642321292129	0.00806572906969153	nc-Tm
T5	C2	h2-0	env-0.05	0.201011980352503	0.653905241647345	0.619	0.0326881239365464	0.381125460850386	c
T5	C2	h2-0	env-0.05	0.201011980352503	0.653905241647345	0.635	0.0326881239365464	0.381125460850386	c.p
T5	C2	h2-0	env-0.05	5.18221650493465	0.0228191963153552	0.007	0.160264163231716	1.55446504124127e-05	nc
T5	C2	h2-0	env-0.05	0.0146440685431893	0.903680992400018	0.895	-0.00884628149818015	0.812685613571086	c-Tm
T5	C2	h2-0	env-0.05	0.0146440685431893	0.903680992400018	0.881	-0.00884628149818015	0.812685613571086	c.p-Tm
T5	C2	h2-0	env-0.05	0.0178380635367615	0.893751137982134	0.873	-0.00950023817848748	0.799124009345961	nc-Tm
T6	C2	h2-0	env-0.05	1.41996088185872	0.23340984183473	0.292	0.0835842966887187	0.0249077195632136	c
T6	C2	h2-0	env-0.05	1.41996088185872	0.23340984183473	0.258	0.0835842966887187	0.0249077195632136	c.p
T6	C2	h2-0	env-0.05	0.537195279956173	0.46359742331207	0.444	0.0487879493943785	0.191001477606374	nc
T6	C2	h2-0	env-0.05	0.395800922294508	0.529265842512274	0.58	0.044172144974265	0.236499578862745	c-Tm
T6	C2	h2-0	env-0.05	0.395800922294508	0.529265842512274	0.589	0.044172144974265	0.236499578862745	c.p-Tm
T6	C2	h2-0	env-0.05	0.790899218596944	0.3738283599943	0.39	-0.0595463084500988	0.110391544213755	nc-Tm
T7	C2	h2-0	env-0.05	0.151857372296711	0.696766668533971	0.642	-0.0277415614666421	0.457340091369404	c
T7	C2	h2-0	env-0.05	0.151857372296711	0.696766668533971	0.679	-0.0277415614666421	0.457340091369404	c.p
T7	C2	h2-0	env-0.05	2.54649871872673	0.110538976060433	0.094	0.113999623984058	0.0021868469452371	nc
T7	C2	h2-0	env-0.05	0.893845816143728	0.344437251732964	0.287	-0.0670908192315298	0.0719973065949088	c-Tm
T7	C2	h2-0	env-0.05	0.893845816143728	0.344437251732964	0.268	-0.0670908192315298	0.0719973065949088	c.p-Tm
T7	C2	h2-0	env-0.05	2.30154902265384	0.129245048049744	0.129	-0.105490685561162	0.00460263449524212	nc-Tm
T8	C2	h2-0	env-0.05	0.0691924296854396	0.792516250079454	0.815	-0.0184624594904605	0.620895795529875	c
T8	C2	h2-0	env-0.05	0.0691924296854396	0.792516250079454	0.828	-0.0184624594904605	0.620895795529875	c.p
T8	C2	h2-0	env-0.05	0.000264983151171849	0.987012366882739	0.984	-0.00116937016372054	0.975011958864378	nc
T8	C2	h2-0	env-0.05	0.611091983987896	0.434376954900048	0.493	-0.0547546837813822	0.142166497011507	c-Tm
T8	C2	h2-0	env-0.05	0.611091983987896	0.434376954900048	0.489	-0.0547546837813822	0.142166497011507	c.p-Tm
T8	C2	h2-0	env-0.05	0.916898109606535	0.338290747643469	0.282	-0.0688365997387136	0.0648833982219647	nc-Tm
T9	C2	h2-0	env-0.05	0.260869193015252	0.609523635521239	0.587	-0.0374960951773339	0.315026393132605	c
T9	C2	h2-0	env-0.05	0.260869193015252	0.609523635521239	0.594	-0.0374960951773339	0.315026393132605	c.p
T9	C2	h2-0	env-0.05	1.3218876400795	0.250253559125709	0.272	0.0766375959218831	0.0397966199212433	nc
T9	C2	h2-0	env-0.05	1.2987133500165	0.254448378816014	0.209	-0.0833841286448618	0.0252575329899817	c-Tm
T9	C2	h2-0	env-0.05	1.2987133500165	0.254448378816014	0.231	-0.0833841286448618	0.0252575329899817	c.p-Tm
T9	C2	h2-0	env-0.05	0.0832423103026105	0.772950686467979	0.781	0.0191167929627021	0.608571983970313	nc-Tm
T10	C2	h2-0	env-0.05	0.20726468928037	0.648919812350182	0.659	0.0315871213987851	0.397379864401208	c
T10	C2	h2-0	env-0.05	0.20726468928037	0.648919812350182	0.657	0.0315871213987851	0.397379864401208	c.p
T10	C2	h2-0	env-0.05	8.14632599266101	0.00431484922175348	0	0.187559462470929	3.99793446536519e-07	nc
T10	C2	h2-0	env-0.05	0.00305024853180316	0.955955981599472	0.968	-0.0038339003218451	0.918204268905831	c-Tm
T10	C2	h2-0	env-0.05	0.00305024853180316	0.955955981599472	0.949	-0.0038339003218451	0.918204268905831	c.p-Tm
T10	C2	h2-0	env-0.05	0.424427232320471	0.514736167427343	0.473	0.0432555788058201	0.246376750144985	nc-Tm
T11	C2	h2-0	env-0.05	0.0508180620555435	0.821645850170297	0.833	0.0167071986311703	0.654475470995606	c
T11	C2	h2-0	env-0.05	0.0508180620555435	0.821645850170297	0.818	0.0167071986311703	0.654475470995606	c.p
T11	C2	h2-0	env-0.05	25.850970317929	3.68819246010547e-07	0	0.316235833756792	3.47235118341565e-18	nc
T11	C2	h2-0	env-0.05	0.159528521060014	0.689590967288852	0.691	-0.0295759174503779	0.428127710458547	c-Tm
T11	C2	h2-0	env-0.05	0.159528521060014	0.689590967288852	0.694	-0.0295759174503779	0.428127710458547	c.p-Tm
T11	C2	h2-0	env-0.05	1.39501752827364	0.237559583408988	0.245	0.0780870909102656	0.0361838478572831	nc-Tm
T12	C2	h2-0	env-0.05	0.136718145459571	0.711565666612908	0.761	-0.0267128918322283	0.474198593139804	c
T12	C2	h2-0	env-0.05	0.136718145459571	0.711565666612908	0.75	-0.0267128918322283	0.474198593139804	c.p
T12	C2	h2-0	env-0.05	10.6496893996019	0.00110089392557717	0.002	0.211990203315241	9.2566031822606e-09	nc
T12	C2	h2-0	env-0.05	0.95785844643689	0.327727031081533	0.425	-0.0704999594919027	0.0586538958497415	c-Tm
T12	C2	h2-0	env-0.05	0.95785844643689	0.327727031081533	0.401	-0.0704999594919027	0.0586538958497415	c.p-Tm
T12	C2	h2-0	env-0.05	0.911917035273022	0.339606284017682	0.349	0.0628999438026798	0.0916956205052508	nc-Tm
T13	C2	h2-0	env-0.05	0.000589017109007798	0.980637502103938	0.984	0.00176659625454131	0.96225784837995	c
T13	C2	h2-0	env-0.05	0.000589017109007798	0.980637502103938	0.983	0.00176659625454131	0.96225784837995	c.p
T13	C2	h2-0	env-0.05	3.72380074490493	0.0536421358183748	0.044	0.132294711569887	0.000371805531910256	nc
T13	C2	h2-0	env-0.05	0.160969179821498	0.688265779708692	0.706	-0.0291579936513673	0.434686186051558	c-Tm
T13	C2	h2-0	env-0.05	0.160969179821498	0.688265779708692	0.749	-0.0291579936513673	0.434686186051558	c.p-Tm
T13	C2	h2-0	env-0.05	0.947354612850975	0.330393573144799	0.321	0.0670370187495116	0.0722262824013555	nc-Tm
T14	C2	h2-0	env-0.05	1.27195199727003	0.259400805736218	0.218	0.0779499180319431	0.0365133472736844	c
T14	C2	h2-0	env-0.05	1.27195199727003	0.259400805736218	0.202	0.0779499180319431	0.0365133472736844	c.p
T14	C2	h2-0	env-0.05	6.64898668817639	0.00992122323462003	0.011	0.159967656781866	1.61253211589845e-05	nc
T14	C2	h2-0	env-0.05	0.326528571498069	0.567710376329849	0.558	0.0395767720934325	0.288905093520597	c-Tm
T14	C2	h2-0	env-0.05	0.326528571498069	0.567710376329849	0.559	0.0395767720934325	0.288905093520597	c.p-Tm
T14	C2	h2-0	env-0.05	0.0344819407606979	0.852685411376473	0.838	0.0120172921174964	0.747521529737679	nc-Tm
T15	C2	h2-0	env-0.05	1.45105688226367	0.2283584425093	0.187	0.089151032444404	0.0167211340798782	c
T15	C2	h2-0	env-0.05	1.45105688226367	0.2283584425093	0.205	0.089151032444404	0.0167211340798782	c.p
T15	C2	h2-0	env-0.05	9.84126635190638	0.00170639984395445	0	0.185973427388243	5.02320253032731e-07	nc
T15	C2	h2-0	env-0.05	0.38229141288518	0.536379455081317	0.494	0.045796838337229	0.219684681028161	c-Tm
T15	C2	h2-0	env-0.05	0.38229141288518	0.536379455081317	0.519	0.045796838337229	0.219684681028161	c.p-Tm
T15	C2	h2-0	env-0.05	1.51640739839008	0.218163971539699	0.205	0.0749050399455519	0.0445112408608438	nc-Tm
T16	C2	h2-0	env-0.05	0.0844175160195553	0.771397856723362	0.766	-0.0203510009482278	0.585628132838046	c
T16	C2	h2-0	env-0.05	0.0844175160195553	0.771397856723362	0.773	-0.0203510009482278	0.585628132838046	c.p
T16	C2	h2-0	env-0.05	11.6193306531222	0.000652698859587667	0	0.216056546447121	4.72317581794637e-09	nc
T16	C2	h2-0	env-0.05	0.794753892523676	0.372666512631861	0.411	-0.0622644572895521	0.0950286491309025	c-Tm
T16	C2	h2-0	env-0.05	0.794753892523676	0.372666512631861	0.385	-0.0622644572895521	0.0950286491309025	c.p-Tm
