rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T80	C1	h2-0	env-0.03	8.06125637261478	0.00452218146903332	0.01	0.51640748474146	9.29383038929227e-137	nc
T80	C1	h2-0	env-0.03	0.0176848728319611	0.894205651931751	0.892	-0.0274350378670403	0.220049701404896	c-Tm
T80	C1	h2-0	env-0.03	0.0176848728319611	0.894205651931751	0.891	-0.0274350378670403	0.220049701404896	c.p-Tm
T80	C1	h2-0	env-0.03	0.0326231039098566	0.856666900459304	0.864	0.0379822865716589	0.0894756237100752	nc-Tm
T81	C1	h2-0	env-0.03	7.93066113061064	0.004860403456449	0.001	0.506099317515156	1.47390207900276e-130	c
T81	C1	h2-0	env-0.03	7.93066113061064	0.004860403456449	0	0.506099317515156	1.47390207900276e-130	c.p
T81	C1	h2-0	env-0.03	8.58524329226342	0.00338898107292269	0.003	0.526875206399052	2.81700818414056e-143	nc
T81	C1	h2-0	env-0.03	2.21989142601777	0.136242640609917	0.08	0.298279405988919	2.22652210103395e-42	c-Tm
T81	C1	h2-0	env-0.03	2.21989142601777	0.136242640609917	0.078	0.298279405988919	2.22652210103395e-42	c.p-Tm
T81	C1	h2-0	env-0.03	0.125081159176506	0.723587595662761	0.721	0.0749203166465579	0.000798953681502704	nc-Tm
T82	C1	h2-0	env-0.03	3.3250407823435	0.0682323221759186	0.083	0.359182528317238	5.8470144922131e-62	c
T82	C1	h2-0	env-0.03	3.3250407823435	0.0682323221759186	0.068	0.359182528317238	5.8470144922131e-62	c.p
T82	C1	h2-0	env-0.03	3.53757584446447	0.0599930815964206	0.049	0.369923480073363	6.84908524973539e-66	nc
T82	C1	h2-0	env-0.03	1.32522132245021	0.249657132007935	0.284	0.236258932967726	9.01845087694409e-27	c-Tm
T82	C1	h2-0	env-0.03	1.32522132245021	0.249657132007935	0.278	0.236258932967726	9.01845087694409e-27	c.p-Tm
T82	C1	h2-0	env-0.03	0.572662461722083	0.449202860512264	0.413	0.157674492521097	1.32752048054542e-12	nc-Tm
T83	C1	h2-0	env-0.03	0.48272401069965	0.487191035709161	0.504	0.142425719200257	1.57289452505748e-10	c
T83	C1	h2-0	env-0.03	0.48272401069965	0.487191035709161	0.468	0.142425719200257	1.57289452505748e-10	c.p
T83	C1	h2-0	env-0.03	0.640009733291092	0.423707272623508	0.378	0.162354089473513	2.77949191984165e-13	nc
T83	C1	h2-0	env-0.03	0.0139545305939224	0.905965211042731	0.9	0.0244346418563501	0.27473188612763	c-Tm
T83	C1	h2-0	env-0.03	0.0139545305939224	0.905965211042731	0.925	0.0244346418563501	0.27473188612763	c.p-Tm
T83	C1	h2-0	env-0.03	1.08703208480311	0.297129739672613	0.304	-0.211137368708767	1.37113621752336e-21	nc-Tm
T84	C1	h2-0	env-0.03	6.71461654937891	0.00956258498676715	0.015	0.481320823919534	1.70148656532355e-116	c
T84	C1	h2-0	env-0.03	6.71461654937891	0.00956258498676715	0.014	0.481320823919534	1.70148656532355e-116	c.p
T84	C1	h2-0	env-0.03	9.0434344960054	0.00263639887766208	0.001	0.529647365398904	4.84100056441113e-145	nc
T84	C1	h2-0	env-0.03	1.55959767626441	0.211724137918799	0.256	0.256956907813984	1.59501293902524e-31	c-Tm
T84	C1	h2-0	env-0.03	1.55959767626441	0.211724137918799	0.263	0.256956907813984	1.59501293902524e-31	c.p-Tm
T84	C1	h2-0	env-0.03	0.21937959515249	0.639513042826276	0.645	-0.0977335910299051	1.19481380811368e-05	nc-Tm
T85	C1	h2-0	env-0.03	3.99144580180338	0.0457318071055219	0.049	0.380929829406637	4.45708324544299e-70	c
T85	C1	h2-0	env-0.03	3.99144580180338	0.0457318071055219	0.055	0.380929829406637	4.45708324544299e-70	c.p
T85	C1	h2-0	env-0.03	11.1744069744394	0.000829333994580412	0.001	0.57013367033441	8.62874409458098e-173	nc
T85	C1	h2-0	env-0.03	0.387746671927728	0.533486230976445	0.525	0.127406642674515	1.08070637874185e-08	c-Tm
T85	C1	h2-0	env-0.03	0.387746671927728	0.533486230976445	0.542	0.127406642674515	1.08070637874185e-08	c.p-Tm
T85	C1	h2-0	env-0.03	0.0567148789987299	0.811765640702067	0.8	0.0487847550113409	0.0291349588206954	nc-Tm
T86	C1	h2-0	env-0.03	0.911381098810439	0.339748237958799	0.287	0.197801465171457	4.30742490611568e-19	c
T86	C1	h2-0	env-0.03	0.911381098810439	0.339748237958799	0.276	0.197801465171457	4.30742490611568e-19	c.p
T86	C1	h2-0	env-0.03	3.49803071777342	0.0614418494377927	0.061	0.370608919106776	3.79859102160245e-66	nc
T86	C1	h2-0	env-0.03	0.40124019810652	0.526449461064712	0.475	-0.133258469340311	2.1977484745627e-09	c-Tm
T86	C1	h2-0	env-0.03	0.40124019810652	0.526449461064712	0.459	-0.133258469340311	2.1977484745627e-09	c.p-Tm
T86	C1	h2-0	env-0.03	0.652311186563362	0.419287580075338	0.484	-0.168857024793141	2.92855945044007e-14	nc-Tm
T87	C1	h2-0	env-0.03	1.0136231782569	0.314036399600912	0.33	0.211271418999827	1.29150738279023e-21	c
T87	C1	h2-0	env-0.03	1.0136231782569	0.314036399600912	0.301	0.211271418999827	1.29150738279023e-21	c.p
T87	C1	h2-0	env-0.03	2.55797983836973	0.109738730570648	0.082	0.319653473232911	9.59197591650108e-49	nc
T87	C1	h2-0	env-0.03	0.0696749625398305	0.791810623122669	0.785	0.0566239338414951	0.0113172179000012	c-Tm
T87	C1	h2-0	env-0.03	0.0696749625398305	0.791810623122669	0.774	0.0566239338414951	0.0113172179000012	c.p-Tm
T87	C1	h2-0	env-0.03	0.0212077176386647	0.88421451188278	0.863	-0.0302326245375847	0.176532848566067	nc-Tm
T88	C1	h2-0	env-0.03	0.767474458881246	0.380999484379681	0.405	0.179973047217065	5.06563145737516e-16	c
T88	C1	h2-0	env-0.03	0.767474458881246	0.380999484379681	0.411	0.179973047217065	5.06563145737516e-16	c.p
T88	C1	h2-0	env-0.03	4.44272819763422	0.0350501946264283	0.02	0.401487016443587	2.43100492749306e-78	nc
T88	C1	h2-0	env-0.03	0.695720941835511	0.404225266154865	0.419	-0.171720128147649	1.05654823371877e-14	c-Tm
T88	C1	h2-0	env-0.03	0.695720941835511	0.404225266154865	0.409	-0.171720128147649	1.05654823371877e-14	c.p-Tm
T88	C1	h2-0	env-0.03	3.44826640696657	0.0633181490672359	0.054	-0.358929257570355	7.20818483129898e-62	nc-Tm
T89	C1	h2-0	env-0.03	0.545456974016853	0.460179936746461	0.489	0.159545192257537	7.14493601928859e-13	c
T89	C1	h2-0	env-0.03	0.545456974016853	0.460179936746461	0.465	0.159545192257537	7.14493601928859e-13	c.p
T89	C1	h2-0	env-0.03	2.68613519840897	0.101225065102409	0.081	0.329514530041969	7.31686220678868e-52	nc
T89	C1	h2-0	env-0.03	0.367282511164533	0.544489271328683	0.537	-0.131733871066119	3.35072372112027e-09	c-Tm
T89	C1	h2-0	env-0.03	0.367282511164533	0.544489271328683	0.526	-0.131733871066119	3.35072372112027e-09	c.p-Tm
T89	C1	h2-0	env-0.03	2.54550823770502	0.110608313708662	0.113	-0.32134005925774	2.86356562460958e-49	nc-Tm
T90	C1	h2-0	env-0.03	0.716683051541506	0.397234088372729	0.325	-0.1811751844153	3.21451785390176e-16	c
T90	C1	h2-0	env-0.03	0.716683051541506	0.397234088372729	0.347	-0.1811751844153	3.21451785390176e-16	c.p
T90	C1	h2-0	env-0.03	14.643000169746	0.000129916241121234	0.001	0.635819620522202	5.30688588901658e-227	nc
T90	C1	h2-0	env-0.03	3.14014015019181	0.0763872436833138	0.057	-0.360109263897762	2.71425212210384e-62	c-Tm
T90	C1	h2-0	env-0.03	3.14014015019181	0.0763872436833138	0.081	-0.360109263897762	2.71425212210384e-62	c.p-Tm
T90	C1	h2-0	env-0.03	4.75319615498301	0.0292439291148909	0.025	0.434680485356355	5.65730986755585e-93	nc-Tm
T91	C1	h2-0	env-0.03	2.58701154127567	0.107743452574263	0.143	0.320905322456165	3.91340227916575e-49	c
T91	C1	h2-0	env-0.03	2.58701154127567	0.107743452574263	0.148	0.320905322456165	3.91340227916575e-49	c.p
T91	C1	h2-0	env-0.03	1.31762389160039	0.251018933442097	0.214	0.238881112477566	2.38527383927503e-27	nc
T91	C1	h2-0	env-0.03	0.488844388782019	0.484443249450977	0.553	0.145359237100779	6.51944239202856e-11	c-Tm
T91	C1	h2-0	env-0.03	0.488844388782019	0.484443249450977	0.511	0.145359237100779	6.51944239202856e-11	c.p-Tm
T91	C1	h2-0	env-0.03	0.0221128155460724	0.881787374788058	0.858	-0.0317944240015466	0.155212053348815	nc-Tm
T92	C1	h2-0	env-0.03	5.20813666693399	0.0224814163352444	0.032	0.430808554583418	3.51081897747308e-91	c
T92	C1	h2-0	env-0.03	5.20813666693399	0.0224814163352444	0.019	0.430808554583418	3.51081897747308e-91	c.p
T92	C1	h2-0	env-0.03	0.965773730493928	0.325736464841052	0.323	0.200779334521634	1.23488046559048e-19	nc
T92	C1	h2-0	env-0.03	1.41494980609626	0.234236432065729	0.257	0.240464381126279	1.06017942372423e-27	c-Tm
T92	C1	h2-0	env-0.03	1.41494980609626	0.234236432065729	0.238	0.240464381126279	1.06017942372423e-27	c.p-Tm
T92	C1	h2-0	env-0.03	2.83084626506838	0.0924696209824975	0.112	-0.32717390031035	4.11953337332929e-51	nc-Tm
T93	C1	h2-0	env-0.03	0.218089969047866	0.640499135770007	0.599	0.0971934631424446	1.33542518530189e-05	c
T93	C1	h2-0	env-0.03	0.218089969047866	0.640499135770007	0.603	0.0971934631424446	1.33542518530189e-05	c.p
T93	C1	h2-0	env-0.03	0.942648626034897	0.331597612410012	0.32	0.201017610443207	1.11644618658874e-19	nc
T93	C1	h2-0	env-0.03	0.0467727031364257	0.828777309826261	0.841	-0.0451479202733069	0.0435034866658624	c-Tm
T93	C1	h2-0	env-0.03	0.0467727031364257	0.828777309826261	0.826	-0.0451479202733069	0.0435034866658624	c.p-Tm
T93	C1	h2-0	env-0.03	0.745060192048596	0.388044724151186	0.389	-0.181447929638654	2.8980916884574e-16	nc-Tm
T94	C1	h2-0	env-0.03	7.70937891710607e-05	0.992994418703921	0.994	-0.00185668218290099	0.933866240020162	c
T94	C1	h2-0	env-0.03	7.70937891710607e-05	0.992994418703921	0.99	-0.00185668218290099	0.933866240020162	c.p
T94	C1	h2-0	env-0.03	5.26594461673744	0.0217466178042519	0.018	0.440821653084058	7.25840541766231e-96	nc
T94	C1	h2-0	env-0.03	0.864472599545886	0.352490085739029	0.337	-0.19326262725647	2.78458271269153e-18	c-Tm
T94	C1	h2-0	env-0.03	0.864472599545886	0.352490085739029	0.324	-0.19326262725647	2.78458271269153e-18	c.p-Tm
T94	C1	h2-0	env-0.03	0.65872842020333	0.417009217974614	0.445	-0.170473491223743	1.65050206934362e-14	nc-Tm
T95	C1	h2-0	env-0.03	0.372320377632318	0.541742172349307	0.552	0.125530748831358	1.77420437996898e-08	c
T95	C1	h2-0	env-0.03	0.372320377632318	0.541742172349307	0.553	0.125530748831358	1.77420437996898e-08	c.p
T95	C1	h2-0	env-0.03	6.43630281293069	0.0111811120259916	0.014	0.467459458549348	4.04519490655215e-109	nc
T95	C1	h2-0	env-0.03	0.125265359516432	0.723392492766341	0.714	-0.0730393861583857	0.00108025601540397	c-Tm
T95	C1	h2-0	env-0.03	0.125265359516432	0.723392492766341	0.736	-0.0730393861583857	0.00108025601540397	c.p-Tm
T95	C1	h2-0	env-0.03	0.273302927365632	0.601124697158717	0.639	0.107968686913977	1.30073984206017e-06	nc-Tm
T96	C1	h2-0	env-0.03	8.23650976505529	0.00410560062607063	0.003	0.518799271535505	3.15377427822646e-138	c
T96	C1	h2-0	env-0.03	8.23650976505529	0.00410560062607063	0.004	0.518799271535505	3.15377427822646e-138	c.p
T96	C1	h2-0	env-0.03	5.45702096545186	0.0194898475401848	0.013	0.442481190919222	1.17251609787486e-96	nc
T96	C1	h2-0	env-0.03	2.90158712514105	0.0884923832854568	0.117	0.336927379078538	2.77725881493492e-54	c-Tm
T96	C1	h2-0	env-0.03	2.90158712514105	0.0884923832854568	0.125	0.336927379078538	2.77725881493492e-54	c.p-Tm
T96	C1	h2-0	env-0.03	0.795196722273204	0.372533361964291	0.349	0.184118599130913	1.04164895290489e-16	nc-Tm
T97	C1	h2-0	env-0.03	2.53545077564022	0.111315092544042	0.094	0.309620132453262	1.08633032882211e-45	c
T97	C1	h2-0	env-0.03	2.53545077564022	0.111315092544042	0.108	0.309620132453262	1.08633032882211e-45	c.p
T97	C1	h2-0	env-0.03	10.7179814177524	0.00106099358165023	0	0.569474906370799	2.6227414876197e-172	nc
T97	C1	h2-0	env-0.03	0.795059793159465	0.372574526892508	0.369	0.179200014725816	6.77525868968083e-16	c-Tm
T97	C1	h2-0	env-0.03	0.795059793159465	0.372574526892508	0.361	0.179200014725816	6.77525868968083e-16	c.p-Tm
T97	C1	h2-0	env-0.03	3.02529151183934	0.0819755880048325	0.09	0.345476388719299	3.69980890502838e-57	nc-Tm
T98	C1	h2-0	env-0.03	0.0352449917787603	0.851083219558232	0.84	0.0403716352932187	0.0710619195867619	c
T98	C1	h2-0	env-0.03	0.0352449917787603	0.851083219558232	0.85	0.0403716352932187	0.0710619195867619	c.p
T98	C1	h2-0	env-0.03	2.74856499509361	0.0973417566732625	0.105	0.333823556241126	2.91960241976668e-53	nc
T98	C1	h2-0	env-0.03	0.545090157515105	0.460330822093871	0.498	-0.157825268338193	1.26321149951762e-12	c-Tm
T98	C1	h2-0	env-0.03	0.545090157515105	0.460330822093871	0.455	-0.157825268338193	1.26321149951762e-12	c.p-Tm
T98	C1	h2-0	env-0.03	0.188736460080746	0.663970337877371	0.64	0.0912514804779496	4.37236179740679e-05	nc-Tm
T99	C1	h2-0	env-0.03	0.0944197010647622	0.758631864138303	0.788	0.0664336461199122	0.00295452973773567	c
T99	C1	h2-0	env-0.03	0.0944197010647622	0.758631864138303	0.764	0.0664336461199122	0.00295452973773567	c.p
T99	C1	h2-0	env-0.03	8.56939711710529	0.00341860337021797	0	0.543887031387981	2.26890215162077e-154	nc
T99	C1	h2-0	env-0.03	0.482772611601786	0.487169114396754	0.539	-0.148653464626514	2.37349666344055e-11	c-Tm
T99	C1	h2-0	env-0.03	0.482772611601786	0.487169114396754	0.541	-0.148653464626514	2.37349666344055e-11	c.p-Tm
T99	C1	h2-0	env-0.03	1.0628302188141	0.302570564197145	0.283	0.217893256803613	6.38958551612917e-23	nc-Tm
T100	C1	h2-0	env-0.03	0.210895605709558	0.646066341330523	0.606	0.0949704175165356	2.0982662740281e-05	c
T100	C1	h2-0	env-0.03	0.210895605709558	0.646066341330523	0.634	0.0949704175165356	2.0982662740281e-05	c.p
T100	C1	h2-0	env-0.03	3.78565246538295	0.051693752620088	0.022	0.368170370404547	3.07322388777694e-65	nc
T100	C1	h2-0	env-0.03	0.110757393863574	0.739283495906068	0.709	-0.0688874082965233	0.00205287167431436	c-Tm
T100	C1	h2-0	env-0.03	0.110757393863574	0.739283495906068	0.725	-0.0688874082965233	0.00205287167431436	c.p-Tm
T100	C1	h2-0	env-0.03	0.0521184267441919	0.819417218294918	0.817	0.0460009737961246	0.0396834474822531	nc-Tm
T1	C1	h2-0	env-0.04	6.04830950104373	0.0139196173908247	0.012	0.459470429060834	5.08470779615059e-105	c
T1	C1	h2-0	env-0.04	6.04830950104373	0.0139196173908247	0.009	0.459470429060834	5.08470779615059e-105	c.p
T1	C1	h2-0	env-0.04	15.9018727624344	6.67126726629242e-05	0	0.651699863662884	3.64870983915412e-242	nc
T1	C1	h2-0	env-0.04	1.78330632627821	0.181743852190508	0.161	0.269497353019751	1.27245871183084e-34	c-Tm
T1	C1	h2-0	env-0.04	1.78330632627821	0.181743852190508	0.158	0.269497353019751	1.27245871183084e-34	c.p-Tm
T1	C1	h2-0	env-0.04	1.66470890055387	0.196968735038307	0.176	0.266971556612121	5.52258275673664e-34	nc-Tm
T2	C1	h2-0	env-0.04	10.9844533711238	0.000918793783453097	0	0.560347279022914	9.93939179449181e-166	c
T2	C1	h2-0	env-0.04	10.9844533711238	0.000918793783453097	0	0.560347279022914	9.93939179449181e-166	c.p
T2	C1	h2-0	env-0.04	11.7495250594422	0.000608587658363521	0	0.599104933703289	3.75374850599225e-195	nc
T2	C1	h2-0	env-0.04	2.17685574694374	0.14010042917012	0.158	0.288194943517316	1.47860693419052e-39	c-Tm
T2	C1	h2-0	env-0.04	2.17685574694374	0.14010042917012	0.141	0.288194943517316	1.47860693419052e-39	c.p-Tm
T2	C1	h2-0	env-0.04	0.0997643769075341	0.752112574360372	0.749	0.0686708418847726	0.00212088175675625	nc-Tm
T3	C1	h2-0	env-0.04	2.72926963979141	0.0985243315107577	0.125	0.337669075486001	1.57660068756624e-54	c
T3	C1	h2-0	env-0.04	2.72926963979141	0.0985243315107577	0.122	0.337669075486001	1.57660068756624e-54	c.p
T3	C1	h2-0	env-0.04	16.909411061726	3.92067171292466e-05	0	0.663108102276513	1.23697800978698e-253	nc
T3	C1	h2-0	env-0.04	0.317431846365207	0.573155114107458	0.582	-0.121933639757973	4.49906943913561e-08	c-Tm
T3	C1	h2-0	env-0.04	0.317431846365207	0.573155114107458	0.611	-0.121933639757973	4.49906943913561e-08	c.p-Tm
T3	C1	h2-0	env-0.04	0.443070990301156	0.505643931363785	0.546	0.142441459108683	1.56555421664774e-10	nc-Tm
T4	C1	h2-0	env-0.04	2.35743042678554	0.124687421083319	0.135	0.309093264006952	1.55988107752482e-45	c
T4	C1	h2-0	env-0.04	2.35743042678554	0.124687421083319	0.131	0.309093264006952	1.55988107752482e-45	c.p
T4	C1	h2-0	env-0.04	22.8304090715778	1.7694377134874e-06	0	0.713397281878739	1.67055615701316e-308	nc
T4	C1	h2-0	env-0.04	0.0230962074849433	0.879207154882268	0.88	0.0321739191913492	0.150339248006245	c-Tm
T4	C1	h2-0	env-0.04	0.0230962074849433	0.879207154882268	0.867	0.0321739191913492	0.150339248006245	c.p-Tm
T4	C1	h2-0	env-0.04	4.95171948554538	0.0260647324946766	0.024	0.427525251574273	1.11546181981429e-89	nc-Tm
T5	C1	h2-0	env-0.04	2.80149818402667	0.0941762702517442	0.141	0.330951420754614	2.5136974134653e-52	c
T5	C1	h2-0	env-0.04	2.80149818402667	0.0941762702517442	0.125	0.330951420754614	2.5136974134653e-52	c.p
T5	C1	h2-0	env-0.04	3.90986405627477	0.0480034801851381	0.06	0.386061846499055	4.37547815782913e-72	nc
T5	C1	h2-0	env-0.04	0.65475578771775	0.418417475481667	0.463	0.1660505672555	7.8206982231526e-14	c-Tm
T5	C1	h2-0	env-0.04	0.65475578771775	0.418417475481667	0.489	0.1660505672555	7.8206982231526e-14	c.p-Tm
T5	C1	h2-0	env-0.04	0.210560693573528	0.646328292702487	0.698	-0.0972710070048832	1.31431038137133e-05	nc-Tm
T6	C1	h2-0	env-0.04	4.58089107384941	0.0323303982272769	0.052	0.415803138382915	1.88884220774042e-84	c
T6	C1	h2-0	env-0.04	4.58089107384941	0.0323303982272769	0.054	0.415803138382915	1.88884220774042e-84	c.p
T6	C1	h2-0	env-0.04	23.1465054468311	1.50115765246975e-06	0	0.715030775134063	1.66882038398695e-308	nc
T6	C1	h2-0	env-0.04	0.693748793861166	0.404892196431414	0.472	0.174610567057437	3.70785268974351e-15	c-Tm
T6	C1	h2-0	env-0.04	0.693748793861166	0.404892196431414	0.465	0.174610567057437	3.70785268974351e-15	c.p-Tm
T6	C1	h2-0	env-0.04	1.92651101855639	0.165140662975316	0.156	0.277925008402952	8.46621332272579e-37	nc-Tm
T7	C1	h2-0	env-0.04	10.6803955235333	0.00108276907635391	0.002	0.561621957479359	1.23296032261995e-166	c
T7	C1	h2-0	env-0.04	10.6803955235333	0.00108276907635391	0.003	0.561621957479359	1.23296032261995e-166	c.p
T7	C1	h2-0	env-0.04	6.57342804321827	0.0103512384386267	0.01	0.476973749208877	3.8082570527514e-114	nc
T7	C1	h2-0	env-0.04	4.17126263424214	0.0411151485805823	0.074	0.38689181697591	2.05538004589324e-72	c-Tm
T7	C1	h2-0	env-0.04	4.17126263424214	0.0411151485805823	0.076	0.38689181697591	2.05538004589324e-72	c.p-Tm
T7	C1	h2-0	env-0.04	0.225537509667843	0.634852623214786	0.659	0.0997777591449415	7.8012459188338e-06	nc-Tm
T8	C1	h2-0	env-0.04	8.83759413933063	0.0029508788933807	0.007	0.540381055800145	4.94796391938625e-152	c
T8	C1	h2-0	env-0.04	8.83759413933063	0.0029508788933807	0.002	0.540381055800145	4.94796391938625e-152	c.p
T8	C1	h2-0	env-0.04	18.5543020842066	1.65132112970356e-05	0	0.669587609900687	2.23555790669965e-260	nc
T8	C1	h2-0	env-0.04	0.673635239857388	0.411787060735327	0.411	0.173988098069694	4.65285937617771e-15	c-Tm
T8	C1	h2-0	env-0.04	0.673635239857388	0.411787060735327	0.381	0.173988098069694	4.65285937617771e-15	c.p-Tm
T8	C1	h2-0	env-0.04	2.40189119556139	0.121188662948397	0.184	-0.311588071100309	2.79389516427862e-46	nc-Tm
T9	C1	h2-0	env-0.04	1.31983584817126	0.25062151292772	0.225	0.239568719409405	1.67846746763761e-27	c
T9	C1	h2-0	env-0.04	1.31983584817126	0.25062151292772	0.241	0.239568719409405	1.67846746763761e-27	c.p
T9	C1	h2-0	env-0.04	18.9369558884655	1.35109881276961e-05	0	0.67858754356613	4.94790434040252e-270	nc
T9	C1	h2-0	env-0.04	0.408200826677916	0.522884110062558	0.497	-0.1363033623454	9.33144447502037e-10	c-Tm
T9	C1	h2-0	env-0.04	0.408200826677916	0.522884110062558	0.544	-0.1363033623454	9.33144447502037e-10	c.p-Tm
T9	C1	h2-0	env-0.04	0.00154701805667023	0.968625574112337	0.959	0.00831170228150179	0.710276581955323	nc-Tm
T10	C1	h2-0	env-0.04	0.811171365953376	0.367774162484456	0.348	0.190236258481489	9.42331351582907e-18	c
T10	C1	h2-0	env-0.04	0.811171365953376	0.367774162484456	0.373	0.190236258481489	9.42331351582907e-18	c.p
T10	C1	h2-0	env-0.04	8.90311994236578	0.00284683829207775	0.003	0.542055697605853	3.80917867792211e-153	nc
T10	C1	h2-0	env-0.04	0.694135250069981	0.404761380338869	0.42	-0.176157620942476	2.10134793346438e-15	c-Tm
T10	C1	h2-0	env-0.04	0.694135250069981	0.404761380338869	0.429	-0.176157620942476	2.10134793346438e-15	c.p-Tm
T10	C1	h2-0	env-0.04	0.0118584411593687	0.913284606596848	0.914	0.0231006290815597	0.301798874150524	nc-Tm
T11	C1	h2-0	env-0.04	2.43858119604097	0.118383258143711	0.059	0.31364074773689	6.70290631642511e-47	c
T11	C1	h2-0	env-0.04	2.43858119604097	0.118383258143711	0.068	0.31364074773689	6.70290631642511e-47	c.p
T11	C1	h2-0	env-0.04	3.19066665915022	0.0740598035747908	0.042	0.351126011924085	4.14913737125056e-59	nc
T11	C1	h2-0	env-0.04	0.293398537923217	0.588050853314349	0.524	0.113378395198022	3.70219496112801e-07	c-Tm
T11	C1	h2-0	env-0.04	0.293398537923217	0.588050853314349	0.491	0.113378395198022	3.70219496112801e-07	c.p-Tm
T11	C1	h2-0	env-0.04	0.671331496647694	0.412587771572894	0.414	-0.168809534875465	2.97806144492608e-14	nc-Tm
T12	C1	h2-0	env-0.04	1.85536975711334	0.173160149213725	0.176	0.282976418093192	3.8524666492822e-38	c
T12	C1	h2-0	env-0.04	1.85536975711334	0.173160149213725	0.191	0.282976418093192	3.8524666492822e-38	c.p
T12	C1	h2-0	env-0.04	10.8481620909496	0.000988938616609227	0	0.564376124027859	1.31509456167137e-168	nc
T12	C1	h2-0	env-0.04	0.204968324783679	0.650740094924923	0.661	0.0977064757483095	1.20152249023911e-05	c-Tm
T12	C1	h2-0	env-0.04	0.204968324783679	0.650740094924923	0.635	0.0977064757483095	1.20152249023911e-05	c.p-Tm
T12	C1	h2-0	env-0.04	0.921693557914551	0.337030691838215	0.323	0.196087150166502	8.76378792719785e-19	nc-Tm
T13	C1	h2-0	env-0.04	3.23797145495731	0.0719496717215516	0.056	0.361319160782486	9.92803761537021e-63	c
T13	C1	h2-0	env-0.04	3.23797145495731	0.0719496717215516	0.049	0.361319160782486	9.92803761537021e-63	c.p
T13	C1	h2-0	env-0.04	8.22232392019078	0.00413781774878646	0.005	0.524514226729009	8.70963918094169e-142	nc
T13	C1	h2-0	env-0.04	0.235685836557676	0.627339543862647	0.595	0.103295564276073	3.67405470488329e-06	c-Tm
T13	C1	h2-0	env-0.04	0.235685836557676	0.627339543862647	0.608	0.103295564276073	3.67405470488329e-06	c.p-Tm
T13	C1	h2-0	env-0.04	0.00777228003747094	0.929749083169041	0.931	0.0186398212911685	0.404760487404051	nc-Tm
T14	C1	h2-0	env-0.04	1.14738923470241	0.284096341811147	0.297	0.228314254778626	4.5963400611542e-25	c
T14	C1	h2-0	env-0.04	1.14738923470241	0.284096341811147	0.33	0.228314254778626	4.5963400611542e-25	c.p
T14	C1	h2-0	env-0.04	11.7879335665631	0.000596158733615688	0.001	0.599030815890153	4.31135790981768e-195	nc
T14	C1	h2-0	env-0.04	0.104841690882669	0.74609500864277	0.786	-0.0706142963700967	0.00157802654739533	c-Tm
T14	C1	h2-0	env-0.04	0.104841690882669	0.74609500864277	0.776	-0.0706142963700967	0.00157802654739533	c.p-Tm
T14	C1	h2-0	env-0.04	0.570438404455977	0.450084758717547	0.439	0.161907095610223	3.23372787803557e-13	nc-Tm
T15	C1	h2-0	env-0.04	5.55129593729364	0.0184670092214269	0.012	0.449561743559882	4.37854109104114e-100	c
T15	C1	h2-0	env-0.04	5.55129593729364	0.0184670092214269	0.012	0.449561743559882	4.37854109104114e-100	c.p
T15	C1	h2-0	env-0.04	20.4994053335719	5.96497805393777e-06	0	0.688493646757417	4.55848548292521e-281	nc
T15	C1	h2-0	env-0.04	0.96759641298462	0.325280358952075	0.304	0.204876285214291	2.14318643452509e-20	c-Tm
T15	C1	h2-0	env-0.04	0.96759641298462	0.325280358952075	0.297	0.204876285214291	2.14318643452509e-20	c.p-Tm
T15	C1	h2-0	env-0.04	2.94996028555709	0.0858796684797228	0.081	0.338996456180493	5.70122819846962e-55	nc-Tm
T16	C1	h2-0	env-0.04	0.000408319557801985	0.983878308798476	0.985	-0.00436837280639423	0.845206344012226	c
T16	C1	h2-0	env-0.04	0.000408319557801985	0.983878308798476	0.983	-0.00436837280639423	0.845206344012226	c.p
T16	C1	h2-0	env-0.04	9.25619071528488	0.0023470068810535	0	0.546187883337498	6.39662904532975e-156	nc
T16	C1	h2-0	env-0.04	0.647839224932416	0.420886273935995	0.368	-0.171189513400061	1.27798007690005e-14	c-Tm
T16	C1	h2-0	env-0.04	0.647839224932416	0.420886273935995	0.399	-0.171189513400061	1.27798007690005e-14	c.p-Tm
T16	C1	h2-0	env-0.04	0.295505129608673	0.586714120074137	0.555	0.116227033427723	1.86559169056066e-07	nc-Tm
T17	C1	h2-0	env-0.04	8.17460072360048	0.00424810192215928	0.005	0.516867086268651	4.86132072725291e-137	c
T17	C1	h2-0	env-0.04	8.17460072360048	0.00424810192215928	0.007	0.516867086268651	4.86132072725291e-137	c.p
T17	C1	h2-0	env-0.04	20.3589050915968	6.41936508578803e-06	0	0.692538777464355	1.05573965009765e-285	nc
T17	C1	h2-0	env-0.04	1.64156130272611	0.200111385730245	0.17	0.260253307130796	2.53857356119316e-32	c-Tm
T17	C1	h2-0	env-0.04	1.64156130272611	0.200111385730245	0.187	0.260253307130796	2.53857356119316e-32	c.p-Tm
T17	C1	h2-0	env-0.04	0.616738886235509	0.432261724015936	0.426	-0.164498345521275	1.33673593206231e-13	nc-Tm
T18	C1	h2-0	env-0.04	1.54193128013332	0.214330566769965	0.167	0.258245234476119	7.80156779326457e-32	c
