rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T39	C1	random-0	env-0.0	0.968687674940037	0.325007687167724	0.127	-0.110427882432015	0.0030070013889525	nc-Tm
T40	C1	random-0	env-0.0	0.726214501833076	0.394112974526542	0.228	-0.0900617166285127	0.0156350671320793	c
T40	C1	random-0	env-0.0	0.726214501833076	0.394112974526542	0.237	-0.0900617166285127	0.0156350671320793	c.p
T40	C1	random-0	env-0.0	5.16358183096458	0.0230652820452765	0	0.245960115862402	2.21053871993548e-11	nc
T40	C1	random-0	env-0.0	1.63159812835634	0.201482147381377	0.092	-0.13400818321419	0.00031113848467008	c-Tm
T40	C1	random-0	env-0.0	1.63159812835634	0.201482147381377	0.078	-0.13400818321419	0.00031113848467008	c.p-Tm
T40	C1	random-0	env-0.0	0.710433141468012	0.399300056925055	0.219	0.0917176327774797	0.0138181149287747	nc-Tm
T41	C1	random-0	env-0.0	0.00799895199936195	0.928734730466252	0.915	0.00978311735266958	0.793276150005605	c
T41	C1	random-0	env-0.0	0.00799895199936195	0.928734730466252	0.913	0.00978311735266958	0.793276150005605	c.p
T41	C1	random-0	env-0.0	0.799149725524445	0.371347709245305	0.21	0.0942750497564925	0.0113767492942737	nc
T41	C1	random-0	env-0.0	0.164394172866762	0.685142712830241	0.595	-0.0443647046671202	0.234460520678875	c-Tm
T41	C1	random-0	env-0.0	0.164394172866762	0.685142712830241	0.606	-0.0443647046671202	0.234460520678875	c.p-Tm
T41	C1	random-0	env-0.0	1.06240522971789	0.302667248244678	0.147	-0.109017338631241	0.00340171240463686	nc-Tm
T42	C1	random-0	env-0.0	2.62372183967269	0.105277249499029	0.06	0.190648911268168	2.54845626048569e-07	c
T42	C1	random-0	env-0.0	2.62372183967269	0.105277249499029	0.053	0.190648911268168	2.54845626048569e-07	c.p
T42	C1	random-0	env-0.0	9.53678923119705	0.00201393745617868	0	0.315871568817973	3.81060902387675e-18	nc
T42	C1	random-0	env-0.0	1.34918217267109	0.245421141365317	0.18	0.13803289920352	0.00020306409047348	c-Tm
T42	C1	random-0	env-0.0	1.34918217267109	0.245421141365317	0.18	0.13803289920352	0.00020306409047348	c.p-Tm
T42	C1	random-0	env-0.0	2.65267871753053	0.103375565678418	0.018	0.17124629497817	3.81500194572886e-06	nc-Tm
T43	C1	random-0	env-0.0	0.27583906116247	0.599441503972909	0.392	-0.0593703099247399	0.111450137049535	c
T43	C1	random-0	env-0.0	0.27583906116247	0.599441503972909	0.39	-0.0593703099247399	0.111450137049535	c.p
T43	C1	random-0	env-0.0	3.32062075830068	0.0684159917493899	0.005	0.194120762648834	1.52286250375898e-07	nc
T43	C1	random-0	env-0.0	0.911667555678715	0.339672353964393	0.12	-0.107446301898016	0.00389630219530249	c-Tm
T43	C1	random-0	env-0.0	0.911667555678715	0.339672353964393	0.096	-0.107446301898016	0.00389630219530249	c.p-Tm
T43	C1	random-0	env-0.0	0.153919976591558	0.694817085605807	0.582	0.043569275438426	0.2429643015925	nc-Tm
T44	C1	random-0	env-0.0	0.942149668934259	0.331725614323976	0.247	0.111684758853143	0.0026909174163455	c
T44	C1	random-0	env-0.0	0.942149668934259	0.331725614323976	0.243	0.111684758853143	0.0026909174163455	c.p
T44	C1	random-0	env-0.0	9.47591699918025	0.0020818679570305	0	0.312172216661116	9.72395353254789e-18	nc
T44	C1	random-0	env-0.0	0.0738613270884751	0.78579548674622	0.733	0.0313989747597006	0.400198678851412	c-Tm
T44	C1	random-0	env-0.0	0.0738613270884751	0.78579548674622	0.767	0.0313989747597006	0.400198678851412	c.p-Tm
T44	C1	random-0	env-0.0	0.103152638415225	0.748078652037631	0.67	0.0361947199182928	0.332127959463532	nc-Tm
T45	C1	random-0	env-0.0	2.24155778026263	0.134345574167066	0.018	0.164761896375976	8.84051653124216e-06	c
T45	C1	random-0	env-0.0	2.24155778026263	0.134345574167066	0.016	0.164761896375976	8.84051653124216e-06	c.p
T45	C1	random-0	env-0.0	0.744670335932066	0.388168897995446	0.151	0.0971448831382	0.00909896731129034	nc
T45	C1	random-0	env-0.0	1.19342778119326	0.274639221072108	0.085	0.120880294944503	0.00115467069880608	c-Tm
T45	C1	random-0	env-0.0	1.19342778119326	0.274639221072108	0.089	0.120880294944503	0.00115467069880608	c.p-Tm
T45	C1	random-0	env-0.0	0.114943270138663	0.734584987009437	0.596	-0.038522503915984	0.301952945027704	nc-Tm
T46	C1	random-0	env-0.0	1.36594458879486	0.242509883354349	0.095	0.131919249626446	0.000386496494749816	c
T46	C1	random-0	env-0.0	1.36594458879486	0.242509883354349	0.077	0.131919249626446	0.000386496494749816	c.p
T46	C1	random-0	env-0.0	0.892212489348667	0.344878447769415	0.165	0.105744827973395	0.00450472602892042	nc
T46	C1	random-0	env-0.0	0.407013346531426	0.523489318478768	0.396	0.0722609154401407	0.05260747508603	c-Tm
T46	C1	random-0	env-0.0	0.407013346531426	0.523489318478768	0.35	0.0722609154401407	0.05260747508603	c.p-Tm
T46	C1	random-0	env-0.0	0.00491719152965935	0.944096007843789	0.931	0.00783948340349068	0.833673020923433	nc-Tm
T47	C1	random-0	env-0.0	1.67296340165697	0.195862080956878	0.068	0.138815325680921	0.000186645043764203	c
T47	C1	random-0	env-0.0	1.67296340165697	0.195862080956878	0.061	0.138815325680921	0.000186645043764203	c.p
T47	C1	random-0	env-0.0	18.8934032363337	1.38229847873221e-05	0	0.449252477908756	4.69421684656317e-37	nc
T47	C1	random-0	env-0.0	0.429507769602813	0.512230577068369	0.352	0.0710259806028035	0.0567902194903116	c-Tm
T47	C1	random-0	env-0.0	0.429507769602813	0.512230577068369	0.347	0.0710259806028035	0.0567902194903116	c.p-Tm
T47	C1	random-0	env-0.0	2.72367967790037	0.0988698505891359	0.044	0.191664123046854	2.19437877636179e-07	nc-Tm
T48	C1	random-0	env-0.0	0.972452594348688	0.324069269746061	0.215	0.114279170796997	0.00213221139441377	c
T48	C1	random-0	env-0.0	0.972452594348688	0.324069269746061	0.237	0.114279170796997	0.00213221139441377	c.p
T48	C1	random-0	env-0.0	0.0242967226792567	0.87613229222937	0.819	-0.0172440025000695	0.644127547858174	nc
T48	C1	random-0	env-0.0	0.379306522139689	0.537974607787291	0.45	0.0714720484678559	0.0552485911469508	c-Tm
T48	C1	random-0	env-0.0	0.379306522139689	0.537974607787291	0.403	0.0714720484678559	0.0552485911469508	c.p-Tm
T48	C1	random-0	env-0.0	2.18267420508798	0.139571760486486	0.024	-0.159719227122781	1.66276675990929e-05	nc-Tm
T49	C1	random-0	env-0.0	0.533457898868427	0.465156704038288	0.279	0.0831016400596961	0.0257584251635236	c
T49	C1	random-0	env-0.0	0.533457898868427	0.465156704038288	0.312	0.0831016400596961	0.0257584251635236	c.p
T49	C1	random-0	env-0.0	1.83674299883131	0.17533316793168	0.032	0.146315712009284	8.13233595702971e-05	nc
T49	C1	random-0	env-0.0	0.156371327912412	0.692519561196095	0.561	0.045129976964768	0.226479802129898	c-Tm
T49	C1	random-0	env-0.0	0.156371327912412	0.692519561196095	0.575	0.045129976964768	0.226479802129898	c.p-Tm
T49	C1	random-0	env-0.0	0.119974034425401	0.729062652999916	0.586	0.0367210835549755	0.325140134180882	nc-Tm
T50	C1	random-0	env-0.0	0.000801815247285237	0.97740984647066	0.969	0.00307116302708736	0.934436016377693	c
T50	C1	random-0	env-0.0	0.000801815247285237	0.97740984647066	0.964	0.00307116302708736	0.934436016377693	c.p
T50	C1	random-0	env-0.0	1.40465260950631	0.235946122857025	0.12	-0.116196701073855	0.0017898612433521	nc
T50	C1	random-0	env-0.0	0.116990943377725	0.732321250111746	0.634	0.0371148361578051	0.319975683039314	c-Tm
T50	C1	random-0	env-0.0	0.116990943377725	0.732321250111746	0.635	0.0371148361578051	0.319975683039314	c.p-Tm
T50	C1	random-0	env-0.0	0.011939944043639	0.912988300176537	0.882	0.0109140125440919	0.77001631038073	nc-Tm
T51	C1	random-0	env-0.0	0.104545776345082	0.746441252585398	0.687	0.034243125000893	0.358874370989926	c
T51	C1	random-0	env-0.0	0.104545776345082	0.746441252585398	0.658	0.034243125000893	0.358874370989926	c.p
T51	C1	random-0	env-0.0	4.98558339794109	0.0255593654862173	0.002	-0.205226905613736	2.75242166399779e-08	nc
T51	C1	random-0	env-0.0	0.693538459515753	0.404963420907319	0.237	0.0877247819655998	0.0185549659603332	c-Tm
T51	C1	random-0	env-0.0	0.693538459515753	0.404963420907319	0.257	0.0877247819655998	0.0185549659603332	c.p-Tm
T51	C1	random-0	env-0.0	0.499517360044537	0.479712266778637	0.331	-0.0679112255298749	0.0685785701627792	nc-Tm
T52	C1	random-0	env-0.0	0.00858655502370058	0.926170762988437	0.882	-0.0105564143556722	0.777350056270233	c
T52	C1	random-0	env-0.0	0.00858655502370058	0.926170762988437	0.888	-0.0105564143556722	0.777350056270233	c.p
T52	C1	random-0	env-0.0	2.64384765906501	0.103951509308646	0.027	-0.157009117272474	2.31672790177178e-05	nc
T52	C1	random-0	env-0.0	0.160187670209205	0.688983792183193	0.554	0.0455501186778037	0.222181460470943	c-Tm
T52	C1	random-0	env-0.0	0.160187670209205	0.688983792183193	0.553	0.0455501186778037	0.222181460470943	c.p-Tm
T52	C1	random-0	env-0.0	0.0922638229668015	0.761318662498487	0.676	0.0292755271236276	0.43283590633222	nc-Tm
T53	C1	random-0	env-0.0	0.483916130112331	0.486653804904839	0.344	-0.0775782060100285	0.0374190769261734	c
T53	C1	random-0	env-0.0	0.483916130112331	0.486653804904839	0.33	-0.0775782060100285	0.0374190769261734	c.p
T53	C1	random-0	env-0.0	5.84828788393536	0.015592213743278	0	-0.23466590819154	1.82921345758194e-10	nc
T53	C1	random-0	env-0.0	0.128320304626918	0.720180001173906	0.613	-0.0400316003584071	0.283394869575037	c-Tm
T53	C1	random-0	env-0.0	0.128320304626918	0.720180001173906	0.632	-0.0400316003584071	0.283394869575037	c.p-Tm
T53	C1	random-0	env-0.0	0.708962598910797	0.399788419161028	0.204	-0.0814422640133762	0.0288771779424228	nc-Tm
T54	C1	random-0	env-0.0	0.00647370236563829	0.935871948292759	0.909	0.00928107804327796	0.803662388191141	c
T54	C1	random-0	env-0.0	0.00647370236563829	0.935871948292759	0.919	0.00928107804327796	0.803662388191141	c.p
T54	C1	random-0	env-0.0	3.16077928471116	0.0754271697477117	0.006	-0.167190198500948	6.47752911113078e-06	nc
T54	C1	random-0	env-0.0	0.136872580885311	0.711410099930393	0.618	0.0426227630280106	0.253362297505368	c-Tm
T54	C1	random-0	env-0.0	0.136872580885311	0.711410099930393	0.612	0.0426227630280106	0.253362297505368	c.p-Tm
T54	C1	random-0	env-0.0	0.331639047074123	0.564695547962483	0.379	-0.0562449888125422	0.13161010662323	nc-Tm
T55	C1	random-0	env-0.0	0.879240752660694	0.348409715456196	0.199	0.106441016108147	0.00424608875090797	c
T55	C1	random-0	env-0.0	0.879240752660694	0.348409715456196	0.161	0.106441016108147	0.00424608875090797	c.p
T55	C1	random-0	env-0.0	0.859656225237545	0.353834912373594	0.159	-0.0940216214575647	0.0116003271366708	nc
T55	C1	random-0	env-0.0	1.46575015035757	0.226017423117696	0.077	0.136961392140626	0.000227754379207135	c-Tm
T55	C1	random-0	env-0.0	1.46575015035757	0.226017423117696	0.097	0.136961392140626	0.000227754379207135	c.p-Tm
T55	C1	random-0	env-0.0	0.4442137240341	0.505095650585929	0.374	0.0650107856698053	0.0812924181803631	nc-Tm
T56	C1	random-0	env-0.0	0.218630569495447	0.640085342500183	0.414	-0.0529530160654053	0.155780774977508	c
T56	C1	random-0	env-0.0	0.218630569495447	0.640085342500183	0.418	-0.0529530160654053	0.155780774977508	c.p
T56	C1	random-0	env-0.0	2.41785839581893	0.11995882853409	0.038	-0.14537537903267	9.04534353055992e-05	nc
T56	C1	random-0	env-0.0	0.00148501007595053	0.969260465699787	0.951	-0.00437420836025707	0.906726169287402	c-Tm
T56	C1	random-0	env-0.0	0.00148501007595053	0.969260465699787	0.96	-0.00437420836025707	0.906726169287402	c.p-Tm
T56	C1	random-0	env-0.0	5.63938511654251e-05	0.994008275221003	0.994	-0.000716398065158462	0.984689870173353	nc-Tm
T57	C1	random-0	env-0.0	0.939492219289161	0.332408464077965	0.197	-0.112528472142847	0.00249606087849439	c
T57	C1	random-0	env-0.0	0.939492219289161	0.332408464077965	0.192	-0.112528472142847	0.00249606087849439	c.p
T57	C1	random-0	env-0.0	5.65154929526647	0.0174399572827755	0	-0.231463790503429	3.26617464016789e-10	nc
T57	C1	random-0	env-0.0	0.287652558532329	0.591728767826385	0.477	-0.0624469944987884	0.094061503434286	c-Tm
T57	C1	random-0	env-0.0	0.287652558532329	0.591728767826385	0.45	-0.0624469944987884	0.094061503434286	c.p-Tm
T57	C1	random-0	env-0.0	0.923135898922689	0.33665293254905	0.124	-0.0951236511507762	0.0106556416709709	nc-Tm
T58	C1	random-0	env-0.0	0.0326546950869172	0.856598269402558	0.755	-0.0193276074251436	0.604624752348166	c
T58	C1	random-0	env-0.0	0.0326546950869172	0.856598269402558	0.776	-0.0193276074251436	0.604624752348166	c.p
T58	C1	random-0	env-0.0	0.0731427207404144	0.786814763378463	0.712	0.026882122210313	0.471401932483924	nc
T58	C1	random-0	env-0.0	0.0169657246209951	0.89636662633832	0.83	0.0139323068643507	0.708990974680698	c-Tm
T58	C1	random-0	env-0.0	0.0169657246209951	0.89636662633832	0.842	0.0139323068643507	0.708990974680698	c.p-Tm
T58	C1	random-0	env-0.0	2.43459340887694	0.118684664915758	0.021	0.15379466402075	3.40922359296299e-05	nc-Tm
T59	C1	random-0	env-0.0	2.3825514219575	0.122697007334202	0.051	-0.16654291734629	7.0404598526228e-06	c
T59	C1	random-0	env-0.0	2.3825514219575	0.122697007334202	0.046	-0.16654291734629	7.0404598526228e-06	c.p
T59	C1	random-0	env-0.0	2.70701454777986	0.0999078059028356	0.004	-0.161652755932959	1.30800951300026e-05	nc
T59	C1	random-0	env-0.0	1.60194323730719	0.205628042953633	0.109	-0.136992214217602	0.000227006500156757	c-Tm
T59	C1	random-0	env-0.0	1.60194323730719	0.205628042953633	0.118	-0.136992214217602	0.000227006500156757	c.p-Tm
T59	C1	random-0	env-0.0	1.51524317753633	0.218340763946903	0.048	-0.121804267738199	0.00105709167349412	nc-Tm
T60	C1	random-0	env-0.0	0.198067426911383	0.656285306203658	0.52	0.0533163580029748	0.152958567791681	c
T60	C1	random-0	env-0.0	0.198067426911383	0.656285306203658	0.535	0.0533163580029748	0.152958567791681	c.p
T60	C1	random-0	env-0.0	3.00252194308469	0.0831350142135185	0.005	-0.172702298040962	3.14517467353904e-06	nc
T60	C1	random-0	env-0.0	1.09292959730432	0.295823015229649	0.133	0.12456319640709	0.000809201816901316	c-Tm
T60	C1	random-0	env-0.0	1.09292959730432	0.295823015229649	0.112	0.12456319640709	0.000809201816901316	c.p-Tm
T60	C1	random-0	env-0.0	0.228699357769132	0.632489916539421	0.434	0.0474480614207759	0.203490659898863	nc-Tm
T61	C1	random-0	env-0.0	0.374335825421397	0.540650305646378	0.353	-0.0687115239281452	0.0653730552351444	c
T61	C1	random-0	env-0.0	0.374335825421397	0.540650305646378	0.306	-0.0687115239281452	0.0653730552351444	c.p
T61	C1	random-0	env-0.0	8.08799986317428	0.00445593116738895	0	-0.270450861698658	1.55511799933496e-13	nc
T61	C1	random-0	env-0.0	0.0170209992918473	0.896198897916538	0.844	-0.0146585684593412	0.694564448554308	c-Tm
T61	C1	random-0	env-0.0	0.0170209992918473	0.896198897916538	0.856	-0.0146585684593412	0.694564448554308	c.p-Tm
T61	C1	random-0	env-0.0	1.06852487809584	0.301278878731754	0.142	-0.103034570280201	0.00565275508742859	nc-Tm
T62	C1	random-0	env-0.0	3.3302864818203	0.0680150265327811	0.021	0.20533039138986	2.70765286960928e-08	c
T62	C1	random-0	env-0.0	3.3302864818203	0.0680150265327811	0.016	0.20533039138986	2.70765286960928e-08	c.p
T62	C1	random-0	env-0.0	5.62419390663126	0.0177142106745181	0	-0.22743025154639	6.69792247686294e-10	nc
T62	C1	random-0	env-0.0	6.57545275776047	0.0103394698900771	0.002	0.281917629590859	1.27415551682601e-14	c-Tm
T62	C1	random-0	env-0.0	6.57545275776047	0.0103394698900771	0.001	0.281917629590859	1.27415551682601e-14	c.p-Tm
T62	C1	random-0	env-0.0	0.113124251996039	0.7366148745908	0.641	-0.0338040158979134	0.365073599355155	nc-Tm
T63	C1	random-0	env-0.0	1.59701605197425	0.206326592780751	0.066	-0.134523132102978	0.00029479844759742	c
T63	C1	random-0	env-0.0	1.59701605197425	0.206326592780751	0.069	-0.134523132102978	0.00029479844759742	c.p
T63	C1	random-0	env-0.0	4.21576946542381	0.0400498976825801	0.004	-0.196079299087413	1.13424897326751e-07	nc
T63	C1	random-0	env-0.0	0.656443833853883	0.417818218061423	0.229	-0.0864988897158059	0.0202691420297395	c-Tm
T63	C1	random-0	env-0.0	0.656443833853883	0.417818218061423	0.247	-0.0864988897158059	0.0202691420297395	c.p-Tm
T63	C1	random-0	env-0.0	0.024897066509302	0.87462382093845	0.822	-0.0154914568719454	0.678155031158295	nc-Tm
T64	C1	random-0	env-0.0	1.22561400306268	0.268261708811707	0.149	-0.128540965384777	0.000545260631788401	c
T64	C1	random-0	env-0.0	1.22561400306268	0.268261708811707	0.142	-0.128540965384777	0.000545260631788401	c.p
T64	C1	random-0	env-0.0	0.137725883184094	0.71055234079234	0.606	-0.0381854601260544	0.306205573594379	nc
T64	C1	random-0	env-0.0	0.320718835013259	0.571175971379848	0.452	-0.0659818106062843	0.0768388240413396	c-Tm
T64	C1	random-0	env-0.0	0.320718835013259	0.571175971379848	0.438	-0.0659818106062843	0.0768388240413396	c.p-Tm
T64	C1	random-0	env-0.0	1.57744910113013	0.20912851282412	0.076	0.131054283078477	0.000422425356698485	nc-Tm
T65	C1	random-0	env-0.0	0.0944786551143905	0.758558865418437	0.693	0.0342601851480217	0.358634860578837	c
T65	C1	random-0	env-0.0	0.0944786551143905	0.758558865418437	0.708	0.0342601851480217	0.358634860578837	c.p
T65	C1	random-0	env-0.0	9.47879128436125	0.0020786087262734	0	-0.288669073584984	2.76330172367131e-15	nc
T65	C1	random-0	env-0.0	1.01432505532683	0.313868914562601	0.162	0.111896791691489	0.00264068469897539	c-Tm
T65	C1	random-0	env-0.0	1.01432505532683	0.313868914562601	0.186	0.111896791691489	0.00264068469897539	c.p-Tm
T65	C1	random-0	env-0.0	1.97385769982561	0.160038983577354	0.06	-0.139274748495396	0.000177593217329406	nc-Tm
T66	C1	random-0	env-0.0	0.918452202588294	0.337881701762958	0.141	-0.106363388249934	0.00427424680784957	c
T66	C1	random-0	env-0.0	0.918452202588294	0.337881701762958	0.163	-0.106363388249934	0.00427424680784957	c.p
T66	C1	random-0	env-0.0	3.21764424093234	0.0728483993364536	0.012	-0.190623953209243	2.55781960957307e-07	nc
T66	C1	random-0	env-0.0	0.113299098227681	0.736418973359201	0.627	-0.0375854150431649	0.313874190243559	c-Tm
T66	C1	random-0	env-0.0	0.113299098227681	0.736418973359201	0.638	-0.0375854150431649	0.313874190243559	c.p-Tm
T66	C1	random-0	env-0.0	0.248053471869482	0.618449034883568	0.473	-0.0543659046474835	0.145024329657298	nc-Tm
T67	C1	random-0	env-0.0	0.580933049343861	0.445946827618329	0.319	0.0847304494976877	0.022984262107814	c
T67	C1	random-0	env-0.0	0.580933049343861	0.445946827618329	0.287	0.0847304494976877	0.022984262107814	c.p
T67	C1	random-0	env-0.0	1.87305146340288	0.171126000443501	0.051	-0.143654809807035	0.000109711294225293	nc
T67	C1	random-0	env-0.0	1.30929230838041	0.252522826749504	0.139	0.126242404433504	0.000685920794048204	c-Tm
T67	C1	random-0	env-0.0	1.30929230838041	0.252522826749504	0.129	0.126242404433504	0.000685920794048204	c.p-Tm
T67	C1	random-0	env-0.0	0.274844555821279	0.600100361641943	0.469	0.0540181060684778	0.147617952655972	nc-Tm
T68	C1	random-0	env-0.0	0.0103893642910606	0.918813641496366	0.882	-0.0112827673907939	0.762475201682893	c
T68	C1	random-0	env-0.0	0.0103893642910606	0.918813641496366	0.88	-0.0112827673907939	0.762475201682893	c.p
T68	C1	random-0	env-0.0	2.88763587987313	0.089261819814568	0.008	-0.168485002135874	5.47773774926744e-06	nc
T68	C1	random-0	env-0.0	0.241725889422664	0.62296235605545	0.491	0.0544617221489258	0.144315950435244	c-Tm
T68	C1	random-0	env-0.0	0.241725889422664	0.62296235605545	0.497	0.0544617221489258	0.144315950435244	c.p-Tm
T68	C1	random-0	env-0.0	0.00525311148386552	0.942221232890119	0.89	-0.00724413744425687	0.846140321616819	nc-Tm
T69	C1	random-0	env-0.0	0.00211632753935674	0.963307412387933	0.937	0.00544798576707698	0.883975160333145	c
T69	C1	random-0	env-0.0	0.00211632753935674	0.963307412387933	0.944	0.00544798576707698	0.883975160333145	c.p
T69	C1	random-0	env-0.0	4.64934573442576	0.0310653857561457	0.007	-0.217680851505324	3.59655345658602e-09	nc
T69	C1	random-0	env-0.0	0.426175661257279	0.513871484480846	0.299	0.0775673180984241	0.0374458919843498	c-Tm
T69	C1	random-0	env-0.0	0.426175661257279	0.513871484480846	0.316	0.0775673180984241	0.0374458919843498	c.p-Tm
T69	C1	random-0	env-0.0	0.954226077094293	0.32864591354475	0.195	-0.101501492987448	0.00641300037447385	nc-Tm
T70	C1	random-0	env-0.0	0.480213980415612	0.488325408278341	0.402	0.0741086566112054	0.0468312843394425	c
T70	C1	random-0	env-0.0	0.480213980415612	0.488325408278341	0.373	0.0741086566112054	0.0468312843394425	c.p
T70	C1	random-0	env-0.0	9.94898137470362	0.00160938424159537	0	0.343389697277338	2.35246377166432e-21	nc
T70	C1	random-0	env-0.0	0.0351607482835105	0.851259219806547	0.799	-0.0201699091554902	0.588969430139729	c-Tm
T70	C1	random-0	env-0.0	0.0351607482835105	0.851259219806547	0.834	-0.0201699091554902	0.588969430139729	c.p-Tm
T70	C1	random-0	env-0.0	0.605420171928099	0.436517425878778	0.247	-0.0880588713827785	0.0181103363433249	nc-Tm
T71	C1	random-0	env-0.0	0.611520542576444	0.434215872761073	0.322	-0.0881039233371939	0.018051096256222	c
T71	C1	random-0	env-0.0	0.611520542576444	0.434215872761073	0.321	-0.0881039233371939	0.018051096256222	c.p
T71	C1	random-0	env-0.0	4.96486383854568	0.0258673516137987	0	0.233194315587299	2.39018497093834e-10	nc
T71	C1	random-0	env-0.0	2.17465500720916	0.140300975397536	0.054	-0.165215535817862	8.34432593606471e-06	c-Tm
T71	C1	random-0	env-0.0	2.17465500720916	0.140300975397536	0.067	-0.165215535817862	8.34432593606471e-06	c.p-Tm
T71	C1	random-0	env-0.0	0.0204429597876402	0.886306862056279	0.837	-0.0151671620094551	0.684526659292467	nc-Tm
T72	C1	random-0	env-0.0	0.732052555606823	0.392218683355179	0.199	0.0963675036176775	0.00967193622600379	c
T72	C1	random-0	env-0.0	0.732052555606823	0.392218683355179	0.18	0.0963675036176775	0.00967193622600379	c.p
T72	C1	random-0	env-0.0	8.52185608745823	0.00350906418429669	0	0.311637376514902	1.11222242855089e-17	nc
T72	C1	random-0	env-0.0	0.0391310360731327	0.843189291925681	0.761	0.0222955880880802	0.550314989282504	c-Tm
T72	C1	random-0	env-0.0	0.0391310360731327	0.843189291925681	0.792	0.0222955880880802	0.550314989282504	c.p-Tm
T72	C1	random-0	env-0.0	0.0716212817264551	0.788990659037257	0.7	-0.0303379010553353	0.416318976020663	nc-Tm
T73	C1	random-0	env-0.0	1.21159142306391	0.271017173510208	0.099	0.123519686447532	0.000895834043485343	c
T73	C1	random-0	env-0.0	1.21159142306391	0.271017173510208	0.123	0.123519686447532	0.000895834043485343	c.p
T73	C1	random-0	env-0.0	10.3220660176216	0.00131449058378676	0	0.333981508521461	3.20393889090436e-20	nc
T73	C1	random-0	env-0.0	0.191355057810829	0.661791199628191	0.556	0.0492575179990452	0.186760609997122	c-Tm
T73	C1	random-0	env-0.0	0.191355057810829	0.661791199628191	0.591	0.0492575179990452	0.186760609997122	c.p-Tm
T73	C1	random-0	env-0.0	0.0507335530170055	0.821791717831408	0.743	-0.0254599558674658	0.495184650095431	nc-Tm
T74	C1	random-0	env-0.0	0.00229394683488145	0.961799792704024	0.959	0.00515411168589503	0.890193037006306	c
T74	C1	random-0	env-0.0	0.00229394683488145	0.961799792704024	0.949	0.00515411168589503	0.890193037006306	c.p
T74	C1	random-0	env-0.0	8.8463819600572	0.00293670453448498	0	0.319705901509141	1.42313647191141e-18	nc
T74	C1	random-0	env-0.0	0.645242773581676	0.421818664715391	0.272	-0.0858447717590634	0.0212390105174753	c-Tm
T74	C1	random-0	env-0.0	0.645242773581676	0.421818664715391	0.277	-0.0858447717590634	0.0212390105174753	c.p-Tm
T74	C1	random-0	env-0.0	0.0938084648590046	0.759390189928248	0.689	-0.0328665762356745	0.378529815060561	nc-Tm
T75	C1	random-0	env-0.0	0.0405633874025567	0.840383044538304	0.771	0.0244747327526956	0.512028011364312	c
T75	C1	random-0	env-0.0	0.0405633874025567	0.840383044538304	0.781	0.0244747327526956	0.512028011364312	c.p
T75	C1	random-0	env-0.0	10.1155688853294	0.00147022045805371	0	0.330117951624785	9.12488892568298e-20	nc
T75	C1	random-0	env-0.0	0.323346506039733	0.569603424090221	0.464	-0.068938557648488	0.0644864825783326	c-Tm
T75	C1	random-0	env-0.0	0.323346506039733	0.569603424090221	0.439	-0.068938557648488	0.0644864825783326	c.p-Tm
T75	C1	random-0	env-0.0	0.00974547318758925	0.92136125313493	0.894	0.0106880812115935	0.774647445619289	nc-Tm
T76	C1	random-0	env-0.0	0.753174314113564	0.385473081360949	0.159	0.0946731092588621	0.0110332785867102	c
T76	C1	random-0	env-0.0	0.753174314113564	0.385473081360949	0.139	0.0946731092588621	0.0110332785867102	c.p
T76	C1	random-0	env-0.0	7.06378417630896	0.00786576752969662	0	0.284207331379209	7.62283786135426e-15	nc
T76	C1	random-0	env-0.0	0.0224323164928725	0.880942750635203	0.787	0.0163651027686446	0.661104920117482	c-Tm
T76	C1	random-0	env-0.0	0.0224323164928725	0.880942750635203	0.815	0.0163651027686446	0.661104920117482	c.p-Tm
T76	C1	random-0	env-0.0	0.122426703973076	0.726417292637277	0.614	0.0397798032155991	0.28643654077711	nc-Tm
T77	C1	random-0	env-0.0	0.344087889387239	0.557479065296267	0.433	0.0623905227352511	0.0943598654681613	c
T77	C1	random-0	env-0.0	0.344087889387239	0.557479065296267	0.428	0.0623905227352511	0.0943598654681613	c.p
T77	C1	random-0	env-0.0	7.08946526857961	0.00775383793111699	0	0.282656890951726	1.07997809118879e-14	nc
T77	C1	random-0	env-0.0	0.0016336992798195	0.967759046141003	0.947	-0.0043099337597145	0.908090623814142	c-Tm
T77	C1	random-0	env-0.0	0.0016336992798195	0.967759046141003	0.967	-0.0043099337597145	0.908090623814142	c.p-Tm
T77	C1	random-0	env-0.0	0.000713429287377874	0.978690959681116	0.965	0.0029389238276233	0.937253147369007	nc-Tm
T78	C1	random-0	env-0.0	4.54990321637664	0.0329206072067486	0.001	0.227685921600159	6.40240251967382e-10	c
T78	C1	random-0	env-0.0	4.54990321637664	0.0329206072067486	0.004	0.227685921600159	6.40240251967382e-10	c.p
T78	C1	random-0	env-0.0	7.45933514917645	0.00631083105804458	0	0.288582760240615	2.81856671606578e-15	nc
T78	C1	random-0	env-0.0	1.76624709592736	0.183847213237025	0.067	0.144843356094037	9.60385154776195e-05	c-Tm
T78	C1	random-0	env-0.0	1.76624709592736	0.183847213237025	0.069	0.144843356094037	9.60385154776195e-05	c.p-Tm
T78	C1	random-0	env-0.0	0.166492182760636	0.683248319833128	0.573	0.0442586587820263	0.235581921853689	nc-Tm
