rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
F78	C1	h2-0	env-0.0	0.062402376749536	0.802738402521945	0.78	0.0207043192391288	0.726433720693696	c.p
F78	C1	h2-0	env-0.0	3.89728343750328	0.048364251358235	0.023	-0.114093778006133	0.0530965024736686	nc
F78	C1	h2-0	env-0.0	0.0176746752281199	0.894235979021583	0.901	0.0110297838662583	0.852152059481913	c-Tm
F78	C1	h2-0	env-0.0	0.0176746752281199	0.894235979021583	0.894	0.0110297838662583	0.852152059481913	c.p-Tm
F78	C1	h2-0	env-0.0	4.58988446677537	0.0321611820519745	0.027	-0.122874717706282	0.0371521528025227	nc-Tm
F79	C1	h2-0	env-0.0	1.25570947977989	0.262464792733252	0.299	-0.0902908988993998	0.126327027706885	c
F79	C1	h2-0	env-0.0	1.25570947977989	0.262464792733252	0.262	-0.0902908988993998	0.126327027706885	c.p
F79	C1	h2-0	env-0.0	12.0700702191696	0.000512377708274116	0.001	-0.151189508965364	0.0101875084578728	nc
F79	C1	h2-0	env-0.0	1.10739675047329	0.292648538039971	0.286	-0.0847981030567176	0.151173254393951	c-Tm
F79	C1	h2-0	env-0.0	1.10739675047329	0.292648538039971	0.334	-0.0847981030567176	0.151173254393951	c.p-Tm
F79	C1	h2-0	env-0.0	11.1157778737334	0.000855964174927234	0	-0.146544780815663	0.0127891775801485	nc-Tm
F80	C1	h2-0	env-0.0	0.0743350646738818	0.785126443092775	0.773	-0.022984737659603	0.697706076320893	c
F80	C1	h2-0	env-0.0	0.0743350646738818	0.785126443092775	0.77	-0.022984737659603	0.697706076320893	c.p
F80	C1	h2-0	env-0.0	2.75780497785085	0.0967809439908801	0.135	-0.0829162316507841	0.160487679478993	nc
F80	C1	h2-0	env-0.0	0.0993801785338794	0.752574715613705	0.709	-0.0265611814061628	0.653520338430166	c-Tm
F80	C1	h2-0	env-0.0	0.0993801785338794	0.752574715613705	0.726	-0.0265611814061628	0.653520338430166	c.p-Tm
F80	C1	h2-0	env-0.0	3.69466608302481	0.0545867074807129	0.09	-0.0954125127716364	0.106126631533633	nc-Tm
F81	C1	h2-0	env-0.0	0.233996022748143	0.628576538426279	0.641	0.0426388931023511	0.47104060720183	c
F81	C1	h2-0	env-0.0	0.233996022748143	0.628576538426279	0.612	0.0426388931023511	0.47104060720183	c.p
F81	C1	h2-0	env-0.0	2.64537638189456	0.103851558191453	0.071	-0.0814336952295275	0.168124411532473	nc
F81	C1	h2-0	env-0.0	0.129079137174733	0.719388738026446	0.702	0.0317165508951423	0.591929677847411	c-Tm
F81	C1	h2-0	env-0.0	0.129079137174733	0.719388738026446	0.699	0.0317165508951423	0.591929677847411	c.p-Tm
F81	C1	h2-0	env-0.0	3.09287328270049	0.0786358412371219	0.049	-0.0904608502354023	0.125612048803606	nc-Tm
F82	C1	h2-0	env-0.0	0.383391624437275	0.535793662431634	0.613	-0.0481648642409478	0.415471512469216	c
F82	C1	h2-0	env-0.0	0.383391624437275	0.535793662431634	0.604	-0.0481648642409478	0.415471512469216	c.p
F82	C1	h2-0	env-0.0	0.949163236992931	0.329932379614728	0.311	-0.057213904859592	0.333283006727507	nc
F82	C1	h2-0	env-0.0	0.188308783347654	0.664327945581721	0.728	-0.0338110652095413	0.567687313391959	c-Tm
F82	C1	h2-0	env-0.0	0.188308783347654	0.664327945581721	0.703	-0.0338110652095413	0.567687313391959	c.p-Tm
F82	C1	h2-0	env-0.0	0.447592803678462	0.503480315718282	0.459	-0.0393839848287741	0.505590080846909	nc-Tm
F83	C1	h2-0	env-0.0	0.69647146003945	0.403971880910361	0.406	0.0725564406371709	0.219601957025081	c
F83	C1	h2-0	env-0.0	0.69647146003945	0.403971880910361	0.428	0.0725564406371709	0.219601957025081	c.p
F83	C1	h2-0	env-0.0	1.07170755767118	0.300560067296928	0.258	-0.0568704837250955	0.336197622216991	nc
F83	C1	h2-0	env-0.0	0.449271685399488	0.502681022394952	0.478	0.0582486602570026	0.324599439709934	c-Tm
F83	C1	h2-0	env-0.0	0.449271685399488	0.502681022394952	0.498	0.0582486602570026	0.324599439709934	c.p-Tm
F83	C1	h2-0	env-0.0	2.82939244233663	0.0925533674613425	0.083	-0.0920177706002493	0.119207316561156	nc-Tm
F84	C1	h2-0	env-0.0	2.06921462788784	0.150298901862849	0.215	-0.11588454981358	0.0494492866458186	c
F84	C1	h2-0	env-0.0	2.06921462788784	0.150298901862849	0.223	-0.11588454981358	0.0494492866458186	c.p
F84	C1	h2-0	env-0.0	4.01833245099155	0.0450081940584464	0.044	-0.126582386643422	0.0317552974375705	nc
F84	C1	h2-0	env-0.0	1.2402489429053	0.265423081851229	0.346	-0.0897088213046333	0.12879971162021	c-Tm
F84	C1	h2-0	env-0.0	1.2402489429053	0.265423081851229	0.34	-0.0897088213046333	0.12879971162021	c.p-Tm
F84	C1	h2-0	env-0.0	0.143306325786303	0.705015952636033	0.709	-0.0236983417349243	0.688801977121172	nc-Tm
F85	C1	h2-0	env-0.0	3.62413706631887	0.056947097382169	0.066	-0.170341168438228	0.00373838101577338	c
F85	C1	h2-0	env-0.0	3.62413706631887	0.056947097382169	0.081	-0.170341168438228	0.00373838101577338	c.p
F85	C1	h2-0	env-0.0	2.11637697308632	0.145730926334083	0.105	-0.0857126836881366	0.146797155445819	nc
F85	C1	h2-0	env-0.0	2.55025977753604	0.110276121944847	0.148	-0.143856333269127	0.014548471504868	c-Tm
F85	C1	h2-0	env-0.0	2.55025977753604	0.110276121944847	0.118	-0.143856333269127	0.014548471504868	c.p-Tm
F85	C1	h2-0	env-0.0	0.765647077494432	0.381567041457864	0.375	-0.0500324184257718	0.397599828551052	nc-Tm
F86	C1	h2-0	env-0.0	1.13342973126553	0.287044951676175	0.221	0.0951194135088643	0.107209343228472	c
F86	C1	h2-0	env-0.0	1.13342973126553	0.287044951676175	0.249	0.0951194135088643	0.107209343228472	c.p
F86	C1	h2-0	env-0.0	3.63267156877404	0.0566558023785254	0.05	-0.106096090069175	0.0722154875908918	nc
F86	C1	h2-0	env-0.0	0.387202670763902	0.533773473818127	0.499	0.0558855802948411	0.344646674268644	c-Tm
F86	C1	h2-0	env-0.0	0.387202670763902	0.533773473818127	0.52	0.0558855802948411	0.344646674268644	c.p-Tm
F86	C1	h2-0	env-0.0	13.4353009461479	0.00024693336805375	0	-0.20165552724236	0.000575811498497448	nc-Tm
F87	C1	h2-0	env-0.0	0.048935253968469	0.824926477290467	0.816	0.0178863819247247	0.762464499114152	c
F87	C1	h2-0	env-0.0	0.048935253968469	0.824926477290467	0.8	0.0178863819247247	0.762464499114152	c.p
F87	C1	h2-0	env-0.0	6.90395433264121	0.00860053126182961	0.01	-0.156664655832941	0.00773113034365838	nc
F87	C1	h2-0	env-0.0	0.0215733673679234	0.883227724590424	0.889	0.0118690368697321	0.841046304078043	c-Tm
F87	C1	h2-0	env-0.0	0.0215733673679234	0.883227724590424	0.879	0.0118690368697321	0.841046304078043	c.p-Tm
F87	C1	h2-0	env-0.0	10.9160942844932	0.000953323865302587	0.004	-0.192371161275996	0.00103385355497249	nc-Tm
F88	C1	h2-0	env-0.0	0.0494134691763969	0.824087041786818	0.832	0.0186397944862329	0.752777241295721	c
F88	C1	h2-0	env-0.0	0.0494134691763969	0.824087041786818	0.825	0.0186397944862329	0.752777241295721	c.p
F88	C1	h2-0	env-0.0	2.61694322250624	0.105727936930104	0.089	-0.0985646035339274	0.0950203551688209	nc
F88	C1	h2-0	env-0.0	1.33573663259191e-07	0.999708391304464	0.999	-3.06286407200389e-05	0.999587075021342	c-Tm
F88	C1	h2-0	env-0.0	1.33573663259191e-07	0.999708391304464	1	-3.06286407200389e-05	0.999587075021342	c.p-Tm
F88	C1	h2-0	env-0.0	3.90343683420092	0.0481874358001566	0.047	-0.118334894853912	0.0447995704833596	nc-Tm
F89	C1	h2-0	env-0.0	4.74724692490764	0.0293452074715295	0.018	0.178970584180245	0.00229853335561874	c
F89	C1	h2-0	env-0.0	4.74724692490764	0.0293452074715295	0.011	0.178970584180245	0.00229853335561874	c.p
F89	C1	h2-0	env-0.0	0.564349400150122	0.452513092135069	0.395	-0.0507997535656516	0.390392456857808	nc
F89	C1	h2-0	env-0.0	4.93131148791433	0.0263742938965679	0.013	0.182335777973859	0.00189015601693844	c-Tm
F89	C1	h2-0	env-0.0	4.93131148791433	0.0263742938965679	0.019	0.182335777973859	0.00189015601693844	c.p-Tm
F89	C1	h2-0	env-0.0	0.294271456015221	0.587496193773328	0.542	-0.0365918712486562	0.536251612247759	nc-Tm
F90	C1	h2-0	env-0.0	1.24669595275616	0.264184471913298	0.128	0.0980384238196176	0.096807069422053	c
F90	C1	h2-0	env-0.0	1.24669595275616	0.264184471913298	0.117	0.0980384238196176	0.096807069422053	c.p
F90	C1	h2-0	env-0.0	0.117914592806574	0.731307380823138	0.721	0.0207051336127241	0.726423390118617	nc
F90	C1	h2-0	env-0.0	1.03008422837055	0.310138885671629	0.163	0.0892092696778513	0.13095150884618	c-Tm
F90	C1	h2-0	env-0.0	1.03008422837055	0.310138885671629	0.158	0.0892092696778513	0.13095150884618	c.p-Tm
F90	C1	h2-0	env-0.0	0.026078469741233	0.871708828822358	0.864	0.00995666751387589	0.866394808713386	nc-Tm
F91	C1	h2-0	env-0.0	1.58387354576009	0.208203621629613	0.213	0.102491751009863	0.0825013265389281	c
F91	C1	h2-0	env-0.0	1.58387354576009	0.208203621629613	0.196	0.102491751009863	0.0825013265389281	c.p
F91	C1	h2-0	env-0.0	0.973392895946078	0.323835455700364	0.329	0.0630372744171	0.286339434407339	nc
F91	C1	h2-0	env-0.0	1.05032488740109	0.305432274248909	0.31	0.0836129227485319	0.156990314729261	c-Tm
F91	C1	h2-0	env-0.0	1.05032488740109	0.305432274248909	0.353	0.0836129227485319	0.156990314729261	c.p-Tm
F91	C1	h2-0	env-0.0	0.0790999780159032	0.778520817600511	0.791	0.0183155830387909	0.756941254483703	nc-Tm
F92	C1	h2-0	env-0.0	0.0609864582846819	0.804943541960289	0.825	-0.0208875861541131	0.724110175348102	c
F92	C1	h2-0	env-0.0	0.0609864582846819	0.804943541960289	0.81	-0.0208875861541131	0.724110175348102	c.p
F92	C1	h2-0	env-0.0	2.84316242519133	0.0917634511647385	0.042	-0.0814174182360716	0.168209736827834	nc
F92	C1	h2-0	env-0.0	0.00309059333953541	0.955665957310154	0.969	0.00471553458613858	0.93649360321383	c-Tm
F92	C1	h2-0	env-0.0	0.00309059333953541	0.955665957310154	0.956	0.00471553458613858	0.93649360321383	c.p-Tm
F92	C1	h2-0	env-0.0	2.34840702752476	0.125411103212298	0.082	-0.0752166769655284	0.203116839252894	nc-Tm
F93	C1	h2-0	env-0.0	0.361739854952973	0.547541548870236	0.562	-0.0550839502668435	0.35162208813889	c
F93	C1	h2-0	env-0.0	0.361739854952973	0.547541548870236	0.577	-0.0550839502668435	0.35162208813889	c.p
F93	C1	h2-0	env-0.0	0.534665025008374	0.464652162150421	0.543	0.0450806081062916	0.44599812896664	nc
F93	C1	h2-0	env-0.0	0.0109277185705903	0.916744216200957	0.926	-0.00961351401380878	0.870958604998116	c-Tm
F93	C1	h2-0	env-0.0	0.0109277185705903	0.916744216200957	0.91	-0.00961351401380878	0.870958604998116	c.p-Tm
F93	C1	h2-0	env-0.0	2.01965418305964	0.155274500484337	0.227	0.0887603446312566	0.132908798681729	nc-Tm
F94	C1	h2-0	env-0.0	1.35800692384527	0.243883197923655	0.206	-0.094164234255506	0.110798279663573	c
F94	C1	h2-0	env-0.0	1.35800692384527	0.243883197923655	0.187	-0.094164234255506	0.110798279663573	c.p
F94	C1	h2-0	env-0.0	1.92386273488989	0.165431459487501	0.122	0.0731844051746518	0.215626983404018	nc
F94	C1	h2-0	env-0.0	1.13093588262481	0.287575801466623	0.24	-0.0860241992558236	0.145328825990251	c-Tm
F94	C1	h2-0	env-0.0	1.13093588262481	0.287575801466623	0.231	-0.0860241992558236	0.145328825990251	c.p-Tm
F94	C1	h2-0	env-0.0	3.16512230785949	0.0752268009380375	0.041	0.0931272630056521	0.114800657875068	nc-Tm
F95	C1	h2-0	env-0.0	1.87704118180631	0.170670818124766	0.123	0.113994031387031	0.0533060592934468	c
F95	C1	h2-0	env-0.0	1.87704118180631	0.170670818124766	0.123	0.113994031387031	0.0533060592934468	c.p
F95	C1	h2-0	env-0.0	3.77642011114878	0.0519797592990534	0.017	-0.122254580567941	0.0381266919660276	nc
F95	C1	h2-0	env-0.0	3.49303038910191	0.0616276758561223	0.039	0.15398672049363	0.00885748913140503	c-Tm
F95	C1	h2-0	env-0.0	3.49303038910191	0.0616276758561223	0.036	0.15398672049363	0.00885748913140503	c.p-Tm
F95	C1	h2-0	env-0.0	0.0536801902007361	0.81677890938066	0.797	0.0146394371937651	0.804620118045858	nc-Tm
F96	C1	h2-0	env-0.0	0.919452769623521	0.337618698121674	0.261	-0.0801521330503835	0.174941852665021	c
F96	C1	h2-0	env-0.0	0.919452769623521	0.337618698121674	0.284	-0.0801521330503835	0.174941852665021	c.p
F96	C1	h2-0	env-0.0	0.700844064118775	0.4025002217518	0.355	0.0508021802760921	0.39036978944077	nc
F96	C1	h2-0	env-0.0	0.951068369987828	0.329447501956273	0.253	-0.0815911328367043	0.167300778796075	c-Tm
F96	C1	h2-0	env-0.0	0.951068369987828	0.329447501956273	0.268	-0.0815911328367043	0.167300778796075	c.p-Tm
F96	C1	h2-0	env-0.0	0.504432505553468	0.477558965470396	0.455	0.0433232242370701	0.463945218706728	nc-Tm
F97	C1	h2-0	env-0.0	0.479365645748342	0.488709793599359	0.529	-0.0552223314457659	0.350411648689317	c
F97	C1	h2-0	env-0.0	0.479365645748342	0.488709793599359	0.525	-0.0552223314457659	0.350411648689317	c.p
F97	C1	h2-0	env-0.0	0.69343335169101	0.404999019902857	0.327	-0.0371838050899885	0.529674375573786	nc
F97	C1	h2-0	env-0.0	0.1826044433617	0.669144511290605	0.706	-0.0341369808184033	0.563958027163881	c-Tm
F97	C1	h2-0	env-0.0	0.1826044433617	0.669144511290605	0.687	-0.0341369808184033	0.563958027163881	c.p-Tm
F97	C1	h2-0	env-0.0	0.0485361970438671	0.825630261163961	0.778	-0.0106122583817868	0.857688159834808	nc-Tm
F98	C1	h2-0	env-0.0	0.99266866568359	0.319091002855861	0.308	0.0816109107683288	0.167197524390874	c
F98	C1	h2-0	env-0.0	0.99266866568359	0.319091002855861	0.317	0.0816109107683288	0.167197524390874	c.p
F98	C1	h2-0	env-0.0	4.66011670107641	0.0308710931719572	0.021	0.123318143065715	0.0364683213785874	nc
F98	C1	h2-0	env-0.0	0.168405645508067	0.681532665361882	0.656	0.0339449747940717	0.566153633562841	c-Tm
F98	C1	h2-0	env-0.0	0.168405645508067	0.681532665361882	0.671	0.0339449747940717	0.566153633562841	c.p-Tm
F98	C1	h2-0	env-0.0	0.00109007432550355	0.973661610222835	0.974	-0.00197232686067573	0.973414650186326	nc-Tm
F99	C1	h2-0	env-0.0	1.21616706566466	0.270114180616408	0.213	-0.0973080726025667	0.0993312571409025	c
F99	C1	h2-0	env-0.0	1.21616706566466	0.270114180616408	0.22	-0.0973080726025667	0.0993312571409025	c.p
F99	C1	h2-0	env-0.0	0.0354819806401369	0.850589270678494	0.85	-0.0119668853305307	0.839753486242513	nc
F99	C1	h2-0	env-0.0	0.808349259992103	0.368608742940093	0.315	-0.0794434502816331	0.178798835342591	c-Tm
F99	C1	h2-0	env-0.0	0.808349259992103	0.368608742940093	0.307	-0.0794434502816331	0.178798835342591	c.p-Tm
F99	C1	h2-0	env-0.0	0.216011634553582	0.642095802498341	0.654	0.0294622700878314	0.618536929933195	nc-Tm
F100	C1	h2-0	env-0.0	1.29427646246632	0.255261346296942	0.31	0.0908455600558464	0.124005177697704	c
F100	C1	h2-0	env-0.0	1.29427646246632	0.255261346296942	0.327	0.0908455600558464	0.124005177697704	c.p
F100	C1	h2-0	env-0.0	0.0433287474318696	0.835107487238463	0.832	-0.0131613954330212	0.824006753689427	nc
F100	C1	h2-0	env-0.0	1.04775795965033	0.306024014496776	0.362	0.0818945547954468	0.165721943125255	c-Tm
F100	C1	h2-0	env-0.0	1.04775795965033	0.306024014496776	0.369	0.0818945547954468	0.165721943125255	c.p-Tm
F100	C1	h2-0	env-0.0	0.100541366293259	0.7511809380575	0.761	-0.0200445039878159	0.734819787965746	nc-Tm
F1	C1	h2-0	env-0.5	4.1705474051426	0.0411325081751467	0.036	0.168798359497105	0.00406867960655871	c
F1	C1	h2-0	env-0.5	4.1705474051426	0.0411325081751467	0.039	0.168798359497105	0.00406867960655871	c.p
F1	C1	h2-0	env-0.5	47.5070249933521	5.48071852390945e-12	0	0.388822097328966	7.86999345952202e-12	nc
F1	C1	h2-0	env-0.5	0.140635133655167	0.707650418190918	0.707	-0.0302215597097007	0.609516966127177	c-Tm
F1	C1	h2-0	env-0.5	0.140635133655167	0.707650418190918	0.693	-0.0302215597097007	0.609516966127177	c.p-Tm
F1	C1	h2-0	env-0.5	21.1063984512309	4.3447497888402e-06	0	-0.224607335647311	0.000120862946180422	nc-Tm
F2	C1	h2-0	env-0.5	1.97518000900881	0.159899105022146	0.225	0.115346999532285	0.0505214644689135	c
F2	C1	h2-0	env-0.5	1.97518000900881	0.159899105022146	0.237	0.115346999532285	0.0505214644689135	c.p
F2	C1	h2-0	env-0.5	30.3932653192455	3.52750716219938e-08	0	0.351498445530368	8.45751461116036e-10	nc
F2	C1	h2-0	env-0.5	0.979928737741784	0.322216400298592	0.417	-0.0801550704717284	0.174925995425035	c-Tm
F2	C1	h2-0	env-0.5	0.979928737741784	0.322216400298592	0.384	-0.0801550704717284	0.174925995425035	c.p-Tm
F2	C1	h2-0	env-0.5	4.44960751561493	0.0349092690620688	0.025	-0.130885453547098	0.0263439825034133	nc-Tm
F3	C1	h2-0	env-0.5	0.111795125737996	0.738109593744299	0.732	0.0290772117380205	0.623133280527697	c
F3	C1	h2-0	env-0.5	0.111795125737996	0.738109593744299	0.747	0.0290772117380205	0.623133280527697	c.p
F3	C1	h2-0	env-0.5	35.5822401325269	2.44506590531916e-09	0	0.243652472987717	2.91374952367056e-05	nc
F3	C1	h2-0	env-0.5	4.88996479226673	0.0270132370621881	0.039	-0.189868623943125	0.00120512127734657	c-Tm
F3	C1	h2-0	env-0.5	4.88996479226673	0.0270132370621881	0.028	-0.189868623943125	0.00120512127734657	c.p-Tm
F3	C1	h2-0	env-0.5	2.13188536275043	0.14426321814273	0.182	0.0614710807495102	0.29850463655527	nc-Tm
F4	C1	h2-0	env-0.5	4.55515530748062	0.0328197871418195	0.03	0.164945122753378	0.00501163828871615	c
F4	C1	h2-0	env-0.5	4.55515530748062	0.0328197871418195	0.024	0.164945122753378	0.00501163828871615	c.p
F4	C1	h2-0	env-0.5	80.7117213034657	2.61168410067311e-19	0	0.483588798380104	2.75618700988177e-18	nc
F4	C1	h2-0	env-0.5	0.169646827062204	0.680425874516428	0.695	-0.032717304868375	0.580287749824187	c-Tm
F4	C1	h2-0	env-0.5	0.169646827062204	0.680425874516428	0.658	-0.032717304868375	0.580287749824187	c.p-Tm
F4	C1	h2-0	env-0.5	3.18054387710542	0.0745199218343635	0.105	-0.107717738281498	0.0679414091985642	nc-Tm
F5	C1	h2-0	env-0.5	10.3972895494626	0.00126200422191691	0.004	0.29242715924783	4.37368034534551e-07	c
F5	C1	h2-0	env-0.5	10.3972895494626	0.00126200422191691	0.006	0.29242715924783	4.37368034534551e-07	c.p
F5	C1	h2-0	env-0.5	51.4555562971567	7.32364133620883e-13	0	0.376286937658618	4.04918756158206e-11	nc
F5	C1	h2-0	env-0.5	0.0618788017458961	0.803550687896692	0.84	0.023197791301309	0.695043263140239	c-Tm
F5	C1	h2-0	env-0.5	0.0618788017458961	0.803550687896692	0.842	0.023197791301309	0.695043263140239	c.p-Tm
F5	C1	h2-0	env-0.5	3.532981401128	0.0601595206798409	0.047	-0.110129546029506	0.0619695389897895	nc-Tm
F6	C1	h2-0	env-0.5	5.90249311459036	0.0151194686501639	0.01	0.211365082421219	0.000303516461657561	c
F6	C1	h2-0	env-0.5	5.90249311459036	0.0151194686501639	0.013	0.211365082421219	0.000303516461657561	c.p
F6	C1	h2-0	env-0.5	97.6346557535562	5.03155603224162e-23	0	0.504070483084555	5.76727754211258e-20	nc
F6	C1	h2-0	env-0.5	0.00453369600282863	0.946316824343237	0.945	-0.00588087063637674	0.920845685489744	c-Tm
F6	C1	h2-0	env-0.5	0.00453369600282863	0.946316824343237	0.938	-0.00588087063637674	0.920845685489744	c.p-Tm
F6	C1	h2-0	env-0.5	0.0869288515510707	0.768118406711167	0.752	-0.0173724916615528	0.769093419844106	nc-Tm
F7	C1	h2-0	env-0.5	6.41385461651479	0.0113233342063399	0.009	0.205066634723018	0.000461340023697407	c
F7	C1	h2-0	env-0.5	6.41385461651479	0.0113233342063399	0.012	0.205066634723018	0.000461340023697407	c.p
F7	C1	h2-0	env-0.5	34.949877458143	3.38302689965606e-09	0	0.365411354713768	1.58629876658179e-10	nc
F7	C1	h2-0	env-0.5	0.158435275329983	0.690601225179536	0.716	0.0331321464022265	0.575493326151428	c-Tm
F7	C1	h2-0	env-0.5	0.158435275329983	0.690601225179536	0.699	0.0331321464022265	0.575493326151428	c.p-Tm
F7	C1	h2-0	env-0.5	1.49156622266028	0.221973610498101	0.235	-0.075645944157864	0.200543034247789	nc-Tm
F8	C1	h2-0	env-0.5	23.5499225243926	1.21714326818344e-06	0	0.395140907421906	3.35552815261723e-12	c
F8	C1	h2-0	env-0.5	23.5499225243926	1.21714326818344e-06	0	0.395140907421906	3.35552815261723e-12	c.p
F8	C1	h2-0	env-0.5	10.9502503914974	0.000935909666346284	0	0.184266075300561	0.00168697923992958	nc
F8	C1	h2-0	env-0.5	4.41038772721841	0.0357207213115293	0.075	0.187682761503145	0.0013756548436517	c-Tm
F8	C1	h2-0	env-0.5	4.41038772721841	0.0357207213115293	0.076	0.187682761503145	0.0013756548436517	c.p-Tm
F8	C1	h2-0	env-0.5	22.2116801067532	2.44183793786136e-06	0	-0.257452247742848	9.64766535978183e-06	nc-Tm
F9	C1	h2-0	env-0.5	17.5329861506251	2.82366107965269e-05	0	0.317859502231695	3.49837249510251e-08	c
F9	C1	h2-0	env-0.5	17.5329861506251	2.82366107965269e-05	0	0.317859502231695	3.49837249510251e-08	c.p
F9	C1	h2-0	env-0.5	37.1218077638322	1.1097564245914e-09	0	0.310477744876664	7.46533116003489e-08	nc
F9	C1	h2-0	env-0.5	0.753459388864611	0.385383173160393	0.452	0.0709490919406824	0.230013976872273	c-Tm
F9	C1	h2-0	env-0.5	0.753459388864611	0.385383173160393	0.463	0.0709490919406824	0.230013976872273	c.p-Tm
F9	C1	h2-0	env-0.5	0.027144504009082	0.869136122441032	0.825	-0.00922063398266113	0.876188987278405	nc-Tm
F10	C1	h2-0	env-0.5	1.44648345467159	0.229093051165672	0.142	0.0916295131203915	0.120780161129727	c
F10	C1	h2-0	env-0.5	1.44648345467159	0.229093051165672	0.158	0.0916295131203915	0.120780161129727	c.p
F10	C1	h2-0	env-0.5	55.6050515888562	8.85956726258975e-14	0	0.398756217891226	2.04349886291309e-12	nc
F10	C1	h2-0	env-0.5	0.372358765365014	0.541721337977028	0.473	-0.0470906641817374	0.425961513481189	c-Tm
F10	C1	h2-0	env-0.5	0.372358765365014	0.541721337977028	0.467	-0.0470906641817374	0.425961513481189	c.p-Tm
F10	C1	h2-0	env-0.5	0.00779505156320543	0.9296465132481	0.934	-0.00551742975071349	0.925722918143659	nc-Tm
F11	C1	h2-0	env-0.5	2.64728783080724	0.10372673165839	0.083	0.133048243863652	0.0239374125545288	c
F11	C1	h2-0	env-0.5	2.64728783080724	0.10372673165839	0.088	0.133048243863652	0.0239374125545288	c.p
F11	C1	h2-0	env-0.5	64.6527891940384	8.93297568221793e-16	0	0.501101293679781	1.02674935348223e-19	nc
F11	C1	h2-0	env-0.5	0.640634079678791	0.423481280983392	0.431	-0.0668395654881714	0.258207999188964	c-Tm
F11	C1	h2-0	env-0.5	0.640634079678791	0.423481280983392	0.409	-0.0668395654881714	0.258207999188964	c.p-Tm
F11	C1	h2-0	env-0.5	4.59805244386572	0.0320082975462806	0.023	-0.136548029692342	0.0204445954463269	nc-Tm
F12	C1	h2-0	env-0.5	0.0501467125605071	0.82280817940741	0.825	0.0204479887590017	0.729687800689436	c
F12	C1	h2-0	env-0.5	0.0501467125605071	0.82280817940741	0.788	0.0204479887590017	0.729687800689436	c.p
F12	C1	h2-0	env-0.5	119.969024709555	6.42562289233313e-28	0	0.580268124629201	2.57227610257955e-27	nc
F12	C1	h2-0	env-0.5	5.31057390712984	0.0211963727409656	0.007	-0.20447114678733	0.000479664308760728	c-Tm
F12	C1	h2-0	env-0.5	5.31057390712984	0.0211963727409656	0.005	-0.20447114678733	0.000479664308760728	c.p-Tm
F12	C1	h2-0	env-0.5	1.90009746677929	0.168067409808159	0.197	0.0881778899136569	0.135481755971611	nc-Tm
F13	C1	h2-0	env-0.5	0.389537628114411	0.532542544168113	0.503	0.0532504314595174	0.367908126038893	c
F13	C1	h2-0	env-0.5	0.389537628114411	0.532542544168113	0.511	0.0532504314595174	0.367908126038893	c.p
F13	C1	h2-0	env-0.5	36.9974804495497	1.18281990877081e-09	0	0.378524751380236	3.03795642674225e-11	nc
F13	C1	h2-0	env-0.5	1.11359462148246	0.291301890331016	0.25	-0.0914970720311307	0.121320364293241	c-Tm
F13	C1	h2-0	env-0.5	1.11359462148246	0.291301890331016	0.259	-0.0914970720311307	0.121320364293241	c.p-Tm
F13	C1	h2-0	env-0.5	0.373136781793708	0.54129939843182	0.592	-0.0398265191622506	0.500816106068738	nc-Tm
F14	C1	h2-0	env-0.5	6.76133269407273	0.00931541642391805	0.014	0.22050742942002	0.000161685463173899	c
F14	C1	h2-0	env-0.5	6.76133269407273	0.00931541642391805	0.016	0.22050742942002	0.000161685463173899	c.p
F14	C1	h2-0	env-0.5	57.2143944644061	3.90800423349701e-14	0	0.435290728001287	9.58816503865184e-15	nc
F14	C1	h2-0	env-0.5	0.0755804660086465	0.783378456303215	0.794	0.023929361936239	0.685928482864534	c-Tm
F14	C1	h2-0	env-0.5	0.0755804660086465	0.783378456303215	0.8	0.023929361936239	0.685928482864534	c.p-Tm
F14	C1	h2-0	env-0.5	1.77466503779384	0.182805796027335	0.214	-0.0800536600293258	0.175474062643502	nc-Tm
F15	C1	h2-0	env-0.5	0.324124914131077	0.569139204049169	0.575	0.0453762948501577	0.443017600030877	c
F15	C1	h2-0	env-0.5	0.324124914131077	0.569139204049169	0.589	0.0453762948501577	0.443017600030877	c.p
F15	C1	h2-0	env-0.5	99.8171624699703	1.671356372233e-23	0	0.531979337924662	1.91781523762994e-22	nc
F15	C1	h2-0	env-0.5	6.01003394115485	0.0142247538904241	0.021	-0.195092896075273	0.000873221327168569	c-Tm
F15	C1	h2-0	env-0.5	6.01003394115485	0.0142247538904241	0.027	-0.195092896075273	0.000873221327168569	c.p-Tm
F15	C1	h2-0	env-0.5	0.566192774277793	0.451775785190584	0.489	0.0490522370081278	0.406921576060633	nc-Tm
F16	C1	h2-0	env-0.5	5.20629729562441	0.0225052145214823	0.026	0.181186983975473	0.00202144644445419	c
F16	C1	h2-0	env-0.5	5.20629729562441	0.0225052145214823	0.028	0.181186983975473	0.00202144644445419	c.p
F16	C1	h2-0	env-0.5	43.0130799512713	5.43751123005823e-11	0	0.412688569112287	2.85445156813952e-13	nc
F16	C1	h2-0	env-0.5	0.0596039414671268	0.807123025603261	0.811	0.0196258285970212	0.740157465316324	c-Tm
F16	C1	h2-0	env-0.5	0.0596039414671268	0.807123025603261	0.817	0.0196258285970212	0.740157465316324	c.p-Tm
