rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T28	C3	h2-0	env-0.3	0.144640657922143	0.703710471557361	0.72	0.0176860273161849	0.63565793164875	c.p-Tm
T28	C3	h2-0	env-0.3	6.43528346023058	0.0111875303079045	0.009	-0.089378127656826	0.0164442931580929	nc-Tm
T29	C3	h2-0	env-0.3	0.00604424896188921	0.938031082082283	0.928	0.00349360213028173	0.925442329644382	c
T29	C3	h2-0	env-0.3	0.00604424896188921	0.938031082082283	0.917	0.00349360213028173	0.925442329644382	c.p
T29	C3	h2-0	env-0.3	29.9983739284796	4.32408760953474e-08	0	-0.166923531401587	6.70403407346528e-06	nc
T29	C3	h2-0	env-0.3	0.699168256985548	0.403063313145764	0.32	0.0384415111371502	0.302971268288092	c-Tm
T29	C3	h2-0	env-0.3	0.699168256985548	0.403063313145764	0.308	0.0384415111371502	0.302971268288092	c.p-Tm
T29	C3	h2-0	env-0.3	6.10239812532844	0.0134998559295814	0.014	-0.0954910784557066	0.0103562079248572	nc-Tm
T30	C3	h2-0	env-0.3	1.02007563976691	0.312501067855338	0.282	-0.0435402296324483	0.24327886714178	c
T30	C3	h2-0	env-0.3	1.02007563976691	0.312501067855338	0.282	-0.0435402296324483	0.24327886714178	c.p
T30	C3	h2-0	env-0.3	6.85447054778299	0.00884197537112304	0.008	-0.083418784783101	0.0251966659498313	nc
T30	C3	h2-0	env-0.3	0.126217223071814	0.722386853368348	0.719	-0.0158457429332762	0.671220316167914	c-Tm
T30	C3	h2-0	env-0.3	0.126217223071814	0.722386853368348	0.719	-0.0158457429332762	0.671220316167914	c.p-Tm
T30	C3	h2-0	env-0.3	0.0206130987498754	0.885837958467713	0.873	0.00528448060480339	0.887433796933143	nc-Tm
T31	C3	h2-0	env-0.3	0.253570788143739	0.614571923129803	0.602	-0.0219518660746732	0.556480072123481	c
T31	C3	h2-0	env-0.3	0.253570788143739	0.614571923129803	0.627	-0.0219518660746732	0.556480072123481	c.p
T31	C3	h2-0	env-0.3	8.40542968967278	0.00374101961128533	0.002	-0.0934078379173716	0.0121580112840871	nc
T31	C3	h2-0	env-0.3	0.449866317696052	0.502398444787059	0.494	0.0301030846184639	0.419937406994147	c-Tm
T31	C3	h2-0	env-0.3	0.449866317696052	0.502398444787059	0.459	0.0301030846184639	0.419937406994147	c.p-Tm
T31	C3	h2-0	env-0.3	0.407438644829625	0.523272419262853	0.509	-0.0240252529379784	0.519810212628139	nc-Tm
T32	C3	h2-0	env-0.3	0.55907675224416	0.454632472442655	0.482	-0.0328895345636576	0.378196669118696	c
T32	C3	h2-0	env-0.3	0.55907675224416	0.454632472442655	0.505	-0.0328895345636576	0.378196669118696	c.p
T32	C3	h2-0	env-0.3	27.5759182708389	1.51047690073392e-07	0	-0.161398517185776	1.3501561555211e-05	nc
T32	C3	h2-0	env-0.3	0.19995628419455	0.654756134468717	0.67	0.0199848119813467	0.592393675617322	c-Tm
T32	C3	h2-0	env-0.3	0.19995628419455	0.654756134468717	0.702	0.0199848119813467	0.592393675617322	c.p-Tm
T32	C3	h2-0	env-0.3	4.29284018683578	0.038273179321063	0.029	-0.0768399358417422	0.0392746487914801	nc-Tm
T33	C3	h2-0	env-0.3	2.24621685048182	0.133941505565378	0.112	-0.0621150576092731	0.0958261225779219	c
T33	C3	h2-0	env-0.3	2.24621685048182	0.133941505565378	0.103	-0.0621150576092731	0.0958261225779219	c.p
T33	C3	h2-0	env-0.3	12.1628914945198	0.000487497433919362	0	-0.108422803704808	0.00358175046998865	nc
T33	C3	h2-0	env-0.3	1.43404632309631	0.231105209929732	0.233	-0.0511756490683284	0.170156928300649	c-Tm
T33	C3	h2-0	env-0.3	1.43404632309631	0.231105209929732	0.208	-0.0511756490683284	0.170156928300649	c.p-Tm
T33	C3	h2-0	env-0.3	3.38598163482785	0.0657530138757789	0.058	-0.0647955877178464	0.0823071944842215	nc-Tm
T34	C3	h2-0	env-0.3	0.422900923814339	0.51549307756158	0.493	-0.0276536440600412	0.458767684632717	c
T34	C3	h2-0	env-0.3	0.422900923814339	0.51549307756158	0.483	-0.0276536440600412	0.458767684632717	c.p
T34	C3	h2-0	env-0.3	29.1464178159856	6.71097087435325e-08	0	-0.150563680271956	4.98834821231741e-05	nc
T34	C3	h2-0	env-0.3	0.325760450842405	0.56816621712173	0.573	0.0248445227240433	0.505671321218349	c-Tm
T34	C3	h2-0	env-0.3	0.325760450842405	0.56816621712173	0.571	0.0248445227240433	0.505671321218349	c.p-Tm
T34	C3	h2-0	env-0.3	3.62155220395536	0.0570356358436276	0.065	-0.068460345773415	0.0663655740166158	nc-Tm
T35	C3	h2-0	env-0.3	0.417217933154193	0.518328515980061	0.546	-0.0279988571961872	0.45317648687073	c
T35	C3	h2-0	env-0.3	0.417217933154193	0.518328515980061	0.575	-0.0279988571961872	0.45317648687073	c.p
T35	C3	h2-0	env-0.3	10.9354116516055	0.000943435210013589	0.002	-0.0949234915886163	0.0108219728126748	nc
T35	C3	h2-0	env-0.3	0.101164959796316	0.750436090401639	0.778	0.0141337864577112	0.70497804955957	c-Tm
T35	C3	h2-0	env-0.3	0.101164959796316	0.750436090401639	0.76	0.0141337864577112	0.70497804955957	c.p-Tm
T35	C3	h2-0	env-0.3	0.00521877378040697	0.942410052670006	0.934	-0.00247227470779137	0.947200340972822	nc-Tm
T36	C3	h2-0	env-0.3	0.100087818086351	0.751724274361466	0.797	-0.0136562969418816	0.714501429166206	c
T36	C3	h2-0	env-0.3	0.100087818086351	0.751724274361466	0.802	-0.0136562969418816	0.714501429166206	c.p
T36	C3	h2-0	env-0.3	14.440234834033	0.000144678047121172	0	-0.119076323180409	0.00136952986726656	nc
T36	C3	h2-0	env-0.3	0.100945203080204	0.750698288405415	0.786	0.0140312292931618	0.707019693840487	c-Tm
T36	C3	h2-0	env-0.3	0.100945203080204	0.750698288405415	0.801	0.0140312292931618	0.707019693840487	c.p-Tm
T36	C3	h2-0	env-0.3	7.26063280391047	0.00704824515513771	0.008	-0.0953959136213951	0.0104330364179403	nc-Tm
T37	C3	h2-0	env-0.3	2.20238896694381	0.137797035978002	0.147	-0.0660929622460357	0.0763419373176064	c
T37	C3	h2-0	env-0.3	2.20238896694381	0.137797035978002	0.143	-0.0660929622460357	0.0763419373176064	c.p
T37	C3	h2-0	env-0.3	11.2494030887885	0.000796486256454545	0	-0.106359206039916	0.00427576861274204	nc
T37	C3	h2-0	env-0.3	0.774524980445248	0.378820843330262	0.37	-0.0413762180809184	0.267522406319041	c-Tm
T37	C3	h2-0	env-0.3	0.774524980445248	0.378820843330262	0.352	-0.0413762180809184	0.267522406319041	c.p-Tm
T37	C3	h2-0	env-0.3	1.15643027504637	0.282207102091055	0.289	-0.0408148114046004	0.274073756507315	nc-Tm
T38	C3	h2-0	env-0.3	3.60397141792807	0.0576417158025701	0.059	-0.0799985944457227	0.0318491602823337	c
T38	C3	h2-0	env-0.3	3.60397141792807	0.0576417158025701	0.072	-0.0799985944457227	0.0318491602823337	c.p
T38	C3	h2-0	env-0.3	10.3352013517223	0.00130516885639339	0.003	-0.0984873781849916	0.00818035329556641	nc
T38	C3	h2-0	env-0.3	1.897274006779	0.168383762035291	0.146	-0.0589275904033066	0.114148353360111	c-Tm
T38	C3	h2-0	env-0.3	1.897274006779	0.168383762035291	0.168	-0.0589275904033066	0.114148353360111	c.p-Tm
T38	C3	h2-0	env-0.3	0.282834012425298	0.594849692536834	0.626	-0.0183951224781057	0.622170156911136	nc-Tm
T39	C3	h2-0	env-0.3	0.445543509074252	0.50445890382557	0.511	-0.0308038730026423	0.409193137039046	c
T39	C3	h2-0	env-0.3	0.445543509074252	0.50445890382557	0.478	-0.0308038730026423	0.409193137039046	c.p
T39	C3	h2-0	env-0.3	45.3427521370872	1.65398959855927e-11	0	-0.199989558010974	6.24215137264337e-08	nc
T39	C3	h2-0	env-0.3	0.0423116000900333	0.837026948362725	0.831	0.00973672594189017	0.79423439762004	c-Tm
T39	C3	h2-0	env-0.3	0.0423116000900333	0.837026948362725	0.859	0.00973672594189017	0.79423439762004	c.p-Tm
T39	C3	h2-0	env-0.3	10.1339861313086	0.00145560284735256	0	-0.111792872678371	0.00266519629475181	nc-Tm
T40	C3	h2-0	env-0.3	3.02190427690272	0.0821469551380655	0.104	-0.0777997733260185	0.0368769271625764	c
T40	C3	h2-0	env-0.3	3.02190427690272	0.0821469551380655	0.079	-0.0777997733260185	0.0368769271625764	c.p
T40	C3	h2-0	env-0.3	10.0698141111734	0.00150718237581633	0.001	-0.100399580623738	0.00701486382834493	nc
T40	C3	h2-0	env-0.3	0.949328983812683	0.329890157528941	0.322	-0.0441827824293473	0.236386610959409	c-Tm
T40	C3	h2-0	env-0.3	0.949328983812683	0.329890157528941	0.329	-0.0441827824293473	0.236386610959409	c.p-Tm
T40	C3	h2-0	env-0.3	1.0170673376827	0.313215656324323	0.272	-0.0379043122495257	0.309783099505138	nc-Tm
T41	C3	h2-0	env-0.3	0.992792007281207	0.319060939646912	0.233	-0.0410374495571585	0.27146270269613	c
T41	C3	h2-0	env-0.3	0.992792007281207	0.319060939646912	0.229	-0.0410374495571585	0.27146270269613	c.p
T41	C3	h2-0	env-0.3	23.5986507681882	1.18670696135816e-06	0	-0.146514208667722	7.95105803989656e-05	nc
T41	C3	h2-0	env-0.3	0.0174744497024455	0.894833251855855	0.876	-0.00572816036611105	0.878053769451884	c-Tm
T41	C3	h2-0	env-0.3	0.0174744497024455	0.894833251855855	0.876	-0.00572816036611105	0.878053769451884	c.p-Tm
T41	C3	h2-0	env-0.3	0.230438830811109	0.631198632822431	0.669	-0.018090911165391	0.627941445908142	nc-Tm
T42	C3	h2-0	env-0.3	3.30277073193065	0.0691631297486862	0.043	-0.0788190178435121	0.0344681514216631	c
T42	C3	h2-0	env-0.3	3.30277073193065	0.0691631297486862	0.058	-0.0788190178435121	0.0344681514216631	c.p
T42	C3	h2-0	env-0.3	23.4846177200253	1.25916485628413e-06	0	-0.146057059823596	8.37440491020884e-05	nc
T42	C3	h2-0	env-0.3	1.40315464218211	0.236196094070884	0.168	-0.0529139661724563	0.156086421038272	c-Tm
T42	C3	h2-0	env-0.3	1.40315464218211	0.236196094070884	0.182	-0.0529139661724563	0.156086421038272	c.p-Tm
T42	C3	h2-0	env-0.3	6.1575978790446	0.0130848786987491	0.011	-0.095075712529851	0.0106952703605908	nc-Tm
T43	C3	h2-0	env-0.3	4.56119534315725	0.032704240022567	0.012	-0.0908644542007329	0.0147296042197403	c
T43	C3	h2-0	env-0.3	4.56119534315725	0.032704240022567	0.013	-0.0908644542007329	0.0147296042197403	c.p
T43	C3	h2-0	env-0.3	13.0034137341871	0.000310923621789035	0	-0.111724543898488	0.00268142603662494	nc
T43	C3	h2-0	env-0.3	2.98517978128174	0.0840299553865677	0.044	-0.0745636171044222	0.0454937543231234	c-Tm
T43	C3	h2-0	env-0.3	2.98517978128174	0.0840299553865677	0.037	-0.0745636171044222	0.0454937543231234	c.p-Tm
T43	C3	h2-0	env-0.3	2.24262184109786	0.134253171093299	0.133	-0.0553396796170541	0.137947907027427	nc-Tm
T44	C3	h2-0	env-0.3	1.39846329648803	0.236981034387715	0.256	-0.0499353081689986	0.180762206042242	c
T44	C3	h2-0	env-0.3	1.39846329648803	0.236981034387715	0.251	-0.0499353081689986	0.180762206042242	c.p
T44	C3	h2-0	env-0.3	12.5015648540308	0.000406611291739189	0.001	-0.110436821287271	0.00300463883422116	nc
T44	C3	h2-0	env-0.3	0.317186511525099	0.573303374509155	0.559	-0.0243641346010004	0.51393724309741	c-Tm
T44	C3	h2-0	env-0.3	0.317186511525099	0.573303374509155	0.536	-0.0243641346010004	0.51393724309741	c.p-Tm
T44	C3	h2-0	env-0.3	8.9825501324558	0.0027256998180497	0.001	-0.105030065219838	0.00478500257239518	nc-Tm
T45	C3	h2-0	env-0.3	0.492937789505525	0.482619742445131	0.549	0.0281649509235848	0.450500109730035	c
T45	C3	h2-0	env-0.3	0.492937789505525	0.482619742445131	0.547	0.0281649509235848	0.450500109730035	c.p
T45	C3	h2-0	env-0.3	26.8893943308018	2.15437861945266e-07	0	-0.155517593259598	2.77421069314737e-05	nc
T45	C3	h2-0	env-0.3	1.63985928090188	0.200344776442734	0.277	0.0524597658398154	0.159674899393703	c-Tm
T45	C3	h2-0	env-0.3	1.63985928090188	0.200344776442734	0.265	0.0524597658398154	0.159674899393703	c.p-Tm
T45	C3	h2-0	env-0.3	13.9702159407762	0.000185729659760602	0	-0.124202825994538	0.000838202236165294	nc-Tm
T46	C3	h2-0	env-0.3	7.53277688554105	0.00605864508819646	0.02	-0.112893080285771	0.00241591206577425	c
T46	C3	h2-0	env-0.3	7.53277688554105	0.00605864508819646	0.013	-0.112893080285771	0.00241591206577425	c.p
T46	C3	h2-0	env-0.3	19.8379300987344	8.42932972568591e-06	0	-0.131433594970834	0.000406302508168905	nc
T46	C3	h2-0	env-0.3	2.02793455402159	0.154430357241333	0.193	-0.0608464732840909	0.102814976524096	c-Tm
T46	C3	h2-0	env-0.3	2.02793455402159	0.154430357241333	0.19	-0.0608464732840909	0.102814976524096	c.p-Tm
T46	C3	h2-0	env-0.3	2.35181120191453	0.125137539639035	0.156	-0.0592414270035009	0.112230397878872	nc-Tm
T47	C3	h2-0	env-0.3	0.147329317071338	0.701100735637537	0.664	-0.0153502137194239	0.680927336043624	c
T47	C3	h2-0	env-0.3	0.147329317071338	0.701100735637537	0.638	-0.0153502137194239	0.680927336043624	c.p
T47	C3	h2-0	env-0.3	23.2045423649966	1.45652885423647e-06	0	-0.14912858352241	5.89260739272365e-05	nc
T47	C3	h2-0	env-0.3	0.141205296775271	0.707085712261436	0.634	0.0154799215156447	0.678381283508841	c-Tm
T47	C3	h2-0	env-0.3	0.141205296775271	0.707085712261436	0.653	0.0154799215156447	0.678381283508841	c.p-Tm
T47	C3	h2-0	env-0.3	6.19176907497837	0.0128345821722283	0.009	-0.088796817094732	0.0171610942232754	nc-Tm
T48	C3	h2-0	env-0.3	1.96873251873316	0.160582462237373	0.168	-0.0589908800036888	0.113759511833485	c
T48	C3	h2-0	env-0.3	1.96873251873316	0.160582462237373	0.155	-0.0589908800036888	0.113759511833485	c.p
T48	C3	h2-0	env-0.3	24.1364797609633	8.97440230940078e-07	0	-0.148463950960626	6.36198357454114e-05	nc
T48	C3	h2-0	env-0.3	0.161401372364318	0.687869571177861	0.675	-0.0173257169077866	0.64255830099543	c-Tm
T48	C3	h2-0	env-0.3	0.161401372364318	0.687869571177861	0.688	-0.0173257169077866	0.64255830099543	c.p-Tm
T48	C3	h2-0	env-0.3	1.99351149451766	0.157974205527916	0.173	-0.0523825406302223	0.160291173174426	nc-Tm
T49	C3	h2-0	env-0.3	1.68730951083659	0.193956014876943	0.123	-0.0576709126289092	0.122087380741921	c
T49	C3	h2-0	env-0.3	1.68730951083659	0.193956014876943	0.128	-0.0576709126289092	0.122087380741921	c.p
T49	C3	h2-0	env-0.3	9.92466690106728	0.00163078358681649	0	-0.0902759793386438	0.0153887260835452	nc
T49	C3	h2-0	env-0.3	0.350651899835601	0.553744337187951	0.491	-0.0266710147314768	0.474892045579267	c-Tm
T49	C3	h2-0	env-0.3	0.350651899835601	0.553744337187951	0.489	-0.0266710147314768	0.474892045579267	c.p-Tm
T49	C3	h2-0	env-0.3	0.780490509715706	0.376991166463212	0.381	-0.0290306635337113	0.436695824204807	nc-Tm
T50	C3	h2-0	env-0.3	0.523547518941058	0.469332321971606	0.455	-0.0305641247873882	0.412850381965436	c
T50	C3	h2-0	env-0.3	0.523547518941058	0.469332321971606	0.427	-0.0305641247873882	0.412850381965436	c.p
T50	C3	h2-0	env-0.3	20.3125145506088	6.57690018047552e-06	0	-0.140756582946279	0.000151125126598016	nc
T50	C3	h2-0	env-0.3	0.0583729985705508	0.809086211258807	0.805	-0.0103832984888551	0.78090754507203	c-Tm
T50	C3	h2-0	env-0.3	0.0583729985705508	0.809086211258807	0.811	-0.0103832984888551	0.78090754507203	c.p-Tm
T50	C3	h2-0	env-0.3	5.42885473355193	0.019806664529987	0.019	-0.0863899994111409	0.020427869143243	nc-Tm
T51	C3	h2-0	env-0.3	3.47942390264045	0.0621363681261895	0.083	-0.0773748975881725	0.0379224901711518	c
T51	C3	h2-0	env-0.3	3.47942390264045	0.0621363681261895	0.066	-0.0773748975881725	0.0379224901711518	c.p
T51	C3	h2-0	env-0.3	27.1742972597893	1.85913929328146e-07	0	-0.164018644589206	9.71481874351284e-06	nc
T51	C3	h2-0	env-0.3	0.828947897129627	0.362576932023665	0.406	-0.0389287168509699	0.296879947163522	c-Tm
T51	C3	h2-0	env-0.3	0.828947897129627	0.362576932023665	0.375	-0.0389287168509699	0.296879947163522	c.p-Tm
T51	C3	h2-0	env-0.3	5.09748663452202	0.0239605376213956	0.012	-0.0856417262415702	0.0215481603673944	nc-Tm
T52	C3	h2-0	env-0.3	0.13906273054362	0.709214568411628	0.744	-0.0164528899197842	0.659401141333756	c
T52	C3	h2-0	env-0.3	0.13906273054362	0.709214568411628	0.721	-0.0164528899197842	0.659401141333756	c.p
T52	C3	h2-0	env-0.3	24.8159402829367	6.30737128592959e-07	0	-0.147849068496709	6.82748510959227e-05	nc
T52	C3	h2-0	env-0.3	0.141292788518755	0.706999173127181	0.714	0.0168005116629142	0.652671847293741	c-Tm
T52	C3	h2-0	env-0.3	0.141292788518755	0.706999173127181	0.71	0.0168005116629142	0.652671847293741	c.p-Tm
T52	C3	h2-0	env-0.3	7.59963843074009	0.00583800071402592	0.003	-0.106566897513894	0.00420078431891159	nc-Tm
T53	C3	h2-0	env-0.3	2.2430187228064	0.134218724071676	0.092	-0.0649166436555701	0.0817350955986282	c
T53	C3	h2-0	env-0.3	2.2430187228064	0.134218724071676	0.087	-0.0649166436555701	0.0817350955986282	c.p
T53	C3	h2-0	env-0.3	13.5895950219864	0.000227442691966711	0	-0.108608070919737	0.00352474086409217	nc
T53	C3	h2-0	env-0.3	0.176099650596936	0.674746790378291	0.646	-0.019098507245776	0.608914899794766	c-Tm
T53	C3	h2-0	env-0.3	0.176099650596936	0.674746790378291	0.649	-0.019098507245776	0.608914899794766	c.p-Tm
T53	C3	h2-0	env-0.3	0.00118512514720563	0.972537732520805	0.973	-0.00122075662498477	0.973914273953407	nc-Tm
T54	C3	h2-0	env-0.3	0.146374692905221	0.70202418838117	0.671	-0.0157693027014491	0.672714203319881	c
T54	C3	h2-0	env-0.3	0.146374692905221	0.70202418838117	0.711	-0.0157693027014491	0.672714203319881	c.p
T54	C3	h2-0	env-0.3	18.0747243413114	2.12402394176941e-05	0	-0.139068566720761	0.000181603357915389	nc
T54	C3	h2-0	env-0.3	0.0420066557515909	0.837607085708023	0.821	0.00868101258586965	0.816121988499715	c-Tm
T54	C3	h2-0	env-0.3	0.0420066557515909	0.837607085708023	0.841	0.00868101258586965	0.816121988499715	c.p-Tm
T54	C3	h2-0	env-0.3	7.56923223315593	0.005937307025173	0.006	-0.100609304886776	0.00689655479148982	nc-Tm
T55	C3	h2-0	env-0.3	0.502548824323293	0.47838232672395	0.452	-0.031012634677377	0.406024299676396	c
T55	C3	h2-0	env-0.3	0.502548824323293	0.47838232672395	0.47	-0.031012634677377	0.406024299676396	c.p
T55	C3	h2-0	env-0.3	21.2196193797383	4.09550680995555e-06	0	-0.135381507489793	0.000269331867998218	nc
T55	C3	h2-0	env-0.3	8.5645412443304e-05	0.992616098156073	0.995	-0.000415604467179829	0.991117763711569	c-Tm
T55	C3	h2-0	env-0.3	8.5645412443304e-05	0.992616098156073	0.989	-0.000415604467179829	0.991117763711569	c.p-Tm
T55	C3	h2-0	env-0.3	4.48431294493745	0.0342072933883216	0.046	-0.0760852118217547	0.0412515849712318	nc-Tm
T56	C3	h2-0	env-0.3	0.384396309808359	0.535259746221735	0.491	-0.0282116911794114	0.449748567210798	c
T56	C3	h2-0	env-0.3	0.384396309808359	0.535259746221735	0.494	-0.0282116911794114	0.449748567210798	c.p
T56	C3	h2-0	env-0.3	15.2561641996014	9.38698936538438e-05	0	-0.120978466918816	0.00114392184530218	nc
T56	C3	h2-0	env-0.3	0.108286823144788	0.742103056758522	0.728	-0.0153331825257663	0.681261914119896	c-Tm
T56	C3	h2-0	env-0.3	0.108286823144788	0.742103056758522	0.711	-0.0153331825257663	0.681261914119896	c.p-Tm
T56	C3	h2-0	env-0.3	2.84490651319254	0.0916639251022319	0.089	-0.0610848558701268	0.10147168640246	nc-Tm
T57	C3	h2-0	env-0.3	4.8122302245627	0.0282584507989698	0.071	-0.089725872728193	0.0160281599167498	c
T57	C3	h2-0	env-0.3	4.8122302245627	0.0282584507989698	0.07	-0.089725872728193	0.0160281599167498	c.p
T57	C3	h2-0	env-0.3	20.9907835592343	4.61498098869526e-06	0	-0.142410723757446	0.000125973646295708	nc
T57	C3	h2-0	env-0.3	1.07007845465972	0.300927725428141	0.399	-0.0441943739901795	0.23626355398075	c-Tm
T57	C3	h2-0	env-0.3	1.07007845465972	0.300927725428141	0.399	-0.0441943739901795	0.23626355398075	c.p-Tm
T57	C3	h2-0	env-0.3	2.57104042383884	0.108836129326139	0.124	-0.0577406876154475	0.121635573200748	nc-Tm
T58	C3	h2-0	env-0.3	1.95861389730145	0.16166163725344	0.152	-0.0598208505113821	0.108756076496366	c
T58	C3	h2-0	env-0.3	1.95861389730145	0.16166163725344	0.123	-0.0598208505113821	0.108756076496366	c.p
T58	C3	h2-0	env-0.3	14.0868173281169	0.000174562944643337	0	-0.107185219140573	0.00398454160491398	nc
T58	C3	h2-0	env-0.3	0.840908811651342	0.359136979554647	0.323	-0.0398781777108274	0.285245582936935	c-Tm
T58	C3	h2-0	env-0.3	0.840908811651342	0.359136979554647	0.354	-0.0398781777108274	0.285245582936935	c.p-Tm
T58	C3	h2-0	env-0.3	0.138931879266106	0.709345186094454	0.716	-0.0127754118376779	0.732186371930304	nc-Tm
T59	C3	h2-0	env-0.3	2.83602840727341	0.0921717763769014	0.104	-0.074466657676464	0.0457760775265042	c
T59	C3	h2-0	env-0.3	2.83602840727341	0.0921717763769014	0.093	-0.074466657676464	0.0457760775265042	c.p
T59	C3	h2-0	env-0.3	16.5804016915855	4.66304108340083e-05	0	-0.137935931896287	0.000205190714327699	nc
T59	C3	h2-0	env-0.3	1.18955239903191	0.275419861294074	0.288	-0.0489509537383106	0.189521375815979	c-Tm
T59	C3	h2-0	env-0.3	1.18955239903191	0.275419861294074	0.307	-0.0489509537383106	0.189521375815979	c.p-Tm
T59	C3	h2-0	env-0.3	2.48191523596124	0.115161942499491	0.127	-0.0613560911863819	0.099960273496553	nc-Tm
T60	C3	h2-0	env-0.3	4.08552549886703	0.043251999868225	0.03	-0.0820358792663176	0.0277261117761948	c
T60	C3	h2-0	env-0.3	4.08552549886703	0.043251999868225	0.034	-0.0820358792663176	0.0277261117761948	c.p
T60	C3	h2-0	env-0.3	27.4154787580723	1.64112386579997e-07	0	-0.159540473928694	1.69982917608501e-05	nc
T60	C3	h2-0	env-0.3	2.05417105712497	0.151789844190788	0.133	-0.0603956803945189	0.105393752927613	c-Tm
T60	C3	h2-0	env-0.3	2.05417105712497	0.151789844190788	0.121	-0.0603956803945189	0.105393752927613	c.p-Tm
T60	C3	h2-0	env-0.3	4.43549957402195	0.035198917093344	0.039	-0.0750337092060784	0.0441456332938671	nc-Tm
T61	C3	h2-0	env-0.3	2.3512661816352	0.125181293514627	0.095	-0.0654668835238913	0.0791751585316688	c
T61	C3	h2-0	env-0.3	2.3512661816352	0.125181293514627	0.1	-0.0654668835238913	0.0791751585316688	c.p
T61	C3	h2-0	env-0.3	13.2383727989942	0.000274275904604338	0	-0.119156531446895	0.00135924390675535	nc
T61	C3	h2-0	env-0.3	0.202640968924393	0.652597523985852	0.61	-0.0200857504498564	0.59052521231002	c-Tm
T61	C3	h2-0	env-0.3	0.202640968924393	0.652597523985852	0.613	-0.0200857504498564	0.59052521231002	c.p-Tm
T61	C3	h2-0	env-0.3	0.43805921383515	0.508060680662403	0.553	-0.0263943990225956	0.479486512896098	nc-Tm
T62	C3	h2-0	env-0.3	0.151558913738345	0.697050033862161	0.734	-0.0172972366036389	0.643105057678263	c
T62	C3	h2-0	env-0.3	0.151558913738345	0.697050033862161	0.716	-0.0172972366036389	0.643105057678263	c.p
T62	C3	h2-0	env-0.3	7.731946443415	0.00542522332483659	0.009	-0.0827328516294601	0.0264252235558751	nc
T62	C3	h2-0	env-0.3	0.642494280824272	0.422809022632227	0.464	0.0365756300476631	0.327061512319071	c-Tm
T62	C3	h2-0	env-0.3	0.642494280824272	0.422809022632227	0.454	0.0365756300476631	0.327061512319071	c.p-Tm
T62	C3	h2-0	env-0.3	0.509225037555257	0.475474523951822	0.549	-0.0254507732138644	0.495340261362371	nc-Tm
T63	C3	h2-0	env-0.3	2.54370705969541	0.110734526040477	0.138	-0.0705820219523304	0.058359857487393	c
T63	C3	h2-0	env-0.3	2.54370705969541	0.110734526040477	0.121	-0.0705820219523304	0.058359857487393	c.p
T63	C3	h2-0	env-0.3	10.2085408963101	0.00139791729859297	0	-0.101798308111666	0.00625901296019984	nc
T63	C3	h2-0	env-0.3	0.376265903623727	0.539608467852959	0.55	-0.0278350434460209	0.455824875661674	c-Tm
T63	C3	h2-0	env-0.3	0.376265903623727	0.539608467852959	0.542	-0.0278350434460209	0.455824875661674	c.p-Tm
T63	C3	h2-0	env-0.3	0.561728893132746	0.453564482845232	0.475	-0.0278572926391843	0.455464662183068	nc-Tm
T64	C3	h2-0	env-0.3	8.83179001161598	0.00296027877753393	0.002	-0.12610047025169	0.000695624719036254	c
T64	C3	h2-0	env-0.3	8.83179001161598	0.00296027877753393	0.003	-0.12610047025169	0.000695624719036254	c.p
T64	C3	h2-0	env-0.3	9.00154360680169	0.00269751669695597	0.004	-0.0992892070658103	0.00767207259471604	nc
T64	C3	h2-0	env-0.3	4.6613046917696	0.030849741269703	0.043	-0.0944074577747331	0.0112614622898285	c-Tm
T64	C3	h2-0	env-0.3	4.6613046917696	0.030849741269703	0.035	-0.0944074577747331	0.0112614622898285	c.p-Tm
T64	C3	h2-0	env-0.3	0.325760515727353	0.568166178585712	0.597	-0.0213182844704357	0.56793145140182	nc-Tm
T65	C3	h2-0	env-0.3	4.39015419632997	0.0361470438707617	0.03	-0.084582952157354	0.0232243418345648	c
T65	C3	h2-0	env-0.3	4.39015419632997	0.0361470438707617	0.022	-0.084582952157354	0.0232243418345648	c.p
T65	C3	h2-0	env-0.3	28.2371868120659	1.07322723615717e-07	0	-0.159276332819234	1.75603690791574e-05	nc
T65	C3	h2-0	env-0.3	1.93809335176449	0.163875704606549	0.14	-0.0583923417380621	0.117478727508823	c-Tm
T65	C3	h2-0	env-0.3	1.93809335176449	0.163875704606549	0.137	-0.0583923417380621	0.117478727508823	c.p-Tm
T65	C3	h2-0	env-0.3	3.73037782662792	0.0534313062141964	0.06	-0.0713237133580933	0.0557573337690784	nc-Tm
T66	C3	h2-0	env-0.3	0.814064485691116	0.366921306232618	0.341	-0.0368992339802926	0.322796849522094	c
T66	C3	h2-0	env-0.3	0.814064485691116	0.366921306232618	0.348	-0.0368992339802926	0.322796849522094	c.p
T66	C3	h2-0	env-0.3	8.64246609279302	0.00328416582283293	0.002	-0.0919762062085662	0.01355186429255	nc
T66	C3	h2-0	env-0.3	0.220560915447341	0.63861286093393	0.618	-0.0195978786564274	0.599581108118093	c-Tm
T66	C3	h2-0	env-0.3	0.220560915447341	0.63861286093393	0.655	-0.0195978786564274	0.599581108118093	c.p-Tm
T66	C3	h2-0	env-0.3	1.70342127750445	0.191841155767471	0.201	-0.0450980353588018	0.226808991856428	nc-Tm
T67	C3	h2-0	env-0.3	5.99168716317942	0.0143734484054261	0.006	-0.107071979358922	0.00402337370511814	c
