rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
F12	C1	h2-0.3	env-1.0	0.385293407642218	0.534783820555684	0.602	0.116791917782375	1.62535881885969e-07	nc-Tm
F13	C1	h2-0.3	env-1.0	3.45364740730563	0.0631123526612461	0.046	-0.338878907343942	6.23987985047831e-55	c
F13	C1	h2-0.3	env-1.0	3.45364740730563	0.0631123526612461	0.042	-0.338878907343942	6.23987985047831e-55	c.p
F13	C1	h2-0.3	env-1.0	20.9336274511028	4.75474180472753e-06	0	-0.658819159743362	2.90691785425042e-249	nc
F13	C1	h2-0.3	env-1.0	0.511833881453753	0.474346058681091	0.463	-0.136776119591843	8.15532614310694e-10	c-Tm
F13	C1	h2-0.3	env-1.0	0.511833881453753	0.474346058681091	0.468	-0.136776119591843	8.15532614310694e-10	c.p-Tm
F13	C1	h2-0.3	env-1.0	1.14479476619485	0.284641444301362	0.301	-0.200842041265636	1.20256030468034e-19	nc-Tm
F14	C1	h2-0.3	env-1.0	6.77000989659722	0.00927023208200717	0.013	0.434601116536934	6.16019532035264e-93	c
F14	C1	h2-0.3	env-1.0	6.77000989659722	0.00927023208200717	0.022	0.434601116536934	6.16019532035264e-93	c.p
F14	C1	h2-0.3	env-1.0	46.4867444343142	9.22403316721258e-12	0	0.796860819916012	0	nc
F14	C1	h2-0.3	env-1.0	0.0955457183978107	0.75724188057565	0.764	-0.0574574882094351	0.0101670958616412	c-Tm
F14	C1	h2-0.3	env-1.0	0.0955457183978107	0.75724188057565	0.786	-0.0574574882094351	0.0101670958616412	c.p-Tm
F14	C1	h2-0.3	env-1.0	2.72274576779583	0.0989277049680392	0.092	-0.299238628883302	1.18361076940613e-42	nc-Tm
F15	C1	h2-0.3	env-1.0	5.54531644826249	0.0185302059770686	0.048	-0.425915967568872	5.99266668574919e-89	c
F15	C1	h2-0.3	env-1.0	5.54531644826249	0.0185302059770686	0.052	-0.425915967568872	5.99266668574919e-89	c.p
F15	C1	h2-0.3	env-1.0	26.3166683863859	2.89776927473036e-07	0	-0.700494044996975	4.78139964769802e-295	nc
F15	C1	h2-0.3	env-1.0	1.56695784320851	0.210649359188119	0.346	-0.242301868208912	4.1062768757379e-28	c-Tm
F15	C1	h2-0.3	env-1.0	1.56695784320851	0.210649359188119	0.358	-0.242301868208912	4.1062768757379e-28	c.p-Tm
F15	C1	h2-0.3	env-1.0	0.469354317241509	0.493284362842783	0.532	-0.129868070068083	5.57785278910361e-09	nc-Tm
F16	C1	h2-0.3	env-1.0	28.4003094266088	9.86495405419469e-08	0	-0.713553856676732	1.66991633110255e-308	c
F16	C1	h2-0.3	env-1.0	28.4003094266088	9.86495405419469e-08	0	-0.713553856676732	1.66991633110255e-308	c.p
F16	C1	h2-0.3	env-1.0	235.631694070692	3.52555107510092e-53	0	-0.94707348496134	0	nc
F16	C1	h2-0.3	env-1.0	0.387946881333503	0.533380587034828	0.649	-0.118931294259439	9.58681553424165e-08	c-Tm
F16	C1	h2-0.3	env-1.0	0.387946881333503	0.533380587034828	0.64	-0.118931294259439	9.58681553424165e-08	c.p-Tm
F16	C1	h2-0.3	env-1.0	4.57889540294652	0.032368073825932	0.056	-0.3757286501584	4.44305889793594e-68	nc-Tm
F17	C1	h2-0.3	env-1.0	2.93705470273476	0.0865684509892532	0.096	0.310627285656951	5.4287524850721e-46	c
F17	C1	h2-0.3	env-1.0	2.93705470273476	0.0865684509892532	0.104	0.310627285656951	5.4287524850721e-46	c.p
F17	C1	h2-0.3	env-1.0	23.7141681843742	1.11756767975126e-06	0	0.690930941620847	7.50126881331242e-284	nc
F17	C1	h2-0.3	env-1.0	0.0471042472645322	0.828180968294974	0.839	0.0414498464428213	0.0638349198851376	c-Tm
F17	C1	h2-0.3	env-1.0	0.0471042472645322	0.828180968294974	0.842	0.0414498464428213	0.0638349198851376	c.p-Tm
F17	C1	h2-0.3	env-1.0	0.852042343724595	0.355975210012337	0.375	-0.176611732567411	1.77696363363831e-15	nc-Tm
F18	C1	h2-0.3	env-1.0	17.5491652860037	2.79973660564394e-05	0	0.625487431998149	1.32006270319584e-217	c
F18	C1	h2-0.3	env-1.0	17.5491652860037	2.79973660564394e-05	0	0.625487431998149	1.32006270319584e-217	c.p
F18	C1	h2-0.3	env-1.0	91.5779734216574	1.07280533333671e-21	0	0.87354148276433	0	nc
F18	C1	h2-0.3	env-1.0	2.99324792133514	0.0836123115744375	0.082	0.309513198329603	1.16917414581641e-45	c-Tm
F18	C1	h2-0.3	env-1.0	2.99324792133514	0.0836123115744375	0.089	0.309513198329603	1.16917414581641e-45	c.p-Tm
F18	C1	h2-0.3	env-1.0	0.381047350967604	0.537043244210308	0.56	-0.115615543496281	2.16425198714643e-07	nc-Tm
F19	C1	h2-0.3	env-1.0	1.98049663394728	0.159338097199655	0.135	-0.249973736543287	7.17590138609698e-30	c
F19	C1	h2-0.3	env-1.0	1.98049663394728	0.159338097199655	0.126	-0.249973736543287	7.17590138609698e-30	c.p
F19	C1	h2-0.3	env-1.0	22.8166644460677	1.78213714861019e-06	0	-0.672854742043506	7.65714669160952e-264	nc
F19	C1	h2-0.3	env-1.0	0.00309296081497083	0.955648997534699	0.963	-0.0101913437513656	0.648751266617481	c-Tm
F19	C1	h2-0.3	env-1.0	0.00309296081497083	0.955648997534699	0.945	-0.0101913437513656	0.648751266617481	c.p-Tm
F19	C1	h2-0.3	env-1.0	1.21716071313754	0.269918583745375	0.268	-0.206015178403385	1.30836653844053e-20	nc-Tm
F20	C1	h2-0.3	env-1.0	2.08683940531149	0.148573167237178	0.153	0.266009171937236	9.62149720638104e-34	c
F20	C1	h2-0.3	env-1.0	2.08683940531149	0.148573167237178	0.175	0.266009171937236	9.62149720638104e-34	c.p
F20	C1	h2-0.3	env-1.0	15.3213987008809	9.06834497040144e-05	0	0.595987540063905	1.23250554699142e-192	nc
F20	C1	h2-0.3	env-1.0	0.112906731437484	0.736858824374959	0.754	0.0644770402405509	0.00391786694844838	c-Tm
F20	C1	h2-0.3	env-1.0	0.112906731437484	0.736858824374959	0.769	0.0644770402405509	0.00391786694844838	c.p-Tm
F20	C1	h2-0.3	env-1.0	2.60336916412905	0.106636803550642	0.11	-0.29284132867964	7.65079518340247e-41	nc-Tm
F21	C1	h2-0.3	env-1.0	6.34301045173598	0.011784470855064	0.012	0.443272546200688	4.89814201899057e-97	c
F21	C1	h2-0.3	env-1.0	6.34301045173598	0.011784470855064	0.017	0.443272546200688	4.89814201899057e-97	c.p
F21	C1	h2-0.3	env-1.0	70.0594637558837	5.75433968018518e-17	0	0.85172369989231	0	nc
F21	C1	h2-0.3	env-1.0	0.217634377497612	0.640848345800664	0.65	0.0914199752760684	4.23179323834038e-05	c-Tm
F21	C1	h2-0.3	env-1.0	0.217634377497612	0.640848345800664	0.613	0.0914199752760684	4.23179323834038e-05	c.p-Tm
F21	C1	h2-0.3	env-1.0	0.133766403610685	0.714558426030706	0.704	0.0696365892304415	0.00183273065372295	nc-Tm
F22	C1	h2-0.3	env-1.0	9.68464390021387	0.00185814396034907	0.002	0.487275296121259	9.04587504314875e-120	c
F22	C1	h2-0.3	env-1.0	9.68464390021387	0.00185814396034907	0.002	0.487275296121259	9.04587504314875e-120	c.p
F22	C1	h2-0.3	env-1.0	55.3026957770159	1.03326786194247e-13	0	0.804793983765471	0	nc
F22	C1	h2-0.3	env-1.0	0.341255901820349	0.559105187137221	0.513	0.104512633080914	2.81526697959386e-06	c-Tm
F22	C1	h2-0.3	env-1.0	0.341255901820349	0.559105187137221	0.518	0.104512633080914	2.81526697959386e-06	c.p-Tm
F22	C1	h2-0.3	env-1.0	0.727866428119308	0.393575637554692	0.397	-0.153710109017899	4.81469864028073e-12	nc-Tm
F23	C1	h2-0.3	env-1.0	33.6827258300035	6.487422667563e-09	0	-0.742015476569703	0	c
F23	C1	h2-0.3	env-1.0	33.6827258300035	6.487422667563e-09	0	-0.742015476569703	0	c.p
F23	C1	h2-0.3	env-1.0	141.157554746187	1.48624517253406e-32	0	-0.913622793531058	0	nc
F23	C1	h2-0.3	env-1.0	4.48684553685457	0.0341566485830353	0.041	-0.372768769075869	5.87290346713739e-67	c-Tm
F23	C1	h2-0.3	env-1.0	4.48684553685457	0.0341566485830353	0.052	-0.372768769075869	5.87290346713739e-67	c.p-Tm
F23	C1	h2-0.3	env-1.0	1.83110432892658e-06	0.998920316477135	0.999	0.000257259374319747	0.990826287831965	nc-Tm
F24	C1	h2-0.3	env-1.0	0.28680034018291	0.592278281427983	0.595	0.101506850315901	5.40454074749837e-06	c
F24	C1	h2-0.3	env-1.0	0.28680034018291	0.592278281427983	0.59	0.101506850315901	5.40454074749837e-06	c.p
F24	C1	h2-0.3	env-1.0	1.73965073742792	0.187183086700358	0.156	0.245393275441085	8.17636569476637e-29	nc
F24	C1	h2-0.3	env-1.0	0.0106707056902238	0.917725583635931	0.913	0.0197132761711922	0.378242607411709	c-Tm
F24	C1	h2-0.3	env-1.0	0.0106707056902238	0.917725583635931	0.926	0.0197132761711922	0.378242607411709	c.p-Tm
F24	C1	h2-0.3	env-1.0	0.0791417717506364	0.778463841223296	0.776	-0.0539978042498665	0.0157305643697639	nc-Tm
F25	C1	h2-0.3	env-1.0	36.8481456089646	1.27697491340654e-09	0	0.771721027679586	0	c
F25	C1	h2-0.3	env-1.0	36.8481456089646	1.27697491340654e-09	0	0.771721027679586	0	c.p
F25	C1	h2-0.3	env-1.0	176.429650153504	2.91752705233269e-40	0	0.931974510134267	0	nc
F25	C1	h2-0.3	env-1.0	5.36413021084972	0.0205550366693388	0.017	0.415525630328463	2.49736045613266e-84	c-Tm
F25	C1	h2-0.3	env-1.0	5.36413021084972	0.0205550366693388	0.015	0.415525630328463	2.49736045613266e-84	c.p-Tm
F25	C1	h2-0.3	env-1.0	2.08629494418345	0.148626141931266	0.13	0.273178081582086	1.45660510908665e-35	nc-Tm
F26	C1	h2-0.3	env-1.0	4.13520662275174	0.0419999398155139	0.042	-0.363566462477531	1.51540540970431e-63	c
F26	C1	h2-0.3	env-1.0	4.13520662275174	0.0419999398155139	0.042	-0.363566462477531	1.51540540970431e-63	c.p
F26	C1	h2-0.3	env-1.0	32.8012075980239	1.020814083153e-08	0	-0.737212282315804	0	nc
F26	C1	h2-0.3	env-1.0	0.0931192791377489	0.760248471556705	0.77	-0.0587171246089878	0.00862593169079614	c-Tm
F26	C1	h2-0.3	env-1.0	0.0931192791377489	0.760248471556705	0.776	-0.0587171246089878	0.00862593169079614	c.p-Tm
F26	C1	h2-0.3	env-1.0	0.0180700893345333	0.893066488283397	0.891	0.0255931032169605	0.252611114110847	nc-Tm
F27	C1	h2-0.3	env-1.0	7.82640391344059	0.00514884377011253	0.003	0.473872190645619	1.72469115271918e-112	c
F27	C1	h2-0.3	env-1.0	7.82640391344059	0.00514884377011253	0.002	0.473872190645619	1.72469115271918e-112	c.p
F27	C1	h2-0.3	env-1.0	60.6717432151186	6.74311417086228e-15	0	0.826859170563315	0	nc
F27	C1	h2-0.3	env-1.0	1.05139677103627	0.30518561715875	0.345	0.193384818697155	2.64971388512335e-18	c-Tm
F27	C1	h2-0.3	env-1.0	1.05139677103627	0.30518561715875	0.338	0.193384818697155	2.64971388512335e-18	c.p-Tm
F27	C1	h2-0.3	env-1.0	1.28400815194639	0.2571551153337	0.267	0.20884405149756	3.79202643315391e-21	nc-Tm
F28	C1	h2-0.3	env-1.0	24.0518057917037	9.37782740637138e-07	0	0.680581737248022	3.22121796832535e-272	c
F28	C1	h2-0.3	env-1.0	24.0518057917037	9.37782740637138e-07	0	0.680581737248022	3.22121796832535e-272	c.p
F28	C1	h2-0.3	env-1.0	167.090346990002	3.1966506015464e-38	0	0.9258836103112	0	nc
F28	C1	h2-0.3	env-1.0	2.901572401795	0.0884931915048898	0.099	0.306315492245467	1.03802854850812e-44	c-Tm
F28	C1	h2-0.3	env-1.0	2.901572401795	0.0884931915048898	0.094	0.306315492245467	1.03802854850812e-44	c.p-Tm
F28	C1	h2-0.3	env-1.0	1.53214130508224	0.215791357310671	0.252	0.223495480926317	4.64401566680485e-24	nc-Tm
F29	C1	h2-0.3	env-1.0	33.8802081661881	5.86119242471621e-09	0	0.7405062427422	0	c
F29	C1	h2-0.3	env-1.0	33.8802081661881	5.86119242471621e-09	0	0.7405062427422	0	c.p
F29	C1	h2-0.3	env-1.0	135.312165001119	2.82134381144679e-31	0	0.910210210413034	0	nc
F29	C1	h2-0.3	env-1.0	2.44178460297312	0.118141749815831	0.105	0.282192121698883	6.25074770690949e-38	c-Tm
F29	C1	h2-0.3	env-1.0	2.44178460297312	0.118141749815831	0.111	0.282192121698883	6.25074770690949e-38	c.p-Tm
F29	C1	h2-0.3	env-1.0	1.00647717971429	0.315748279420599	0.352	-0.189877166340309	1.0875324260587e-17	nc-Tm
F30	C1	h2-0.3	env-1.0	1.87950123833508	0.170390846079167	0.219	0.259189589810895	4.60689962089936e-32	c
F30	C1	h2-0.3	env-1.0	1.87950123833508	0.170390846079167	0.233	0.259189589810895	4.60689962089936e-32	c.p
F30	C1	h2-0.3	env-1.0	42.8224164537412	5.99413393947141e-11	0	0.79135191868069	0	nc
F30	C1	h2-0.3	env-1.0	0.361074349529239	0.547910173905922	0.651	-0.116343201591258	1.81354266292376e-07	c-Tm
F30	C1	h2-0.3	env-1.0	0.361074349529239	0.547910173905922	0.622	-0.116343201591258	1.81354266292376e-07	c.p-Tm
F30	C1	h2-0.3	env-1.0	0.36094750252381	0.547980487223133	0.647	-0.115386776106489	2.28744516664198e-07	nc-Tm
F31	C1	h2-0.3	env-1.0	70.3126959853721	5.06109194606115e-17	0	-0.842872828253409	0	c
F31	C1	h2-0.3	env-1.0	70.3126959853721	5.06109194606115e-17	0	-0.842872828253409	0	c.p
F31	C1	h2-0.3	env-1.0	266.980068785226	5.16539551402688e-60	0	-0.955262311486	0	nc
F31	C1	h2-0.3	env-1.0	12.2179731624321	0.000473313225550168	0.011	-0.55532585461392	3.38814280336665e-162	c-Tm
F31	C1	h2-0.3	env-1.0	12.2179731624321	0.000473313225550168	0.008	-0.55532585461392	3.38814280336665e-162	c.p-Tm
F31	C1	h2-0.3	env-1.0	1.55440519325018	0.212486291523197	0.292	-0.233908237445338	2.93062958879977e-26	nc-Tm
F32	C1	h2-0.3	env-1.0	4.4246469792322	0.0354234401077105	0.063	-0.385939413832788	4.89046088127973e-72	c
F32	C1	h2-0.3	env-1.0	4.4246469792322	0.0354234401077105	0.048	-0.385939413832788	4.89046088127973e-72	c.p
F32	C1	h2-0.3	env-1.0	67.3838306779892	2.23474237376871e-16	0	-0.844936760869802	0	nc
F32	C1	h2-0.3	env-1.0	0.121528594422536	0.72738248291844	0.774	0.0686669461010539	0.00212212386839786	c-Tm
F32	C1	h2-0.3	env-1.0	0.121528594422536	0.72738248291844	0.763	0.0686669461010539	0.00212212386839786	c.p-Tm
F32	C1	h2-0.3	env-1.0	1.22502193123937	0.268377342838592	0.292	-0.20901192088525	3.52133793170927e-21	nc-Tm
F33	C1	h2-0.3	env-1.0	0.0194925244452457	0.888963689764294	0.893	0.0267138305409389	0.232421241825086	c
F33	C1	h2-0.3	env-1.0	0.0194925244452457	0.888963689764294	0.887	0.0267138305409389	0.232421241825086	c.p
F33	C1	h2-0.3	env-1.0	0.0302564283222092	0.861909668804093	0.887	0.0323382386921789	0.148265868128211	nc
F33	C1	h2-0.3	env-1.0	0.209692878524064	0.647008229193528	0.657	-0.0873070785246502	9.2480739040422e-05	c-Tm
F33	C1	h2-0.3	env-1.0	0.209692878524064	0.647008229193528	0.676	-0.0873070785246502	9.2480739040422e-05	c.p-Tm
F33	C1	h2-0.3	env-1.0	2.5681666837574	0.109034027711302	0.159	-0.285467247485303	8.19767833006078e-39	nc-Tm
F34	C1	h2-0.3	env-1.0	10.6514117781038	0.00109986918254615	0	0.532337953181238	9.04171809735369e-147	c
F34	C1	h2-0.3	env-1.0	10.6514117781038	0.00109986918254615	0	0.532337953181238	9.04171809735369e-147	c.p
F34	C1	h2-0.3	env-1.0	108.510549214577	2.077416864499e-25	0	0.888647057587696	0	nc
F34	C1	h2-0.3	env-1.0	0.0538859104084156	0.816434412201607	0.794	0.0440500554700194	0.0488724343433817	c-Tm
F34	C1	h2-0.3	env-1.0	0.0538859104084156	0.816434412201607	0.819	0.0440500554700194	0.0488724343433817	c.p-Tm
F34	C1	h2-0.3	env-1.0	0.427269678628923	0.513331725476963	0.532	0.122111466690726	4.29945522674898e-08	nc-Tm
F35	C1	h2-0.3	env-1.0	9.57872698405119	0.00196844846721874	0.004	0.502003240464571	3.74738541929302e-128	c
F35	C1	h2-0.3	env-1.0	9.57872698405119	0.00196844846721874	0.003	0.502003240464571	3.74738541929302e-128	c.p
F35	C1	h2-0.3	env-1.0	174.334158002507	8.36779427994437e-40	0	0.926878018669767	0	nc
F35	C1	h2-0.3	env-1.0	0.806308631428762	0.369213860372424	0.466	-0.166751588626361	6.12878087878123e-14	c-Tm
F35	C1	h2-0.3	env-1.0	0.806308631428762	0.369213860372424	0.479	-0.166751588626361	6.12878087878123e-14	c.p-Tm
F35	C1	h2-0.3	env-1.0	9.07046607524154e-05	0.992401142544894	0.991	-0.00179537148003136	0.936045326248081	nc-Tm
F36	C1	h2-0.3	env-1.0	34.4905481404674	4.28326209073318e-09	0	0.734709457973542	0	c
F36	C1	h2-0.3	env-1.0	34.4905481404674	4.28326209073318e-09	0	0.734709457973542	0	c.p
F36	C1	h2-0.3	env-1.0	298.524151415906	6.90735328866777e-67	0	0.955941468210082	0	nc
F36	C1	h2-0.3	env-1.0	1.63985644672047	0.200345165348154	0.192	0.230944605621121	1.27128800510647e-25	c-Tm
F36	C1	h2-0.3	env-1.0	1.63985644672047	0.200345165348154	0.207	0.230944605621121	1.27128800510647e-25	c.p-Tm
F36	C1	h2-0.3	env-1.0	0.0160071051274011	0.899320960652346	0.922	0.0235111602480782	0.293286621819168	nc-Tm
F37	C1	h2-0.3	env-1.0	13.2659511681509	0.000270270292543828	0.001	-0.56167641828492	1.12754694241086e-166	c
F37	C1	h2-0.3	env-1.0	13.2659511681509	0.000270270292543828	0	-0.56167641828492	1.12754694241086e-166	c.p
F37	C1	h2-0.3	env-1.0	29.5085219776773	5.56713788054871e-08	0	-0.716225392293494	1.6688058452993e-308	nc
F37	C1	h2-0.3	env-1.0	5.33900409926149	0.0208533832331808	0.026	-0.396327733848001	3.2747292673358e-76	c-Tm
F37	C1	h2-0.3	env-1.0	5.33900409926149	0.0208533832331808	0.029	-0.396327733848001	3.2747292673358e-76	c.p-Tm
F37	C1	h2-0.3	env-1.0	1.58668442571811	0.207800477185481	0.299	-0.228028023903123	5.28116643028318e-25	nc-Tm
F38	C1	h2-0.3	env-1.0	34.7274858415608	3.79239230448597e-09	0	-0.757050489375523	0	c
F38	C1	h2-0.3	env-1.0	34.7274858415608	3.79239230448597e-09	0	-0.757050489375523	0	c.p
F38	C1	h2-0.3	env-1.0	166.061042892093	5.36453233677288e-38	0	-0.928392574780206	0	nc
F38	C1	h2-0.3	env-1.0	3.21163434209262	0.0731164157325277	0.106	-0.335642140139152	7.38100714733796e-54	c-Tm
F38	C1	h2-0.3	env-1.0	3.21163434209262	0.0731164157325277	0.118	-0.335642140139152	7.38100714733796e-54	c.p-Tm
F38	C1	h2-0.3	env-1.0	1.32838889503159	0.249092037357686	0.258	0.216028584996505	1.50493069654472e-22	nc-Tm
F39	C1	h2-0.3	env-1.0	19.5773841527236	9.66060201101396e-06	0	0.659026672275057	1.7931028426627e-249	c
F39	C1	h2-0.3	env-1.0	19.5773841527236	9.66060201101396e-06	0.001	0.659026672275057	1.7931028426627e-249	c.p
F39	C1	h2-0.3	env-1.0	205.595340481686	1.25569800606215e-46	0	0.94297820502681	0	nc
F39	C1	h2-0.3	env-1.0	0.827635376490845	0.362957176913232	0.443	-0.173849404909871	4.89371936476885e-15	c-Tm
F39	C1	h2-0.3	env-1.0	0.827635376490845	0.362957176913232	0.449	-0.173849404909871	4.89371936476885e-15	c.p-Tm
F39	C1	h2-0.3	env-1.0	4.14544805091378	0.0417466058748528	0.05	0.3653903105369	3.25975327763288e-64	nc-Tm
F40	C1	h2-0.3	env-1.0	9.79920109977252	0.00174587700153632	0.001	0.497168032889255	2.35048717497054e-125	c
F40	C1	h2-0.3	env-1.0	9.79920109977252	0.00174587700153632	0.002	0.497168032889255	2.35048717497054e-125	c.p
F40	C1	h2-0.3	env-1.0	125.056966287483	4.94544053102782e-29	0	0.902606300901917	0	nc
F40	C1	h2-0.3	env-1.0	0.0762246018862973	0.782480451993525	0.785	-0.0511640964971347	0.022126100157756	c-Tm
F40	C1	h2-0.3	env-1.0	0.0762246018862973	0.782480451993525	0.791	-0.0511640964971347	0.022126100157756	c.p-Tm
F40	C1	h2-0.3	env-1.0	3.70807061504951	0.0541499502795077	0.125	0.338256523407214	1.00574019928241e-54	nc-Tm
F41	C1	h2-0.3	env-1.0	0.732241750719599	0.392157513555579	0.394	-0.157376320143432	1.46428858133286e-12	c
F41	C1	h2-0.3	env-1.0	0.732241750719599	0.392157513555579	0.445	-0.157376320143432	1.46428858133286e-12	c.p
F41	C1	h2-0.3	env-1.0	8.48609193807836	0.00357871719562102	0.004	-0.482279777693423	5.1034372769361e-117	nc
F41	C1	h2-0.3	env-1.0	0.0462864375291833	0.829655961741401	0.839	0.0400310407082898	0.0734795153924551	c-Tm
F41	C1	h2-0.3	env-1.0	0.0462864375291833	0.829655961741401	0.846	0.0400310407082898	0.0734795153924551	c.p-Tm
F41	C1	h2-0.3	env-1.0	0.147560770880057	0.700877356782581	0.696	0.0706983554113358	0.00155772394139075	nc-Tm
F42	C1	h2-0.3	env-1.0	28.4139707769543	9.79558612200753e-08	0	0.709973279513963	1.35531760101745e-306	c
F42	C1	h2-0.3	env-1.0	28.4139707769543	9.79558612200753e-08	0	0.709973279513963	1.35531760101745e-306	c.p
F42	C1	h2-0.3	env-1.0	186.040532904995	2.32618370402176e-42	0	0.932787492309299	0	nc
F42	C1	h2-0.3	env-1.0	0.00975650092138578	0.921316917322881	0.918	-0.0187740919463656	0.40138403728191	c-Tm
F42	C1	h2-0.3	env-1.0	0.00975650092138578	0.921316917322881	0.922	-0.0187740919463656	0.40138403728191	c.p-Tm
F42	C1	h2-0.3	env-1.0	0.0331044981851001	0.855624777932066	0.857	-0.0353930559631859	0.113573852427994	nc-Tm
F43	C1	h2-0.3	env-1.0	0.0340915824187063	0.853512147322907	0.87	0.0349663930020156	0.117994972927188	c
F43	C1	h2-0.3	env-1.0	0.0340915824187063	0.853512147322907	0.865	0.0349663930020156	0.117994972927188	c.p
F43	C1	h2-0.3	env-1.0	25.2578597272421	5.01547688691682e-07	0	0.685660122974877	7.25365876424491e-278	nc
F43	C1	h2-0.3	env-1.0	2.22844949071714	0.135489753348712	0.174	-0.272815081700826	1.80644814107113e-35	c-Tm
F43	C1	h2-0.3	env-1.0	2.22844949071714	0.135489753348712	0.178	-0.272815081700826	1.80644814107113e-35	c.p-Tm
F43	C1	h2-0.3	env-1.0	0.0297171198396669	0.863133651778809	0.866	0.0327050756100921	0.143715957490285	nc-Tm
F44	C1	h2-0.3	env-1.0	2.16945745726557	0.140775892160728	0.199	-0.269118308876841	1.58763192179924e-34	c
F44	C1	h2-0.3	env-1.0	2.16945745726557	0.140775892160728	0.167	-0.269118308876841	1.58763192179924e-34	c.p
F44	C1	h2-0.3	env-1.0	34.1889002968723	5.00134086749542e-09	0	-0.739953549535782	0	nc
F44	C1	h2-0.3	env-1.0	2.16715374570939e-05	0.996285645469359	0.995	-0.000883896437761142	0.968488289133505	c-Tm
F44	C1	h2-0.3	env-1.0	2.16715374570939e-05	0.996285645469359	0.996	-0.000883896437761142	0.968488289133505	c.p-Tm
F44	C1	h2-0.3	env-1.0	2.54434688152991	0.110689674244959	0.134	-0.28659652096604	4.04335151417137e-39	nc-Tm
F45	C1	h2-0.3	env-1.0	6.20827184269054	0.0127154704016546	0.018	-0.426237721954722	4.2849965047537e-89	c
F45	C1	h2-0.3	env-1.0	6.20827184269054	0.0127154704016546	0.023	-0.426237721954722	4.2849965047537e-89	c.p
F45	C1	h2-0.3	env-1.0	85.2279908596187	2.65871427121327e-20	0	-0.87050044700749	0	nc
F45	C1	h2-0.3	env-1.0	0.335879369769508	0.562217440052265	0.554	0.109157403382317	9.91876514677778e-07	c-Tm
F45	C1	h2-0.3	env-1.0	0.335879369769508	0.562217440052265	0.559	0.109157403382317	9.91876514677778e-07	c.p-Tm
F45	C1	h2-0.3	env-1.0	0.336804370227636	0.561679633651306	0.627	0.106831348349401	1.68145691362761e-06	nc-Tm
F46	C1	h2-0.3	env-1.0	6.1352530172618	0.013251258374889	0.011	0.423901456332597	4.85369215465201e-88	c
F46	C1	h2-0.3	env-1.0	6.1352530172618	0.013251258374889	0.01	0.423901456332597	4.85369215465201e-88	c.p
F46	C1	h2-0.3	env-1.0	51.0382229830481	9.05847534919859e-13	0	0.808935819856949	0	nc
F46	C1	h2-0.3	env-1.0	0.42857058980316	0.51269117281293	0.506	0.123120073560633	3.31968607692376e-08	c-Tm
F46	C1	h2-0.3	env-1.0	0.42857058980316	0.51269117281293	0.484	0.123120073560633	3.31968607692376e-08	c.p-Tm
F46	C1	h2-0.3	env-1.0	0.938711483824354	0.332609435482167	0.376	0.184011703497805	1.08552145661186e-16	nc-Tm
F47	C1	h2-0.3	env-1.0	30.8034328834569	2.85532300572886e-08	0	0.73795547423073	0	c
F47	C1	h2-0.3	env-1.0	30.8034328834569	2.85532300572886e-08	0	0.73795547423073	0	c.p
F47	C1	h2-0.3	env-1.0	139.886517323617	2.81857665909002e-32	0	0.917518163762999	0	nc
F47	C1	h2-0.3	env-1.0	2.25845612404714	0.132886482151494	0.233	0.280352219160057	1.93363359424752e-37	c-Tm
F47	C1	h2-0.3	env-1.0	2.25845612404714	0.132886482151494	0.234	0.280352219160057	1.93363359424752e-37	c.p-Tm
F47	C1	h2-0.3	env-1.0	1.31280733153664	0.251887001096183	0.301	-0.213682362562207	4.3726865809064e-22	nc-Tm
F48	C1	h2-0.3	env-1.0	51.6919238671895	6.49292819288025e-13	0	-0.807807150456332	0	c
F48	C1	h2-0.3	env-1.0	51.6919238671895	6.49292819288025e-13	0	-0.807807150456332	0	c.p
F48	C1	h2-0.3	env-1.0	189.326257987794	4.46062494699784e-43	0	-0.934695176408058	0	nc
F48	C1	h2-0.3	env-1.0	10.3417209713622	0.00130056696576347	0.001	-0.518287349480071	6.52095617649473e-138	c-Tm
F48	C1	h2-0.3	env-1.0	10.3417209713622	0.00130056696576347	0	-0.518287349480071	6.52095617649473e-138	c.p-Tm
F48	C1	h2-0.3	env-1.0	0.0852712963174946	0.770277071713	0.801	-0.0550774339542525	0.0137600253012558	nc-Tm
F49	C1	h2-0.3	env-1.0	25.3424004079254	4.80039886724686e-07	0	0.689007222442457	1.18727769008619e-281	c
F49	C1	h2-0.3	env-1.0	25.3424004079254	4.80039886724686e-07	0	0.689007222442457	1.18727769008619e-281	c.p
F49	C1	h2-0.3	env-1.0	226.067407073315	4.29543430189203e-51	0	0.942470373856383	0	nc
F49	C1	h2-0.3	env-1.0	0.607961994789923	0.43555618858902	0.436	0.149752681831956	1.68564853823445e-11	c-Tm
F49	C1	h2-0.3	env-1.0	0.607961994789923	0.43555618858902	0.423	0.149752681831956	1.68564853823445e-11	c.p-Tm
F49	C1	h2-0.3	env-1.0	0.772550498393497	0.379429189906832	0.454	0.166218219807819	7.3784886452221e-14	nc-Tm
F50	C1	h2-0.3	env-1.0	0.122234013263665	0.726624040035873	0.697	-0.0661567593553319	0.00307625444935205	c
F50	C1	h2-0.3	env-1.0	0.122234013263665	0.726624040035873	0.691	-0.0661567593553319	0.00307625444935205	c.p
