rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T39	C3	h2-0	env-0.0	0.67706430774817	0.410599455808449	0.393	0.0359088746639349	0.335963013984754	c.p-Tm
T39	C3	h2-0	env-0.0	2.03560679911936	0.153652853450056	0.164	-0.0585494489494643	0.116493393171839	nc-Tm
T40	C3	h2-0	env-0.0	0.280665908924726	0.596265088307907	0.534	-0.0228240832413928	0.540901730759559	c
T40	C3	h2-0	env-0.0	0.280665908924726	0.596265088307907	0.559	-0.0228240832413928	0.540901730759559	c.p
T40	C3	h2-0	env-0.0	0.492166512169693	0.482962461484559	0.507	0.0305738917758893	0.412701014600403	nc
T40	C3	h2-0	env-0.0	0.597417987385044	0.439564880094609	0.382	-0.0331923675699061	0.373819171689414	c-Tm
T40	C3	h2-0	env-0.0	0.597417987385044	0.439564880094609	0.368	-0.0331923675699061	0.373819171689414	c.p-Tm
T40	C3	h2-0	env-0.0	0.466581506081772	0.494564053622343	0.502	-0.0291872166519425	0.434225715472013	nc-Tm
T41	C3	h2-0	env-0.0	2.08118052424203	0.149124805150293	0.177	-0.0624927477880716	0.093820325178855	c
T41	C3	h2-0	env-0.0	2.08118052424203	0.149124805150293	0.168	-0.0624927477880716	0.093820325178855	c.p
T41	C3	h2-0	env-0.0	0.72175444615089	0.395569021355404	0.409	-0.0375013707999153	0.314958262005045	nc
T41	C3	h2-0	env-0.0	2.83736226748153	0.0920952812999213	0.11	-0.0729266940116074	0.0504611965660723	c-Tm
T41	C3	h2-0	env-0.0	2.83736226748153	0.0920952812999213	0.105	-0.0729266940116074	0.0504611965660723	c.p-Tm
T41	C3	h2-0	env-0.0	0.464135929005727	0.495697358219	0.49	-0.0296221138422181	0.427406295124476	nc-Tm
T42	C3	h2-0	env-0.0	0.193019755311852	0.660415096042665	0.697	-0.0198776151884064	0.594380944194478	c
T42	C3	h2-0	env-0.0	0.193019755311852	0.660415096042665	0.664	-0.0198776151884064	0.594380944194478	c.p
T42	C3	h2-0	env-0.0	0.156379109888462	0.692512300812896	0.739	-0.0178012738192121	0.633457433966155	nc
T42	C3	h2-0	env-0.0	0.113458425703439	0.73624060614483	0.755	-0.0152463535199746	0.682968642922914	c-Tm
T42	C3	h2-0	env-0.0	0.113458425703439	0.73624060614483	0.748	-0.0152463535199746	0.682968642922914	c.p-Tm
T42	C3	h2-0	env-0.0	0.0451142085782449	0.831794162025953	0.865	0.00940820424035092	0.801029037591917	nc-Tm
T43	C3	h2-0	env-0.0	0.550882982991505	0.457957132076284	0.412	0.0320630873514262	0.390302476296939	c
T43	C3	h2-0	env-0.0	0.550882982991505	0.457957132076284	0.401	0.0320630873514262	0.390302476296939	c.p
T43	C3	h2-0	env-0.0	3.23400718420349	0.0721240064130065	0.05	0.0779485143412362	0.0365167321864419	nc
T43	C3	h2-0	env-0.0	0.361572870395729	0.547633998599258	0.506	0.0259495282512418	0.4869261115349	c-Tm
T43	C3	h2-0	env-0.0	0.361572870395729	0.547633998599258	0.504	0.0259495282512418	0.4869261115349	c.p-Tm
T43	C3	h2-0	env-0.0	1.02255959462361	0.311912634594444	0.304	0.0446261966716882	0.231711465183183	nc-Tm
T44	C3	h2-0	env-0.0	0.0898316490374103	0.764391288168506	0.783	-0.0128812714093797	0.73005336329493	c
T44	C3	h2-0	env-0.0	0.0898316490374103	0.764391288168506	0.802	-0.0128812714093797	0.73005336329493	c.p
T44	C3	h2-0	env-0.0	3.98948585419217	0.0457850331405472	0.027	-0.086950187842148	0.0196226870221872	nc
T44	C3	h2-0	env-0.0	0.299341510234139	0.584295529447551	0.614	-0.0235184216368783	0.528657850605754	c-Tm
T44	C3	h2-0	env-0.0	0.299341510234139	0.584295529447551	0.617	-0.0235184216368783	0.528657850605754	c.p-Tm
T44	C3	h2-0	env-0.0	6.67518040313211	0.00977646165607191	0.004	-0.112031570322627	0.00260920049488886	nc-Tm
T45	C3	h2-0	env-0.0	0.616336396430776	0.432411970982531	0.421	0.035416398089032	0.342636774901244	c
T45	C3	h2-0	env-0.0	0.616336396430776	0.432411970982531	0.441	0.035416398089032	0.342636774901244	c.p
T45	C3	h2-0	env-0.0	3.07250894520447	0.0796264933312463	0.093	-0.077146535049497	0.038494783197335	nc
T45	C3	h2-0	env-0.0	0.657288995566799	0.417518664382422	0.437	0.0365533518549458	0.327356446111667	c-Tm
T45	C3	h2-0	env-0.0	0.657288995566799	0.417518664382422	0.456	0.0365533518549458	0.327356446111667	c.p-Tm
T45	C3	h2-0	env-0.0	2.1693373938375	0.140786884055941	0.138	-0.0649961046135671	0.0813613238122811	nc-Tm
T46	C3	h2-0	env-0.0	0.857391197639604	0.354469777589915	0.431	0.0411325826425439	0.270352203194838	c
T46	C3	h2-0	env-0.0	0.857391197639604	0.354469777589915	0.428	0.0411325826425439	0.270352203194838	c.p
T46	C3	h2-0	env-0.0	2.21110389883444	0.137020592558082	0.122	0.0696482885048271	0.0617786257726922	nc
T46	C3	h2-0	env-0.0	0.615408963102523	0.43275847820317	0.488	0.034735405118882	0.352003513332631	c-Tm
T46	C3	h2-0	env-0.0	0.615408963102523	0.43275847820317	0.484	0.034735405118882	0.352003513332631	c.p-Tm
T46	C3	h2-0	env-0.0	0.166397103822577	0.683333869138338	0.648	0.0194666993947959	0.602026725586697	nc-Tm
T47	C3	h2-0	env-0.0	4.20744339503432	0.0402469529522039	0.055	0.0895116177783169	0.0162834437184418	c
T47	C3	h2-0	env-0.0	4.20744339503432	0.0402469529522039	0.058	0.0895116177783169	0.0162834437184418	c.p
T47	C3	h2-0	env-0.0	0.00015709963146298	0.989999625282427	0.994	-0.00057234205393787	0.987768217556981	nc
T47	C3	h2-0	env-0.0	4.16871320096219	0.0411770620292785	0.07	0.0887106902526053	0.017269589185211	c-Tm
T47	C3	h2-0	env-0.0	4.16871320096219	0.0411770620292785	0.065	0.0887106902526053	0.017269589185211	c.p-Tm
T47	C3	h2-0	env-0.0	0.0222117599617968	0.881525145102422	0.885	0.00689550374776308	0.853459251483764	nc-Tm
T48	C3	h2-0	env-0.0	0.0973538417664746	0.755028537216987	0.761	0.0134229756025051	0.719171246664134	c
T48	C3	h2-0	env-0.0	0.0973538417664746	0.755028537216987	0.753	0.0134229756025051	0.719171246664134	c.p
T48	C3	h2-0	env-0.0	0.787246328348905	0.374934076236256	0.352	-0.0407332765333583	0.275034250437032	nc
T48	C3	h2-0	env-0.0	0.095101110769898	0.75778963800694	0.745	0.0132644793300021	0.7223494657276	c-Tm
T48	C3	h2-0	env-0.0	0.095101110769898	0.75778963800694	0.735	0.0132644793300021	0.7223494657276	c.p-Tm
T48	C3	h2-0	env-0.0	0.498544973596641	0.480140146752031	0.474	-0.0323193086496879	0.386524445946798	nc-Tm
T49	C3	h2-0	env-0.0	0.38035716484622	0.537412149748154	0.562	0.0275405641437263	0.460607523228257	c
T49	C3	h2-0	env-0.0	0.38035716484622	0.537412149748154	0.52	0.0275405641437263	0.460607523228257	c.p
T49	C3	h2-0	env-0.0	1.04228255314457	0.307291204042784	0.387	0.0450740682191932	0.227056220372104	nc
T49	C3	h2-0	env-0.0	0.325878616575402	0.568096045381068	0.572	0.0255257015439821	0.49407127103615	c-Tm
T49	C3	h2-0	env-0.0	0.325878616575402	0.568096045381068	0.597	0.0255257015439821	0.49407127103615	c.p-Tm
T49	C3	h2-0	env-0.0	1.66123670747089	0.19743642880641	0.256	0.0563467306122956	0.130912154815377	nc-Tm
T50	C3	h2-0	env-0.0	3.36512589315733	0.066590494281893	0.097	-0.0778898602381754	0.0366584116068229	c
T50	C3	h2-0	env-0.0	3.36512589315733	0.066590494281893	0.089	-0.0778898602381754	0.0366584116068229	c.p
T50	C3	h2-0	env-0.0	0.515129291016441	0.472926815827389	0.452	0.0306791551197768	0.411093242766078	nc
T50	C3	h2-0	env-0.0	4.35636363893682	0.036870929668931	0.052	-0.0886312873171469	0.0173701453641252	c-Tm
T50	C3	h2-0	env-0.0	4.35636363893682	0.036870929668931	0.062	-0.0886312873171469	0.0173701453641252	c.p-Tm
T50	C3	h2-0	env-0.0	0.0843569486823561	0.771477598466937	0.756	0.0122527055197196	0.742748604880213	nc-Tm
T51	C3	h2-0	env-0.0	0.613500003699684	0.433473032121378	0.519	-0.0339209845075982	0.363415781016922	c
T51	C3	h2-0	env-0.0	0.613500003699684	0.433473032121378	0.525	-0.0339209845075982	0.363415781016922	c.p
T51	C3	h2-0	env-0.0	0.391780499816415	0.531364977257687	0.559	-0.0284427241855607	0.446044192927587	nc
T51	C3	h2-0	env-0.0	0.671065319982025	0.412680434434566	0.498	-0.0354869495058256	0.341675546528373	c-Tm
T51	C3	h2-0	env-0.0	0.671065319982025	0.412680434434566	0.521	-0.0354869495058256	0.341675546528373	c.p-Tm
T51	C3	h2-0	env-0.0	0.00554905380165088	0.940618929321389	0.938	-0.0033712045686415	0.928047234642792	nc-Tm
T52	C3	h2-0	env-0.0	0.531304495572951	0.466058938265739	0.477	0.0318617710665523	0.393286576431773	c
T52	C3	h2-0	env-0.0	0.531304495572951	0.466058938265739	0.51	0.0318617710665523	0.393286576431773	c.p
T52	C3	h2-0	env-0.0	0.042543120068903	0.836587949933158	0.873	0.00940697045393459	0.801054584025012	nc
T52	C3	h2-0	env-0.0	0.318691241358841	0.57239522446423	0.629	0.0247012968131272	0.508128445831403	c-Tm
T52	C3	h2-0	env-0.0	0.318691241358841	0.57239522446423	0.59	0.0247012968131272	0.508128445831403	c.p-Tm
T52	C3	h2-0	env-0.0	0.00878666726070824	0.925317899556944	0.925	-0.00424007761743857	0.909573873012997	nc-Tm
T53	C3	h2-0	env-0.0	0.274924226510689	0.600047524025812	0.639	0.0227140062994112	0.542855720842399	c
T53	C3	h2-0	env-0.0	0.274924226510689	0.600047524025812	0.639	0.0227140062994112	0.542855720842399	c.p
T53	C3	h2-0	env-0.0	0.0562973381116867	0.8124468679329	0.816	0.0104986173450879	0.77853725686229	nc
T53	C3	h2-0	env-0.0	0.0608810710370174	0.805108752430112	0.852	0.0106824498812574	0.774762979520327	c-Tm
T53	C3	h2-0	env-0.0	0.0608810710370174	0.805108752430112	0.81	0.0106824498812574	0.774762979520327	c.p-Tm
T53	C3	h2-0	env-0.0	0.319368862352108	0.571987182620067	0.593	-0.0243749087055065	0.513751089734598	nc-Tm
T54	C3	h2-0	env-0.0	0.411848121368398	0.521032959367146	0.46	-0.0272284601306343	0.465706837572462	c
T54	C3	h2-0	env-0.0	0.411848121368398	0.521032959367146	0.47	-0.0272284601306343	0.465706837572462	c.p
T54	C3	h2-0	env-0.0	1.51396664359315	0.218534808073584	0.253	0.0525653231076192	0.158835424611158	nc
T54	C3	h2-0	env-0.0	0.96368284703131	0.326260728102684	0.308	-0.0413288667670492	0.268070789382416	c-Tm
T54	C3	h2-0	env-0.0	0.96368284703131	0.326260728102684	0.326	-0.0413288667670492	0.268070789382416	c.p-Tm
T54	C3	h2-0	env-0.0	1.28212685412092	0.257503957013002	0.315	0.0477533992490115	0.200593667344893	nc-Tm
T55	C3	h2-0	env-0.0	0.311115717517769	0.576996342206893	0.644	0.0239673843920825	0.520816542350582	c
T55	C3	h2-0	env-0.0	0.311115717517769	0.576996342206893	0.594	0.0239673843920825	0.520816542350582	c.p
T55	C3	h2-0	env-0.0	0.00588537546483283	0.938849316150381	0.934	-0.00340907389498177	0.927241203710136	nc
T55	C3	h2-0	env-0.0	0.414686492040156	0.519600360348989	0.556	0.0276518729665566	0.458796469044915	c-Tm
T55	C3	h2-0	env-0.0	0.414686492040156	0.519600360348989	0.556	0.0276518729665566	0.458796469044915	c.p-Tm
T55	C3	h2-0	env-0.0	1.76676002822086e-05	0.99664627409719	0.998	0.00018449993947783	0.996056829729622	nc-Tm
T56	C3	h2-0	env-0.0	0.939195763853901	0.332484756464177	0.35	-0.0433190803881955	0.245683276680456	c
T56	C3	h2-0	env-0.0	0.939195763853901	0.332484756464177	0.364	-0.0433190803881955	0.245683276680456	c.p
T56	C3	h2-0	env-0.0	0.740463520871338	0.389512436309456	0.399	0.0381664763291708	0.306446273189571	nc
T56	C3	h2-0	env-0.0	0.683381518942668	0.408424736619202	0.407	-0.0368719092692578	0.323155547161996	c-Tm
T56	C3	h2-0	env-0.0	0.683381518942668	0.408424736619202	0.419	-0.0368719092692578	0.323155547161996	c.p-Tm
T56	C3	h2-0	env-0.0	1.28712180887341	0.256579042877049	0.269	0.0504287553095019	0.176485872853875	nc-Tm
T57	C3	h2-0	env-0.0	0.160665453625207	0.688544587514608	0.682	0.0177402861758169	0.634621520485618	c
T57	C3	h2-0	env-0.0	0.160665453625207	0.688544587514608	0.704	0.0177402861758169	0.634621520485618	c.p
T57	C3	h2-0	env-0.0	2.1730386037649	0.140448478297717	0.177	0.064456863686639	0.0839252042426716	nc
T57	C3	h2-0	env-0.0	0.0518047292371446	0.819952148555649	0.796	0.0101116637835748	0.786498780280066	c-Tm
T57	C3	h2-0	env-0.0	0.0518047292371446	0.819952148555649	0.821	0.0101116637835748	0.786498780280066	c.p-Tm
T57	C3	h2-0	env-0.0	0.434260036355901	0.509905982663962	0.522	0.0291255423086112	0.435197855606406	nc-Tm
T58	C3	h2-0	env-0.0	0.0729210287457167	0.787130296761263	0.784	0.0116963942248117	0.75404317907171	c
T58	C3	h2-0	env-0.0	0.0729210287457167	0.787130296761263	0.77	0.0116963942248117	0.75404317907171	c.p
T58	C3	h2-0	env-0.0	0.0707562376876712	0.790238864934078	0.808	0.0118603118546617	0.750709639600755	nc
T58	C3	h2-0	env-0.0	0.00198835687209265	0.964433320140058	0.966	-0.00192664793328787	0.958841353387015	c-Tm
T58	C3	h2-0	env-0.0	0.00198835687209265	0.964433320140058	0.956	-0.00192664793328787	0.958841353387015	c.p-Tm
T58	C3	h2-0	env-0.0	1.57814810358268	0.209027645993185	0.215	-0.055292405599052	0.138285197766587	nc-Tm
T59	C3	h2-0	env-0.0	0.882873952021701	0.347415733597761	0.407	-0.0415062964066139	0.266019911326144	c
T59	C3	h2-0	env-0.0	0.882873952021701	0.347415733597761	0.396	-0.0415062964066139	0.266019911326144	c.p
T59	C3	h2-0	env-0.0	0.0400397078646952	0.841402963798352	0.875	-0.00873746597783651	0.814947773761074	nc
T59	C3	h2-0	env-0.0	0.568953331304067	0.4506751346291	0.507	-0.0333039761081507	0.372213775316073	c-Tm
T59	C3	h2-0	env-0.0	0.568953331304067	0.4506751346291	0.52	-0.0333039761081507	0.372213775316073	c.p-Tm
T59	C3	h2-0	env-0.0	0.405740812570635	0.524139255625692	0.574	0.0277428076833126	0.457319873348166	nc-Tm
T60	C3	h2-0	env-0.0	2.06745502039725	0.150472434945942	0.19	-0.0587378355095878	0.115320438281166	c
T60	C3	h2-0	env-0.0	2.06745502039725	0.150472434945942	0.193	-0.0587378355095878	0.115320438281166	c.p
T60	C3	h2-0	env-0.0	1.09106542461858	0.296235265756495	0.332	0.0440002681398133	0.2383301625633	nc
T60	C3	h2-0	env-0.0	2.78920612293793	0.0949012317451958	0.139	-0.0680277995820483	0.0681037753572182	c-Tm
T60	C3	h2-0	env-0.0	2.78920612293793	0.0949012317451958	0.128	-0.0680277995820483	0.0681037753572182	c.p-Tm
T60	C3	h2-0	env-0.0	0.611331876051964	0.434286775559581	0.502	0.0326602287550213	0.381532188418961	nc-Tm
T61	C3	h2-0	env-0.0	0.772108140049399	0.379565671428345	0.377	-0.0381008914084312	0.307278800889998	c
T61	C3	h2-0	env-0.0	0.772108140049399	0.379565671428345	0.379	-0.0381008914084312	0.307278800889998	c.p
T61	C3	h2-0	env-0.0	0.179343822060321	0.671937756914128	0.693	0.0181825708491093	0.626200128399207	nc
T61	C3	h2-0	env-0.0	1.07335823696097	0.300188129798937	0.305	-0.0448644517577306	0.229226654367819	c-Tm
T61	C3	h2-0	env-0.0	1.07335823696097	0.300188129798937	0.287	-0.0448644517577306	0.229226654367819	c.p-Tm
T61	C3	h2-0	env-0.0	0.199326975260357	0.655264641468478	0.679	0.0189282321650111	0.612112214263352	nc-Tm
T62	C3	h2-0	env-0.0	0.193874177247115	0.659711545470304	0.676	-0.0187124678671232	0.616174303637629	c
T62	C3	h2-0	env-0.0	0.193874177247115	0.659711545470304	0.66	-0.0187124678671232	0.616174303637629	c.p
T62	C3	h2-0	env-0.0	0.220065496566742	0.63899001780949	0.685	-0.0209360547565497	0.574893871860181	nc
T62	C3	h2-0	env-0.0	0.198810535601618	0.655682665235256	0.698	-0.0189335235211645	0.612012745123015	c-Tm
T62	C3	h2-0	env-0.0	0.198810535601618	0.655682665235256	0.652	-0.0189335235211645	0.612012745123015	c.p-Tm
T62	C3	h2-0	env-0.0	1.9611623204944	0.161389064925942	0.197	-0.0641090176671695	0.0856134328625631	nc-Tm
T63	C3	h2-0	env-0.0	1.17025609549182	0.279348626035637	0.214	-0.0476276765373452	0.201782843791438	c
T63	C3	h2-0	env-0.0	1.17025609549182	0.279348626035637	0.236	-0.0476276765373452	0.201782843791438	c.p
T63	C3	h2-0	env-0.0	0.404616384394117	0.524714742285011	0.541	-0.02776308561706	0.456990964270371	nc
T63	C3	h2-0	env-0.0	0.773918232085355	0.379007638637716	0.323	-0.038712461214377	0.299573536645196	c-Tm
T63	C3	h2-0	env-0.0	0.773918232085355	0.379007638637716	0.328	-0.038712461214377	0.299573536645196	c.p-Tm
T63	C3	h2-0	env-0.0	0.0450408536065665	0.831928925169912	0.849	-0.00912334478435976	0.806932838437352	nc-Tm
T64	C3	h2-0	env-0.0	0.520232828420114	0.470742380918676	0.477	0.0326698491676354	0.381391887329439	c
T64	C3	h2-0	env-0.0	0.520232828420114	0.470742380918676	0.453	0.0326698491676354	0.381391887329439	c.p
T64	C3	h2-0	env-0.0	9.34932277942454e-05	0.99228522310482	0.994	-0.00044832218502745	0.99041855787489	nc
T64	C3	h2-0	env-0.0	0.250451234603071	0.616757528394942	0.636	0.0227853628147802	0.541588662024035	c-Tm
T64	C3	h2-0	env-0.0	0.250451234603071	0.616757528394942	0.621	0.0227853628147802	0.541588662024035	c.p-Tm
T64	C3	h2-0	env-0.0	0.19710028225157	0.657071666106804	0.6	-0.0208469804221324	0.576522154493336	nc-Tm
T65	C3	h2-0	env-0.0	0.707918419588559	0.400135713422741	0.429	0.0370608272426472	0.32068087763567	c
T65	C3	h2-0	env-0.0	0.707918419588559	0.400135713422741	0.402	0.0370608272426472	0.32068087763567	c.p
T65	C3	h2-0	env-0.0	0.313361479954239	0.575624735167378	0.584	-0.023618489361171	0.526904948566952	nc
T65	C3	h2-0	env-0.0	0.499502517461603	0.479718793277672	0.506	0.0311232275463109	0.404351529335558	c-Tm
T65	C3	h2-0	env-0.0	0.499502517461603	0.479718793277672	0.479	0.0311232275463109	0.404351529335558	c.p-Tm
T65	C3	h2-0	env-0.0	0.489952095167451	0.483948674470668	0.474	-0.0293275453683997	0.432018459345351	nc-Tm
T66	C3	h2-0	env-0.0	0.390273454436946	0.532155697524943	0.565	-0.02699258420872	0.469581371415075	c
T66	C3	h2-0	env-0.0	0.390273454436946	0.532155697524943	0.526	-0.02699258420872	0.469581371415075	c.p
T66	C3	h2-0	env-0.0	0.088654294524828	0.765894963068984	0.795	0.0132692194811116	0.722254344954123	nc
T66	C3	h2-0	env-0.0	0.226667191976069	0.634006143123337	0.644	-0.0205729544144997	0.581544923149589	c-Tm
T66	C3	h2-0	env-0.0	0.226667191976069	0.634006143123337	0.66	-0.0205729544144997	0.581544923149589	c.p-Tm
T66	C3	h2-0	env-0.0	0.469488768650368	0.493222452911275	0.523	0.0297712591934235	0.425082029796275	nc-Tm
T67	C3	h2-0	env-0.0	1.13798055168766	0.286079451834704	0.282	0.046142457673165	0.216220935103731	c
T67	C3	h2-0	env-0.0	1.13798055168766	0.286079451834704	0.3	0.046142457673165	0.216220935103731	c.p
T67	C3	h2-0	env-0.0	15.9411833855408	6.53414130695836e-05	0	-0.167336408186423	6.35646022395107e-06	nc
T67	C3	h2-0	env-0.0	1.45430344888058	0.227838681051024	0.248	0.0521301954439619	0.162317453742762	c-Tm
T67	C3	h2-0	env-0.0	1.45430344888058	0.227838681051024	0.25	0.0521301954439619	0.162317453742762	c.p-Tm
T67	C3	h2-0	env-0.0	9.88649304419192	0.00166496381174413	0.005	-0.130951959131826	0.000426875695801752	nc-Tm
T68	C3	h2-0	env-0.0	0.293725191288879	0.587843170167356	0.558	-0.0245612871835202	0.51053642078473	c
T68	C3	h2-0	env-0.0	0.293725191288879	0.587843170167356	0.54	-0.0245612871835202	0.51053642078473	c.p
T68	C3	h2-0	env-0.0	0.70617492200604	0.400716577174903	0.371	0.038317719286941	0.304532102756562	nc
T68	C3	h2-0	env-0.0	0.331958062984943	0.564508378049024	0.486	-0.0261043179478146	0.484330517621583	c-Tm
T68	C3	h2-0	env-0.0	0.331958062984943	0.564508378049024	0.493	-0.0261043179478146	0.484330517621583	c.p-Tm
T68	C3	h2-0	env-0.0	6.3463796789724e-05	0.993643786254074	0.986	0.000369150710748818	0.992110532100306	nc-Tm
T69	C3	h2-0	env-0.0	0.372310357057651	0.541747611110104	0.505	-0.0261983266046021	0.48275779270721	c
T69	C3	h2-0	env-0.0	0.372310357057651	0.541747611110104	0.481	-0.0261983266046021	0.48275779270721	c.p
T69	C3	h2-0	env-0.0	2.58919956379714	0.107594697794414	0.078	0.0742504088069242	0.0464110528552779	nc
T69	C3	h2-0	env-0.0	0.241528975275726	0.623103982758447	0.608	-0.021131624425014	0.57132648416543	c-Tm
T69	C3	h2-0	env-0.0	0.241528975275726	0.623103982758447	0.592	-0.021131624425014	0.57132648416543	c.p-Tm
T69	C3	h2-0	env-0.0	0.96143897202907	0.326824595927777	0.319	0.0447908043499567	0.229992709121204	nc-Tm
T70	C3	h2-0	env-0.0	0.377677163795368	0.538849008051801	0.476	0.0269529217166272	0.47023461550751	c
T70	C3	h2-0	env-0.0	0.377677163795368	0.538849008051801	0.477	0.0269529217166272	0.47023461550751	c.p
T70	C3	h2-0	env-0.0	0.241987526884526	0.62277428912929	0.629	0.0212763799345752	0.568692785364741	nc
T70	C3	h2-0	env-0.0	0.550983249284135	0.457916217130659	0.408	0.032623787835636	0.382063917929404	c-Tm
T70	C3	h2-0	env-0.0	0.550983249284135	0.457916217130659	0.412	0.032623787835636	0.382063917929404	c.p-Tm
T70	C3	h2-0	env-0.0	0.875630556824519	0.349401234087603	0.365	0.0402646800427802	0.28059882870588	nc-Tm
T71	C3	h2-0	env-0.0	5.11582904470761	0.0237085357766624	0.018	0.0992011612178723	0.00772646990302489	c
T71	C3	h2-0	env-0.0	5.11582904470761	0.0237085357766624	0.025	0.0992011612178723	0.00772646990302489	c.p
T71	C3	h2-0	env-0.0	1.02562030647462	0.311189556178636	0.315	0.0439525538212444	0.238840111917058	nc
T71	C3	h2-0	env-0.0	5.10078240308769	0.0239150539387601	0.018	0.0990242757362427	0.00783679858710961	c-Tm
T71	C3	h2-0	env-0.0	5.10078240308769	0.0239150539387601	0.019	0.0990242757362427	0.00783679858710961	c.p-Tm
T71	C3	h2-0	env-0.0	0.667549548007208	0.413907252821197	0.381	0.0359867279257293	0.334915685025289	nc-Tm
T72	C3	h2-0	env-0.0	0.35333501122828	0.552231305327602	0.484	-0.0251753596406542	0.500019568762011	c
T72	C3	h2-0	env-0.0	0.35333501122828	0.552231305327602	0.51	-0.0251753596406542	0.500019568762011	c.p
T72	C3	h2-0	env-0.0	0.0888111297960279	0.765694033474208	0.77	0.0128598285111961	0.730485257534957	nc
T72	C3	h2-0	env-0.0	0.450889767408646	0.501912720615509	0.442	-0.0284253253891503	0.446322559383965	c-Tm
T72	C3	h2-0	env-0.0	0.450889767408646	0.501912720615509	0.455	-0.0284253253891503	0.446322559383965	c.p-Tm
T72	C3	h2-0	env-0.0	0.0374313128611834	0.846589538798407	0.867	0.00829271734013981	0.824209451936148	nc-Tm
T73	C3	h2-0	env-0.0	0.272867497821105	0.601414684612193	0.609	0.0229576879139386	0.538534818328869	c
T73	C3	h2-0	env-0.0	0.272867497821105	0.601414684612193	0.597	0.0229576879139386	0.538534818328869	c.p
