rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T1	C1	scale-0	env-0.05	2.58486812586106	0.107889393653492	0.091	0.124702948067364	0.000798207622994908	c.p-Tm
T1	C1	scale-0	env-0.05	0.0625891105716051	0.802449575927044	0.805	0.0198843345033501	0.594256288830069	nc-Tm
T1	C1	scale-0	env-0.05	2.25013465231485	0.133602776540316	0.143	0.116524695590098	0.00173662426008422	c-ID
T1	C1	scale-0	env-0.05	2.25013465231485	0.133602776540316	0.113	0.116524695590098	0.00173662426008422	c.p-ID
T1	C1	scale-0	env-0.05	0.000601640229215303	0.980431166004903	0.977	-0.00194939585725677	0.958355831441187	nc-ID
T2	C1	scale-0	env-0.05	0.0493115111187931	0.824265655261952	0.833	-0.0173831179641977	0.641456919368517	c
T2	C1	scale-0	env-0.05	0.0493115111187931	0.824265655261952	0.824	-0.0173831179641977	0.641456919368517	c.p
T2	C1	scale-0	env-0.05	5.14141604107433	0.0233615855110559	0.036	0.181161357486188	9.92262004902385e-07	nc
T2	C1	scale-0	env-0.05	0.751952069350824	0.385858896978989	0.376	-0.0675309020380973	0.0701465007644336	c-Tm
T2	C1	scale-0	env-0.05	0.751952069350824	0.385858896978989	0.345	-0.0675309020380973	0.0701465007644336	c.p-Tm
T2	C1	scale-0	env-0.05	0.0355819971332037	0.850381321903479	0.842	-0.0152427053455105	0.683040387682613	nc-Tm
T2	C1	scale-0	env-0.05	0.778027667239337	0.37774502878088	0.359	-0.0686742088698084	0.0655197268121712	c-ID
T2	C1	scale-0	env-0.05	0.778027667239337	0.37774502878088	0.36	-0.0686742088698084	0.0655197268121712	c.p-ID
T2	C1	scale-0	env-0.05	0.0374171818693902	0.84661813969201	0.85	-0.015630560954532	0.675428954298655	nc-ID
T3	C1	scale-0	env-0.05	0.137980106040761	0.710297374827248	0.668	0.0302919787248571	0.417025173586779	c
T3	C1	scale-0	env-0.05	0.137980106040761	0.710297374827248	0.684	0.0302919787248571	0.417025173586779	c.p
T3	C1	scale-0	env-0.05	1.89853889307618	0.168241954592834	0.147	0.10847690533083	0.00356501663984484	nc
T3	C1	scale-0	env-0.05	0.00647531932809406	0.935863957302537	0.937	-0.00655251252879625	0.860672035786559	c-Tm
T3	C1	scale-0	env-0.05	0.00647531932809406	0.935863957302537	0.941	-0.00655251252879625	0.860672035786559	c.p-Tm
T3	C1	scale-0	env-0.05	0.0524522496329353	0.818849826341867	0.808	-0.0183355308411196	0.623298879623704	nc-Tm
T3	C1	scale-0	env-0.05	0.0287765235372691	0.865296058806131	0.834	-0.013806918581117	0.711492450883351	c-ID
T3	C1	scale-0	env-0.05	0.0287765235372691	0.865296058806131	0.852	-0.013806918581117	0.711492450883351	c.p-ID
T3	C1	scale-0	env-0.05	0.677820812960513	0.410338130786287	0.38	-0.0651417305330396	0.080679916232434	nc-ID
T4	C1	scale-0	env-0.05	3.171217963236	0.0749465370488587	0.071	0.147165857426789	7.38237057484874e-05	c
T4	C1	scale-0	env-0.05	3.171217963236	0.0749465370488587	0.07	0.147165857426789	7.38237057484874e-05	c.p
T4	C1	scale-0	env-0.05	6.02712842551705	0.0140876333292512	0.015	0.200699794897957	5.59321455057843e-08	nc
T4	C1	scale-0	env-0.05	0.765438541361134	0.381631885657529	0.391	0.0726027901127433	0.0514960444357832	c-Tm
T4	C1	scale-0	env-0.05	0.765438541361134	0.381631885657529	0.366	0.0726027901127433	0.0514960444357832	c.p-Tm
T4	C1	scale-0	env-0.05	0.115775457571426	0.733662297487577	0.734	0.026929197239068	0.47062559863501	nc-Tm
T4	C1	scale-0	env-0.05	0.832958337619749	0.36141848742583	0.354	0.0757425261408695	0.0421766170843091	c-ID
T4	C1	scale-0	env-0.05	0.832958337619749	0.36141848742583	0.345	0.0757425261408695	0.0421766170843091	c.p-ID
T4	C1	scale-0	env-0.05	0.121007011168414	0.72794486083018	0.712	0.0275293689605974	0.460789895395373	nc-ID
T5	C1	scale-0	env-0.05	0.345544191537533	0.556646358169069	0.598	0.0474252989006672	0.203707837924346	c
T5	C1	scale-0	env-0.05	0.345544191537533	0.556646358169069	0.629	0.0474252989006672	0.203707837924346	c.p
T5	C1	scale-0	env-0.05	3.82087821212205	0.0506177009740334	0.065	0.158427769291511	1.94880725561274e-05	nc
T5	C1	scale-0	env-0.05	0.0920796164353316	0.761549816528098	0.774	-0.0244081797330938	0.513176458999143	c-Tm
T5	C1	scale-0	env-0.05	0.0920796164353316	0.761549816528098	0.791	-0.0244081797330938	0.513176458999143	c.p-Tm
T5	C1	scale-0	env-0.05	0.965511126930787	0.325802248181552	0.35	-0.079504273851373	0.0329252073245812	nc-Tm
T5	C1	scale-0	env-0.05	0.0488174812131471	0.825133869363772	0.851	-0.0177797291118431	0.633868559988128	c-ID
T5	C1	scale-0	env-0.05	0.0488174812131471	0.825133869363772	0.846	-0.0177797291118431	0.633868559988128	c.p-ID
T5	C1	scale-0	env-0.05	0.543047266740427	0.461172576885351	0.473	-0.0597711960685062	0.109050446428418	nc-ID
T6	C1	scale-0	env-0.05	1.07269209066655	0.300338157096349	0.26	0.0839041468969961	0.0243574395115693	c
T6	C1	scale-0	env-0.05	1.07269209066655	0.300338157096349	0.291	0.0839041468969961	0.0243574395115693	c.p
T6	C1	scale-0	env-0.05	1.85726485301054	0.172940807608573	0.168	0.106463293322301	0.00423803916818179	nc
T6	C1	scale-0	env-0.05	0.171843155763168	0.678478905073681	0.674	0.0336687564052364	0.366996524333262	c-Tm
T6	C1	scale-0	env-0.05	0.171843155763168	0.678478905073681	0.652	0.0336687564052364	0.366996524333262	c.p-Tm
T6	C1	scale-0	env-0.05	0.434836251126736	0.509625365258448	0.55	-0.0524088527970751	0.160080995228977	nc-Tm
T6	C1	scale-0	env-0.05	0.0965512250071094	0.756008222822258	0.761	0.025241211668725	0.498898610441598	c-ID
T6	C1	scale-0	env-0.05	0.0965512250071094	0.756008222822258	0.763	0.025241211668725	0.498898610441598	c.p-ID
T6	C1	scale-0	env-0.05	1.01180284651199	0.314471319887426	0.339	-0.079117641896226	0.0337883416184943	nc-ID
T7	C1	scale-0	env-0.05	2.07722610153838	0.149511663168408	0.106	0.109355794077847	0.00330293208143926	c
T7	C1	scale-0	env-0.05	2.07722610153838	0.149511663168408	0.108	0.109355794077847	0.00330293208143926	c.p
T7	C1	scale-0	env-0.05	0.503880266715481	0.477800110453381	0.504	0.0544842371128514	0.144149881855105	nc
T7	C1	scale-0	env-0.05	0.751261722736548	0.386077055681799	0.365	0.0660767136186722	0.0764144107517597	c-Tm
T7	C1	scale-0	env-0.05	0.751261722736548	0.386077055681799	0.337	0.0660767136186722	0.0764144107517597	c.p-Tm
T7	C1	scale-0	env-0.05	0.475545166051329	0.49044713289183	0.518	-0.0536452107345169	0.150437867700666	nc-Tm
T7	C1	scale-0	env-0.05	0.529584509551137	0.466781592668888	0.421	0.0555238963421903	0.136639592003881	c-ID
T7	C1	scale-0	env-0.05	0.529584509551137	0.466781592668888	0.426	0.0555238963421903	0.136639592003881	c.p-ID
T7	C1	scale-0	env-0.05	1.22858034578555	0.267683304751743	0.313	-0.0858814132759048	0.0211836340057022	nc-ID
T8	C1	scale-0	env-0.05	2.57784271043092	0.108369264607363	0.115	-0.127109378656161	0.000629320860295363	c
T8	C1	scale-0	env-0.05	2.57784271043092	0.108369264607363	0.126	-0.127109378656161	0.000629320860295363	c.p
T8	C1	scale-0	env-0.05	6.02821114714247	0.014078994392492	0.003	0.191974495536988	2.09594820788706e-07	nc
T8	C1	scale-0	env-0.05	4.75858587839251	0.029152489963065	0.035	-0.171744762160039	3.57163466236189e-06	c-Tm
T8	C1	scale-0	env-0.05	4.75858587839251	0.029152489963065	0.03	-0.171744762160039	3.57163466236189e-06	c.p-Tm
T8	C1	scale-0	env-0.05	0.523315972111013	0.46943060015511	0.445	0.0569448689341803	0.126866685120369	nc-Tm
T8	C1	scale-0	env-0.05	5.36038102305185	0.020599272540629	0.022	-0.18199084535342	8.83520181825281e-07	c-ID
T8	C1	scale-0	env-0.05	5.36038102305185	0.020599272540629	0.028	-0.18199084535342	8.83520181825281e-07	c.p-ID
T8	C1	scale-0	env-0.05	0.0453523991827776	0.831357361011623	0.797	0.0168590911508426	0.651540612916733	nc-ID
T9	C1	scale-0	env-0.05	0.0021027211347271	0.963425472629018	0.968	-0.0034673186680855	0.926001636608367	c
T9	C1	scale-0	env-0.05	0.0021027211347271	0.963425472629018	0.956	-0.0034673186680855	0.926001636608367	c.p
T9	C1	scale-0	env-0.05	7.54642305902147	0.00601293157698755	0.007	0.225315681195967	9.70794595750488e-10	nc
T9	C1	scale-0	env-0.05	0.455799296346491	0.499593749353512	0.479	-0.050954873435173	0.172009780669012	c-Tm
T9	C1	scale-0	env-0.05	0.455799296346491	0.499593749353512	0.473	-0.050954873435173	0.172009780669012	c.p-Tm
T9	C1	scale-0	env-0.05	0.0548757596498965	0.81478643120153	0.806	-0.0194265358214225	0.602776404392765	nc-Tm
T9	C1	scale-0	env-0.05	0.581985235802894	0.445535222287703	0.414	-0.0575580728920538	0.122820810444433	c-ID
T9	C1	scale-0	env-0.05	0.581985235802894	0.445535222287703	0.406	-0.0575580728920538	0.122820810444433	c.p-ID
T9	C1	scale-0	env-0.05	0.0693565101182388	0.79227601436445	0.799	-0.0218376369862482	0.558536327287655	nc-ID
T10	C1	scale-0	env-0.05	0.653330351933751	0.418924502383163	0.409	0.0662524872232057	0.075633377704176	c
T10	C1	scale-0	env-0.05	0.653330351933751	0.418924502383163	0.415	0.0662524872232057	0.075633377704176	c.p
T10	C1	scale-0	env-0.05	11.6036598114209	0.000658221610923386	0.001	0.26007642238056	1.35282550081561e-12	nc
T10	C1	scale-0	env-0.05	2.0628132648005e-05	0.99637616407476	0.998	0.000375554887456363	0.991973666969547	c-Tm
T10	C1	scale-0	env-0.05	2.0628132648005e-05	0.99637616407476	0.993	0.000375554887456363	0.991973666969547	c.p-Tm
T10	C1	scale-0	env-0.05	1.80428859683662	0.17919488793282	0.147	0.106569863401047	0.00419972219909504	nc-Tm
T10	C1	scale-0	env-0.05	0.00096850111656003	0.97517324111489	0.971	0.0025730725316252	0.945050963718055	c-ID
T10	C1	scale-0	env-0.05	0.00096850111656003	0.97517324111489	0.969	0.0025730725316252	0.945050963718055	c.p-ID
T10	C1	scale-0	env-0.05	1.86144971435435	0.172457575655841	0.143	0.108141259598541	0.00366998960984073	nc-ID
T11	C1	scale-0	env-0.05	0.000652213591373101	0.97962546165367	0.974	0.00199981150584635	0.957279836632962	c
T11	C1	scale-0	env-0.05	0.000652213591373101	0.97962546165367	0.976	0.00199981150584635	0.957279836632962	c.p
T11	C1	scale-0	env-0.05	9.94503837376006	0.00161283508306951	0	0.260091943150109	1.3485491386791e-12	nc
T11	C1	scale-0	env-0.05	0.81061012405149	0.367939928807819	0.329	-0.070346367108116	0.059207532699327	c-Tm
T11	C1	scale-0	env-0.05	0.81061012405149	0.367939928807819	0.341	-0.070346367108116	0.059207532699327	c.p-Tm
T11	C1	scale-0	env-0.05	1.39607380624104	0.237382051105006	0.228	0.0980321881663288	0.00848209411533412	nc-Tm
T11	C1	scale-0	env-0.05	0.54991856430737	0.458350970618566	0.431	-0.0579794558221331	0.12009936549206	c-ID
T11	C1	scale-0	env-0.05	0.54991856430737	0.458350970618566	0.426	-0.0579794558221331	0.12009936549206	c.p-ID
T11	C1	scale-0	env-0.05	1.82361069000876	0.176884086887597	0.164	0.111628664823527	0.00270435162685416	nc-ID
T12	C1	scale-0	env-0.05	7.69132993231164	0.00554867249587032	0.003	0.219486797435605	2.64980520954275e-09	c
T12	C1	scale-0	env-0.05	7.69132993231164	0.00554867249587032	0.002	0.219486797435605	2.64980520954275e-09	c.p
T12	C1	scale-0	env-0.05	0.574794142417454	0.44836011617566	0.49	0.0596474866101918	0.109786576999049	nc
T12	C1	scale-0	env-0.05	4.45275835802877	0.0348449207728399	0.028	0.168754913732373	5.28876991229111e-06	c-Tm
T12	C1	scale-0	env-0.05	4.45275835802877	0.0348449207728399	0.026	0.168754913732373	5.28876991229111e-06	c.p-Tm
T12	C1	scale-0	env-0.05	1.20369001400601	0.272585408786912	0.328	-0.0861750915702095	0.0207443129579948	nc-Tm
T12	C1	scale-0	env-0.05	4.10188027636847	0.042835550433584	0.025	0.162142741436728	1.23028948520447e-05	c-ID
T12	C1	scale-0	env-0.05	4.10188027636847	0.042835550433584	0.024	0.162142741436728	1.23028948520447e-05	c.p-ID
T12	C1	scale-0	env-0.05	1.32395732690207	0.249883067312085	0.337	-0.0908196129824205	0.0147789400919187	nc-ID
T13	C1	scale-0	env-0.05	3.10590951531726	0.0780086482849404	0.069	0.138341173351759	0.000196439672684178	c
T13	C1	scale-0	env-0.05	3.10590951531726	0.0780086482849404	0.074	0.138341173351759	0.000196439672684178	c.p
T13	C1	scale-0	env-0.05	2.88654206382065	0.0893224516731427	0.094	0.136003709586523	0.000252175028663175	nc
T13	C1	scale-0	env-0.05	1.56364192223375	0.21113276858104	0.195	0.0985820370497265	0.00811882242761786	c-Tm
T13	C1	scale-0	env-0.05	1.56364192223375	0.21113276858104	0.209	0.0985820370497265	0.00811882242761786	c.p-Tm
T13	C1	scale-0	env-0.05	0.00448594158571871	0.946599876390121	0.945	0.00550026673856748	0.88286971933882	nc-Tm
T13	C1	scale-0	env-0.05	1.1990951996462	0.273502593739657	0.263	0.0864379312877196	0.0203578670376269	c-ID
T13	C1	scale-0	env-0.05	1.1990951996462	0.273502593739657	0.294	0.0864379312877196	0.0203578670376269	c.p-ID
T13	C1	scale-0	env-0.05	0.00780308244376364	0.92961037572557	0.951	-0.00725285805770983	0.845957415178851	nc-ID
T14	C1	scale-0	env-0.05	7.47469359886902	0.00625722130674185	0.003	0.207459935195542	1.92847284953783e-08	c
T14	C1	scale-0	env-0.05	7.47469359886902	0.00625722130674185	0.006	0.207459935195542	1.92847284953783e-08	c.p
T14	C1	scale-0	env-0.05	15.4896963070745	8.29562225233443e-05	0	0.297493170692857	3.51978535086942e-16	nc
T14	C1	scale-0	env-0.05	4.47766827023619	0.0343405418932675	0.031	0.161650490368818	1.3083794960906e-05	c-Tm
T14	C1	scale-0	env-0.05	4.47766827023619	0.0343405418932675	0.027	0.161650490368818	1.3083794960906e-05	c.p-Tm
T14	C1	scale-0	env-0.05	0.191688085099882	0.661515337104095	0.705	0.0343984224372811	0.356697823795913	nc-Tm
T14	C1	scale-0	env-0.05	4.34608370249941	0.0370941528792352	0.031	0.159290279808116	1.75302539874836e-05	c-ID
T14	C1	scale-0	env-0.05	4.34608370249941	0.0370941528792352	0.024	0.159290279808116	1.75302539874836e-05	c.p-ID
T14	C1	scale-0	env-0.05	0.0977942775010224	0.754492817310762	0.775	0.0246066456782385	0.509755665074892	nc-ID
T15	C1	scale-0	env-0.05	0.128834176239201	0.71964388033834	0.704	-0.0278373294646496	0.45578785774769	c
T15	C1	scale-0	env-0.05	0.128834176239201	0.71964388033834	0.685	-0.0278373294646496	0.45578785774769	c.p
T15	C1	scale-0	env-0.05	4.96117438360158	0.0259225966789734	0.036	0.1747441305773	2.39265450735984e-06	nc
T15	C1	scale-0	env-0.05	1.40335305715335	0.236162965425208	0.216	-0.0915078575035823	0.0140374942818114	c-Tm
T15	C1	scale-0	env-0.05	1.40335305715335	0.236162965425208	0.207	-0.0915078575035823	0.0140374942818114	c.p-Tm
T15	C1	scale-0	env-0.05	0.283763388409209	0.594245101274031	0.627	-0.0427856141760675	0.251551595030353	nc-Tm
T15	C1	scale-0	env-0.05	1.23422025570546	0.266587866025434	0.239	-0.085871650305433	0.0211983765533913	c-ID
T15	C1	scale-0	env-0.05	1.23422025570546	0.266587866025434	0.271	-0.085871650305433	0.0211983765533913	c.p-ID
T15	C1	scale-0	env-0.05	0.106010662419572	0.744732470832319	0.765	-0.0260631601978871	0.485019940726052	nc-ID
T16	C1	scale-0	env-0.05	0.00228417712129524	0.961881163076874	0.969	-0.00371477538574271	0.920737289242313	c
T16	C1	scale-0	env-0.05	0.00228417712129524	0.961881163076874	0.967	-0.00371477538574271	0.920737289242313	c.p
T16	C1	scale-0	env-0.05	8.14697928659137	0.00431329502517569	0.007	0.225936140938849	8.70957497088316e-10	nc
T16	C1	scale-0	env-0.05	0.266900049712778	0.605418866561764	0.61	-0.0400630968385014	0.283015938900863	c-Tm
T16	C1	scale-0	env-0.05	0.266900049712778	0.605418866561764	0.616	-0.0400630968385014	0.283015938900863	c.p-Tm
T16	C1	scale-0	env-0.05	0.0102145929130122	0.919497060327849	0.922	0.00818513482449815	0.826453532626817	nc-Tm
T16	C1	scale-0	env-0.05	0.349310933958965	0.55450345302967	0.576	-0.0458137540115148	0.21951423511526	c-ID
T16	C1	scale-0	env-0.05	0.349310933958965	0.55450345302967	0.562	-0.0458137540115148	0.21951423511526	c.p-ID
T16	C1	scale-0	env-0.05	0.0232878611816807	0.878710879538527	0.913	-0.0122874646465764	0.7420447060436	nc-ID
T17	C1	scale-0	env-0.05	1.28958754783258	0.256123974245887	0.284	0.0958151233116499	0.0100983544550491	c
T17	C1	scale-0	env-0.05	1.28958754783258	0.256123974245887	0.268	0.0958151233116499	0.0100983544550491	c.p
T17	C1	scale-0	env-0.05	3.23784646473589	0.0719551614490784	0.056	0.147117078711264	7.42357330179034e-05	nc
T17	C1	scale-0	env-0.05	0.182345522856312	0.669365235991835	0.673	0.0362064329192197	0.331971415870579	c-Tm
T17	C1	scale-0	env-0.05	0.182345522856312	0.669365235991835	0.691	0.0362064329192197	0.331971415870579	c.p-Tm
T17	C1	scale-0	env-0.05	0.451897111937093	0.501435420292045	0.5	-0.055539473361131	0.136529402984175	nc-Tm
T17	C1	scale-0	env-0.05	0.196135845719229	0.657858127329936	0.678	0.0375575660426249	0.314233137854717	c-ID
T17	C1	scale-0	env-0.05	0.196135845719229	0.657858127329936	0.672	0.0375575660426249	0.314233137854717	c.p-ID
T17	C1	scale-0	env-0.05	0.447782529830433	0.503389880922791	0.486	-0.0552845560726224	0.138341263917735	nc-ID
T18	C1	scale-0	env-0.05	1.33917463941154	0.247179574659454	0.296	0.0929530424584546	0.0125864012597877	c
T18	C1	scale-0	env-0.05	1.33917463941154	0.247179574659454	0.28	0.0929530424584546	0.0125864012597877	c.p
T18	C1	scale-0	env-0.05	8.2769296251856	0.00401519682166507	0.006	0.232284444700354	2.81751055001669e-10	nc
T18	C1	scale-0	env-0.05	0.0614450008948937	0.804226464260948	0.827	0.0200722899767121	0.590774221500711	c-Tm
T18	C1	scale-0	env-0.05	0.0614450008948937	0.804226464260948	0.837	0.0200722899767121	0.590774221500711	c.p-Tm
T18	C1	scale-0	env-0.05	0.193102996596011	0.660346471668559	0.639	-0.0366491569948255	0.326089335243935	nc-Tm
T18	C1	scale-0	env-0.05	0.146464691690163	0.701936981181596	0.734	0.0309623595937724	0.406786095921959	c-ID
T18	C1	scale-0	env-0.05	0.146464691690163	0.701936981181596	0.718	0.0309623595937724	0.406786095921959	c.p-ID
T18	C1	scale-0	env-0.05	0.00456058197491764	0.946158123303554	0.949	0.00564052676290979	0.879905159000926	nc-ID
T19	C1	scale-0	env-0.05	0.0326228020812314	0.856667556340035	0.871	-0.0148894061946467	0.690001795793346	c
T19	C1	scale-0	env-0.05	0.0326228020812314	0.856667556340035	0.858	-0.0148894061946467	0.690001795793346	c.p
T19	C1	scale-0	env-0.05	5.44865375269631	0.0195834121223997	0.005	0.185776801301927	5.16669853278611e-07	nc
T19	C1	scale-0	env-0.05	1.20893681836424	0.271542784552769	0.302	-0.0900507744832322	0.0156477398807558	c-Tm
T19	C1	scale-0	env-0.05	1.20893681836424	0.271542784552769	0.307	-0.0900507744832322	0.0156477398807558	c.p-Tm
T19	C1	scale-0	env-0.05	0.492645402679543	0.48274961814218	0.444	-0.0574635436639687	0.123437866374338	nc-Tm
T19	C1	scale-0	env-0.05	0.811981030021271	0.367535206026135	0.407	-0.0739326873264193	0.0473573945338864	c-ID
T19	C1	scale-0	env-0.05	0.811981030021271	0.367535206026135	0.383	-0.0739326873264193	0.0473573945338864	c.p-ID
T19	C1	scale-0	env-0.05	0.00176493111455189	0.966489862774899	0.967	-0.00341827816886622	0.927045306260784	nc-ID
T20	C1	scale-0	env-0.05	1.04922260499669	0.305686195848557	0.36	0.0791934946054985	0.0336174983789464	c
T20	C1	scale-0	env-0.05	1.04922260499669	0.305686195848557	0.326	0.0791934946054985	0.0336174983789464	c.p
T20	C1	scale-0	env-0.05	3.42268039705435	0.0643065228163774	0.05	0.14431768616635	0.000101874851608252	nc
T20	C1	scale-0	env-0.05	0.198022036517604	0.656322160447331	0.69	0.0345146526253822	0.355074260290191	c-Tm
T20	C1	scale-0	env-0.05	0.198022036517604	0.656322160447331	0.697	0.0345146526253822	0.355074260290191	c.p-Tm
T20	C1	scale-0	env-0.05	0.0758294384638894	0.783030871919652	0.787	-0.0217097979179726	0.560841938157317	nc-Tm
T20	C1	scale-0	env-0.05	0.163768912143334	0.685710011435315	0.711	0.0313925217466197	0.400295570204757	c-ID
T20	C1	scale-0	env-0.05	0.163768912143334	0.685710011435315	0.69	0.0313925217466197	0.400295570204757	c.p-ID
T20	C1	scale-0	env-0.05	0.320832432709329	0.571107812356074	0.577	-0.0448388924295164	0.229492308044072	nc-ID
T21	C1	scale-0	env-0.05	0.00755740227477765	0.930724513559607	0.921	0.00690822031084008	0.85319206507516	c
T21	C1	scale-0	env-0.05	0.00755740227477765	0.930724513559607	0.924	0.00690822031084008	0.85319206507516	c.p
T21	C1	scale-0	env-0.05	7.9530429166042	0.00480065927723618	0.004	0.217233624697826	3.87761091493967e-09	nc
T21	C1	scale-0	env-0.05	0.445932466090885	0.50427291746671	0.449	-0.0530597910996215	0.154947353928256	c-Tm
T21	C1	scale-0	env-0.05	0.445932466090885	0.50427291746671	0.484	-0.0530597910996215	0.154947353928256	c.p-Tm
T21	C1	scale-0	env-0.05	0.0072980675359227	0.931920555145617	0.935	0.00692061624610538	0.852931631520495	nc-Tm
T21	C1	scale-0	env-0.05	0.380683949532046	0.537237425281429	0.49	-0.0490294728514205	0.188811429011689	c-ID
T21	C1	scale-0	env-0.05	0.380683949532046	0.537237425281429	0.5	-0.0490294728514205	0.188811429011689	c.p-ID
T21	C1	scale-0	env-0.05	0.0277456618989344	0.867708171286834	0.864	0.0134305222144944	0.719020039814213	nc-ID
T22	C1	scale-0	env-0.05	0.931397862411456	0.334499954655297	0.334	0.077530145412836	0.037537564936653	c
T22	C1	scale-0	env-0.05	0.931397862411456	0.334499954655297	0.329	0.077530145412836	0.037537564936653	c.p
T22	C1	scale-0	env-0.05	3.44725661760793	0.0633568481218309	0.094	0.153192324000055	3.66206132190695e-05	nc
T22	C1	scale-0	env-0.05	0.204579841468956	0.651049251772701	0.649	0.0363185432312127	0.330475475664527	c-Tm
T22	C1	scale-0	env-0.05	0.204579841468956	0.651049251772701	0.634	0.0363185432312127	0.330475475664527	c.p-Tm
T22	C1	scale-0	env-0.05	1.20986853791504	0.271358159184253	0.311	0.0911117473888938	0.0144601173639842	nc-Tm
T22	C1	scale-0	env-0.05	0.14323470830203	0.705086217776587	0.682	0.0303805152780195	0.415664281235832	c-ID
T22	C1	scale-0	env-0.05	0.14323470830203	0.705086217776587	0.705	0.0303805152780195	0.415664281235832	c.p-ID
T22	C1	scale-0	env-0.05	0.57681005395971	0.447565401327365	0.451	0.0626819675072875	0.09282814695705	nc-ID
T23	C1	scale-0	env-0.05	1.20004414709221	0.273312854890229	0.238	0.0872336844384969	0.0192258508383015	c
T23	C1	scale-0	env-0.05	1.20004414709221	0.273312854890229	0.215	0.0872336844384969	0.0192258508383015	c.p
T23	C1	scale-0	env-0.05	1.49975365742988	0.220709269636166	0.227	0.0936518718807551	0.011933503730382	nc
T23	C1	scale-0	env-0.05	0.290034871991506	0.590198184352687	0.546	0.0429190462374318	0.250074725177365	c-Tm
T23	C1	scale-0	env-0.05	0.290034871991506	0.590198184352687	0.542	0.0429190462374318	0.250074725177365	c.p-Tm
T23	C1	scale-0	env-0.05	4.73982127801865	0.0294721328277926	0.034	-0.164418721982078	9.23444308449647e-06	nc-Tm
T23	C1	scale-0	env-0.05	0.190310608813068	0.662658226173181	0.637	0.0347631303694801	0.351619034610629	c-ID
T23	C1	scale-0	env-0.05	0.190310608813068	0.662658226173181	0.65	0.0347631303694801	0.351619034610629	c.p-ID
T23	C1	scale-0	env-0.05	4.93194315401177	0.0263646553123654	0.034	-0.167960540060847	5.86351997754476e-06	nc-ID
T24	C1	scale-0	env-0.05	4.76333391406048	0.029072184030538	0.059	0.174973194734028	2.31990603684995e-06	c
T24	C1	scale-0	env-0.05	4.76333391406048	0.029072184030538	0.041	0.174973194734028	2.31990603684995e-06	c.p
T24	C1	scale-0	env-0.05	3.18831931520096	0.0741662267998922	0.075	0.140632333573831	0.000153193429089028	nc
T24	C1	scale-0	env-0.05	1.80122163281568	0.179564875566469	0.246	0.108521177491925	0.00355137593522179	c-Tm
T24	C1	scale-0	env-0.05	1.80122163281568	0.179564875566469	0.252	0.108521177491925	0.00355137593522179	c.p-Tm
T24	C1	scale-0	env-0.05	1.18517936746926	0.276304096058268	0.265	-0.085862842775943	0.0212116839913387	nc-Tm
T24	C1	scale-0	env-0.05	2.04692037024529	0.152514421590578	0.199	0.115620573943154	0.00188701040843841	c-ID
T24	C1	scale-0	env-0.05	2.04692037024529	0.152514421590578	0.216	0.115620573943154	0.00188701040843841	c.p-ID
T24	C1	scale-0	env-0.05	0.426266487492419	0.513826635643484	0.484	-0.0519694466411433	0.163618253925009	nc-ID
T25	C1	scale-0	env-0.05	1.36561110153842	0.242567390841108	0.246	0.0912698080611394	0.0142901529004067	c
T25	C1	scale-0	env-0.05	1.36561110153842	0.242567390841108	0.258	0.0912698080611394	0.0142901529004067	c.p
T25	C1	scale-0	env-0.05	3.54986145924734	0.0595504220386718	0.081	0.152174938634122	4.12990997644135e-05	nc
T25	C1	scale-0	env-0.05	0.203999383285767	0.651511842648173	0.657	0.0353640962608823	0.343350473980651	c-Tm
T25	C1	scale-0	env-0.05	0.203999383285767	0.651511842648173	0.657	0.0353640962608823	0.343350473980651	c.p-Tm
T25	C1	scale-0	env-0.05	0.263250725824012	0.607895606864369	0.603	-0.0421696964280248	0.258447415427492	nc-Tm
T25	C1	scale-0	env-0.05	0.128042742113492	0.720470085302807	0.738	0.0280143586561052	0.45292632335402	c-ID
T25	C1	scale-0	env-0.05	0.128042742113492	0.720470085302807	0.742	0.0280143586561052	0.45292632335402	c.p-ID
T25	C1	scale-0	env-0.05	0.258785857823056	0.610955516270864	0.648	-0.0417287676816052	0.263463670082519	nc-ID
T26	C1	scale-0	env-0.05	1.12315579875083	0.289239942258388	0.347	-0.088036267301654	0.0181401230444752	c
T26	C1	scale-0	env-0.05	1.12315579875083	0.289239942258388	0.35	-0.088036267301654	0.0181401230444752	c.p
T26	C1	scale-0	env-0.05	7.1306854298038	0.00757757551856787	0.004	0.217448296876724	3.7401366616731e-09	nc
T26	C1	scale-0	env-0.05	3.53715521159139	0.0600082991256081	0.094	-0.154906365110589	2.98541999434753e-05	c-Tm
T26	C1	scale-0	env-0.05	3.53715521159139	0.0600082991256081	0.113	-0.154906365110589	2.98541999434753e-05	c.p-Tm
T26	C1	scale-0	env-0.05	0.128873917979804	0.719602468203544	0.702	-0.0290688851107736	0.43609201668066	nc-Tm
T26	C1	scale-0	env-0.05	3.02717724728902	0.0818803520069215	0.13	-0.143558601986926	0.000110894732766595	c-ID
T26	C1	scale-0	env-0.05	3.02717724728902	0.0818803520069215	0.138	-0.143558601986926	0.000110894732766595	c.p-ID
T26	C1	scale-0	env-0.05	0.0452271286604334	0.831586935954781	0.827	0.0171961271884451	0.645047683812818	nc-ID
