FID	IID	pheno_random	pheno_strat
tsk_3799	tsk_3799	1.7142703044491	1.61290836691344
tsk_3800	tsk_3800	1.02525765924187	-0.0980795847115862
tsk_3801	tsk_3801	0.963592325321414	0.971254523532517
tsk_3802	tsk_3802	0.761635185187951	0.0205895163422509
tsk_3803	tsk_3803	1.30171023548713	1.22372398134302
tsk_3804	tsk_3804	0.861949457852856	1.17503022486252
tsk_3805	tsk_3805	2.10240109142142	1.23313001424834
tsk_3806	tsk_3806	2.41661686965075	1.6781204529099
tsk_3807	tsk_3807	1.606275567495	0.577714911909536
tsk_3808	tsk_3808	2.19323625845808	1.80017862477168
tsk_3809	tsk_3809	1.5963685519123	0.513540006736398
tsk_3810	tsk_3810	1.60539758842494	1.11320065000361
tsk_3811	tsk_3811	0.281979101168627	0.0575433447563189
tsk_3812	tsk_3812	0.367729314788904	0.185779974500952
tsk_3813	tsk_3813	0.593280246565984	0.521226663586536
tsk_3814	tsk_3814	2.89214008255843	1.90907195408281
tsk_3815	tsk_3815	0.829764984501192	1.15116146088344
tsk_3816	tsk_3816	1.71019306428631	1.10546778654323
tsk_3817	tsk_3817	2.10371474863071	2.0173780438694
tsk_3818	tsk_3818	0.22652731135787	-0.0872817762681986
tsk_3819	tsk_3819	-0.648209583274205	-1.01845979009537
tsk_3820	tsk_3820	2.58925026352249	2.37244532970276
tsk_3821	tsk_3821	0.663288742145389	0.99373105301479
tsk_3822	tsk_3822	2.55331445859921	1.20593977142558
tsk_3823	tsk_3823	1.58342288990179	1.06475373092854
tsk_3824	tsk_3824	1.54477353155679	1.1189046586276
tsk_3825	tsk_3825	2.29915180939283	0.711092291517444
tsk_3826	tsk_3826	1.16869640144916	0.486970616226535
tsk_3827	tsk_3827	0.159573033222569	-0.479347641085782
tsk_3828	tsk_3828	1.01863017683081	1.15268330254721
tsk_3829	tsk_3829	0.669793797277354	0.463657899994482
tsk_3830	tsk_3830	1.35576674284706	1.45522282764235
tsk_3831	tsk_3831	0.426861033897642	0.422322237871267
tsk_3832	tsk_3832	-0.393423530296712	-0.106060826899978
tsk_3833	tsk_3833	0.831028066226019	0.150271708630622
tsk_3834	tsk_3834	1.4322952154939	0.485075155933494
tsk_3835	tsk_3835	1.07109869431243	0.259500002058375
tsk_3836	tsk_3836	2.45913070746504	2.55415346134941
tsk_3837	tsk_3837	1.85032863641043	1.26068739012916
tsk_3838	tsk_3838	0.551607004185573	-0.223724203053202
tsk_3839	tsk_3839	2.46189293360515	1.56509638777002
tsk_3840	tsk_3840	0.0476864602192572	-0.360465620046241
tsk_3841	tsk_3841	0.60042696181041	0.187353503473085
tsk_3842	tsk_3842	0.316152465528905	0.262323494824583
tsk_3843	tsk_3843	1.58441167668946	1.17190008047127
tsk_3844	tsk_3844	0.974698210842523	0.889833068608455
tsk_3845	tsk_3845	1.67637850988509	1.24128649092682
tsk_3846	tsk_3846	1.84301572355386	1.81571884250538
tsk_3847	tsk_3847	2.62667771043388	1.77497961053909
tsk_3848	tsk_3848	1.19529543806346	0.451686823998056
tsk_3849	tsk_3849	1.60589952587847	0.724468451679886
tsk_3850	tsk_3850	2.97377537064118	2.60910492936592
tsk_3851	tsk_3851	0.928713696800568	0.435545460986739
tsk_3852	tsk_3852	1.70308078424658	1.5735785112732
tsk_3853	tsk_3853	0.67239954890958	0.683581688768801
tsk_3854	tsk_3854	0.647025625683744	0.43654928191385
tsk_3855	tsk_3855	1.63905939663732	1.19924498285289
tsk_3856	tsk_3856	1.505154679869	0.764085134034736
tsk_3857	tsk_3857	0.841855990009035	0.110273253422174
tsk_3858	tsk_3858	0.148841829685677	0.0990824903681959
tsk_3859	tsk_3859	1.08300823140078	0.633459975190038
tsk_3860	tsk_3860	1.1038877214837	0.775913392024646
tsk_3861	tsk_3861	0.615802133192456	-0.348854108966033
tsk_3862	tsk_3862	0.116546424742983	-0.162815036205019
tsk_3863	tsk_3863	2.77026792528061	1.75691219768546
tsk_3864	tsk_3864	1.22300893962277	0.916221654574632
tsk_3865	tsk_3865	1.15675323838658	0.314983048357973
tsk_3866	tsk_3866	1.55275143252125	1.1662457548851
tsk_3867	tsk_3867	1.52738014762223	1.11216811487394
tsk_3868	tsk_3868	2.62357765152001	2.12387654346222
tsk_3869	tsk_3869	2.78411799693579	1.56348361623792
tsk_3870	tsk_3870	0.917511603052546	0.330088194675544
tsk_3871	tsk_3871	1.92202081496123	1.07763024795055
tsk_3872	tsk_3872	3.82978285229725	2.44657830120519
tsk_3873	tsk_3873	0.65585687117006	0.607951838869476
tsk_3874	tsk_3874	0.728098801750589	0.34382251848857
tsk_3875	tsk_3875	-0.339378744425616	-0.407036755760229
tsk_3876	tsk_3876	1.2155976070075	0.333762593487012
tsk_3877	tsk_3877	0.777820401335466	0.941509777667252
tsk_3878	tsk_3878	0.846236177823485	0.86902342059789
tsk_3879	tsk_3879	1.27162339100455	0.215098008176974
tsk_3880	tsk_3880	-0.925879345667286	-0.469010549258807
tsk_3881	tsk_3881	0.478227694156774	-0.354399074483912
tsk_3882	tsk_3882	0.754685819252809	0.116138841991816
tsk_3883	tsk_3883	1.32839686077339	0.146170490894097
tsk_3884	tsk_3884	0.900245348954093	0.555064061305631
tsk_3885	tsk_3885	1.1596136024085	0.620690179996566
tsk_3886	tsk_3886	0.316480770999788	-0.219589840060859
tsk_3887	tsk_3887	0.728723117133256	1.89254709736584
tsk_3888	tsk_3888	0.767338018647815	1.04345965797719
tsk_3889	tsk_3889	0.812758336915534	0.587748935124623
tsk_3890	tsk_3890	0.379959607413445	0.644436486557332
tsk_3891	tsk_3891	0.886187647590086	-0.433193493418663
tsk_3892	tsk_3892	3.24450680217711	1.88427168707307
tsk_3893	tsk_3893	-0.411805432486044	-0.302940219275262
tsk_3894	tsk_3894	0.708959010981433	0.95823447774927
tsk_3895	tsk_3895	2.36190734911103	2.37867656697108
tsk_3896	tsk_3896	1.93920219067765	1.64540952607561
tsk_3897	tsk_3897	0.465692378251042	-0.829811360763361
tsk_3898	tsk_3898	0.565493886262982	0.39465756590965
tsk_3899	tsk_3899	-0.401456055109207	-1.33542865147469
tsk_3900	tsk_3900	2.43876167851596	0.902444935872879
tsk_3901	tsk_3901	0.725752053571645	0.964482032588273
tsk_3902	tsk_3902	1.86332880042604	0.637630111172604
tsk_3903	tsk_3903	0.0703391088335398	-0.623366680412461
tsk_3904	tsk_3904	1.74310289693954	1.08520872044103
tsk_3905	tsk_3905	0.610631299779565	0.0728742038840267
tsk_3906	tsk_3906	0.705189172217532	0.161949348055628
tsk_3907	tsk_3907	1.46713221406996	0.855605463566082
tsk_3908	tsk_3908	0.742395455143881	0.433592738788551
tsk_3909	tsk_3909	0.255065764644677	0.854922859706336
tsk_3910	tsk_3910	1.13021970110805	2.04719928671006
tsk_3911	tsk_3911	0.754714265348502	0.218396925728718
tsk_3912	tsk_3912	4.29452109979077	3.11542729143193
tsk_3913	tsk_3913	1.88688750205426	0.407317635439791
tsk_3914	tsk_3914	-0.629257797108763	-0.729944678210875
tsk_3915	tsk_3915	2.31168615163651	1.83553375453866
tsk_3916	tsk_3916	1.62745601023377	1.26543052359704
tsk_3917	tsk_3917	0.107570057633947	-0.637898348570977
tsk_3918	tsk_3918	-0.163326421116796	-0.270572004860545
tsk_3919	tsk_3919	1.63552776066862	1.07126697582853
tsk_3920	tsk_3920	-0.765129582963148	-0.806417681681602
tsk_3921	tsk_3921	1.293138389072	1.40967590645172
tsk_3922	tsk_3922	4.17583783657966	3.76792304204121
tsk_3923	tsk_3923	1.01696173757218	1.10750233793052
tsk_3924	tsk_3924	-0.486269709154652	-1.02940432984729
tsk_3925	tsk_3925	0.482282841909457	-0.680507245688682
tsk_3926	tsk_3926	0.173659769602025	0.0478060959449266
tsk_3927	tsk_3927	1.25258408091028	1.70573571409728
tsk_3928	tsk_3928	1.53433787768505	0.531356321514338
tsk_3929	tsk_3929	0.376062603006433	0.479643797830609
tsk_3930	tsk_3930	1.27091247870179	0.953501952883473
tsk_3931	tsk_3931	1.67459335405436	0.773570216678035
tsk_3932	tsk_3932	2.71833359873642	1.82150124754968
tsk_3933	tsk_3933	1.02510756241807	0.579834162491824
tsk_3934	tsk_3934	2.00318556375222	1.64078038270088
tsk_3935	tsk_3935	2.44128208535498	1.54656497337112
tsk_3936	tsk_3936	2.27549479455647	1.09303948029675
tsk_3937	tsk_3937	0.634880075485226	0.0297666767797534
tsk_3938	tsk_3938	0.861549890751057	0.293990519181778
tsk_3939	tsk_3939	0.101593574973034	-0.471273436124902
tsk_3940	tsk_3940	1.78671258384478	1.32981619367389
tsk_3941	tsk_3941	2.60481437227501	2.16649536468503
tsk_3942	tsk_3942	0.879024324341158	0.667328144872576
tsk_3943	tsk_3943	0.375857152957321	-0.878245704039834
tsk_3944	tsk_3944	-0.0736183767313704	-0.260631736411612
tsk_3945	tsk_3945	0.817448398964038	1.01980998870632
tsk_3946	tsk_3946	0.531371552245148	0.648617927297798
tsk_3947	tsk_3947	2.63197228096942	2.26827172448723
tsk_3948	tsk_3948	1.22270262040308	1.23529055225816
tsk_3949	tsk_3949	1.66159549481029	0.926121382225281
tsk_3950	tsk_3950	2.51564347510707	1.74707947763996
tsk_3951	tsk_3951	2.00545573929853	0.738306235714759
tsk_3952	tsk_3952	1.87149522614017	1.25889254109524
tsk_3953	tsk_3953	2.39428411499877	1.58131327952839
tsk_3954	tsk_3954	1.47716078675691	0.598583004546296
tsk_3955	tsk_3955	2.70548792163366	1.96870694055282
tsk_3956	tsk_3956	0.682243295315753	0.518441078154634
tsk_3957	tsk_3957	1.37265472924103	0.297690169387515
tsk_3958	tsk_3958	-0.549463544406898	-0.788524022306446
tsk_3959	tsk_3959	0.674382744831934	-0.155587666190553
tsk_3960	tsk_3960	1.43316948714348	0.200954249129386
tsk_3961	tsk_3961	1.28674863348454	1.61803710386485
tsk_3962	tsk_3962	2.39713753669676	2.30569565230462
tsk_3963	tsk_3963	1.52962535970841	1.07002103507009
tsk_3964	tsk_3964	0.78334111967232	0.28380692397399
tsk_3965	tsk_3965	2.93477440984076	2.1019670079125
tsk_3966	tsk_3966	2.23637874368074	0.962364577777924
tsk_3967	tsk_3967	1.94050284226947	0.506288009512381
tsk_3968	tsk_3968	1.76592877663076	1.33208340993722
tsk_3969	tsk_3969	0.545732132008549	0.955837362765731
tsk_3970	tsk_3970	1.05025856215174	1.37625297682957
tsk_3971	tsk_3971	1.25014295025086	0.848110107075365
tsk_3972	tsk_3972	1.61402856770053	0.655571158392324
tsk_3973	tsk_3973	0.703059131374572	-0.0843189990734505
tsk_3974	tsk_3974	1.94728782141116	1.23961609051827
tsk_3975	tsk_3975	2.01418464594436	0.871072277895555
tsk_3976	tsk_3976	2.3786735625506	1.95432807989007
tsk_3977	tsk_3977	2.15786965132931	0.970951753700646
tsk_3978	tsk_3978	0.163642932306206	-0.329697789827085
tsk_3979	tsk_3979	2.01542810749141	1.87214664454514
tsk_3980	tsk_3980	1.17433345271491	0.363683021358004
tsk_3981	tsk_3981	1.40425256582198	0.683444680411386
tsk_3982	tsk_3982	0.0327206698583271	-0.195757538175467
tsk_3983	tsk_3983	0.158036174404323	0.502130309982384
tsk_3984	tsk_3984	0.849998455686588	0.378237946650635
tsk_3985	tsk_3985	0.695768671716716	0.0856854553222745
tsk_3986	tsk_3986	1.71922936860104	0.810697305713468
tsk_3987	tsk_3987	2.68307534724301	2.56483646668411
tsk_3988	tsk_3988	1.12599014745101	1.42128392619222
tsk_3989	tsk_3989	0.945568379743868	0.102624813123927
tsk_3990	tsk_3990	1.58415859606427	1.39460245371495
tsk_3991	tsk_3991	1.5580424298329	1.6111002292463
tsk_3992	tsk_3992	1.23347300983404	1.44146233545009
tsk_3993	tsk_3993	2.591668472349	2.31865439874239
tsk_3994	tsk_3994	1.32861691811202	1.41020624609178
tsk_3995	tsk_3995	1.25479158620998	1.04215908493112
tsk_3996	tsk_3996	-1.30186745929247	-0.356699898180621
tsk_3997	tsk_3997	0.902084315077905	0.539412603098553
tsk_3998	tsk_3998	0.848658014200951	0.0670022655309857
tsk_3999	tsk_3999	-0.0608630060016779	-0.508483244477148
tsk_4000	tsk_4000	2.44500862192597	0.885702883804382
tsk_4001	tsk_4001	2.77644243158546	2.3635771796186
tsk_4002	tsk_4002	-0.493371759737571	-0.24831555072456
tsk_4003	tsk_4003	1.62175676479288	1.0667838286088
tsk_4004	tsk_4004	0.902966060243107	0.701051895466484
tsk_4005	tsk_4005	2.874284508356	1.50017352708051
tsk_4006	tsk_4006	1.88781251655539	1.14311760415383
tsk_4007	tsk_4007	1.5970920079166	0.955497878638875
tsk_4008	tsk_4008	1.03058233437443	0.41062194565221
tsk_4009	tsk_4009	0.438751079545935	-0.268254497226691
tsk_4010	tsk_4010	1.45063988740763	1.14785916706939
tsk_4011	tsk_4011	1.61077641085891	0.851060001199892
tsk_4012	tsk_4012	2.38840132756734	2.71590107944717
tsk_4013	tsk_4013	2.19405404686796	0.895093702576432
tsk_4014	tsk_4014	1.18276896572269	-0.0659221429791014
tsk_4015	tsk_4015	3.78399772905603	2.18636586217275
tsk_4016	tsk_4016	1.6823782586257	0.551857892087282
tsk_4017	tsk_4017	-0.556070929185261	-1.1085723533478
tsk_4018	tsk_4018	0.955108506592807	0.316552842140877
tsk_4019	tsk_4019	2.04525811534452	1.09422762258976
tsk_4020	tsk_4020	0.999057807401521	1.10846818193212
tsk_4021	tsk_4021	0.848076352594524	0.0825496036440046
tsk_4022	tsk_4022	1.42935944380716	0.406346036531297
tsk_4023	tsk_4023	0.563516747762466	0.325021998098223
tsk_4024	tsk_4024	2.16969703001572	1.54211003999895
tsk_4025	tsk_4025	1.36301320592156	0.823892321684687
tsk_4026	tsk_4026	1.08738631508155	-0.164519410775454
tsk_4027	tsk_4027	2.94704217838324	1.89408260342918
tsk_4028	tsk_4028	1.17490951533594	1.40101434739705
tsk_4029	tsk_4029	1.96756189553565	1.8059043143523
tsk_4030	tsk_4030	1.97647349283584	1.32175700465657
tsk_4031	tsk_4031	-0.347560058589492	-0.528922951473666
tsk_4032	tsk_4032	2.52587691022175	1.53729273167518
tsk_4033	tsk_4033	3.65677343244102	2.50501322244353
tsk_4034	tsk_4034	0.101647700316528	-0.160784002907306
tsk_4035	tsk_4035	2.27118602778251	1.39782277133323
tsk_4036	tsk_4036	1.03614450883399	0.818018682113908
tsk_4037	tsk_4037	-0.795589089263155	-0.709579657108907
tsk_4038	tsk_4038	0.687587024483058	1.19565561741934
tsk_4039	tsk_4039	3.16440491032427	2.7865552700138
tsk_4040	tsk_4040	2.44041562823835	1.60401103757884
tsk_4041	tsk_4041	1.43124611595981	0.275171446147438
tsk_4042	tsk_4042	0.860107272037551	1.39646665531374
tsk_4043	tsk_4043	1.06951576637949	1.29303324609552
tsk_4044	tsk_4044	0.301343704496486	0.437967085650342
tsk_4045	tsk_4045	1.42207941622082	1.02336881768093
tsk_4046	tsk_4046	0.78995726663639	0.17644927644477
tsk_4047	tsk_4047	0.75520612390186	0.775212939469297
tsk_4048	tsk_4048	2.82057690765804	1.70281484704488
tsk_4049	tsk_4049	0.717863315656703	-0.0999599048988833
tsk_4050	tsk_4050	1.85244160082341	2.26061717052567
tsk_4051	tsk_4051	0.202772421859479	0.276267444073139
tsk_4052	tsk_4052	0.577037217000088	1.1338484428029
tsk_4053	tsk_4053	3.12501909570562	2.41766566161993
tsk_4054	tsk_4054	-0.662201994038334	-0.366770373040789
tsk_4055	tsk_4055	1.45812031078444	1.25662080629185
tsk_4056	tsk_4056	0.186576009685838	0.435856844095705
tsk_4057	tsk_4057	0.444540438265996	0.487737115070449
tsk_4058	tsk_4058	2.17793296519523	1.528889055386
tsk_4059	tsk_4059	0.687972722903979	0.73891190140021
tsk_4060	tsk_4060	4.37813382802464	3.43905158478343
tsk_4061	tsk_4061	1.6703739017158	0.402297136799839
tsk_4062	tsk_4062	2.42675256177876	1.63304511591487
tsk_4063	tsk_4063	1.64272540153159	1.78301221543643
tsk_4064	tsk_4064	0.380484558187314	-0.34798454217794
tsk_4065	tsk_4065	0.600558530029952	-0.506531963271377
tsk_4066	tsk_4066	0.72817240802521	0.102657560113451
tsk_4067	tsk_4067	2.44411613602033	1.80385733648567
tsk_4068	tsk_4068	2.11307006729326	1.50321166259315
tsk_4069	tsk_4069	1.95040233825755	1.47850242000056
tsk_4070	tsk_4070	0.99514171971283	0.902330412620066
tsk_4071	tsk_4071	0.97260718855852	0.839707219376586
tsk_4072	tsk_4072	-0.0574203856002168	0.0608975380080007
tsk_4073	tsk_4073	0.461118344168168	0.647401808958244
tsk_4074	tsk_4074	0.28196729116461	-0.189465437875688
tsk_4075	tsk_4075	1.54178137742876	0.989739314729272
tsk_4076	tsk_4076	0.903068212945508	1.70036363909954
tsk_4077	tsk_4077	1.7002041234499	0.99544597651126
tsk_4078	tsk_4078	2.90804064990722	2.58076202732336
tsk_4079	tsk_4079	0.678320034149814	-0.647820657016907
tsk_4080	tsk_4080	1.82540123335065	1.12776722047165
tsk_4081	tsk_4081	0.0465727437255396	0.604975433993696
tsk_4082	tsk_4082	0.99492739882975	0.763896501481559
tsk_4083	tsk_4083	1.11434758243499	0.60412094523276
tsk_4084	tsk_4084	0.63664416684724	0.231916264418921
tsk_4085	tsk_4085	1.00396947182427	0.800177273810926
tsk_4086	tsk_4086	0.890270365929067	0.607007018510387
tsk_4087	tsk_4087	0.459445029460474	0.299767692590294
tsk_4088	tsk_4088	1.62521207140457	1.13655203859878
tsk_4089	tsk_4089	-0.420312673191445	-1.16052157892741
tsk_4090	tsk_4090	2.16123747950157	2.11411812088359
tsk_4091	tsk_4091	0.0286555367103615	-0.68080807782544
tsk_4092	tsk_4092	1.76829256938104	1.03530812546097
tsk_4093	tsk_4093	1.13383480469836	0.0106710280252735
tsk_4094	tsk_4094	0.942108858605854	0.502868198201545
tsk_4095	tsk_4095	-0.904495463735153	-1.2131799067585
tsk_4096	tsk_4096	1.59392577371025	1.53127148969426
tsk_4097	tsk_4097	0.927280144056776	0.828046977141259
tsk_4098	tsk_4098	-0.302856288629583	-0.185647894737613
tsk_4099	tsk_4099	1.87119709379012	1.46159699977339
tsk_4100	tsk_4100	1.05721206147874	0.00267548294929831
tsk_4101	tsk_4101	0.959296047463429	-0.143600691282488
tsk_4102	tsk_4102	0.523380833080248	-0.43879774198516
tsk_4103	tsk_4103	1.84779586008517	1.01361672823346
tsk_4104	tsk_4104	1.06838838864255	0.383898609017551
tsk_4105	tsk_4105	0.713028729065029	1.04089811274226
tsk_4106	tsk_4106	0.0906688541864566	-0.176415405772839
tsk_4107	tsk_4107	1.10308928803556	0.871158888051697
tsk_4108	tsk_4108	-0.213434460100187	-0.440434755439644
tsk_4109	tsk_4109	0.913388198298393	0.0710853074637256
tsk_4110	tsk_4110	2.23086103230568	1.78685036953215
tsk_4111	tsk_4111	0.147630174990212	-0.192787426120343
tsk_4112	tsk_4112	2.79700750961309	1.70315878112153
tsk_4113	tsk_4113	1.62600058612246	-0.0132211307647518
tsk_4114	tsk_4114	0.899352526627101	0.000535512845662001
tsk_4115	tsk_4115	1.87553467062263	1.27879953000024
tsk_4116	tsk_4116	-0.608231478240276	-0.676746495721387
tsk_4117	tsk_4117	0.11241045825253	0.351586652664448
tsk_4118	tsk_4118	0.39190418830671	-0.323259236919273
tsk_4119	tsk_4119	1.09379993100191	1.19654715086997
tsk_4120	tsk_4120	-0.802402638068384	-0.479942533815322
tsk_4121	tsk_4121	1.67711324285283	1.3136690817926
tsk_4122	tsk_4122	3.44047197650271	2.45984959334847
tsk_4123	tsk_4123	1.17959105974878	1.30110918990635
tsk_4124	tsk_4124	0.973450459977656	0.207634974841839
tsk_4125	tsk_4125	2.86080336090646	1.63286929002635
tsk_4126	tsk_4126	0.819226394493412	0.713574366217599
tsk_4127	tsk_4127	1.49649181452797	1.02248043145762
tsk_4128	tsk_4128	1.33934574928858	0.683676404083324
tsk_4129	tsk_4129	1.57014240472275	0.505423995597846
tsk_4130	tsk_4130	2.61660514754936	2.32635403159414
tsk_4131	tsk_4131	1.18217382765651	0.493919961258605
tsk_4132	tsk_4132	1.2347288817457	1.055098792513
tsk_4133	tsk_4133	1.39548861529105	1.85552534733038
tsk_4134	tsk_4134	0.843674043005473	0.368974652025264
tsk_4135	tsk_4135	0.876901972046077	0.522644816862398
tsk_4136	tsk_4136	0.293073654651664	0.300218393297177
tsk_4137	tsk_4137	-0.306432227186645	-0.078456435806472
tsk_4138	tsk_4138	0.95328625940428	0.0910447272582576
tsk_4139	tsk_4139	2.62856208366036	1.8403446433529
tsk_4140	tsk_4140	1.8544363674341	1.2156330674743
tsk_4141	tsk_4141	0.423305309691372	-0.127872205595227
tsk_4142	tsk_4142	-0.520726448772392	-0.644785329238156
tsk_4143	tsk_4143	0.116584617037945	0.0373543645308045
tsk_4144	tsk_4144	1.15444162028599	0.671721385316392
tsk_4145	tsk_4145	1.60047095285838	0.730264248602407
tsk_4146	tsk_4146	3.76476000564843	2.67828586261342
tsk_4147	tsk_4147	1.51600056866018	1.40296864351429
tsk_4148	tsk_4148	1.32717768641532	0.882039089469009
tsk_4149	tsk_4149	2.79459550814002	2.26857446462423
tsk_4150	tsk_4150	1.71383207382519	0.885483622944494
tsk_4151	tsk_4151	1.55589357737048	0.628351460597375
tsk_4152	tsk_4152	0.909966714369813	0.196570798334167
tsk_4153	tsk_4153	2.21011050752606	1.45015711813249
tsk_4154	tsk_4154	0.677516313000214	-0.119394618670643
tsk_4155	tsk_4155	-0.658775657551012	-1.67727517518835
tsk_4156	tsk_4156	0.185937603859692	-0.755449717699285
tsk_4157	tsk_4157	2.43888044210135	1.65703112782822
tsk_4158	tsk_4158	1.63593593743568	0.644453903465694
tsk_4159	tsk_4159	2.25929496587293	2.66226762548147
tsk_4160	tsk_4160	1.8289413114287	0.698280523565369
tsk_4161	tsk_4161	1.18052247904651	1.2295649881239
tsk_4162	tsk_4162	1.45101461116831	1.78572921419099
tsk_4163	tsk_4163	1.65857784563703	1.57362837452227
tsk_4164	tsk_4164	3.65802003758485	2.40394387474613
tsk_4165	tsk_4165	1.23901613899563	1.09685037738348
tsk_4166	tsk_4166	0.452134449285377	0.240580434475935
tsk_4167	tsk_4167	0.816391232501105	1.03251081834886
tsk_4168	tsk_4168	1.12633949466036	-0.304251979419855
tsk_4169	tsk_4169	2.67058537746338	2.23055709002001
tsk_4170	tsk_4170	0.337202442479633	0.135516506998372
tsk_4171	tsk_4171	0.867566655139182	0.445027039951453
tsk_4172	tsk_4172	0.743439140138362	1.75595513857253
tsk_4173	tsk_4173	-0.0217529091306831	-0.28324231768618
tsk_4174	tsk_4174	1.89294526747202	1.07909041761258
tsk_4175	tsk_4175	0.335853869820754	0.065498119299552
tsk_4176	tsk_4176	0.669102069284186	0.266875482910071
tsk_4177	tsk_4177	0.510244693592188	0.385081343756147
tsk_4178	tsk_4178	1.11883165787142	0.701925626311658
tsk_4179	tsk_4179	0.489922129182936	0.0690506502685081
tsk_4180	tsk_4180	-0.192967446505325	-1.27134839411321
tsk_4181	tsk_4181	0.38441092524363	-0.585525448182933
tsk_4182	tsk_4182	1.25971944791329	1.1276553155028
tsk_4183	tsk_4183	1.47655618084364	1.41246799362778
tsk_4184	tsk_4184	1.58490114068709	0.705680946470829
tsk_4185	tsk_4185	0.128974832393414	0.0893270967180097
tsk_4186	tsk_4186	0.869875095285711	1.15884637959808
tsk_4187	tsk_4187	1.56838284028971	0.780977069067174
tsk_4188	tsk_4188	0.814017895141681	0.501614889224527
tsk_4189	tsk_4189	1.38056811205499	0.956702872080873
tsk_4190	tsk_4190	1.26490707317821	1.30869239779021
tsk_4191	tsk_4191	-0.0564364054662172	0.521220724221231
tsk_4192	tsk_4192	0.618306963490003	-0.113992640645063
tsk_4193	tsk_4193	1.96387973454925	1.55968851580014
tsk_4194	tsk_4194	0.930276516462952	0.837869886923355
tsk_4195	tsk_4195	1.16187503877262	0.363674076995282
tsk_4196	tsk_4196	-2.07727460035986	-1.41923218159533
tsk_4197	tsk_4197	-0.0476132051169336	-1.04776977393453
tsk_4198	tsk_4198	1.64617450020148	1.39480955981437
tsk_4199	tsk_4199	2.00938087461527	1.07572763188827
tsk_4200	tsk_4200	1.50350866633346	0.74665734657113
tsk_4201	tsk_4201	1.07997113401273	1.04070113662623
tsk_4202	tsk_4202	2.43005011320364	2.89739964226707
tsk_4203	tsk_4203	2.03156996586	1.78153950132527
tsk_4204	tsk_4204	1.580503248938	1.19131347748483
tsk_4205	tsk_4205	1.64648423815507	0.758247848438146
tsk_4206	tsk_4206	1.65182810434917	0.296193060297918
tsk_4207	tsk_4207	1.72744389580148	1.39745269318606
tsk_4208	tsk_4208	0.599780594074856	-0.0497743856681888
tsk_4209	tsk_4209	0.650396715855477	0.995050720398385
tsk_4210	tsk_4210	0.840813312670139	0.416859190730355
tsk_4211	tsk_4211	0.317290138430838	0.173937832239814
tsk_4212	tsk_4212	1.73685590772316	1.15644447468229
tsk_4213	tsk_4213	2.3405793379371	1.311924084614
tsk_4214	tsk_4214	0.973109116227821	0.312673501777489
tsk_4215	tsk_4215	1.39848598451479	0.3504243205158
tsk_4216	tsk_4216	0.727206063626224	0.891805857860103
tsk_4217	tsk_4217	3.14979519479997	1.28446509061866
tsk_4218	tsk_4218	0.490284275551513	-0.768616261103924
tsk_4219	tsk_4219	0.789021140351985	0.392658355938777
tsk_4220	tsk_4220	1.10920830792256	0.652378358122086
tsk_4221	tsk_4221	1.06297004006732	0.0143643864957963
tsk_4222	tsk_4222	1.93403761246759	1.47962864654475
tsk_4223	tsk_4223	1.0254297689771	0.514687802331978
tsk_4224	tsk_4224	1.31243533124265	1.02980993886065
tsk_4225	tsk_4225	1.28275461651685	0.564760304297962
tsk_4226	tsk_4226	2.29529370331658	0.70288285478272
tsk_4227	tsk_4227	1.91700995741376	1.07759111859562
tsk_4228	tsk_4228	0.438549450562315	-0.140960098365349
tsk_4229	tsk_4229	1.9656472411546	2.00645628969367
tsk_4230	tsk_4230	0.171292454515212	0.0538701243631021
tsk_4231	tsk_4231	1.43272405438283	1.34043748709897
tsk_4232	tsk_4232	0.157821383400401	0.202037372518452
tsk_4233	tsk_4233	1.81452106237479	1.12704383699324
tsk_4234	tsk_4234	0.987407918240436	1.23814573944099
tsk_4235	tsk_4235	2.2255602245515	1.61407527742619
tsk_4236	tsk_4236	0.709748512600323	0.638361760847014
tsk_4237	tsk_4237	2.37881742377659	1.19095279488241
tsk_4238	tsk_4238	2.64319624955539	1.50344939170019
tsk_4239	tsk_4239	-0.445622721788186	-0.175726512085225
tsk_4240	tsk_4240	2.13749798308059	2.34446287509305
tsk_4241	tsk_4241	1.25197486366628	0.77654355767062
tsk_4242	tsk_4242	2.24795384944694	1.78317965950945
tsk_4243	tsk_4243	0.409198804133507	0.776784191068378
tsk_4244	tsk_4244	1.52959048152867	0.803587983937244
tsk_4245	tsk_4245	0.629650087347365	0.747316642396031
tsk_4246	tsk_4246	-0.147654170466355	-0.457800594968497
tsk_4247	tsk_4247	2.11299946953031	2.17050931860707
tsk_4248	tsk_4248	1.67991376287692	1.85293262115362
tsk_4249	tsk_4249	-0.16287237598129	-0.75322755384031
tsk_4250	tsk_4250	1.05088093672154	0.34127434496505
tsk_4251	tsk_4251	1.1014632816888	1.06497656518885
tsk_4252	tsk_4252	1.6462304077504	1.44919535130914
tsk_4253	tsk_4253	0.678027149006111	0.883630134201126
tsk_4254	tsk_4254	1.72599773214905	1.33387409728924
tsk_4255	tsk_4255	0.519945900992511	-0.270516361980425
tsk_4256	tsk_4256	2.72417064613975	1.6817344336446
tsk_4257	tsk_4257	2.12851581762698	1.28577874746408
tsk_4258	tsk_4258	3.3942664457074	2.68695833593288
tsk_4259	tsk_4259	0.438923539745053	-0.0923852289844218
