FID	IID	pheno_random	pheno_strat
tsk_6500	tsk_6500	2.37955862192597	0.820252883804382
tsk_6501	tsk_6501	0.265091431585456	-0.147773820381404
tsk_6502	tsk_6502	-0.348022759737571	-0.10296655072456
tsk_6503	tsk_6503	1.83523676479288	1.2802638286088
tsk_6504	tsk_6504	1.25724606024311	1.05533189546648
tsk_6505	tsk_6505	1.711258508356	0.337147527080512
tsk_6506	tsk_6506	1.84965251655539	1.10495760415383
tsk_6507	tsk_6507	1.5994120079166	0.957817878638875
tsk_6508	tsk_6508	3.30349133437443	2.68353094565221
tsk_6509	tsk_6509	0.776845079545935	0.0698395027733093
tsk_6510	tsk_6510	0.913279887407628	0.610499167069391
tsk_6511	tsk_6511	0.703944410858905	-0.0557719988001081
tsk_6512	tsk_6512	-0.582124672432656	-0.254624920552835
tsk_6513	tsk_6513	1.52846404686796	0.229503702576432
tsk_6514	tsk_6514	1.33006296572269	0.0813718570208986
tsk_6515	tsk_6515	1.85844172905603	0.260809862172745
tsk_6516	tsk_6516	1.4429622586257	0.312441892087282
tsk_6517	tsk_6517	1.21278307081474	0.660281646652197
tsk_6518	tsk_6518	2.42402450659281	1.78546884214088
tsk_6519	tsk_6519	1.64921811534452	0.698187622589757
tsk_6520	tsk_6520	1.48820780740152	1.59761818193212
tsk_6521	tsk_6521	-0.665121647405476	-1.430648396356
tsk_6522	tsk_6522	0.487871443807156	-0.535141963468703
tsk_6523	tsk_6523	-0.593501252237534	-0.831996001901777
tsk_6524	tsk_6524	1.93413703001572	1.30655003999895
tsk_6525	tsk_6525	-0.243639794078438	-0.782760678315313
tsk_6526	tsk_6526	3.27606931508155	2.02416358922455
tsk_6527	tsk_6527	1.88861217838324	0.835652603429178
tsk_6528	tsk_6528	0.787409515335943	1.01351434739705
tsk_6529	tsk_6529	-0.0318906044643525	-0.193548185647699
tsk_6530	tsk_6530	2.77681349283584	2.12209700465657
tsk_6531	tsk_6531	-0.192664358589492	-0.374027251473666
tsk_6532	tsk_6532	1.28519091022175	0.296606731675181
tsk_6533	tsk_6533	0.35271343244102	-0.799046777556473
tsk_6534	tsk_6534	0.703468700316528	0.441036997092694
tsk_6535	tsk_6535	0.528092227782511	-0.345271028666772
tsk_6536	tsk_6536	0.131505508833986	-0.086620317886092
tsk_6537	tsk_6537	1.38739191073685	1.47340134289109
tsk_6538	tsk_6538	-0.652765975516942	-0.144697382580662
tsk_6539	tsk_6539	2.55076491032427	2.1729152700138
tsk_6540	tsk_6540	-0.424979371761653	-1.26138396242116
tsk_6541	tsk_6541	2.10181011595981	0.945735446147438
tsk_6542	tsk_6542	0.139197272037551	0.675556655313744
tsk_6543	tsk_6543	-0.441211133620512	-0.21769365390448
tsk_6544	tsk_6544	2.72038070449649	2.85700408565034
tsk_6545	tsk_6545	1.73128941622082	1.33257881768093
tsk_6546	tsk_6546	0.67676526663639	0.0632572764447704
tsk_6547	tsk_6547	0.53143012390186	0.551436939469297
tsk_6548	tsk_6548	1.78876690765804	0.67100484704488
tsk_6549	tsk_6549	0.653004315656703	-0.164818904898883
tsk_6550	tsk_6550	1.53240160082341	1.94057717052567
tsk_6551	tsk_6551	1.80723542185948	1.88073044407314
tsk_6552	tsk_6552	-2.48148278299991	-1.9246715571971
tsk_6553	tsk_6553	2.01236909570562	1.30501566161993
tsk_6554	tsk_6554	0.139854005961666	0.435285626959211
tsk_6555	tsk_6555	-0.0738426892155649	-0.275342193708154
tsk_6556	tsk_6556	0.958164009685838	1.20744484409571
tsk_6557	tsk_6557	1.600043438266	1.64324011507045
tsk_6558	tsk_6558	-0.245489034804767	-0.894532944613995
tsk_6559	tsk_6559	1.61060672290398	1.66154590140021
tsk_6560	tsk_6560	2.49457382802464	1.55549158478343
tsk_6561	tsk_6561	3.3753939017158	2.10731713679984
tsk_6562	tsk_6562	2.21008256177876	1.41637511591487
tsk_6563	tsk_6563	1.52455540153159	1.66484221543644
tsk_6564	tsk_6564	1.92711355818731	1.19864445782206
tsk_6565	tsk_6565	0.881196530029952	-0.225893963271377
tsk_6566	tsk_6566	3.03330140802521	2.40778656011345
tsk_6567	tsk_6567	0.951593136020333	0.311334336485667
tsk_6568	tsk_6568	-0.682959932706743	-1.29281833740685
tsk_6569	tsk_6569	0.615522338257553	0.14362242000056
tsk_6570	tsk_6570	-0.0165792802871698	-0.109390587379934
tsk_6571	tsk_6571	1.09355718855852	0.960657219376586
tsk_6572	tsk_6572	1.46695861439978	1.585276538008
tsk_6573	tsk_6573	0.577615344168168	0.763898808958244
tsk_6574	tsk_6574	0.72440129116461	0.252968562124312
tsk_6575	tsk_6575	1.59585137742876	1.04380931472927
tsk_6576	tsk_6576	0.299068212945508	1.09636363909954
tsk_6577	tsk_6577	3.2861141234499	2.58135597651126
tsk_6578	tsk_6578	0.762413649907223	0.435135027323363
tsk_6579	tsk_6579	2.93233603414981	1.60619534298309
tsk_6580	tsk_6580	2.20427123335065	1.50663722047165
tsk_6581	tsk_6581	-0.0899832562744605	0.468419433993696
tsk_6582	tsk_6582	1.12671739882975	0.895686501481559
tsk_6583	tsk_6583	1.53653358243499	1.02630694523276
tsk_6584	tsk_6584	1.14188516684724	0.737157264418921
tsk_6585	tsk_6585	0.59585547182427	0.392063273810926
tsk_6586	tsk_6586	2.77837236592907	2.49510901851039
tsk_6587	tsk_6587	1.45585202946047	1.29617469259029
tsk_6588	tsk_6588	3.12723207140457	2.63857203859878
tsk_6589	tsk_6589	1.64999832680856	0.909789421072594
tsk_6590	tsk_6590	0.945847479501572	0.898728120883592
tsk_6591	tsk_6591	1.25709453671036	0.547630922174561
tsk_6592	tsk_6592	0.782260569381038	0.049276125460971
tsk_6593	tsk_6593	2.25705080469836	1.13388702802527
tsk_6594	tsk_6594	0.805624858605855	0.366384198201545
tsk_6595	tsk_6595	0.261812536264847	-0.0468719067584978
tsk_6596	tsk_6596	0.230837773710249	0.168183489694258
tsk_6597	tsk_6597	0.584956144056776	0.485722977141259
tsk_6598	tsk_6598	0.746314711370417	0.863523105262387
tsk_6599	tsk_6599	0.706793093790116	0.297192999773389
tsk_6600	tsk_6600	2.99415906147874	1.9396224829493
tsk_6601	tsk_6601	1.52890304746343	0.426006308717512
tsk_6602	tsk_6602	1.85803553308025	0.89585695801484
tsk_6603	tsk_6603	1.49491586008517	0.660736728233465
tsk_6604	tsk_6604	1.63168838864255	0.947198609017551
tsk_6605	tsk_6605	0.693288729065029	1.02115811274226
tsk_6606	tsk_6606	1.19316015418646	0.926075894227161
tsk_6607	tsk_6607	-0.656852711964436	-0.888783111948303
tsk_6608	tsk_6608	1.45747853989981	1.23047824456036
tsk_6609	tsk_6609	1.97400419829839	1.13170130746373
tsk_6610	tsk_6610	0.0871160323056847	-0.35689463046785
tsk_6611	tsk_6611	1.84559517499021	1.50517757387966
tsk_6612	tsk_6612	3.03985750961309	1.94600878112153
tsk_6613	tsk_6613	2.16314058612246	0.523918869235248
tsk_6614	tsk_6614	2.0369005266271	1.13808351284566
tsk_6615	tsk_6615	2.77929467062263	2.18255953000024
tsk_6616	tsk_6616	0.784054521759725	0.715539504278613
tsk_6617	tsk_6617	0.397407458252531	0.636583652664448
tsk_6618	tsk_6618	1.89286188830671	1.17769846308073
tsk_6619	tsk_6619	0.388965931001912	0.49171315086997
tsk_6620	tsk_6620	-0.475199038068384	-0.152738933815322
tsk_6621	tsk_6621	1.33559324285283	0.972149081792596
tsk_6622	tsk_6622	1.26017397650271	0.279551593348471
tsk_6623	tsk_6623	-0.447837740251221	-0.326319610093654
tsk_6624	tsk_6624	2.47959145997766	1.71377597484184
tsk_6625	tsk_6625	2.29904336090646	1.07110929002635
tsk_6626	tsk_6626	2.59002039449341	2.4843683662176
tsk_6627	tsk_6627	0.155905514527974	-0.318105868542379
tsk_6628	tsk_6628	1.12956574928858	0.473896404083324
tsk_6629	tsk_6629	1.14710940472275	0.0823909955978464
tsk_6630	tsk_6630	0.246768147549364	-0.0434829684058647
tsk_6631	tsk_6631	2.64352382765651	1.95526996125861
tsk_6632	tsk_6632	0.997028881745701	0.817398792513005
tsk_6633	tsk_6633	0.889688615291055	1.34972534733038
tsk_6634	tsk_6634	2.64608004300547	2.17138065202526
tsk_6635	tsk_6635	1.63686197204608	1.2826048168624
tsk_6636	tsk_6636	-0.173475345348336	-0.166330606702823
tsk_6637	tsk_6637	-1.29379622718665	-1.06582043580647
tsk_6638	tsk_6638	0.72309825940428	-0.139143272741742
tsk_6639	tsk_6639	1.72146208366036	0.933244643352895
tsk_6640	tsk_6640	2.4786763674341	1.8398730674743
tsk_6641	tsk_6641	-0.0995416903086281	-0.650719205595227
tsk_6642	tsk_6642	-0.268082448772392	-0.392141329238156
tsk_6643	tsk_6643	0.337925617037945	0.258695364530805
tsk_6644	tsk_6644	1.00666162028599	0.523941385316392
tsk_6645	tsk_6645	2.15424095285838	1.28403424860241
tsk_6646	tsk_6646	0.716631005648434	-0.369843137386578
tsk_6647	tsk_6647	1.12845056866018	1.01541864351429
tsk_6648	tsk_6648	0.021471786415324	-0.423666810530992
tsk_6649	tsk_6649	-0.903404491859977	-1.42942553537577
tsk_6650	tsk_6650	2.70025207382519	1.87190362294449
tsk_6651	tsk_6651	1.71655457737048	0.789012460597375
tsk_6652	tsk_6652	2.75265271436981	2.03925679833417
tsk_6653	tsk_6653	0.670213507526055	-0.0897398818675081
tsk_6654	tsk_6654	1.64492231300021	0.848011381329357
tsk_6655	tsk_6655	1.19782634244899	0.179326824811652
tsk_6656	tsk_6656	1.68716560385969	0.745778282300715
tsk_6657	tsk_6657	0.822727442101354	0.0408781278282183
tsk_6658	tsk_6658	0.396823737435682	-0.594658296534306
tsk_6659	tsk_6659	1.24713496587293	1.65010762548147
tsk_6660	tsk_6660	1.8434733114287	0.712812523565369
tsk_6661	tsk_6661	-0.965355220953493	-0.916312711876105
tsk_6662	tsk_6662	0.095909611168305	0.430624214190994
tsk_6663	tsk_6663	0.464490845637025	0.379541374522269
tsk_6664	tsk_6664	1.40734303758485	0.153266874746131
tsk_6665	tsk_6665	0.698304138995634	0.556138377383478
tsk_6666	tsk_6666	0.613341449285377	0.401787434475935
tsk_6667	tsk_6667	0.392595232501105	0.608714818348865
tsk_6668	tsk_6668	0.887337494660363	-0.543253979419855
tsk_6669	tsk_6669	2.42838537746338	1.98835709002001
tsk_6670	tsk_6670	0.471104442479633	0.269418506998372
tsk_6671	tsk_6671	-0.390036344860818	-0.812575960048547
tsk_6672	tsk_6672	-2.41664085986164	-1.40412486142747
tsk_6673	tsk_6673	1.55221879086932	1.29072938231382
tsk_6674	tsk_6674	1.02860626747202	0.214751417612581
tsk_6675	tsk_6675	1.63750786982075	1.36715211929955
tsk_6676	tsk_6676	2.24965506928419	1.84742848291007
tsk_6677	tsk_6677	-0.501967306407812	-0.627130656243853
tsk_6678	tsk_6678	0.757057657871424	0.340151626311658
tsk_6679	tsk_6679	1.27173212918294	0.850860650268508
tsk_6680	tsk_6680	-0.310440446505325	-1.3888213941132
tsk_6681	tsk_6681	0.99070692524363	0.0207705518170668
tsk_6682	tsk_6682	0.461715447913293	0.329651315502796
tsk_6683	tsk_6683	1.09646618084364	1.03237799362778
tsk_6684	tsk_6684	1.74230114068709	0.863080946470829
tsk_6685	tsk_6685	0.561679832393414	0.52203209671801
tsk_6686	tsk_6686	-0.0966109047142889	0.192360379598081
tsk_6687	tsk_6687	2.07783284028971	1.29042706906717
tsk_6688	tsk_6688	0.879556895141681	0.567153889224527
tsk_6689	tsk_6689	0.741682112054986	0.317816872080873
tsk_6690	tsk_6690	0.710057073178207	0.753842397790213
tsk_6691	tsk_6691	-0.680003405466217	-0.102346275778769
tsk_6692	tsk_6692	2.43155796349	1.69925835935494
tsk_6693	tsk_6693	0.0462260345492507	-0.35796518419986
tsk_6694	tsk_6694	0.272228516462952	0.179821886923355
tsk_6695	tsk_6695	1.44537903877262	0.647178076995282
tsk_6696	tsk_6696	0.191069399640144	0.849111818404671
tsk_6697	tsk_6697	0.939162794883067	-0.0609937739345331
tsk_6698	tsk_6698	1.29138450020148	1.04001955981437
tsk_6699	tsk_6699	1.41640087461527	0.482747631888273
tsk_6700	tsk_6700	0.45045246633346	-0.30639885342887
tsk_6701	tsk_6701	-0.00455886598726893	-0.0438288633737675
tsk_6702	tsk_6702	1.70938011320364	2.17672964226707
tsk_6703	tsk_6703	0.85184396586	0.601813501325271
tsk_6704	tsk_6704	-0.599230751061998	-0.988420522515174
tsk_6705	tsk_6705	2.17730423815507	1.28906784843815
tsk_6706	tsk_6706	0.536647104349171	-0.818987939702082
tsk_6707	tsk_6707	0.543350895801483	0.213359693186064
tsk_6708	tsk_6708	0.409504594074856	-0.240050385668189
tsk_6709	tsk_6709	1.13980671585548	1.48446072039838
tsk_6710	tsk_6710	0.234626312670139	-0.189327809269645
tsk_6711	tsk_6711	-0.338915861569162	-0.482268167760186
tsk_6712	tsk_6712	1.00018990772316	0.419778474682294
tsk_6713	tsk_6713	0.302843237937102	-0.725812015385997
tsk_6714	tsk_6714	0.560910116227821	-0.0995254982225106
tsk_6715	tsk_6715	2.49987298451479	1.4518113205158
tsk_6716	tsk_6716	0.416132063626224	0.580731857860103
tsk_6717	tsk_6717	1.82147619479997	-0.0438539093813366
tsk_6718	tsk_6718	2.04526827555151	0.786367738896076
tsk_6719	tsk_6719	1.09707914035199	0.700716355938778
tsk_6720	tsk_6720	1.24292230792256	0.786092358122086
tsk_6721	tsk_6721	3.22447804006732	2.1758723864958
tsk_6722	tsk_6722	0.592255612467591	0.137846646544753
tsk_6723	tsk_6723	0.804062768977104	0.293320802331978
tsk_6724	tsk_6724	-0.481187668757351	-0.763813061139349
tsk_6725	tsk_6725	0.555220616516851	-0.162773695702038
tsk_6726	tsk_6726	0.887247403316576	-0.70516344521728
tsk_6727	tsk_6727	1.58115995741376	0.741741118595624
tsk_6728	tsk_6728	2.52315945056231	1.94364990163465
tsk_6729	tsk_6729	0.624593241154601	0.665402289693666
tsk_6730	tsk_6730	1.16988645451521	1.0524641243631
tsk_6731	tsk_6731	0.307438054382833	0.215151487098971
tsk_6732	tsk_6732	0.911919383400401	0.956135372518452
tsk_6733	tsk_6733	1.78693106237479	1.09945383699324
tsk_6734	tsk_6734	-0.424311381759564	-0.173573560559015
tsk_6735	tsk_6735	0.663023224551497	0.0515382774261878
tsk_6736	tsk_6736	0.659008512600323	0.587621760847014
tsk_6737	tsk_6737	1.27806742377659	0.090202794882407
tsk_6738	tsk_6738	0.441345249555394	-0.69840160829981
tsk_6739	tsk_6739	0.121557278211814	0.391453487914775
tsk_6740	tsk_6740	0.238904983080593	0.445869875093048
tsk_6741	tsk_6741	-0.311974136333719	-0.78740544232938
tsk_6742	tsk_6742	1.08586384944694	0.621089659509449
tsk_6743	tsk_6743	0.612898804133507	0.980484191068378
tsk_6744	tsk_6744	1.29454248152867	0.568539983937244
tsk_6745	tsk_6745	0.0164850873473648	0.134151642396031
tsk_6746	tsk_6746	2.87950052953365	2.5693541050315
tsk_6747	tsk_6747	-0.34150085046969	-0.283991001392932
tsk_6748	tsk_6748	1.13085376287692	1.30387262115362
tsk_6749	tsk_6749	-0.34535037598129	-0.93570555384031
tsk_6750	tsk_6750	2.11250693672154	1.40290034496505
tsk_6751	tsk_6751	1.4955732816888	1.45908656518885
tsk_6752	tsk_6752	-0.801219592249602	-0.998254648690856
tsk_6753	tsk_6753	-0.394790850993889	-0.189187865798874
tsk_6754	tsk_6754	0.251197732149052	-0.140925902710758
tsk_6755	tsk_6755	2.44633690099251	1.65587463801957
tsk_6756	tsk_6756	0.693365046139748	-0.3490711663554
tsk_6757	tsk_6757	0.63543341762698	-0.207303652535916
tsk_6758	tsk_6758	1.3644564457074	0.657148335932884
tsk_6759	tsk_6759	1.76086853974505	1.22955977101558
tsk_6760	tsk_6760	1.85730814033462	1.13086141537818
tsk_6761	tsk_6761	0.608896135031937	0.632358068705089
tsk_6762	tsk_6762	1.82438037310547	1.67910852788993
tsk_6763	tsk_6763	1.13977300070953	0.55588499970036
tsk_6764	tsk_6764	2.2918220962814	2.26334938035632
tsk_6765	tsk_6765	1.93104071227074	1.3077763804309
tsk_6766	tsk_6766	1.56669068595976	1.09998932487396
tsk_6767	tsk_6767	0.491704351645089	0.271556455877364
tsk_6768	tsk_6768	0.763326236421158	0.795976902451906
tsk_6769	tsk_6769	2.08409232287211	1.68241773023068
tsk_6770	tsk_6770	1.98790577266817	1.83455632668361
tsk_6771	tsk_6771	2.10899890905762	1.56836908686432
tsk_6772	tsk_6772	-0.426712353232986	-0.554592486016228
tsk_6773	tsk_6773	1.10320001171593	0.791847823441449
tsk_6774	tsk_6774	-0.23863432902098	-0.0389855088559036
tsk_6775	tsk_6775	1.82425269071497	1.6911541617365
tsk_6776	tsk_6776	0.0275127717035042	-0.605978924515533
tsk_6777	tsk_6777	0.226391831330641	0.870997462957651
tsk_6778	tsk_6778	-0.773463843321017	-0.830929909080594
tsk_6779	tsk_6779	-0.326759051823015	0.36209185090999
tsk_6780	tsk_6780	-0.547212744414049	-0.611938041778413
tsk_6781	tsk_6781	0.83071203155421	0.74975861174119
tsk_6782	tsk_6782	2.44916102986145	2.65866883258821
tsk_6783	tsk_6783	1.04157372380405	0.11372808784529
tsk_6784	tsk_6784	1.0994616684643	1.69963818204966
tsk_6785	tsk_6785	1.53300786242865	1.14987240136312
tsk_6786	tsk_6786	0.743198704372566	-0.0922628840945543
tsk_6787	tsk_6787	0.683220019566277	0.426112157314809
tsk_6788	tsk_6788	1.50142376480083	1.31034816372446
tsk_6789	tsk_6789	1.5448103991891	1.77546380374783
tsk_6790	tsk_6790	3.2816138316317	2.50409732736838
tsk_6791	tsk_6791	1.44722735098766	1.32821604952353
tsk_6792	tsk_6792	0.699499457714364	1.07583996764789
tsk_6793	tsk_6793	0.928163856283874	0.404465257673168
tsk_6794	tsk_6794	2.29863765859476	1.68436561867427
tsk_6795	tsk_6795	1.24780136331822	0.77867728955692
tsk_6796	tsk_6796	0.521013714833669	0.0124675822044085
tsk_6797	tsk_6797	1.03669671415483	0.462538040922894
tsk_6798	tsk_6798	1.41541549606151	0.317950655119961
tsk_6799	tsk_6799	1.21047103107144	1.06415761693485
tsk_6800	tsk_6800	1.64936919957764	1.44119301555472
tsk_6801	tsk_6801	1.72729905162129	1.37350405892634
tsk_6802	tsk_6802	1.77523713345567	1.06709392197105
tsk_6803	tsk_6803	1.64601199536373	1.25695718139017
tsk_6804	tsk_6804	0.991627371787081	0.722842914880959
tsk_6805	tsk_6805	0.793672888594255	0.404493031530136
tsk_6806	tsk_6806	0.0578409028798332	-0.68511349851089
tsk_6807	tsk_6807	1.4142235736097	0.705269397478956
tsk_6808	tsk_6808	-0.356583071653473	-0.463472795048078
tsk_6809	tsk_6809	0.580651603977324	0.39772630299559
tsk_6810	tsk_6810	1.81795584467429	1.22995151969208
tsk_6811	tsk_6811	1.11090394375428	0.623529854259756
tsk_6812	tsk_6812	0.282997887140089	-0.302132024306421
tsk_6813	tsk_6813	2.53840511614778	1.85204837799253
tsk_6814	tsk_6814	0.440460262627593	0.398020002617299
tsk_6815	tsk_6815	0.553002436336405	0.465793943761837
tsk_6816	tsk_6816	1.8261549037742	1.50369984699201
tsk_6817	tsk_6817	0.70094947937746	1.13699966004004
tsk_6818	tsk_6818	0.517304729367454	1.05018490080519
tsk_6819	tsk_6819	1.17818946796962	0.363816115764789
tsk_6820	tsk_6820	0.34651038659735	-0.0507683761306463
tsk_6821	tsk_6821	2.16129999888929	1.16126285249196
tsk_6822	tsk_6822	-1.01848948778507	-1.31058428816507
tsk_6823	tsk_6823	0.858622215576806	1.41151843084013
tsk_6824	tsk_6824	-0.174032539579491	-0.889712895034988
tsk_6825	tsk_6825	0.948731256133032	0.628060530252324
tsk_6826	tsk_6826	1.95933294681727	1.35236212788917
tsk_6827	tsk_6827	1.44649401406459	1.36380443971692
tsk_6828	tsk_6828	1.09399951670233	0.548661918722125
tsk_6829	tsk_6829	1.50077912509525	1.43499095839303
tsk_6830	tsk_6830	0.157996988024586	-0.470326348915683
tsk_6831	tsk_6831	0.201058386602873	0.236624875915978
tsk_6832	tsk_6832	1.98318829001032	1.16515868530267
tsk_6833	tsk_6833	1.80877189114344	0.901056970731159
tsk_6834	tsk_6834	1.67254089238975	1.46894330188377
tsk_6835	tsk_6835	-0.136110312189822	-0.172566176235005
tsk_6836	tsk_6836	0.709301395511341	0.901942304166374
tsk_6837	tsk_6837	2.43818018115055	2.38863644578433
tsk_6838	tsk_6838	2.79341883306768	2.06076258877355
tsk_6839	tsk_6839	0.228216003760048	-0.0533003328297838
tsk_6840	tsk_6840	2.08053230981412	1.6217703161738
tsk_6841	tsk_6841	0.102533567424364	0.0670519566253072
tsk_6842	tsk_6842	0.370296696472509	0.767030426514744
tsk_6843	tsk_6843	0.617211996089431	0.312427825108482
tsk_6844	tsk_6844	1.54820323425806	1.3561843368177
tsk_6845	tsk_6845	0.788498781484073	0.677909151750665
tsk_6846	tsk_6846	2.56582973792113	2.17977978858764
tsk_6847	tsk_6847	1.48085725240718	1.4019261942349
tsk_6848	tsk_6848	0.737448372025253	0.261793214685402
tsk_6849	tsk_6849	-0.140819327630516	-0.918686619832893
tsk_6850	tsk_6850	2.33774758583305	1.6405186620874
tsk_6851	tsk_6851	0.185091793199966	-0.382055162787344
tsk_6852	tsk_6852	-0.273836173975273	0.392494865870528
tsk_6853	tsk_6853	1.31461323802427	0.968279203229421
tsk_6854	tsk_6854	0.28899879912873	-0.496874580476179
tsk_6855	tsk_6855	1.16333358892299	0.820213979716362
tsk_6856	tsk_6856	0.935166193072732	0.272329895487688
tsk_6857	tsk_6857	1.76205334386652	1.09517656121555
tsk_6858	tsk_6858	-0.911214718480051	-1.10588657115405
tsk_6859	tsk_6859	3.52865887462428	2.46627374969926
tsk_6860	tsk_6860	0.369775313926722	0.534217705914687
tsk_6861	tsk_6861	1.67851009827821	0.502731801814981
tsk_6862	tsk_6862	-1.5691990683312	-2.00070122479851
tsk_6863	tsk_6863	-0.89845234424295	-1.49967715942968
tsk_6864	tsk_6864	1.26522335590307	1.40385075303596
tsk_6865	tsk_6865	0.648526967842462	0.455782790278765
tsk_6866	tsk_6866	1.3425502721165	0.345577201202944
tsk_6867	tsk_6867	1.70510663740686	1.34348777126296
tsk_6868	tsk_6868	2.54075152374817	1.95388761511129
tsk_6869	tsk_6869	0.249547455783363	0.19829139648151
tsk_6870	tsk_6870	1.29324613556134	1.15532018506312
tsk_6871	tsk_6871	0.584345067769829	-0.7770258076169
tsk_6872	tsk_6872	1.69248301821077	1.19496002088935
tsk_6873	tsk_6873	1.0520533272617	0.615688988351261
tsk_6874	tsk_6874	-0.921917966274227	-1.17026330865791
tsk_6875	tsk_6875	0.6279566492622	-0.184853242599123
tsk_6876	tsk_6876	-0.660218125903388	0.0511959942241906
tsk_6877	tsk_6877	2.4144129530276	1.64752839132825
tsk_6878	tsk_6878	0.686766863111323	0.323783479333153
tsk_6879	tsk_6879	1.30375288871794	1.046743946186
tsk_6880	tsk_6880	1.96257017411513	1.01953900716463
tsk_6881	tsk_6881	-0.107427495750915	-0.112375434362108
tsk_6882	tsk_6882	1.15199042677206	0.638779369796891
tsk_6883	tsk_6883	1.64777252932332	1.31548432691122
tsk_6884	tsk_6884	1.7929303895373	1.25916078963746
tsk_6885	tsk_6885	0.689894904652334	0.284860092319587
tsk_6886	tsk_6886	0.230570520249427	-0.272501459302963
tsk_6887	tsk_6887	1.17351408670145	0.988924027581825
tsk_6888	tsk_6888	1.17507404155077	0.370985572686711
tsk_6889	tsk_6889	1.6297904138891	1.44041551849491
tsk_6890	tsk_6890	1.08071888955803	1.18427152812267
tsk_6891	tsk_6891	2.55276699750319	1.50436059720079
tsk_6892	tsk_6892	1.99263665567472	1.81980046073379
tsk_6893	tsk_6893	0.654473047302031	1.03884687250075
tsk_6894	tsk_6894	-0.0277189094420437	-0.388389881934126
tsk_6895	tsk_6895	2.23058156928207	1.63929546063488
tsk_6896	tsk_6896	0.419521842387319	0.621601346792716
tsk_6897	tsk_6897	-0.206954335229988	-0.442190097122535
tsk_6898	tsk_6898	1.14840881429728	-0.0461360606075612
tsk_6899	tsk_6899	0.611431861889873	0.771075351868905
tsk_6900	tsk_6900	0.52415559263554	0.716793905738342
tsk_6901	tsk_6901	1.19232136110454	0.27447545914375
tsk_6902	tsk_6902	1.86094749175587	1.25751257995961
tsk_6903	tsk_6903	1.3400604529462	0.0483746047202873
tsk_6904	tsk_6904	0.309762750330379	0.181496645165143
tsk_6905	tsk_6905	1.57309966162258	1.05138257940919
tsk_6906	tsk_6906	1.78649151393366	1.35165915329504
tsk_6907	tsk_6907	0.811871864066624	0.582915421792158
tsk_6908	tsk_6908	1.14591788824002	0.680863209804699
tsk_6909	tsk_6909	1.75765866762364	2.09689222979024
tsk_6910	tsk_6910	1.25858516981859	0.550143034742186
tsk_6911	tsk_6911	0.63615736278514	0.578722671426099
tsk_6912	tsk_6912	0.826858242294931	0.71483616746328
tsk_6913	tsk_6913	0.674278812497537	0.77457100130103
tsk_6914	tsk_6914	1.66562480653723	0.842570345688733
tsk_6915	tsk_6915	0.142258085475547	-0.148847416934802
tsk_6916	tsk_6916	2.12800340821595	1.17996060030733
tsk_6917	tsk_6917	1.34477875002023	0.471787230454551
tsk_6918	tsk_6918	0.623557943675743	0.115552196065115
tsk_6919	tsk_6919	0.651546134873805	-0.899557534238717
tsk_6920	tsk_6920	0.836549658220934	-0.316894230548325
tsk_6921	tsk_6921	2.08598683842953	1.54317778921617
tsk_6922	tsk_6922	0.771589778666234	0.802210219184883
tsk_6923	tsk_6923	-0.0860718978806826	-0.289493567024016
tsk_6924	tsk_6924	1.84541544907884	0.817502258889187
tsk_6925	tsk_6925	0.83734960244279	0.259044685706202
tsk_6926	tsk_6926	2.25070946660929	2.11704171996185
tsk_6927	tsk_6927	0.648691356817022	-0.48109690944841
tsk_6928	tsk_6928	1.39370140483281	0.862544140189888
tsk_6929	tsk_6929	1.59865509300688	0.635157991681909
tsk_6930	tsk_6930	1.01014199764245	0.101456679800591
tsk_6931	tsk_6931	1.08813772784974	1.05570445561406
tsk_6932	tsk_6932	0.894086595846159	0.818301845284308
tsk_6933	tsk_6933	0.98408446170038	1.41053237386016
tsk_6934	tsk_6934	-0.495903652850521	-0.298008579272476
tsk_6935	tsk_6935	1.53198493920127	1.68596552928778
tsk_6936	tsk_6936	1.10421205003817	1.29159091696923
tsk_6937	tsk_6937	1.82421244717924	1.14350740280844
tsk_6938	tsk_6938	1.30737632031604	0.98728579517424
tsk_6939	tsk_6939	1.87278457388522	1.14516353046674
tsk_6940	tsk_6940	0.0301295033621348	-0.350772805946028
tsk_6941	tsk_6941	2.66184673645838	1.52805720908675
tsk_6942	tsk_6942	-0.339631350165915	-0.643966205223615
tsk_6943	tsk_6943	1.83616848967486	1.57102770284933
tsk_6944	tsk_6944	1.18327394407256	0.347821783953634
tsk_6945	tsk_6945	0.539113820016811	0.177050777321829
tsk_6946	tsk_6946	1.28752766900054	1.49086660464212
tsk_6947	tsk_6947	1.66515313340699	1.59523152033334
tsk_6948	tsk_6948	1.56840009123961	1.86319590221213
tsk_6949	tsk_6949	1.12911099910576	0.00333088575315757
tsk_6950	tsk_6950	0.778303420721419	-0.280714539641777
tsk_6951	tsk_6951	1.94316377091689	1.17835259477264
tsk_6952	tsk_6952	0.107931764029492	-0.251135561104554
tsk_6953	tsk_6953	-0.114613794322586	-0.525884947011146
tsk_6954	tsk_6954	2.70481476417797	2.24771861873546
tsk_6955	tsk_6955	1.38983825059789	0.783145625861745
tsk_6956	tsk_6956	1.24352631988394	0.450433826702578
tsk_6957	tsk_6957	2.06571057105958	1.81614251975035
tsk_6958	tsk_6958	0.916223977571343	0.633566244285778
