FID	IID	pheno_random	pheno_strat
tsk_3988	tsk_3988	2.16455014745101	2.45984392619222
tsk_3989	tsk_3989	1.82757037974387	0.984626813123927
tsk_3990	tsk_3990	1.95475859606426	1.76520245371495
tsk_3991	tsk_3991	1.2633624298329	1.3164202292463
tsk_3992	tsk_3992	1.48878300983404	1.69677233545009
tsk_3993	tsk_3993	2.465758472349	2.1927443987424
tsk_3994	tsk_3994	2.01331691811202	2.09490624609178
tsk_3995	tsk_3995	2.95337158620998	2.74073908493112
tsk_3996	tsk_3996	1.67622954070753	2.62139710181938
tsk_3997	tsk_3997	3.28301631507791	2.92034460309855
tsk_3998	tsk_3998	3.02028201420095	2.23862626553099
tsk_3999	tsk_3999	3.54801799399832	3.10039775552285
tsk_4000	tsk_4000	4.88743862192597	3.32813288380438
tsk_4001	tsk_4001	3.17681243158546	2.7639471796186
tsk_4002	tsk_4002	1.51694024026243	1.76199644927544
tsk_4003	tsk_4003	3.16048676479288	2.6055138286088
tsk_4004	tsk_4004	3.14738606024311	2.94547189546648
tsk_4005	tsk_4005	3.807534508356	2.43342352708051
tsk_4006	tsk_4006	2.27465251655539	1.52995760415383
tsk_4007	tsk_4007	4.2204720079166	3.57887787863888
tsk_4008	tsk_4008	4.33298133437443	3.71302094565221
tsk_4009	tsk_4009	1.58235407954593	0.875348502773309
tsk_4010	tsk_4010	2.07345988740763	1.77067916706939
tsk_4011	tsk_4011	4.36849641085891	3.60878000119989
tsk_4012	tsk_4012	3.33337132756734	3.66087107944717
tsk_4013	tsk_4013	3.40774404686796	2.10878370257643
tsk_4014	tsk_4014	4.55029096572269	3.3015998570209
tsk_4015	tsk_4015	4.78101772905603	3.18338586217275
tsk_4016	tsk_4016	2.4273282586257	1.29680789208728
tsk_4017	tsk_4017	2.64751307081474	2.0950116466522
tsk_4018	tsk_4018	3.66246450659281	3.02390884214088
tsk_4019	tsk_4019	2.60810811534452	1.65707762258976
tsk_4020	tsk_4020	3.51593780740152	3.62534818193212
tsk_4021	tsk_4021	2.38516835259452	1.619641603644
tsk_4022	tsk_4022	2.39941944380716	1.3764060365313
tsk_4023	tsk_4023	3.39039774776247	3.15190299809822
tsk_4024	tsk_4024	2.74935703001572	2.12177003999895
tsk_4025	tsk_4025	3.26255320592156	2.72343232168469
tsk_4026	tsk_4026	3.21436931508155	1.96246358922455
tsk_4027	tsk_4027	3.37891217838324	2.32595260342918
tsk_4028	tsk_4028	2.48534951533594	2.71145434739705
tsk_4029	tsk_4029	2.80310189553565	2.6414443143523
tsk_4030	tsk_4030	2.85928349283584	2.20456700465657
tsk_4031	tsk_4031	2.90140664141051	2.72004374852633
tsk_4032	tsk_4032	3.65626691022175	2.66768273167518
tsk_4033	tsk_4033	3.72991343244102	2.57815322244353
tsk_4034	tsk_4034	4.32928770031653	4.06685599709269
tsk_4035	tsk_4035	2.18660602778251	1.31324277133323
tsk_4036	tsk_4036	1.27569450883399	1.05756868211391
tsk_4037	tsk_4037	1.66211191073685	1.74812134289109
tsk_4038	tsk_4038	0.759777024483058	1.26784561741934
tsk_4039	tsk_4039	1.12547491032427	0.747625270013799
tsk_4040	tsk_4040	2.92430562823835	2.08790103757884
tsk_4041	tsk_4041	2.87023011595981	1.71415544614744
tsk_4042	tsk_4042	0.708537272037551	1.24489665531374
tsk_4043	tsk_4043	1.97532576637949	2.19884324609552
tsk_4044	tsk_4044	1.86666070449649	2.00328408565034
tsk_4045	tsk_4045	2.70903941622082	2.31032881768093
tsk_4046	tsk_4046	1.79900926663639	1.18550127644477
tsk_4047	tsk_4047	3.05699612390186	3.0770029394693
tsk_4048	tsk_4048	4.00511690765804	2.88735484704488
tsk_4049	tsk_4049	4.1941503156567	3.37632709510112
tsk_4050	tsk_4050	2.22916160082341	2.63733717052567
tsk_4051	tsk_4051	2.68715542185948	2.76065044407314
tsk_4052	tsk_4052	2.37724721700009	2.93405844280291
tsk_4053	tsk_4053	4.58457909570562	3.87722566161993
tsk_4054	tsk_4054	2.30063400596167	2.59606562695921
tsk_4055	tsk_4055	2.26756031078444	2.06606080629185
tsk_4056	tsk_4056	3.01155400968584	3.26083484409571
tsk_4057	tsk_4057	3.567773438266	3.61097011507045
tsk_4058	tsk_4058	1.53885296519523	0.889809055386005
tsk_4059	tsk_4059	3.00199672290398	3.05293590140021
tsk_4060	tsk_4060	2.66689382802464	1.72781158478342
tsk_4061	tsk_4061	4.8585439017158	3.59046713679984
tsk_4062	tsk_4062	1.67589256177876	0.882185115914874
tsk_4063	tsk_4063	1.81465540153159	1.95494221543643
tsk_4064	tsk_4064	3.30311355818731	2.57464445782206
tsk_4065	tsk_4065	2.56354653002995	1.45645603672862
tsk_4066	tsk_4066	2.16877140802521	1.54325656011345
tsk_4067	tsk_4067	2.18024613602033	1.53998733648567
tsk_4068	tsk_4068	4.03270006729326	3.42284166259315
tsk_4069	tsk_4069	2.95847233825755	2.48657242000056
tsk_4070	tsk_4070	4.15597171971283	4.06316041262007
tsk_4071	tsk_4071	3.49384718855852	3.36094721937659
tsk_4072	tsk_4072	1.02137861439978	1.139696538008
tsk_4073	tsk_4073	0.729305344168168	0.915588808958244
tsk_4074	tsk_4074	2.84153129116461	2.37009856212431
tsk_4075	tsk_4075	3.12701137742876	2.57496931472927
tsk_4076	tsk_4076	2.21818821294551	3.01548363909954
tsk_4077	tsk_4077	3.4376741234499	2.73291597651126
tsk_4078	tsk_4078	2.99740064990722	2.67012202732336
tsk_4079	tsk_4079	3.45382603414981	2.12768534298309
tsk_4080	tsk_4080	2.29782123335065	1.60018722047165
tsk_4081	tsk_4081	1.83278674372554	2.3911894339937
tsk_4082	tsk_4082	2.72866739882975	2.49763650148156
tsk_4083	tsk_4083	1.46193358243499	0.95170694523276
tsk_4084	tsk_4084	2.04440516684724	1.63967726441892
tsk_4085	tsk_4085	4.29499947182427	4.09120727381093
tsk_4086	tsk_4086	2.71602236592907	2.43275901851039
tsk_4087	tsk_4087	1.55593202946047	1.39625469259029
tsk_4088	tsk_4088	2.16407207140457	1.67541203859878
tsk_4089	tsk_4089	4.12042832680856	3.38021942107259
tsk_4090	tsk_4090	2.65851747950157	2.61139812088359
tsk_4091	tsk_4091	2.42083153671036	1.71136792217456
tsk_4092	tsk_4092	3.70521256938104	2.97222812546097
tsk_4093	tsk_4093	2.82379080469836	1.70062702802527
tsk_4094	tsk_4094	1.15334885860585	0.714108198201545
tsk_4095	tsk_4095	3.48535853626485	3.1766740932415
tsk_4096	tsk_4096	2.01028577371025	1.94763148969426
tsk_4097	tsk_4097	3.81287014405678	3.71363697714126
tsk_4098	tsk_4098	1.69078471137042	1.80799310526239
tsk_4099	tsk_4099	2.76603709379012	2.35643699977339
tsk_4100	tsk_4100	2.64869906147874	1.5941624829493
tsk_4101	tsk_4101	4.41371604746343	3.31081930871751
tsk_4102	tsk_4102	3.88159553308025	2.91941695801484
tsk_4103	tsk_4103	3.38537586008517	2.55119672823347
tsk_4104	tsk_4104	3.66163838864255	2.97714860901755
tsk_4105	tsk_4105	2.93747872906503	3.26534811274226
tsk_4106	tsk_4106	3.00573015418646	2.73864589422716
tsk_4107	tsk_4107	4.28514928803557	4.0532188880517
tsk_4108	tsk_4108	3.74586853989981	3.51886824456036
tsk_4109	tsk_4109	2.94322419829839	2.10092130746373
tsk_4110	tsk_4110	4.10276103230568	3.65875036953215
tsk_4111	tsk_4111	2.20883517499021	1.86841757387966
tsk_4112	tsk_4112	1.96651750961309	0.872668781121526
tsk_4113	tsk_4113	4.13941058612246	2.50018886923525
tsk_4114	tsk_4114	3.4037405266271	2.50492351284566
tsk_4115	tsk_4115	3.04153467062263	2.44479953000024
tsk_4116	tsk_4116	4.02984452175972	3.96132950427861
tsk_4117	tsk_4117	0.57474345825253	0.813919652664447
tsk_4118	tsk_4118	3.23736188830671	2.52219846308073
tsk_4119	tsk_4119	1.19319993100191	1.29594715086997
tsk_4120	tsk_4120	2.22576336193162	2.54822346618468
tsk_4121	tsk_4121	2.97294324285283	2.6094990817926
tsk_4122	tsk_4122	4.02446197650271	3.04383959334847
tsk_4123	tsk_4123	1.90868105974878	2.03019918990635
tsk_4124	tsk_4124	3.21556145997766	2.44974597484184
tsk_4125	tsk_4125	2.12598336090646	0.898049290026349
tsk_4126	tsk_4126	1.89353039449341	1.7878783662176
tsk_4127	tsk_4127	2.05492181452797	1.58091043145762
tsk_4128	tsk_4128	2.04301574928858	1.38734640408332
tsk_4129	tsk_4129	4.23851040472275	3.17379199559785
tsk_4130	tsk_4130	2.08119514754936	1.79094403159414
tsk_4131	tsk_4131	3.40905382765651	2.72079996125861
tsk_4132	tsk_4132	0.485000881745701	0.305370792513004
tsk_4133	tsk_4133	1.89405861529105	2.35409534733038
tsk_4134	tsk_4134	1.54223004300547	1.06753065202526
tsk_4135	tsk_4135	3.16732197204608	2.8130648168624
tsk_4136	tsk_4136	2.37147465465166	2.37861939329718
tsk_4137	tsk_4137	3.83368977281335	4.06166556419353
tsk_4138	tsk_4138	3.57102125940428	2.70877972725826
tsk_4139	tsk_4139	4.58923208366036	3.8010146433529
tsk_4140	tsk_4140	2.2738763674341	1.6350730674743
tsk_4141	tsk_4141	0.876161309691372	0.324983794404773
tsk_4142	tsk_4142	2.59973855122761	2.47567967076184
tsk_4143	tsk_4143	2.38977061703794	2.3105403645308
tsk_4144	tsk_4144	2.96177162028599	2.47905138531639
tsk_4145	tsk_4145	3.21584095285838	2.34563424860241
tsk_4146	tsk_4146	3.40166000564843	2.31518586261342
tsk_4147	tsk_4147	4.03252056866018	3.91948864351429
tsk_4148	tsk_4148	3.52207768641532	3.07693908946901
tsk_4149	tsk_4149	3.98932550814002	3.46330446462423
tsk_4150	tsk_4150	4.83108207382519	4.00273362294449
tsk_4151	tsk_4151	3.84531257737048	2.91777046059738
tsk_4152	tsk_4152	4.23952271436981	3.52612679833417
tsk_4153	tsk_4153	4.03430050752606	3.27434711813249
tsk_4154	tsk_4154	3.79384231300021	2.99693138132936
tsk_4155	tsk_4155	3.75743434244899	2.73893482481165
tsk_4156	tsk_4156	4.22758560385969	3.28619828230072
tsk_4157	tsk_4157	2.13765044210135	1.35580112782822
tsk_4158	tsk_4158	2.53255593743568	1.54107390346569
tsk_4159	tsk_4159	0.991664965872928	1.39463762548147
tsk_4160	tsk_4160	4.2263633114287	3.09570252356537
tsk_4161	tsk_4161	3.47387247904651	3.5229149881239
tsk_4162	tsk_4162	0.992514611168305	1.32722921419099
tsk_4163	tsk_4163	2.57554784563703	2.49059837452227
tsk_4164	tsk_4164	3.83889003758484	2.58481387474613
tsk_4165	tsk_4165	2.31376613899563	2.17160037738348
tsk_4166	tsk_4166	3.30039244928538	3.08883843447594
tsk_4167	tsk_4167	2.1448712325011	2.36099081834887
tsk_4168	tsk_4168	5.70959449466036	4.27900302058015
tsk_4169	tsk_4169	3.29475537746338	2.85472709002001
tsk_4170	tsk_4170	1.85664344247963	1.65495750699837
tsk_4171	tsk_4171	3.16730665513918	2.74476703995145
tsk_4172	tsk_4172	1.40530914013836	2.41782513857253
tsk_4173	tsk_4173	2.95370879086932	2.69221938231382
tsk_4174	tsk_4174	3.02691526747202	2.21306041761258
tsk_4175	tsk_4175	3.81471786982075	3.54436211929955
tsk_4176	tsk_4176	4.37386506928419	3.97163848291007
tsk_4177	tsk_4177	2.79544869359219	2.67028534375615
tsk_4178	tsk_4178	2.62665165787142	2.20974562631166
tsk_4179	tsk_4179	3.27236212918294	2.85149065026851
tsk_4180	tsk_4180	3.84645655349468	2.7680756058868
tsk_4181	tsk_4181	1.68902292524363	0.719086551817067
tsk_4182	tsk_4182	2.74648944791329	2.6144253155028
tsk_4183	tsk_4183	2.56973618084364	2.50564799362778
tsk_4184	tsk_4184	3.24923114068709	2.37001094647083
tsk_4185	tsk_4185	3.08104983239341	3.04140209671801
tsk_4186	tsk_4186	2.06144509528571	2.35041637959808
tsk_4187	tsk_4187	3.91327284028971	3.12586706906717
tsk_4188	tsk_4188	3.59041289514168	3.27800988922453
tsk_4189	tsk_4189	3.24805811205499	2.82419287208087
tsk_4190	tsk_4190	1.45412707317821	1.49791239779021
tsk_4191	tsk_4191	3.22427159453378	3.80192872422123
tsk_4192	tsk_4192	3.12839796349	2.39609835935494
tsk_4193	tsk_4193	1.13670973454925	0.73251851580014
tsk_4194	tsk_4194	2.03100651646295	1.93859988692336
tsk_4195	tsk_4195	2.60919903877262	1.81099807699528
tsk_4196	tsk_4196	0.834715399640144	1.49275781840467
tsk_4197	tsk_4197	4.31630579488307	3.31614922606547
tsk_4198	tsk_4198	2.11775450020148	1.86638955981437
tsk_4199	tsk_4199	3.32300087461527	2.38934763188827
tsk_4200	tsk_4200	3.88553266633346	3.12868134657113
tsk_4201	tsk_4201	0.674369134012731	0.635099136626233
tsk_4202	tsk_4202	0.984230113203637	1.45157964226707
tsk_4203	tsk_4203	2.27475996586	2.02472950132527
tsk_4204	tsk_4204	1.971683248938	1.58249347748483
tsk_4205	tsk_4205	3.90115423815507	3.01291784843815
tsk_4206	tsk_4206	3.41753610434917	2.06190106029792
tsk_4207	tsk_4207	3.09561389580148	2.76562269318606
tsk_4208	tsk_4208	2.80796759407486	2.15841261433181
tsk_4209	tsk_4209	2.89416671585548	3.23882072039838
tsk_4210	tsk_4210	4.79303931267014	4.36908519073036
tsk_4211	tsk_4211	2.80681213843084	2.66345983223981
tsk_4212	tsk_4212	4.23542590772316	3.65501447468229
tsk_4213	tsk_4213	3.4254093379371	2.396754084614
tsk_4214	tsk_4214	3.29188911622782	2.63145350177749
tsk_4215	tsk_4215	4.66151298451479	3.6134513205158
tsk_4216	tsk_4216	1.58775606362622	1.7523558578601
tsk_4217	tsk_4217	4.21929519479997	2.35396509061866
tsk_4218	tsk_4218	3.76087827555151	2.50197773889608
tsk_4219	tsk_4219	3.11145914035199	2.71509635593878
tsk_4220	tsk_4220	3.50817230792256	3.05134235812209
tsk_4221	tsk_4221	4.17620804006732	3.1276023864958
tsk_4222	tsk_4222	4.08741761246759	3.63300864654475
tsk_4223	tsk_4223	2.7948957689771	2.28415380233198
tsk_4224	tsk_4224	1.99527533124265	1.71264993886065
tsk_4225	tsk_4225	3.47936261651685	2.76136830429796
tsk_4226	tsk_4226	3.19806370331658	1.60565285478272
tsk_4227	tsk_4227	3.46520995741376	2.62579111859562
tsk_4228	tsk_4228	4.06798945056232	3.48847990163465
tsk_4229	tsk_4229	1.5810972411546	1.62190628969367
tsk_4230	tsk_4230	1.50933645451521	1.3919141243631
tsk_4231	tsk_4231	3.39597405438283	3.30368748709897
tsk_4232	tsk_4232	2.4811893834004	2.52540537251845
tsk_4233	tsk_4233	3.41408106237479	2.72660383699324
tsk_4234	tsk_4234	3.87991791824044	4.13065573944099
tsk_4235	tsk_4235	2.8099602245515	2.19847527742619
tsk_4236	tsk_4236	2.81578851260032	2.74440176084701
tsk_4237	tsk_4237	3.75820742377659	2.57034279488241
tsk_4238	tsk_4238	2.71018624955539	1.57043939170019
tsk_4239	tsk_4239	0.554160278211814	0.824056487914775
tsk_4240	tsk_4240	0.969837983080593	1.17680287509305
tsk_4241	tsk_4241	3.02517486366628	2.54974355767062
tsk_4242	tsk_4242	4.03491384944694	3.57013965950945
tsk_4243	tsk_4243	1.39951880413351	1.76710419106838
tsk_4244	tsk_4244	2.66659048152867	1.94058798393724
tsk_4245	tsk_4245	2.51630008734737	2.63396664239603
tsk_4246	tsk_4246	2.23264052953365	1.9224941050315
tsk_4247	tsk_4247	2.30966946953031	2.36717931860707
tsk_4248	tsk_4248	1.82010376287692	1.99312262115362
tsk_4249	tsk_4249	1.74443762401871	1.15408244615969
tsk_4250	tsk_4250	3.87956693672154	3.16996034496505
tsk_4251	tsk_4251	2.9370332816888	2.90054656518885
tsk_4252	tsk_4252	2.8475604077504	2.65052535130914
tsk_4253	tsk_4253	3.71400714900611	3.91961013420113
tsk_4254	tsk_4254	2.02612773214905	1.63400409728924
tsk_4255	tsk_4255	1.79750690099251	1.00704463801957
tsk_4256	tsk_4256	3.11215064613975	2.0697144336446
tsk_4257	tsk_4257	2.69324581762698	1.85050874746408
tsk_4258	tsk_4258	2.9831264457074	2.27581833593288
tsk_4259	tsk_4259	2.65666853974505	2.12535977101558
tsk_4260	tsk_4260	2.42963814033462	1.70319141537818
tsk_4261	tsk_4261	1.40116113503194	1.42462306870509
tsk_4262	tsk_4262	2.61482037310547	2.46954852788993
tsk_4263	tsk_4263	3.60731800070953	3.02342999970036
tsk_4264	tsk_4264	3.8410520962814	3.81257938035632
tsk_4265	tsk_4265	3.23359071227074	2.6103263804309
tsk_4266	tsk_4266	0.950920685959756	0.484219324873961
tsk_4267	tsk_4267	1.74850235164509	1.52835445587736
tsk_4268	tsk_4268	3.56033623642116	3.59298690245191
tsk_4269	tsk_4269	2.88745232287211	2.48577773023068
tsk_4270	tsk_4270	2.31327577266817	2.15992632668361
tsk_4271	tsk_4271	2.51352890905762	1.97289908686432
tsk_4272	tsk_4272	2.85170124676701	2.72382111398377
tsk_4273	tsk_4273	2.20653001171593	1.89517782344145
tsk_4274	tsk_4274	4.70312567097902	4.9027744911441
tsk_4275	tsk_4275	1.87444269071498	1.7413441617365
tsk_4276	tsk_4276	5.02001357170351	4.38652187548447
tsk_4277	tsk_4277	1.81044183133064	2.45504746295765
tsk_4278	tsk_4278	3.07029815667898	3.01283209091941
tsk_4279	tsk_4279	2.95044994817699	3.63930085090999
tsk_4280	tsk_4280	2.09153805558595	2.02681275822159
tsk_4281	tsk_4281	2.55591203155421	2.47495861174119
tsk_4282	tsk_4282	2.71923102986145	2.92873883258821
tsk_4283	tsk_4283	3.46294672380405	2.53510108784529
tsk_4284	tsk_4284	2.3036716684643	2.90384818204966
tsk_4285	tsk_4285	3.04910786242865	2.66597240136312
tsk_4286	tsk_4286	3.03393270437257	2.19847111590545
tsk_4287	tsk_4287	3.97541901956628	3.71831115731481
tsk_4288	tsk_4288	2.24031376480083	2.04923816372446
tsk_4289	tsk_4289	2.6769803991891	2.90763380374783
tsk_4290	tsk_4290	3.2117838316317	2.43426732736838
tsk_4291	tsk_4291	1.09564735098766	0.976636049523528
tsk_4292	tsk_4292	1.67400945771436	2.05034996764789
tsk_4293	tsk_4293	2.29292285628387	1.76922425767317
tsk_4294	tsk_4294	3.29674765859476	2.68247561867427
tsk_4295	tsk_4295	2.84539136331822	2.37626728955692
tsk_4296	tsk_4296	2.22882271483367	1.72027658220441
tsk_4297	tsk_4297	4.04161971415483	3.46746104092289
tsk_4298	tsk_4298	3.30140849606151	2.20394365511996
tsk_4299	tsk_4299	1.62327103107144	1.47695761693485
tsk_4300	tsk_4300	1.51088919957764	1.30271301555472
tsk_4301	tsk_4301	2.26568905162129	1.91189405892634
tsk_4302	tsk_4302	3.48823713345567	2.78009392197105
tsk_4303	tsk_4303	2.06438199536373	1.67532718139017
tsk_4304	tsk_4304	3.65088737178708	3.38210291488096
tsk_4305	tsk_4305	2.40698088859425	2.01780103153014
tsk_4306	tsk_4306	2.88262590287983	2.13967150148911
tsk_4307	tsk_4307	2.8165935736097	2.10763939747896
tsk_4308	tsk_4308	1.31981352834653	1.21292380495192
tsk_4309	tsk_4309	2.36497960397732	2.18205430299559
tsk_4310	tsk_4310	2.82335584467429	2.23535151969208
tsk_4311	tsk_4311	1.01322394375428	0.525849854259756
tsk_4312	tsk_4312	3.00124088714009	2.41611097569358
tsk_4313	tsk_4313	3.58741511614778	2.90105837799253
tsk_4314	tsk_4314	2.84150826262759	2.7990680026173
tsk_4315	tsk_4315	2.9339254363364	2.84671694376184
tsk_4316	tsk_4316	2.7731049037742	2.45064984699201
tsk_4317	tsk_4317	2.31433947937746	2.75038966004004
tsk_4318	tsk_4318	2.32277472936745	2.85565490080519
tsk_4319	tsk_4319	2.84069946796962	2.02632611576479
tsk_4320	tsk_4320	3.57025238659735	3.17297362386935
tsk_4321	tsk_4321	3.90957999888929	2.90954285249196
tsk_4322	tsk_4322	0.921799512214929	0.629704711834934
tsk_4323	tsk_4323	1.33206221557681	1.88495843084013
tsk_4324	tsk_4324	3.12458446042051	2.40890410496501
tsk_4325	tsk_4325	1.49314125613303	1.17247053025232
tsk_4326	tsk_4326	3.53255294681727	2.92558212788917
tsk_4327	tsk_4327	2.6333540140646	2.55066443971692
tsk_4328	tsk_4328	4.13950951670233	3.59417191872213
tsk_4329	tsk_4329	2.53012912509525	2.46434095839303
tsk_4330	tsk_4330	3.53180098802459	2.90347765108432
tsk_4331	tsk_4331	1.21940038660287	1.25496687591598
tsk_4332	tsk_4332	2.47340829001032	1.65537868530267
tsk_4333	tsk_4333	4.45316189114344	3.54544697073116
tsk_4334	tsk_4334	2.07559089238975	1.87199330188377
tsk_4335	tsk_4335	0.482938687810178	0.446482823764995
tsk_4336	tsk_4336	3.32271139551134	3.51535230416637
tsk_4337	tsk_4337	1.32505018115055	1.27550644578433
tsk_4338	tsk_4338	2.92479883306768	2.19214258877355
tsk_4339	tsk_4339	2.57056500376005	2.28904866717022
tsk_4340	tsk_4340	1.87123230981412	1.4124703161738
tsk_4341	tsk_4341	3.90402856742436	3.86854695662531
tsk_4342	tsk_4342	1.46073669647251	1.85747042651474
tsk_4343	tsk_4343	3.71638599608943	3.41160182510848
tsk_4344	tsk_4344	2.55997323425806	2.3679543368177
tsk_4345	tsk_4345	1.87548878148407	1.76489915175066
tsk_4346	tsk_4346	3.20733973792113	2.82128978858764
tsk_4347	tsk_4347	1.83078725240718	1.7518561942349
tsk_4348	tsk_4348	1.94385537202525	1.4682002146854
tsk_4349	tsk_4349	2.45663167236948	1.67876438016711
tsk_4350	tsk_4350	3.91279758583305	3.2155686620874
tsk_4351	tsk_4351	2.00755659319997	1.44040963721266
tsk_4352	tsk_4352	0.641406826024727	1.30773786587053
tsk_4353	tsk_4353	3.33752323802427	2.99118920322942
tsk_4354	tsk_4354	4.16878279912873	3.38290941952382
tsk_4355	tsk_4355	3.82153358892299	3.47841397971636
tsk_4356	tsk_4356	3.91006519307273	3.24722889548769
tsk_4357	tsk_4357	1.71881334386652	1.05193656121555
tsk_4358	tsk_4358	1.61381828151995	1.41914642884595
tsk_4359	tsk_4359	4.84005887462428	3.77767374969926
tsk_4360	tsk_4360	3.01689631392672	3.18133870591469
tsk_4361	tsk_4361	3.35125009827821	2.17547180181498
tsk_4362	tsk_4362	3.0018509316688	2.57034877520149
tsk_4363	tsk_4363	2.23232165575705	1.63109684057032
tsk_4364	tsk_4364	3.04538335590307	3.18401075303596
tsk_4365	tsk_4365	3.19574596784246	3.00300179027877
tsk_4366	tsk_4366	3.2144902721165	2.21751720120294
tsk_4367	tsk_4367	3.46975663740686	3.10813777126296
tsk_4368	tsk_4368	4.12903152374817	3.54216761511129
tsk_4369	tsk_4369	2.27447745578336	2.22322139648151
tsk_4370	tsk_4370	1.81942613556134	1.68150018506312
tsk_4371	tsk_4371	4.22848906776983	2.8671181923831
tsk_4372	tsk_4372	2.99435301821077	2.49683002088935
tsk_4373	tsk_4373	3.6228133272617	3.18644898835126
tsk_4374	tsk_4374	3.43707603372577	3.18873069134209
tsk_4375	tsk_4375	3.5820256492622	2.76921575740088
tsk_4376	tsk_4376	2.16958887409661	2.88100299422419
tsk_4377	tsk_4377	2.5741929530276	1.80730839132825
tsk_4378	tsk_4378	1.74841686311132	1.38543347933315
tsk_4379	tsk_4379	2.21082288871794	1.953813946186
tsk_4380	tsk_4380	3.91650017411513	2.97346900716463
tsk_4381	tsk_4381	2.98499050424909	2.98004256563789
tsk_4382	tsk_4382	2.72979042677206	2.21657936979689
tsk_4383	tsk_4383	2.79579252932332	2.46350432691122
tsk_4384	tsk_4384	4.0513303895373	3.51756078963746
tsk_4385	tsk_4385	3.74169590465233	3.33666109231959
tsk_4386	tsk_4386	3.80307752024943	3.30000554069704
tsk_4387	tsk_4387	2.30215408670145	2.11756402758182
tsk_4388	tsk_4388	3.63609804155077	2.83200957268671
tsk_4389	tsk_4389	2.1933004138891	2.00392551849491
tsk_4390	tsk_4390	2.30636888955803	2.40992152812267
tsk_4391	tsk_4391	3.08535699750319	2.03695059720079
tsk_4392	tsk_4392	2.43407665567473	2.26124046073379
tsk_4393	tsk_4393	0.738553047302031	1.12292687250075
tsk_4394	tsk_4394	2.87319679055796	2.51252581806587
tsk_4395	tsk_4395	3.75037156928207	3.15908546063488
tsk_4396	tsk_4396	2.55695184238732	2.75903134679272
tsk_4397	tsk_4397	3.89279266477001	3.65755690287747
tsk_4398	tsk_4398	2.41509581429728	1.22055093939244
tsk_4399	tsk_4399	1.17774186188987	1.3373853518689
tsk_4400	tsk_4400	2.16102559263554	2.35366390573834
tsk_4401	tsk_4401	3.79297736110454	2.87513145914375
tsk_4402	tsk_4402	3.49350749175587	2.89007257995961
tsk_4403	tsk_4403	4.3149224529462	3.02323660472029
tsk_4404	tsk_4404	2.50525475033038	2.37698864516514
tsk_4405	tsk_4405	4.27494966162258	3.75323257940919
tsk_4406	tsk_4406	2.56594151393366	2.13110915329504
tsk_4407	tsk_4407	3.58813386406662	3.35917742179216
tsk_4408	tsk_4408	3.56883788824002	3.1037832098047
tsk_4409	tsk_4409	2.36435866762365	2.70359222979024
tsk_4410	tsk_4410	3.81748516981859	3.10904303474219
tsk_4411	tsk_4411	3.47543836278514	3.4180036714261
tsk_4412	tsk_4412	4.57071824229493	4.45869616746328
tsk_4413	tsk_4413	2.27056881249754	2.37086100130103
tsk_4414	tsk_4414	3.39620480653723	2.57315034568873
tsk_4415	tsk_4415	3.49521508547555	3.2041095830652
tsk_4416	tsk_4416	4.71284340821595	3.76480060030733
tsk_4417	tsk_4417	3.73567875002024	2.86268723045455
tsk_4418	tsk_4418	2.71232294367574	2.20431719606512
tsk_4419	tsk_4419	4.4901171348738	2.93901346576128
tsk_4420	tsk_4420	2.21414385822093	1.06069996945168
tsk_4421	tsk_4421	3.72686683842953	3.18405778921617
tsk_4422	tsk_4422	2.10771977866623	2.13834021918488
tsk_4423	tsk_4423	3.29203410211932	3.08861243297598
tsk_4424	tsk_4424	4.03646544907884	3.00855225888919
tsk_4425	tsk_4425	1.67935060244279	1.1010456857062
tsk_4426	tsk_4426	3.60629946660929	3.47263171996185
tsk_4427	tsk_4427	3.54834035681702	2.41855209055159
tsk_4428	tsk_4428	3.74097140483281	3.20981414018989
tsk_4429	tsk_4429	4.46456209300688	3.50106499168191
tsk_4430	tsk_4430	2.37985299764245	1.47116767980059
tsk_4431	tsk_4431	2.12566772784974	2.09323445561407
tsk_4432	tsk_4432	3.23339659584616	3.15761184528431
tsk_4433	tsk_4433	2.26296446170038	2.68941237386016
tsk_4434	tsk_4434	2.70359734714948	2.90149242072752
tsk_4435	tsk_4435	3.02002493920127	3.17400552928779
tsk_4436	tsk_4436	1.44646205003817	1.63384091696923
tsk_4437	tsk_4437	1.29762244717924	0.616917402808438
tsk_4438	tsk_4438	3.58476632031604	3.26467579517424
tsk_4439	tsk_4439	2.01475457388522	1.28713353046674
tsk_4440	tsk_4440	2.42413870336214	2.04323639405397
tsk_4441	tsk_4441	2.82431673645838	1.69052720908675
tsk_4442	tsk_4442	2.54161264983408	2.23727779477638
tsk_4443	tsk_4443	2.54647848967486	2.28133770284933
tsk_4444	tsk_4444	4.71085394407256	3.87540178395363
tsk_4445	tsk_4445	2.15270182001681	1.79063877732183
tsk_4446	tsk_4446	1.65474766900054	1.85808660464212
tsk_4447	tsk_4447	3.43931313340699	3.36939152033334
tsk_4448	tsk_4448	2.23360009123961	2.52839590221213
tsk_4449	tsk_4449	2.80876779910576	1.68298768575316
tsk_4450	tsk_4450	3.82574542072142	2.76672746035822
tsk_4451	tsk_4451	2.90008377091689	2.13527259477265
tsk_4452	tsk_4452	4.30176176402949	3.94269443889545
tsk_4453	tsk_4453	3.53137620567741	3.12010505298885
